,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
34830,34831.0,167.20718531623388,20.64422065709791,3.0,176.0,289.0,,302.0,0.0,0.0,0.03210253526690912,11000.0,1.0,221.76019272710064,185.0
14598,14599.0,167.1968964409927,20.643014117348905,2.0,71.0,188.0,,163.0,0.0,0.0,0.03209832871916884,11000.0,1.0,221.74654700396908,185.0
26198,26199.0,167.0778464319957,20.6290535468679,2.0,141.0,256.0,,138.0,0.0,0.0,0.032049873740853385,11000.0,1.0,221.5886557453524,185.0
3445,3446.0,167.0775346467068,20.62901698491769,2.0,1.0,115.0,,216.0,0.0,71.0,0.03204974736342641,11000.0,1.0,221.58824223701166,185.0
22737,22738.0,167.0379449208285,20.624374438788514,3.0,106.0,220.0,,297.0,0.0,0.0,0.03203372231870515,11000.0,1.0,221.53573596926856,185.0
31730,31731.0,167.03506293285324,20.624036478324733,1.0,176.0,294.0,,109.0,0.0,0.0,0.03203255745871459,11000.0,1.0,221.5319137040494,185.0
30721,30722.0,166.95774343102772,20.614969495769365,1.0,176.0,292.0,,46.0,0.0,0.0,0.03200139185773988,11000.0,1.0,221.4293679456601,185.0
22879,22880.0,166.9562315425701,20.614792201995513,3.0,106.0,223.0,,305.0,0.0,0.0,0.032000784096619404,11000.0,1.0,221.42736278855452,185.0
19925,19926.0,166.9371693803361,20.612556850132627,1.0,106.0,219.0,,121.0,0.0,0.0,0.03199312671980245,11000.0,1.0,221.4020814062813,185.0
790,791.0,166.93600101486274,20.61241984007546,1.0,1.0,118.0,,50.0,0.0,68.0,0.03199265770508895,11000.0,1.0,221.4005318499506,185.0
29063,29064.0,166.8774620529114,20.60555518453203,3.0,141.0,257.0,,317.0,0.0,0.0,0.031969206283776336,11000.0,1.0,221.3228939693785,185.0
19233,19234.0,166.7165799108799,20.586689108822426,1.0,106.0,225.0,,78.0,0.0,0.0,0.0319052323117568,11000.0,1.0,221.10952242822265,185.0
9735,9736.0,166.7158356562125,20.586601832728732,2.0,36.0,150.0,,234.0,0.0,36.0,0.03190493797248662,11000.0,1.0,221.108535353067,185.0
8091,8092.0,166.67622092958769,20.581956354851066,2.0,36.0,150.0,,131.0,0.0,36.0,0.031889292258796435,11000.0,1.0,221.05599592783514,185.0
33146,33147.0,166.66504008132742,20.580645216603443,2.0,176.0,288.0,,197.0,0.0,0.0,0.03188488392811484,11000.0,1.0,221.0411672166146,185.0
33154,33155.0,166.6480419261751,20.578651903498724,2.0,176.0,288.0,,198.0,0.0,0.0,0.03187818829223236,11000.0,1.0,221.01862324426403,185.0
32051,32052.0,166.63340976447742,20.576936042018403,2.0,176.0,289.0,,129.0,0.0,0.0,0.031872430718877284,11000.0,1.0,220.99921719426712,185.0
32400,32401.0,166.6162189637004,20.574920138047503,2.0,176.0,290.0,,151.0,0.0,0.0,0.03186567353383691,11000.0,1.0,220.97641772374055,185.0
33449,33450.0,166.6150434785603,20.574782293092383,2.0,176.0,289.0,,216.0,0.0,0.0,0.03186521176905156,11000.0,1.0,220.97485872488105,185.0
12772,12773.0,166.5541383115108,20.567640161105864,1.0,71.0,182.0,,49.0,0.0,4.0,0.03184133581837722,11000.0,1.0,220.894082641261,185.0
12691,12692.0,166.54861475711078,20.56699243355711,1.0,71.0,187.0,,44.0,0.0,0.0,0.03183917525917768,11000.0,1.0,220.88675697229547,185.0
12699,12700.0,166.5464154954788,20.566734533979627,1.0,71.0,187.0,,44.0,0.0,0.0,0.03183831523005022,11000.0,1.0,220.8838401796801,185.0
19806,19807.0,166.5389278494568,20.56585648440275,1.0,106.0,219.0,,113.0,0.0,0.0,0.031835388099757944,11000.0,1.0,220.87390961466417,185.0
9880,9881.0,166.53175246185683,20.565015052258715,2.0,36.0,151.0,,243.0,0.0,35.0,0.03183258440316368,11000.0,1.0,220.8643931854865,185.0
30471,30472.0,166.52954894592193,20.564756653794284,1.0,176.0,292.0,,30.0,0.0,0.0,0.031831723673303995,11000.0,1.0,220.8614707505596,185.0
28049,28050.0,166.52763611912883,20.564532343410036,3.0,141.0,256.0,,254.0,0.0,0.0,0.03183097659332388,11000.0,1.0,220.85893384499846,185.0
20683,20684.0,166.5176493453062,20.563361230018252,2.0,106.0,222.0,,168.0,0.0,0.0,0.03182707766246506,11000.0,1.0,220.84568878687827,185.0
24858,24859.0,166.4992614500701,20.561204947044367,1.0,141.0,257.0,,54.0,0.0,0.0,0.03181990559157391,11000.0,1.0,220.8213016579179,185.0
16111,16112.0,166.43544067550803,20.553720912150688,3.0,71.0,186.0,,257.0,0.0,0.0,0.03179508020086373,11000.0,1.0,220.73665872083293,185.0
13682,13683.0,166.4269331194395,20.552723261355723,1.0,71.0,187.0,,106.0,0.0,0.0,0.031791778759016426,11000.0,1.0,220.7253754899728,185.0
23321,23322.0,166.41133055611752,20.550893604333638,3.0,106.0,218.0,,333.0,0.0,0.0,0.031785728826050914,11000.0,1.0,220.70468243516913,185.0
8627,8628.0,166.40428871617476,20.550067832847645,2.0,36.0,148.0,,165.0,0.0,38.0,0.03178300036551651,11000.0,1.0,220.6953431249002,185.0
35395,35396.0,166.35940049975062,20.544803951606177,3.0,176.0,291.0,,338.0,0.0,0.0,0.031765637382201534,11000.0,1.0,220.63580968136688,185.0
6248,6249.0,166.3545846804185,20.54423921762777,1.0,36.0,151.0,,16.0,0.0,35.0,0.03176377763026336,11000.0,1.0,220.62942265307493,185.0
33864,33865.0,166.3401164714043,20.542542582294615,2.0,176.0,291.0,,242.0,0.0,0.0,0.03175819388313998,11000.0,1.0,220.6102340469553,185.0
23596,23597.0,166.310154052086,20.539028996111817,3.0,106.0,222.0,,350.0,0.0,0.0,0.03174664719017911,11000.0,1.0,220.57049609029974,185.0
29156,29157.0,166.29355283320615,20.53708223030982,3.0,141.0,252.0,,323.0,0.0,0.0,0.031740259246279864,11000.0,1.0,220.54847855862886,185.0
25250,25251.0,166.25060222134292,20.532045565053167,1.0,141.0,256.0,,79.0,0.0,0.0,0.031723764378292246,11000.0,1.0,220.49151488241765,185.0
19927,19928.0,166.24593096067926,20.531497782954872,1.0,106.0,219.0,,121.0,0.0,0.0,0.03172197318950847,11000.0,1.0,220.4853195764977,185.0
32737,32738.0,166.18923568156796,20.524849329530618,2.0,176.0,292.0,,172.0,0.0,0.0,0.03170027664965171,11000.0,1.0,220.41012689863123,185.0
3079,3080.0,166.1562714761892,20.520983734589315,2.0,1.0,118.0,,193.0,0.0,68.0,0.0316876982141369,11000.0,1.0,220.36640779335437,185.0
7377,7378.0,166.1544689079261,20.520772353830118,1.0,36.0,149.0,,87.0,0.0,37.0,0.031687011164107055,11000.0,1.0,220.36401711926536,185.0
11027,11028.0,166.12738839578935,20.51759671863671,3.0,36.0,151.0,,315.0,0.0,35.0,0.03167669901136158,11000.0,1.0,220.32810132067553,185.0
4974,4975.0,166.1162850912805,20.516294673668604,3.0,1.0,115.0,,311.0,0.0,71.0,0.03167247611160517,11000.0,1.0,220.31337545262667,185.0
5868,5869.0,166.10069228196033,20.514466160463563,3.0,1.0,116.0,,367.0,0.0,70.0,0.031666550814918926,11000.0,1.0,220.2926953341649,185.0
19710,19711.0,166.07345820315018,20.511272517053385,1.0,106.0,221.0,,107.0,0.0,0.0,0.03165621603661435,11000.0,1.0,220.25657586624692,185.0
34143,34144.0,166.0532426110991,20.50890190658454,3.0,176.0,289.0,,259.0,0.0,0.0,0.03164855629480889,11000.0,1.0,220.2297647362057,185.0
4345,4346.0,166.02172538009978,20.50520599317438,3.0,1.0,116.0,,272.0,0.0,70.0,0.03163663408745767,11000.0,1.0,220.18796469509255,185.0
27822,27823.0,166.0081970857591,20.503619578286866,2.0,141.0,258.0,,239.0,0.0,0.0,0.031631524022490996,11000.0,1.0,220.17002266015794,185.0
31158,31159.0,166.00382585215965,20.503106979293655,1.0,176.0,292.0,,73.0,0.0,0.0,0.03162987381237267,11000.0,1.0,220.16422526811624,185.0
33135,33136.0,165.99969921423636,20.502623063164094,2.0,176.0,292.0,,196.0,0.0,0.0,0.03162831636330875,11000.0,1.0,220.15875227352302,185.0
28797,28798.0,165.9541950743598,20.497286954773372,3.0,141.0,253.0,,300.0,0.0,0.0,0.031611169615657256,11000.0,1.0,220.09840195538436,185.0
4622,4623.0,165.94693637332793,20.496435752759957,3.0,1.0,116.0,,289.0,0.0,70.0,0.03160843900080832,11000.0,1.0,220.0887750309389,185.0
29468,29469.0,165.92533478906947,20.49390261192206,3.0,141.0,254.0,,342.0,0.0,0.0,0.03160032025342564,11000.0,1.0,220.06012571494625,185.0
24189,24190.0,165.91525567488387,20.492720670104838,1.0,141.0,257.0,,12.0,0.0,0.0,0.03159653592248624,11000.0,1.0,220.04675818950116,185.0
35527,35528.0,165.91109345791656,20.49223258174753,3.0,176.0,290.0,,346.0,0.0,0.0,0.03159497387105856,11000.0,1.0,220.0412380078469,185.0
21032,21033.0,165.90107377006018,20.491057608644248,2.0,106.0,220.0,,190.0,0.0,0.0,0.03159121524071218,11000.0,1.0,220.02794929716205,185.0
31582,31583.0,165.8823531183629,20.48886230450549,1.0,176.0,291.0,,99.0,0.0,0.0,0.031584199054036505,11000.0,1.0,220.00312084663514,185.0
14442,14443.0,165.86569999935347,20.48690945256017,2.0,71.0,183.0,,153.0,0.0,3.0,0.03157796472432105,11000.0,1.0,219.98103448190113,185.0
28983,28984.0,165.85488252366144,20.485640925719252,3.0,141.0,253.0,,312.0,0.0,0.0,0.0315739185639118,11000.0,1.0,219.96668769716374,185.0
3233,3234.0,165.8536754538073,20.48549937693722,2.0,1.0,116.0,,203.0,0.0,70.0,0.03157346724383729,11000.0,1.0,219.965086808763,185.0
3773,3774.0,165.8510627688546,20.485192996679594,2.0,1.0,117.0,,236.0,0.0,69.0,0.03157249048595871,11000.0,1.0,219.96162170935622,185.0
34705,34706.0,165.83760407284058,20.483614743339935,3.0,176.0,292.0,,295.0,0.0,0.0,0.0315674614744982,11000.0,1.0,219.94377197989468,185.0
34445,34446.0,165.83548898117377,20.483366714074435,3.0,176.0,294.0,,278.0,0.0,0.0,0.03156667153199465,11000.0,1.0,219.94096681853284,185.0
18363,18364.0,165.830465345718,20.482777610239488,1.0,106.0,218.0,,23.0,0.0,0.0,0.03156479573143213,11000.0,1.0,219.93430417203982,185.0
34439,34440.0,165.82860790992717,20.482559795360764,3.0,176.0,294.0,,278.0,0.0,0.0,0.03156410232453692,11000.0,1.0,219.93184072934636,185.0
4329,4330.0,165.78590487605547,20.47755216269327,3.0,1.0,116.0,,271.0,0.0,70.0,0.03154818302672339,11000.0,1.0,219.8752054059091,185.0
25942,25943.0,165.7703720083748,20.475730678630775,1.0,141.0,258.0,,122.0,0.0,0.0,0.031542403110788673,11000.0,1.0,219.85460478564298,185.0
10797,10798.0,165.7630358647465,20.47487039519993,3.0,36.0,149.0,,300.0,0.0,37.0,0.0315396752267822,11000.0,1.0,219.8448751521837,185.0
27605,27606.0,165.75054100414008,20.47340516740519,2.0,141.0,257.0,,226.0,0.0,0.0,0.03153503200588093,11000.0,1.0,219.82830371901866,185.0
17863,17864.0,165.7447989519426,20.47273181739805,3.0,71.0,186.0,,367.0,0.0,0.0,0.0315328994188244,11000.0,1.0,219.82068826517587,185.0
300,301.0,165.72886281975542,20.47086304394336,1.0,1.0,115.0,,19.0,0.0,71.0,0.031526984787694515,11000.0,1.0,219.7995528113467,185.0
23480,23481.0,165.72562995653914,20.470483937589933,3.0,106.0,220.0,,343.0,0.0,0.0,0.031525785643439726,11000.0,1.0,219.79526519434899,185.0
5484,5485.0,165.71174428087224,20.468855613867348,3.0,1.0,116.0,,343.0,0.0,70.0,0.031520637880203324,11000.0,1.0,219.77684917887564,185.0
25357,25358.0,165.7112104309076,20.46879301118365,1.0,141.0,256.0,,85.0,0.0,0.0,0.03152044005804676,11000.0,1.0,219.77614115504988,185.0
6589,6590.0,165.68601645386954,20.46583860324114,1.0,36.0,152.0,,37.0,0.0,34.0,0.03151111173842063,11000.0,1.0,219.74272739239993,185.0
2533,2534.0,165.6824396136474,20.46541915992953,2.0,1.0,115.0,,159.0,0.0,71.0,0.031509788567057176,11000.0,1.0,219.73798357247665,185.0
14978,14979.0,165.66303610192412,20.46314377922797,2.0,71.0,186.0,,187.0,0.0,0.0,0.03150261581731166,11000.0,1.0,219.7122494720479,185.0
20486,20487.0,165.65882514320214,20.462649975098714,2.0,106.0,221.0,,156.0,0.0,0.0,0.03150106032927508,11000.0,1.0,219.7066646461567,185.0
8727,8728.0,165.63229657331715,20.459539064207064,2.0,36.0,148.0,,171.0,0.0,38.0,0.03149127029994994,11000.0,1.0,219.67148086646836,185.0
7394,7395.0,165.63155245902936,20.45945180457518,1.0,36.0,151.0,,88.0,0.0,35.0,0.03149099592699521,11000.0,1.0,219.67049397749253,185.0
12220,12221.0,165.62781711726856,20.45901377435274,1.0,71.0,185.0,,14.0,0.0,1.0,0.03148961880781404,11000.0,1.0,219.665539943327,185.0
28542,28543.0,165.62657988544004,20.458868688583422,3.0,141.0,256.0,,284.0,0.0,0.0,0.03148916274449308,11000.0,1.0,219.66389905230776,185.0
17080,17081.0,165.60389734529397,20.456208787899115,3.0,71.0,189.0,,318.0,0.0,0.0,0.03148080780880942,11000.0,1.0,219.63381610781695,185.0
2187,2188.0,165.5990812235696,20.455644018460255,2.0,1.0,116.0,,137.0,0.0,70.0,0.031479035341906374,11000.0,1.0,219.6274286784743,185.0
34172,34173.0,165.57326641809598,20.45261680817859,3.0,176.0,292.0,,261.0,0.0,0.0,0.031469543791693706,11000.0,1.0,219.5931915359363,185.0
22376,22377.0,165.56993457356063,20.452226094638455,3.0,106.0,221.0,,274.0,0.0,0.0,0.031468319849703344,11000.0,1.0,219.5887726439796,185.0
16024,16025.0,165.5600824831928,20.45107077509565,3.0,71.0,186.0,,252.0,0.0,0.0,0.03146470219361338,11000.0,1.0,219.575706211131,185.0
3545,3546.0,165.54986156486115,20.44987220441135,2.0,1.0,116.0,,222.0,0.0,70.0,0.031460951434861745,11000.0,1.0,219.56215061652674,185.0
30463,30464.0,165.5496257289739,20.449844548776937,1.0,176.0,291.0,,29.0,0.0,0.0,0.03146086491841431,11000.0,1.0,219.5618378368354,185.0
14196,14197.0,165.52135250178483,20.44652904813797,2.0,71.0,186.0,,138.0,0.0,0.0,0.031450502008513466,11000.0,1.0,219.52434018804354,185.0
28298,28299.0,165.52007000956598,20.446378654843897,3.0,141.0,253.0,,269.0,0.0,0.0,0.03145003236887162,11000.0,1.0,219.52263926998143,185.0
14437,14438.0,165.51497062134996,20.445780667752594,2.0,71.0,183.0,,153.0,0.0,3.0,0.03144816537630792,11000.0,1.0,219.51587615563653,185.0
10372,10373.0,165.49086917576156,20.44295437708142,3.0,36.0,150.0,,274.0,0.0,36.0,0.031439349272280086,11000.0,1.0,219.48391137368907,185.0
25327,25328.0,165.48205186138307,20.441920402032856,1.0,141.0,256.0,,83.0,0.0,0.0,0.03143612724231529,11000.0,1.0,219.47221732278922,185.0
11237,11238.0,165.4595756500942,20.439284696798666,3.0,36.0,152.0,,328.0,0.0,34.0,0.031427921869450474,11000.0,1.0,219.44240802399761,185.0
34354,34355.0,165.4562703999531,20.438897101888415,3.0,176.0,292.0,,273.0,0.0,0.0,0.03142671618028508,11000.0,1.0,219.43802440312083,185.0
16866,16867.0,165.4546555317577,20.438707732047547,3.0,71.0,184.0,,305.0,0.0,2.0,0.03142612719767947,11000.0,1.0,219.43588266811366,185.0
23888,23889.0,165.45285839185465,20.438496987852794,3.0,106.0,217.0,,369.0,0.0,0.0,0.03142547180473228,11000.0,1.0,219.43349919344118,185.0
32329,32330.0,165.43250806250663,20.436110577221093,2.0,176.0,290.0,,146.0,0.0,0.0,0.03141805535445587,11000.0,1.0,219.40650936671966,185.0
26927,26928.0,165.42540827624475,20.435278010576674,2.0,141.0,255.0,,183.0,0.0,0.0,0.03141547009467177,11000.0,1.0,219.39709320456862,185.0
14097,14098.0,165.4200001238851,20.434643815814113,2.0,71.0,184.0,,132.0,0.0,2.0,0.031413501567931615,11000.0,1.0,219.38992058870704,185.0
2446,2447.0,165.41761440417983,20.434364050962564,2.0,1.0,114.0,,153.0,0.0,72.0,0.03141263339129528,11000.0,1.0,219.3867565042173,185.0
18967,18968.0,165.41726670160597,20.4343232771203,1.0,106.0,221.0,,61.0,0.0,0.0,0.0314125068709957,11000.0,1.0,219.38629536022012,185.0
13201,13202.0,165.41720760333328,20.43431634687638,1.0,71.0,185.0,,76.0,0.0,1.0,0.03141248536687539,11000.0,1.0,219.3862169805481,185.0
18166,18167.0,165.41505534386235,20.43406395907489,1.0,106.0,219.0,,11.0,0.0,0.0,0.03141170227611223,11000.0,1.0,219.38336252501637,185.0
20072,20073.0,165.40057035734137,20.43236535630328,2.0,106.0,220.0,,130.0,0.0,0.0,0.03140643465750747,11000.0,1.0,219.3641516675615,185.0
30893,30894.0,165.39592599493253,20.431820728467514,1.0,176.0,292.0,,56.0,0.0,0.0,0.0314047466746354,11000.0,1.0,219.35799203571952,185.0
31409,31410.0,165.38852843836383,20.430953243359916,1.0,176.0,289.0,,89.0,0.0,0.0,0.031402059039821996,11000.0,1.0,219.34818095273718,185.0
25343,25344.0,165.36551791005942,20.428254880672625,1.0,141.0,256.0,,84.0,0.0,0.0,0.03139370676180247,11000.0,1.0,219.31766301068888,185.0
12067,12068.0,165.3619205096925,20.42783302634608,1.0,71.0,187.0,,5.0,0.0,0.0,0.03139240205128216,11000.0,1.0,219.3128919226691,185.0
9788,9789.0,165.35265443768307,20.42674642708868,2.0,36.0,151.0,,237.0,0.0,35.0,0.031389042737417355,11000.0,1.0,219.30060270249743,185.0
10151,10152.0,165.35194670620774,20.426663433939616,3.0,36.0,151.0,,260.0,0.0,35.0,0.03138878623511285,11000.0,1.0,219.29966406658852,185.0
34077,34078.0,165.34730704600727,20.42611935751507,3.0,176.0,293.0,,255.0,0.0,0.0,0.03138710496260456,11000.0,1.0,219.29351067109718,185.0
13200,13201.0,165.33542796251672,20.424726339709224,1.0,71.0,185.0,,76.0,0.0,1.0,0.03138280250919453,11000.0,1.0,219.2777559184572,185.0
24971,24972.0,165.32425244145367,20.423415826163044,1.0,141.0,256.0,,61.0,0.0,0.0,0.03137875771921815,11000.0,1.0,219.26293427248496,185.0
19515,19516.0,165.3043011843913,20.42107621331673,1.0,106.0,219.0,,95.0,0.0,0.0,0.03137154353839785,11000.0,1.0,219.23647371935186,185.0
5266,5267.0,165.3039274110459,20.421032382247944,3.0,1.0,116.0,,330.0,0.0,70.0,0.031371408469118935,11000.0,1.0,219.2359779987346,185.0
14017,14018.0,165.29388416767662,20.41985464687358,2.0,71.0,188.0,,127.0,0.0,0.0,0.03136778032324718,11000.0,1.0,219.22265804731646,185.0
17771,17772.0,165.28690606934373,20.419036350139123,3.0,71.0,188.0,,361.0,0.0,0.0,0.031365260771766684,11000.0,1.0,219.2134032749917,185.0
6211,6212.0,165.2667731621115,20.416675435824445,1.0,36.0,149.0,,14.0,0.0,37.0,0.031357997450840246,11000.0,1.0,219.1867018065139,185.0
20419,20420.0,165.24272358355327,20.413855227415148,2.0,106.0,222.0,,152.0,0.0,0.0,0.031349332733783535,11000.0,1.0,219.15480581373114,185.0
32345,32346.0,165.23327704140212,20.412747465067085,2.0,176.0,291.0,,147.0,0.0,0.0,0.031345932731798455,11000.0,1.0,219.14227724323888,185.0
33848,33849.0,165.2290514520818,20.412251945259676,2.0,176.0,290.0,,241.0,0.0,0.0,0.03134441248567063,11000.0,1.0,219.13667301337108,185.0
8383,8384.0,165.21528288730227,20.41063735471368,2.0,36.0,152.0,,149.0,0.0,34.0,0.03133946164478392,11000.0,1.0,219.118412317377,185.0
9641,9642.0,165.20101045089908,20.408963676937248,2.0,36.0,149.0,,228.0,0.0,37.0,0.03133433397096919,11000.0,1.0,219.09948335663006,185.0
7811,7812.0,165.19915406725445,20.408745985439964,1.0,36.0,149.0,,114.0,0.0,37.0,0.031333667350793536,11000.0,1.0,219.09702130935602,185.0
25755,25756.0,165.17714498238618,20.40616505845714,1.0,141.0,253.0,,110.0,0.0,0.0,0.031325769662458994,11000.0,1.0,219.06783154162625,185.0
27857,27858.0,165.16345600164024,20.404559800447274,2.0,141.0,256.0,,242.0,0.0,0.0,0.03132086282485492,11000.0,1.0,219.04967639474833,185.0
