,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
20139,20140.0,165.11895470709965,20.399341292156812,2.0,106.0,221.0,,134.0,0.0,0.0,0.03199676102925817,11000.0,1.0,218.99065611021175,181.0
33165,33166.0,165.112933460454,20.39863520201127,2.0,176.0,289.0,,198.0,0.0,0.0,0.03199456220670112,11000.0,1.0,218.98267037195492,181.0
19571,19572.0,165.0792770589013,20.394688435690355,1.0,106.0,222.0,,99.0,0.0,0.0,0.03198228627015495,11000.0,1.0,218.9380332346171,181.0
3984,3985.0,165.06748336279452,20.393305430958833,2.0,1.0,115.0,,250.0,0.0,67.0,0.03197799045666281,11000.0,1.0,218.9223917278442,181.0
13924,13925.0,165.0500051138805,20.391255818968844,1.0,71.0,187.0,,121.0,0.0,0.0,0.03197162963740796,11000.0,1.0,218.89921102636671,181.0
6444,6445.0,165.02047869598857,20.38779336112021,1.0,36.0,153.0,,28.0,0.0,29.0,0.03196089923648515,11000.0,1.0,218.86005132093976,181.0
17677,17678.0,165.0140541978354,20.387039983106817,3.0,71.0,186.0,,355.0,0.0,0.0,0.03195856696901837,11000.0,1.0,218.85153076635996,181.0
28048,28049.0,164.9992606149493,20.385305192338734,3.0,141.0,258.0,,254.0,0.0,0.0,0.03195319989220471,11000.0,1.0,218.83191062990622,181.0
24232,24233.0,164.96518532675768,20.381309304673813,1.0,141.0,254.0,,15.0,0.0,0.0,0.03194085543225885,11000.0,1.0,218.78671793999692,181.0
26875,26876.0,164.95884945264805,20.380566319286316,2.0,141.0,256.0,,180.0,0.0,0.0,0.03193856289138863,11000.0,1.0,218.7783149239364,181.0
23346,23347.0,164.88198555401254,20.37155276369412,3.0,106.0,219.0,,335.0,0.0,0.0,0.03191081937423437,11000.0,1.0,218.67637341380976,181.0
29313,29314.0,164.86828796348613,20.36994649604597,3.0,141.0,257.0,,333.0,0.0,0.0,0.031905888558665094,11000.0,1.0,218.65820684812485,181.0
25102,25103.0,164.8489210786823,20.367675410452783,1.0,141.0,254.0,,69.0,0.0,0.0,0.03189892373153103,11000.0,1.0,218.63252132451234,181.0
19936,19937.0,164.79238987429719,20.361046197487205,1.0,106.0,220.0,,122.0,0.0,0.0,0.03187863907878068,11000.0,1.0,218.55754625238353,181.0
30227,30228.0,164.7728083964668,20.35874994733421,1.0,176.0,294.0,,15.0,0.0,0.0,0.03187162852213913,11000.0,1.0,218.531576122635,181.0
5611,5612.0,164.76151213544327,20.35742527504297,3.0,1.0,116.0,,351.0,0.0,66.0,0.03186758790114665,11000.0,1.0,218.5165943440892,181.0
12795,12796.0,164.72353995623797,20.352972412850185,1.0,71.0,188.0,,50.0,0.0,0.0,0.031854025022528445,11000.0,1.0,218.46623336371084,181.0
33131,33132.0,164.69783051385286,20.34995755812259,2.0,176.0,287.0,,196.0,0.0,0.0,0.0318448592368897,11000.0,1.0,218.43213596001706,181.0
17247,17248.0,164.6947209503228,20.34959291068416,3.0,71.0,188.0,,328.0,0.0,0.0,0.03184375156602587,11000.0,1.0,218.42801187045464,181.0
9056,9057.0,164.6830306072038,20.348222025789354,2.0,36.0,151.0,,192.0,0.0,31.0,0.03183958909786231,11000.0,1.0,218.4125074366098,181.0
7009,7010.0,164.67615098211638,20.347415276661614,1.0,36.0,150.0,,64.0,0.0,32.0,0.031837140862842755,11000.0,1.0,218.40338326540635,181.0
16920,16921.0,164.67224331410432,20.346957038353544,3.0,71.0,187.0,,308.0,0.0,0.0,0.031835750688216834,11000.0,1.0,218.39820068183596,181.0
14943,14944.0,164.6572622813901,20.345200266011844,2.0,71.0,186.0,,184.0,0.0,0.0,0.031830424035940885,11000.0,1.0,218.37833193818315,181.0
32267,32268.0,164.63184321614523,20.342219462777116,2.0,176.0,292.0,,142.0,0.0,0.0,0.031821396665716296,11000.0,1.0,218.34461965006,181.0
7523,7524.0,164.611495213267,20.339833324962243,1.0,36.0,150.0,,96.0,0.0,32.0,0.0318141798536571,11000.0,1.0,218.3176329088422,181.0
11109,11110.0,164.5940847141312,20.337791657747402,3.0,36.0,150.0,,320.0,0.0,32.0,0.03180801165199197,11000.0,1.0,218.29454206118197,181.0
1089,1090.0,164.5717472475153,20.33517222260678,1.0,1.0,117.0,,69.0,0.0,65.0,0.03180010703974279,11000.0,1.0,218.26491677389296,181.0
10019,10020.0,164.5224114396249,20.329386788157052,3.0,36.0,153.0,,252.0,0.0,29.0,0.03178268464340467,11000.0,1.0,218.19948466793755,181.0
13887,13888.0,164.51729375719148,20.32878665576804,1.0,71.0,186.0,,118.0,0.0,0.0,0.031780880232946535,11000.0,1.0,218.1926972907049,181.0
27508,27509.0,164.45504099144893,20.321486495683146,2.0,141.0,258.0,,220.0,0.0,0.0,0.03175897351220246,11000.0,1.0,218.1101339409137,181.0
11761,11762.0,164.45291316076657,20.32123697255868,3.0,36.0,150.0,,361.0,0.0,32.0,0.0317582261163588,11000.0,1.0,218.1073118843058,181.0
7231,7232.0,164.44537099724292,20.320352529908583,1.0,36.0,153.0,,77.0,0.0,29.0,0.03175557768420394,11000.0,1.0,218.09730901491102,181.0
31889,31890.0,164.42865320008644,20.318392093387352,1.0,176.0,292.0,,119.0,0.0,0.0,0.03174971131602954,11000.0,1.0,218.07513687014116,181.0
34301,34302.0,164.41877054198446,20.31723318927525,3.0,176.0,291.0,,269.0,0.0,0.0,0.03174624608327357,11000.0,1.0,218.0620298965311,181.0
19896,19897.0,164.39286846601397,20.314195745093286,1.0,106.0,218.0,,119.0,0.0,0.0,0.03173717315164124,11000.0,1.0,218.0276770106286,181.0
14343,14344.0,164.38187972388968,20.312907134447933,2.0,71.0,182.0,,147.0,0.0,0.0,0.031733328100762556,11000.0,1.0,218.0131030820818,181.0
2180,2181.0,164.33273909521222,20.307144587969248,2.0,1.0,116.0,,137.0,0.0,66.0,0.03171616292278018,11000.0,1.0,217.94792983449898,181.0
14438,14439.0,164.31415096012242,20.304964823581003,2.0,71.0,187.0,,153.0,0.0,0.0,0.03170968249458603,11000.0,1.0,217.92327713544086,181.0
18705,18706.0,164.30798647511259,20.304241936382724,1.0,106.0,222.0,,45.0,0.0,0.0,0.03170753487032071,11000.0,1.0,217.91510142587876,181.0
22044,22045.0,164.29668813680726,20.302917020496047,3.0,106.0,220.0,,253.0,0.0,0.0,0.03170360063702656,11000.0,1.0,217.90011689231733,181.0
574,575.0,164.28992641388976,20.302124097335785,1.0,1.0,118.0,,36.0,0.0,64.0,0.03170124732422857,11000.0,1.0,217.89114909003948,181.0
32376,32377.0,164.28357864561298,20.301379717161673,2.0,176.0,290.0,,149.0,0.0,0.0,0.03169903890568119,11000.0,1.0,217.88273029922146,181.0
20255,20256.0,164.26721453119504,20.29946075575532,2.0,106.0,216.0,,141.0,0.0,0.0,0.03169334942774961,11000.0,1.0,217.86102722970165,181.0
33498,33499.0,164.25987695515553,20.29860030435072,2.0,176.0,291.0,,219.0,0.0,0.0,0.03169080001559251,11000.0,1.0,217.85129569649274,181.0
7257,7258.0,164.23624190415381,20.295828706111358,1.0,36.0,147.0,,79.0,0.0,35.0,0.031682595324839455,11000.0,1.0,217.81994947500505,181.0
3660,3661.0,164.19104209623686,20.290528285645465,2.0,1.0,117.0,,229.0,0.0,65.0,0.03166693520078608,11000.0,1.0,217.760002780155,181.0
7544,7545.0,164.1629891999916,20.28723862243143,1.0,36.0,154.0,,97.0,0.0,28.0,0.031657235986287995,11000.0,1.0,217.722797347469,181.0
20637,20638.0,164.15685974917713,20.286519843568442,2.0,106.0,223.0,,165.0,0.0,0.0,0.03165511878933578,11000.0,1.0,217.71466810235694,181.0
16892,16893.0,164.15189637406013,20.28593780624876,3.0,71.0,186.0,,306.0,0.0,0.0,0.03165340490742928,11000.0,1.0,217.70808537673759,181.0
32558,32559.0,164.1516416769317,20.285907938823783,2.0,176.0,295.0,,160.0,0.0,0.0,0.03165331697199156,11000.0,1.0,217.70774758213753,181.0
22871,22872.0,164.15145780784837,20.28588637715135,3.0,106.0,219.0,,305.0,0.0,0.0,0.03165325349107026,11000.0,1.0,217.70750372393684,181.0
15195,15196.0,164.12990768828527,20.283359271394957,2.0,71.0,186.0,,200.0,0.0,0.0,0.03164581785422169,11000.0,1.0,217.6789226635083,181.0
11947,11948.0,164.12423272397297,20.28269378854513,3.0,36.0,153.0,,372.0,0.0,29.0,0.031643861270114565,11000.0,1.0,217.67139618564053,181.0
16340,16341.0,164.09399521927938,20.279147944080265,3.0,71.0,185.0,,272.0,0.0,0.0,0.03163344667097754,11000.0,1.0,217.63129339426973,181.0
21066,21067.0,164.09060519047407,20.278750407478057,2.0,106.0,221.0,,192.0,0.0,0.0,0.03163228015852778,11000.0,1.0,217.62679733484623,181.0
8498,8499.0,164.07678015654514,20.277129194996064,2.0,36.0,150.0,,157.0,0.0,32.0,0.031627525249290654,11000.0,1.0,217.60846174608108,181.0
29679,29680.0,164.06902588794105,20.276219879538736,3.0,141.0,256.0,,355.0,0.0,0.0,0.03162485990208566,11000.0,1.0,217.59817757021358,181.0
8650,8651.0,164.0277927156587,20.271384612303954,2.0,36.0,148.0,,166.0,0.0,34.0,0.031610706417252735,11000.0,1.0,217.54349166532984,181.0
4076,4077.0,163.9981591348768,20.26790958784494,3.0,1.0,116.0,,255.0,0.0,66.0,0.03160055470366605,11000.0,1.0,217.5041898340541,181.0
9048,9049.0,163.98166172258644,20.26597499507192,2.0,36.0,151.0,,191.0,0.0,31.0,0.03159491038751566,11000.0,1.0,217.48230997690507,181.0
18441,18442.0,163.96481528577013,20.263999473436016,1.0,106.0,221.0,,28.0,0.0,0.0,0.03158915201777092,11000.0,1.0,217.4599672225068,181.0
23464,23465.0,163.943804380896,20.26153559946544,3.0,106.0,219.0,,342.0,0.0,0.0,0.03158197774189995,11000.0,1.0,217.4321013009231,181.0
6539,6540.0,163.94184473319203,20.261305798559754,1.0,36.0,153.0,,34.0,0.0,29.0,0.03158130903852505,11000.0,1.0,217.42950229866318,181.0
9829,9830.0,163.93627954145714,20.260653188349053,2.0,36.0,150.0,,240.0,0.0,32.0,0.031579410389448656,11000.0,1.0,217.4221214077681,181.0
7425,7426.0,163.93361733107704,20.26034100042098,1.0,36.0,148.0,,90.0,0.0,34.0,0.03157850234411821,11000.0,1.0,217.41859062477062,181.0
33113,33114.0,163.89792335858075,20.25615529541364,2.0,176.0,291.0,,195.0,0.0,0.0,0.03156634056605762,11000.0,1.0,217.37125113870127,181.0
32661,32662.0,163.8902655498378,20.25525729146063,2.0,176.0,289.0,,167.0,0.0,0.0,0.03156373450977559,11000.0,1.0,217.3610948936841,181.0
8891,8892.0,163.88354720794632,20.25446945543876,2.0,36.0,151.0,,181.0,0.0,31.0,0.03156144907847197,11000.0,1.0,217.3521846259235,181.0
8812,8813.0,163.88315031656896,20.254422913400724,2.0,36.0,149.0,,176.0,0.0,33.0,0.031561314091444526,11000.0,1.0,217.35165824478642,181.0
34018,34019.0,163.8775217819761,20.253762875198703,3.0,176.0,290.0,,252.0,0.0,0.0,0.03155940008604563,11000.0,1.0,217.34419334479588,181.0
28657,28658.0,163.82104777148186,20.24714036915698,3.0,141.0,257.0,,292.0,0.0,0.0,0.0315402288635706,11000.0,1.0,217.26929412663375,181.0
13271,13272.0,163.78771708179195,20.243231797905985,1.0,71.0,187.0,,80.0,0.0,0.0,0.03152894214901132,11000.0,1.0,217.22508896789384,181.0
25573,25574.0,163.78747219010776,20.243203080330524,1.0,141.0,259.0,,99.0,0.0,0.0,0.03152885929853685,11000.0,1.0,217.22476417786177,181.0
19607,19608.0,163.78676092287432,20.2431196725557,1.0,106.0,219.0,,101.0,0.0,0.0,0.031528618672666396,11000.0,1.0,217.22382085261847,181.0
6123,6124.0,163.75133074994037,20.238964902383344,1.0,36.0,153.0,,8.0,0.0,29.0,0.03151664436172147,11000.0,1.0,217.17683123334265,181.0
35614,35615.0,163.75016704062224,20.238828438336917,3.0,176.0,291.0,,351.0,0.0,0.0,0.03151625145966519,11000.0,1.0,217.17528785228416,181.0
31622,31623.0,163.74375768192576,20.23807683567368,1.0,176.0,287.0,,102.0,0.0,0.0,0.03151408792464196,11000.0,1.0,217.16678737655934,181.0
2837,2838.0,163.73570708970794,20.23713277140172,2.0,1.0,117.0,,178.0,0.0,65.0,0.031511371456887184,11000.0,1.0,217.15611019855163,181.0
8706,8707.0,163.7214099013528,20.23545619105205,2.0,36.0,151.0,,170.0,0.0,31.0,0.03150655019489258,11000.0,1.0,217.13714841028224,181.0
24052,24053.0,163.70338879406737,20.23334291999459,1.0,141.0,255.0,,4.0,0.0,0.0,0.031500478551003824,11000.0,1.0,217.11324773748987,181.0
24906,24907.0,163.69368958294012,20.23220552805575,1.0,141.0,255.0,,57.0,0.0,0.0,0.03149721319122598,11000.0,1.0,217.1003840622548,181.0
32948,32949.0,163.62497279096394,20.224147354640266,2.0,176.0,289.0,,185.0,0.0,0.0,0.0314741284200266,11000.0,1.0,217.0092477333739,181.0
6734,6735.0,163.62033663542888,20.223603689195357,1.0,36.0,151.0,,46.0,0.0,31.0,0.0314725740660327,11000.0,1.0,217.00309898597996,181.0
15015,15016.0,163.58538780324818,20.219505364138534,2.0,71.0,184.0,,189.0,0.0,0.0,0.03146086948321498,11000.0,1.0,216.95674774966602,181.0
19353,19354.0,163.5285989023264,20.212845932018055,1.0,106.0,221.0,,85.0,0.0,0.0,0.03144189793823484,11000.0,1.0,216.88143090494216,181.0
8786,8787.0,163.52477804081528,20.21239787319913,2.0,36.0,152.0,,175.0,0.0,30.0,0.03144062359775089,11000.0,1.0,216.87636344935714,181.0
2611,2612.0,163.51163067480897,20.210856128420474,2.0,1.0,119.0,,164.0,0.0,63.0,0.03143624068214324,11000.0,1.0,216.8589266244151,181.0
26487,26488.0,163.50984791467172,20.210647070489635,2.0,141.0,254.0,,156.0,0.0,0.0,0.03143564660684592,11000.0,1.0,216.85656222105,181.0
19216,19217.0,163.44720019646093,20.20330059573567,1.0,106.0,223.0,,77.0,0.0,0.0,0.031414806654406865,11000.0,1.0,216.77347506161928,181.0
16063,16064.0,163.44012118947867,20.20247046580335,3.0,71.0,183.0,,254.0,0.0,0.0,0.03141245623579895,11000.0,1.0,216.76408645819453,181.0
25965,25966.0,163.43228418263192,20.20155144792703,1.0,141.0,256.0,,123.0,0.0,0.0,0.0314098551881493,11000.0,1.0,216.75369254990972,181.0
20459,20460.0,163.43060132116548,20.20135410475747,2.0,106.0,220.0,,154.0,0.0,0.0,0.03140929680163194,11000.0,1.0,216.75146063815052,181.0
8955,8956.0,163.42390390409525,20.200568722514852,2.0,36.0,149.0,,185.0,0.0,33.0,0.03140707504868753,11000.0,1.0,216.74257812214225,181.0
29862,29863.0,163.3477875736058,20.19164283157619,3.0,141.0,258.0,,367.0,0.0,0.0,0.03138188097446798,11000.0,1.0,216.6416280817053,181.0
33506,33507.0,163.3322456835253,20.189820289489,2.0,176.0,289.0,,220.0,0.0,0.0,0.03137674935230632,11000.0,1.0,216.62101549539162,181.0
10659,10660.0,163.3257290996136,20.189056112906734,3.0,36.0,152.0,,292.0,0.0,30.0,0.031374598978504704,11000.0,1.0,216.61237281115862,181.0
17078,17079.0,163.3129239277687,20.187554496018436,3.0,71.0,184.0,,318.0,0.0,0.0,0.03137037565303652,11000.0,1.0,216.59538982462695,181.0
24366,24367.0,163.31143170961047,20.187379508910524,1.0,141.0,258.0,,23.0,0.0,0.0,0.03136988368696477,11000.0,1.0,216.59341075545154,181.0
21579,21580.0,163.28744900063543,20.184567142059038,2.0,106.0,220.0,,224.0,0.0,0.0,0.03136198226933549,11000.0,1.0,216.5616034491186,181.0
3139,3140.0,163.2793438970473,20.18361668543286,2.0,1.0,114.0,,197.0,0.0,68.0,0.03135931422750715,11000.0,1.0,216.5508539748638,181.0
19755,19756.0,163.27418040047075,20.183011180582483,1.0,106.0,220.0,,110.0,0.0,0.0,0.03135761510786407,11000.0,1.0,216.5440058361681,181.0
19094,19095.0,163.2527602365653,20.180499314263145,1.0,106.0,220.0,,69.0,0.0,0.0,0.03135057150980569,11000.0,1.0,216.51559713072322,181.0
31279,31280.0,163.24282021646488,20.179333683513818,1.0,176.0,289.0,,80.0,0.0,0.0,0.031347305664765665,11000.0,1.0,216.50241408019215,181.0
1623,1624.0,163.23480429525765,20.17839368498776,1.0,1.0,117.0,,102.0,0.0,65.0,0.03134467325304708,11000.0,1.0,216.4917828849571,181.0
33863,33864.0,163.22000806592146,20.176658583879906,2.0,176.0,291.0,,242.0,0.0,0.0,0.03133981715506175,11000.0,1.0,216.47215923862262,181.0
22787,22788.0,163.2128494180816,20.17581911474791,3.0,106.0,222.0,,300.0,0.0,0.0,0.03133746907201045,11000.0,1.0,216.4626650107183,181.0
50,51.0,163.20919610056524,20.17539070321643,1.0,1.0,117.0,,4.0,0.0,65.0,0.03133627110491646,11000.0,1.0,216.45781976202287,181.0
9626,9627.0,163.2086809371334,20.17533029183587,2.0,36.0,150.0,,227.0,0.0,32.0,0.03133610219532129,11000.0,1.0,216.4571365213971,181.0
34742,34743.0,163.20845921157436,20.175304290869384,3.0,176.0,290.0,,297.0,0.0,0.0,0.03133602949831338,11000.0,1.0,216.45684245566892,181.0
31645,31646.0,163.20641121744117,20.175064129892647,1.0,176.0,292.0,,103.0,0.0,0.0,0.03133535806442265,11000.0,1.0,216.4541262830785,181.0
24671,24672.0,163.18887174432112,20.173007338358104,1.0,141.0,257.0,,42.0,0.0,0.0,0.03132961075133341,11000.0,1.0,216.43086438238873,181.0
7173,7174.0,163.18845373553694,20.17295831995699,1.0,36.0,150.0,,74.0,0.0,32.0,0.03132947384410969,11000.0,1.0,216.43030999408083,181.0
29272,29273.0,163.18812447702555,20.17291970898423,3.0,141.0,256.0,,330.0,0.0,0.0,0.03132936600672645,11000.0,1.0,216.42987331170497,181.0
20332,20333.0,163.18153339602313,20.1721467963935,2.0,106.0,222.0,,146.0,0.0,0.0,0.031327207720105894,11000.0,1.0,216.42113182496436,181.0
35905,35906.0,163.1646317141689,20.170164796368795,3.0,176.0,289.0,,370.0,0.0,0.0,0.03132167662127464,11000.0,1.0,216.39871580128502,181.0
7143,7144.0,163.1463803333388,20.168024521953015,1.0,36.0,150.0,,72.0,0.0,32.0,0.03131570940088929,11000.0,1.0,216.37450972591353,181.0
29022,29023.0,163.1438408418568,20.167726724832967,3.0,141.0,253.0,,314.0,0.0,0.0,0.03131487958135358,11000.0,1.0,216.3711417000753,181.0
10316,10317.0,163.14149437310354,20.167451562800757,3.0,36.0,150.0,,270.0,0.0,32.0,0.03131411293437916,11000.0,1.0,216.36802967255113,181.0
22408,22409.0,163.11513978380628,20.164361053992877,3.0,106.0,220.0,,276.0,0.0,0.0,0.03130550880843509,11000.0,1.0,216.33307663634784,181.0
4490,4491.0,163.09936394138182,20.16251107714769,3.0,1.0,115.0,,281.0,0.0,67.0,0.03130036412329984,11000.0,1.0,216.31215376841092,181.0
61,62.0,163.09387819939013,20.16186778372537,1.0,1.0,117.0,,4.0,0.0,65.0,0.031298576164692095,11000.0,1.0,216.30487824852804,181.0
34672,34673.0,163.09014336374548,20.161429812853363,3.0,176.0,290.0,,293.0,0.0,0.0,0.03129735917261871,11000.0,1.0,216.29992488560407,181.0
14970,14971.0,163.0789604257861,20.16011842955418,2.0,71.0,190.0,,186.0,0.0,0.0,0.03129371666029685,11000.0,1.0,216.28509340289935,181.0
9207,9208.0,163.0755152630028,20.15971442758677,2.0,36.0,152.0,,201.0,0.0,30.0,0.03129259493350253,11000.0,1.0,216.28052422148915,181.0
16619,16620.0,163.06826853279728,20.158864629349516,3.0,71.0,182.0,,289.0,0.0,0.0,0.03129023610223631,11000.0,1.0,216.2709131734712,181.0
21148,21149.0,163.06090935925863,20.15800164528312,2.0,106.0,220.0,,197.0,0.0,0.0,0.031287841593350255,11000.0,1.0,216.26115299636422,181.0
24860,24861.0,163.02087666546132,20.153307153883993,1.0,141.0,253.0,,54.0,0.0,0.0,0.03127483211716381,11000.0,1.0,216.20805923801234,181.0
26722,26723.0,163.00819203578348,20.15181967254624,2.0,141.0,254.0,,171.0,0.0,0.0,0.03127071569427789,11000.0,1.0,216.19123612172874,181.0
18129,18130.0,163.004608025969,20.151399388482076,1.0,106.0,222.0,,9.0,0.0,0.0,0.03126955310696881,11000.0,1.0,216.18648279306234,181.0
31337,31338.0,163.00279438108214,20.15118670880667,1.0,176.0,289.0,,84.0,0.0,0.0,0.03126896487717057,11000.0,1.0,216.1840774284909,181.0
