,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
4029,4030.0,161.40923115450786,19.96431522573863,3.0,1.0,117.0,,252.0,0.0,65.0,0.030772579329804595,11000.0,1.0,214.07059834815368,181.0
383,384.0,161.40804620591211,19.964176271037772,1.0,1.0,115.0,,24.0,0.0,67.0,0.030772224591262685,11000.0,1.0,214.06902679829193,181.0
28033,28034.0,161.40253840838994,19.963530391241953,3.0,141.0,256.0,,253.0,0.0,0.0,0.03077057598442783,11000.0,1.0,214.06172202704238,181.0
21158,21159.0,161.39990322735642,19.963221372949057,2.0,106.0,222.0,,198.0,0.0,0.0,0.030769787369941376,11000.0,1.0,214.05822709198463,181.0
22992,22993.0,161.39843485025753,19.963049181597256,3.0,106.0,220.0,,313.0,0.0,0.0,0.030769347980968746,11000.0,1.0,214.05627964225138,181.0
24948,24949.0,161.3916744674806,19.96225641559051,1.0,141.0,256.0,,60.0,0.0,0.0,0.030767325440857092,11000.0,1.0,214.0473136173483,181.0
34579,34580.0,161.38693075261716,19.9617001370463,3.0,176.0,291.0,,287.0,0.0,0.0,0.03076590662950358,11000.0,1.0,214.04102221832514,181.0
2208,2209.0,161.36901976139325,19.95959977890712,2.0,1.0,118.0,,139.0,0.0,64.0,0.030760552486516678,11000.0,1.0,214.0172675880547,181.0
2638,2639.0,161.36589780583526,19.95923367829971,2.0,1.0,113.0,,165.0,0.0,69.0,0.030759619708547518,11000.0,1.0,214.01312706344197,181.0
25241,25242.0,161.3624794568459,19.958832820690404,1.0,141.0,256.0,,78.0,0.0,0.0,0.030758598534035855,11000.0,1.0,214.0085934440927,181.0
6183,6184.0,161.35323846226498,19.957749162173712,1.0,36.0,151.0,,12.0,0.0,31.0,0.030755838777880518,11000.0,1.0,213.99633748311004,181.0
4691,4692.0,161.3490380807928,19.95725659840086,3.0,1.0,116.0,,294.0,0.0,66.0,0.030754584767688786,11000.0,1.0,213.9907666854016,181.0
17107,17108.0,161.34649698081594,19.956958612658354,3.0,71.0,185.0,,320.0,0.0,0.0,0.030753826252890547,11000.0,1.0,213.9873965262811,181.0
19870,19871.0,161.33808646112215,19.955972340973403,1.0,106.0,222.0,,117.0,0.0,0.0,0.030751316381810636,11000.0,1.0,213.97624199087818,181.0
3931,3932.0,161.33804223051922,19.955967154208153,2.0,1.0,115.0,,246.0,0.0,67.0,0.030751303185161838,11000.0,1.0,213.9761833296011,181.0
11336,11337.0,161.33399778305298,19.95549287626072,3.0,36.0,151.0,,334.0,0.0,31.0,0.030750096601171666,11000.0,1.0,213.97081934091906,181.0
30014,30015.0,161.33196923800452,19.95525499600887,1.0,176.0,292.0,,1.0,0.0,0.0,0.030749491511157818,11000.0,1.0,213.9681289628707,181.0
1109,1110.0,161.331546848023,19.955205463840358,1.0,1.0,115.0,,70.0,0.0,67.0,0.030749365524805262,11000.0,1.0,213.96756876395625,181.0
24078,24079.0,161.33114243536005,19.955158039807948,1.0,141.0,256.0,,5.0,0.0,0.0,0.030749244902934438,11000.0,1.0,213.96703240763932,181.0
30312,30313.0,161.32977826053758,19.95499806788591,1.0,176.0,292.0,,20.0,0.0,0.0,0.030748838035442087,11000.0,1.0,213.96522315721162,181.0
21019,21020.0,161.32839279328118,19.954835599076,2.0,106.0,219.0,,189.0,0.0,0.0,0.030748424844589468,11000.0,1.0,213.96338566748167,181.0
5822,5823.0,161.32821105516848,19.9548142872949,3.0,1.0,117.0,,364.0,0.0,65.0,0.03074837064647408,11000.0,1.0,213.96314463550195,181.0
15091,15092.0,161.32202559549714,19.95408894047278,2.0,71.0,184.0,,194.0,0.0,0.0,0.030746526293248623,11000.0,1.0,213.9549411080864,181.0
32144,32145.0,161.30848193765894,19.952500723962643,2.0,176.0,292.0,,135.0,0.0,0.0,0.03074248980675153,11000.0,1.0,213.93697869716038,181.0
6921,6922.0,161.30345544809978,19.951911285437156,1.0,36.0,149.0,,58.0,0.0,33.0,0.030740992399888135,11000.0,1.0,213.93031226538434,181.0
14661,14662.0,161.29729151075864,19.951188462462035,2.0,71.0,185.0,,167.0,0.0,0.0,0.030739156633947617,11000.0,1.0,213.92213728217325,181.0
4313,4314.0,161.29621260231372,19.95106194271193,3.0,1.0,114.0,,270.0,0.0,68.0,0.030738835365068287,11000.0,1.0,213.92070636911632,181.0
19450,19451.0,161.29535663408674,19.95096156636704,1.0,106.0,223.0,,91.0,0.0,0.0,0.030738580493336092,11000.0,1.0,213.91957113274103,181.0
25369,25370.0,161.29142592947858,19.950500626639403,1.0,141.0,254.0,,86.0,0.0,0.0,0.0307374102265898,11000.0,1.0,213.91435799665592,181.0
32941,32942.0,161.29118575811546,19.95047246259918,2.0,176.0,288.0,,184.0,0.0,0.0,0.030737338728820916,11000.0,1.0,213.91403946699663,181.0
14511,14512.0,161.2858984784318,19.949852442144767,2.0,71.0,183.0,,157.0,0.0,0.0,0.030735764940473555,11000.0,1.0,213.90702715972387,181.0
11807,11808.0,161.27901469472397,19.949045205350423,3.0,36.0,150.0,,363.0,0.0,32.0,0.030733716538065853,11000.0,1.0,213.8978974731087,181.0
20622,20623.0,161.27827606886413,19.948958589326935,2.0,106.0,221.0,,164.0,0.0,0.0,0.030733496785634664,11000.0,1.0,213.896917863215,181.0
9908,9909.0,161.27138842323657,19.948150899659026,2.0,36.0,149.0,,245.0,0.0,33.0,0.0307314479785018,11000.0,1.0,213.88778305469043,181.0
10579,10580.0,161.26755296843493,19.947701129536902,3.0,36.0,152.0,,287.0,0.0,30.0,0.03073030737096587,11000.0,1.0,213.88269624460864,181.0
4322,4323.0,161.26554014820863,19.947465093278936,3.0,1.0,114.0,,271.0,0.0,68.0,0.03072970887134827,11000.0,1.0,213.8800267217621,181.0
27884,27885.0,161.25036026435754,19.94568500237275,2.0,141.0,257.0,,243.0,0.0,0.0,0.030725197073592978,11000.0,1.0,213.85989424981105,181.0
28000,28001.0,161.24113948923346,19.944603714919737,3.0,141.0,256.0,,251.0,0.0,0.0,0.0307224580454907,11000.0,1.0,213.84766510508416,181.0
12410,12411.0,161.22365907808313,19.942553849371997,1.0,71.0,187.0,,26.0,0.0,0.0,0.03071726879017698,11000.0,1.0,213.82448153591926,181.0
21024,21025.0,161.21791444774956,19.94188019703602,2.0,106.0,222.0,,190.0,0.0,0.0,0.030715564373282194,11000.0,1.0,213.81686266279783,181.0
22354,22355.0,161.21410389082942,19.941433346599773,3.0,106.0,221.0,,273.0,0.0,0.0,0.030714434047453037,11000.0,1.0,213.81180887377909,181.0
7436,7437.0,161.21299822117254,19.94130368865767,1.0,36.0,154.0,,90.0,0.0,28.0,0.030714106110847204,11000.0,1.0,213.8103424683986,181.0
692,693.0,161.2116267351694,19.941142859379525,1.0,1.0,114.0,,44.0,0.0,68.0,0.030713699358239033,11000.0,1.0,213.80852352144484,181.0
3323,3324.0,161.18923399204033,19.938516942159104,2.0,1.0,114.0,,208.0,0.0,68.0,0.03070706190633085,11000.0,1.0,213.7788249231304,181.0
753,754.0,161.18884301442017,19.93847109360631,1.0,1.0,117.0,,48.0,0.0,65.0,0.03070694607893905,11000.0,1.0,213.77830638517264,181.0
20577,20578.0,161.16992994140202,19.936253224904682,2.0,106.0,220.0,,162.0,0.0,0.0,0.030701345630602193,11000.0,1.0,213.7532227339549,181.0
30641,30642.0,161.16961373222563,19.936216144180953,1.0,176.0,292.0,,41.0,0.0,0.0,0.03070125203891126,11000.0,1.0,213.75280335838943,181.0
2862,2863.0,161.1596865578329,19.935052019802008,2.0,1.0,117.0,,179.0,0.0,65.0,0.0306983145033143,11000.0,1.0,213.73963734460597,181.0
25709,25710.0,161.15874936947054,19.934942119061162,1.0,141.0,257.0,,107.0,0.0,0.0,0.03069803725260593,11000.0,1.0,213.73839438921823,181.0
27173,27174.0,161.12108740061493,19.930525634131072,2.0,141.0,259.0,,199.0,0.0,0.0,0.030686905787389116,11000.0,1.0,213.68844482840174,181.0
18534,18535.0,161.1130910906909,19.92958793535034,1.0,106.0,219.0,,34.0,0.0,0.0,0.030684544927385295,11000.0,1.0,213.67783964282611,181.0
16446,16447.0,161.11031450509145,19.92926233504771,3.0,71.0,185.0,,278.0,0.0,0.0,0.03068372536653667,11000.0,1.0,213.6741571685563,181.0
18840,18841.0,161.10951783283662,19.92916891213025,1.0,106.0,221.0,,53.0,0.0,0.0,0.030683490233749285,11000.0,1.0,213.67310057405388,181.0
32661,32662.0,161.10670606969944,19.928839186683078,2.0,176.0,292.0,,167.0,0.0,0.0,0.030682660430291976,11000.0,1.0,213.66937144522473,181.0
2868,2869.0,161.09314177401546,19.927248550046286,2.0,1.0,116.0,,180.0,0.0,66.0,0.0306786589016461,11000.0,1.0,213.6513816631505,181.0
11211,11212.0,161.06593987923824,19.92405868074301,3.0,36.0,150.0,,326.0,0.0,32.0,0.0306706419291825,11000.0,1.0,213.6153048796263,181.0
30404,30405.0,161.06319877261717,19.92373724093379,1.0,176.0,293.0,,26.0,0.0,0.0,0.03066983463700853,11000.0,1.0,213.61166945970447,181.0
678,679.0,161.06060763014972,19.92343338688667,1.0,1.0,117.0,,43.0,0.0,65.0,0.030669071607074966,11000.0,1.0,213.60823293123303,181.0
1160,1161.0,161.03710153886325,19.920676911293747,1.0,1.0,118.0,,73.0,0.0,64.0,0.03066215387116159,11000.0,1.0,213.57705774385047,181.0
22079,22080.0,161.0248300028296,19.919237871976136,3.0,106.0,221.0,,255.0,0.0,0.0,0.03065854545155635,11000.0,1.0,213.56078249712147,181.0
29829,29830.0,161.0183531226009,19.918478351303342,3.0,141.0,253.0,,365.0,0.0,0.0,0.03065664177739377,11000.0,1.0,213.55219247029297,181.0
12955,12956.0,161.01625481469532,19.918232290209744,1.0,71.0,186.0,,60.0,0.0,0.0,0.030656025170357547,11000.0,1.0,213.54940956856143,181.0
10154,10155.0,161.01099961364127,19.917616031501957,3.0,36.0,150.0,,260.0,0.0,32.0,0.03065448114797899,11000.0,1.0,213.5424398058903,181.0
1874,1875.0,161.0095530657109,19.917446399978978,1.0,1.0,115.0,,118.0,0.0,67.0,0.03065405620688176,11000.0,1.0,213.54052130730886,181.0
16934,16935.0,161.0092645015816,19.917412561091453,3.0,71.0,184.0,,309.0,0.0,0.0,0.030653971441102778,11000.0,1.0,213.5401385962621,181.0
1504,1505.0,160.99416955791335,19.91564243081794,1.0,1.0,116.0,,95.0,0.0,66.0,0.030649538898690716,11000.0,1.0,213.5201187770734,181.0
2969,2970.0,160.98936133683722,19.915078587859945,2.0,1.0,117.0,,186.0,0.0,65.0,0.03064812765178216,11000.0,1.0,213.51374182604405,181.0
21977,21978.0,160.98430528980293,19.914485683234638,2.0,106.0,220.0,,249.0,0.0,0.0,0.030646644009483626,11000.0,1.0,213.50703619337258,181.0
18989,18990.0,160.9832794866637,19.914365390954565,1.0,106.0,219.0,,62.0,0.0,0.0,0.03064634304157663,11000.0,1.0,213.50567571175554,181.0
3797,3798.0,160.9648990212574,19.912209979250356,2.0,1.0,115.0,,238.0,0.0,67.0,0.0306409527142283,11000.0,1.0,213.4812984366809,181.0
10415,10416.0,160.95802269030318,19.911403616413878,3.0,36.0,149.0,,276.0,0.0,33.0,0.03063893732737278,11000.0,1.0,213.47217863435435,181.0
10350,10351.0,160.94189572897366,19.909512465105436,3.0,36.0,151.0,,272.0,0.0,31.0,0.030634213213778686,11000.0,1.0,213.45079009147702,181.0
3776,3777.0,160.93972293339212,19.90925766910741,2.0,1.0,113.0,,237.0,0.0,69.0,0.030633577003503196,11000.0,1.0,213.4479083997243,181.0
14351,14352.0,160.93788297613315,19.909041903873856,2.0,71.0,184.0,,147.0,0.0,0.0,0.030633038301264504,11000.0,1.0,213.44546813810763,181.0
8370,8371.0,160.932594550343,19.908421749019617,2.0,36.0,150.0,,149.0,0.0,32.0,0.03063149021535201,11000.0,1.0,213.43845431079973,181.0
14336,14337.0,160.93220623982913,19.908376213228877,2.0,71.0,184.0,,147.0,0.0,0.0,0.03063137655993436,11000.0,1.0,213.4379393101182,181.0
22414,22415.0,160.92859427090434,19.907952650499446,3.0,106.0,220.0,,276.0,0.0,0.0,0.03063031946405475,11000.0,1.0,213.43314890040364,181.0
5777,5778.0,160.92838865764324,19.90792853896474,3.0,1.0,116.0,,362.0,0.0,66.0,0.030630259293677395,11000.0,1.0,213.4328762037709,181.0
6233,6234.0,160.9117130776069,19.905973053094804,1.0,36.0,149.0,,15.0,0.0,33.0,0.030625381299915412,11000.0,1.0,213.41076004987653,181.0
2047,2048.0,160.9076563813962,19.90549733878074,2.0,1.0,113.0,,128.0,0.0,69.0,0.03062419519685401,11000.0,1.0,213.40537981617533,181.0
11102,11103.0,160.90565041129176,19.905262105812163,3.0,36.0,151.0,,319.0,0.0,31.0,0.030623608771265763,11000.0,1.0,213.40271937837105,181.0
5081,5082.0,160.89786707490953,19.904349381680035,3.0,1.0,117.0,,318.0,0.0,65.0,0.030621333909531593,11000.0,1.0,213.39239665107362,181.0
22912,22913.0,160.89690699990436,19.90423679710411,3.0,106.0,222.0,,308.0,0.0,0.0,0.030621053362463478,11000.0,1.0,213.39112334204822,181.0
15374,15375.0,160.8918023330088,19.90363819100086,2.0,71.0,186.0,,211.0,0.0,0.0,0.03061956191995575,11000.0,1.0,213.38435322680212,181.0
20374,20375.0,160.88814992041125,19.903209885585987,2.0,106.0,220.0,,149.0,0.0,0.0,0.030618495004004903,11000.0,1.0,213.37950917826424,181.0
4640,4641.0,160.87584310787517,19.901766709518604,3.0,1.0,113.0,,291.0,0.0,69.0,0.030614901366080464,11000.0,1.0,213.36318714572303,181.0
1536,1537.0,160.87358651426354,19.901502086824088,1.0,1.0,116.0,,97.0,0.0,66.0,0.030614242655531736,11000.0,1.0,213.36019431599937,181.0
1255,1256.0,160.87277130398166,19.90140649001824,1.0,1.0,116.0,,79.0,0.0,66.0,0.03061400470875987,11000.0,1.0,213.3591131352542,181.0
16210,16211.0,160.86562449320311,19.900568408976255,3.0,71.0,183.0,,264.0,0.0,0.0,0.030611919056639476,11000.0,1.0,213.34963460637016,181.0
35765,35766.0,160.8654300581188,19.900545608266526,3.0,176.0,290.0,,361.0,0.0,0.0,0.03061186232439981,11000.0,1.0,213.34937673490555,181.0
27481,27482.0,160.86435495414517,19.900419534653217,2.0,141.0,256.0,,218.0,0.0,0.0,0.030611548640001974,11000.0,1.0,213.34795086756654,181.0
11386,11387.0,160.84866314004395,19.898579411510177,3.0,36.0,152.0,,337.0,0.0,30.0,0.03060697200771563,11000.0,1.0,213.32713944302913,181.0
9683,9684.0,160.84521615947114,19.898175196377068,2.0,36.0,148.0,,231.0,0.0,34.0,0.030605967118522537,11000.0,1.0,213.32256785075748,181.0
15068,15069.0,160.8386195504662,19.89740163553717,2.0,71.0,184.0,,192.0,0.0,0.0,0.030604044475844756,11000.0,1.0,213.31381903244855,181.0
32213,32214.0,160.8343228807731,19.896897780387647,2.0,176.0,289.0,,139.0,0.0,0.0,0.03060279248908183,11000.0,1.0,213.3081205315293,181.0
14914,14915.0,160.82452254266383,19.895748529647854,2.0,71.0,186.0,,183.0,0.0,0.0,0.030599937749823607,11000.0,1.0,213.2951227356284,181.0
23339,23340.0,160.81910722485296,19.89511349461835,3.0,106.0,221.0,,334.0,0.0,0.0,0.03059836088049134,11000.0,1.0,213.28794061651584,181.0
35085,35086.0,160.81662246186622,19.894822115314,3.0,176.0,290.0,,318.0,0.0,0.0,0.03059763748302049,11000.0,1.0,213.28464517488888,181.0
197,198.0,160.81155899065652,19.894228340082087,1.0,1.0,119.0,,13.0,0.0,63.0,0.030596163596008315,11000.0,1.0,213.27792969583095,181.0
33699,33700.0,160.81076573399147,19.894135317698677,2.0,176.0,292.0,,232.0,0.0,0.0,0.030595932724424072,11000.0,1.0,213.27687763128844,181.0
6226,6227.0,160.79171472582652,19.89190127383373,1.0,36.0,149.0,,15.0,0.0,33.0,0.030590390621373607,11000.0,1.0,213.25161104221024,181.0
26522,26523.0,160.79161794409424,19.89188992458474,2.0,141.0,257.0,,158.0,0.0,0.0,0.03059036247924329,11000.0,1.0,213.25148268447512,181.0
33189,33190.0,160.78519956937717,19.891137264644883,2.0,176.0,291.0,,200.0,0.0,0.0,0.030588496430451695,11000.0,1.0,213.24297025116337,181.0
13810,13811.0,160.78378465690503,19.890971342899412,1.0,71.0,186.0,,114.0,0.0,0.0,0.030588085140049796,11000.0,1.0,213.24109370942313,181.0
19525,19526.0,160.78110920395955,19.89065760206286,1.0,106.0,224.0,,96.0,0.0,0.0,0.03058730750628014,11000.0,1.0,213.23754536334155,181.0
29133,29134.0,160.77560132898574,19.890011713184563,3.0,141.0,254.0,,321.0,0.0,0.0,0.03058570691868536,11000.0,1.0,213.23024048937103,181.0
6729,6730.0,160.77542360356466,19.889990871957515,1.0,36.0,149.0,,46.0,0.0,33.0,0.030585655278514916,11000.0,1.0,213.23000477926348,181.0
5401,5402.0,160.77118776110373,19.889494149800832,3.0,1.0,113.0,,338.0,0.0,69.0,0.030584424631574528,11000.0,1.0,213.22438695106595,181.0
8379,8380.0,160.76659755228775,19.888955872364,2.0,36.0,150.0,,149.0,0.0,32.0,0.03058309130275371,11000.0,1.0,213.2182991409652,181.0
13405,13406.0,160.7618556934162,19.888399811465348,1.0,71.0,187.0,,88.0,0.0,0.0,0.030581714221633867,11000.0,1.0,213.2120102034698,181.0
9649,9650.0,160.7610132007798,19.888301015354955,2.0,36.0,150.0,,229.0,0.0,32.0,0.030581469585379776,11000.0,1.0,213.21089283923047,181.0
8467,8468.0,160.75965076272192,19.888141247097124,2.0,36.0,152.0,,155.0,0.0,30.0,0.030581073991753416,11000.0,1.0,213.20908589220414,181.0
6540,6541.0,160.7505749310052,19.88707695664118,1.0,36.0,151.0,,34.0,0.0,31.0,0.03057843939621377,11000.0,1.0,213.19704898011298,181.0
27823,27824.0,160.7504938747646,19.88706745146458,2.0,141.0,259.0,,239.0,0.0,0.0,0.030578415871634,11000.0,1.0,213.19694147846764,181.0
18874,18875.0,160.74468718956723,19.886386522175776,1.0,106.0,221.0,,55.0,0.0,0.0,0.030576730853811532,11000.0,1.0,213.1892403044658,181.0
34533,34534.0,160.7403408454687,19.88587684188567,3.0,176.0,290.0,,284.0,0.0,0.0,0.03057546990269059,11000.0,1.0,213.18347592237228,181.0
7637,7638.0,160.7354741801542,19.885306145380035,1.0,36.0,150.0,,103.0,0.0,32.0,0.03057405829820153,11000.0,1.0,213.17702145909044,181.0
13656,13657.0,160.73095126952379,19.884775759761695,1.0,71.0,185.0,,104.0,0.0,0.0,0.030572746686720286,11000.0,1.0,213.1710229038777,181.0
4813,4814.0,160.72676430566673,19.884284769424774,3.0,1.0,116.0,,301.0,0.0,66.0,0.03057153274197736,11000.0,1.0,213.16546990141478,181.0
19567,19568.0,160.71459833553484,19.882858109444427,1.0,106.0,222.0,,98.0,0.0,0.0,0.030568006742505906,11000.0,1.0,213.14933466251307,181.0
21131,21132.0,160.71448806608467,19.8828451785388,2.0,106.0,219.0,,196.0,0.0,0.0,0.03056797479275626,11000.0,1.0,213.14918841655793,181.0
23713,23714.0,160.70041782452904,19.881195211431894,3.0,106.0,220.0,,358.0,0.0,0.0,0.030563899380755093,11000.0,1.0,213.1305276187388,181.0
30065,30066.0,160.69874830442606,19.880999432756497,1.0,176.0,288.0,,5.0,0.0,0.0,0.030563415984013017,11000.0,1.0,213.12831340109557,181.0
4936,4937.0,160.6909490401747,19.880084840819897,3.0,1.0,115.0,,309.0,0.0,67.0,0.030561158260491543,11000.0,1.0,213.11796954930333,181.0
28009,28010.0,160.6902887966102,19.880007416408972,3.0,141.0,256.0,,251.0,0.0,0.0,0.03056096717114016,11000.0,1.0,213.1170938947085,181.0
20727,20728.0,160.68969505167442,19.879937790055365,2.0,106.0,221.0,,171.0,0.0,0.0,0.03056079533296257,11000.0,1.0,213.11630643458145,181.0
14913,14914.0,160.68424046458549,19.879298150057508,2.0,71.0,186.0,,183.0,0.0,0.0,0.030559216918685215,11000.0,1.0,213.10907223419827,181.0
13209,13210.0,160.67387713981842,19.878082879877795,1.0,71.0,184.0,,76.0,0.0,0.0,0.03055621913880653,11000.0,1.0,213.09532777164245,181.0
13547,13548.0,160.67170859857046,19.87782858277032,1.0,71.0,185.0,,97.0,0.0,0.0,0.030555592030159544,11000.0,1.0,213.09245172224198,181.0
26905,26906.0,160.67155147946642,19.877810157972668,2.0,141.0,257.0,,182.0,0.0,0.0,0.030555546596177124,11000.0,1.0,213.0922433414674,181.0
26234,26235.0,160.67063591328412,19.877702792787858,2.0,141.0,254.0,,140.0,0.0,0.0,0.03055528184931994,11000.0,1.0,213.09102906271104,181.0
32658,32659.0,160.66050073405626,19.87651427642284,2.0,176.0,292.0,,167.0,0.0,0.0,0.030552351888114414,11000.0,1.0,213.07758718044596,181.0
3283,3284.0,160.6599562525337,19.87645042701422,2.0,1.0,119.0,,206.0,0.0,63.0,0.03055219452364591,11000.0,1.0,213.07686505641075,181.0
35942,35943.0,160.65204476975356,19.875522675610483,3.0,176.0,291.0,,372.0,0.0,0.0,0.03054990841530061,11000.0,1.0,213.06637237367846,181.0
17024,17025.0,160.64800440043442,19.87504887589283,3.0,71.0,186.0,,315.0,0.0,0.0,0.030548741228368974,11000.0,1.0,213.0610137936796,181.0
517,518.0,160.64790142966768,19.875036800877815,1.0,1.0,115.0,,33.0,0.0,67.0,0.030548711484883764,11000.0,1.0,213.06087722767597,181.0
25420,25421.0,160.6465608667586,19.874879597840753,1.0,141.0,258.0,,89.0,0.0,0.0,0.030548324271222168,11000.0,1.0,213.05909929278326,181.0
845,846.0,160.64259722135273,19.874414795263107,1.0,1.0,116.0,,53.0,0.0,66.0,0.030547179535526856,11000.0,1.0,213.05384246863755,181.0
7346,7347.0,160.64152508486646,19.874289069636475,1.0,36.0,151.0,,85.0,0.0,31.0,0.03054686992896752,11000.0,1.0,213.05242053695815,181.0
25082,25083.0,160.63146739556737,19.873109640239377,1.0,141.0,257.0,,68.0,0.0,0.0,0.030543966260427467,11000.0,1.0,213.0390814264819,181.0
12478,12479.0,160.6302599367962,19.872968045850428,1.0,71.0,187.0,,30.0,0.0,0.0,0.03054361775580289,11000.0,1.0,213.0374800222761,181.0
14119,14120.0,160.62646154244797,19.872522621675664,2.0,71.0,189.0,,133.0,0.0,0.0,0.030542521564705626,11000.0,1.0,213.03244236398933,181.0
21799,21800.0,160.6216674810137,19.87196043916844,2.0,106.0,220.0,,238.0,0.0,0.0,0.030541138304195616,11000.0,1.0,213.02608419232587,181.0
10378,10379.0,160.6071159464323,19.87025403254284,3.0,36.0,151.0,,274.0,0.0,31.0,0.030536941526081406,11000.0,1.0,213.0067850748439,181.0
9191,9192.0,160.60202740253627,19.86965731712631,2.0,36.0,153.0,,200.0,0.0,29.0,0.030535474611934586,11000.0,1.0,213.0000363428863,181.0
23204,23205.0,160.59836826696144,19.869228223331838,3.0,106.0,219.0,,326.0,0.0,0.0,0.030534419976413867,11000.0,1.0,212.99518337793293,181.0
9545,9546.0,160.5944287360009,19.8687662485693,2.0,36.0,153.0,,222.0,0.0,29.0,0.030533284723526496,11000.0,1.0,212.98995853581022,181.0
15920,15921.0,160.58967206220314,19.868208450377026,2.0,71.0,187.0,,246.0,0.0,0.0,0.03053191426864715,11000.0,1.0,212.98364994987153,181.0
30601,30602.0,160.57526847264822,19.86651939273768,1.0,176.0,289.0,,38.0,0.0,0.0,0.030527766246058862,11000.0,1.0,212.96454704595254,181.0
29330,29331.0,160.5739039042182,19.866359374658693,3.0,141.0,253.0,,334.0,0.0,0.0,0.03052737341252349,11000.0,1.0,212.96273727349896,181.0
15255,15256.0,160.56872903054978,19.865752535657272,2.0,71.0,186.0,,204.0,0.0,0.0,0.03052588388735178,11000.0,1.0,212.955874045822,181.0
29486,29487.0,160.56745244512504,19.8656028350319,3.0,141.0,256.0,,343.0,0.0,0.0,0.03052551649194831,11000.0,1.0,212.9541809617043,181.0
3346,3347.0,160.5673721884528,19.86559342361783,2.0,1.0,116.0,,210.0,0.0,66.0,0.03052549339516645,11000.0,1.0,212.9540745204944,181.0
14573,14574.0,160.55626278302844,19.864290663217098,2.0,71.0,185.0,,161.0,0.0,0.0,0.030522297078991366,11000.0,1.0,212.93934056104567,181.0
19210,19211.0,160.5533476925702,19.86394882094305,1.0,106.0,221.0,,76.0,0.0,0.0,0.03052145864023586,11000.0,1.0,212.9354743933292,181.0
27699,27700.0,160.55040760631564,19.863604047501006,2.0,141.0,258.0,,232.0,0.0,0.0,0.030520613125630397,11000.0,1.0,212.9315750746892,181.0
7558,7559.0,160.54907436908917,19.86344770352065,1.0,36.0,148.0,,98.0,0.0,34.0,0.03052022974871927,11000.0,1.0,212.9298068555559,181.0
27038,27039.0,160.54659114014012,19.863156504107437,2.0,141.0,258.0,,190.0,0.0,0.0,0.030519515750192253,11000.0,1.0,212.92651344846172,181.0
15739,15740.0,160.5464163230141,19.86313600392579,2.0,71.0,184.0,,234.0,0.0,0.0,0.03051946548838658,11000.0,1.0,212.92628159550944,181.0
21087,21088.0,160.5401471071849,19.862400835317395,2.0,106.0,220.0,,193.0,0.0,0.0,0.03051766328734019,11000.0,1.0,212.9179669856564,181.0
34245,34246.0,160.5388032111307,19.862243241414276,3.0,176.0,293.0,,266.0,0.0,0.0,0.030517277027123705,11000.0,1.0,212.91618463014683,181.0
26458,26459.0,160.53872044778566,19.86223353605162,2.0,141.0,257.0,,154.0,0.0,0.0,0.030517253240207126,11000.0,1.0,212.9160748644372,181.0
33743,33744.0,160.5382740855033,19.862181192736777,2.0,176.0,292.0,,234.0,0.0,0.0,0.030517124953297767,11000.0,1.0,212.9154828720203,181.0
7316,7317.0,160.53794877361796,19.862143044570793,1.0,36.0,155.0,,83.0,0.0,27.0,0.030517031458572357,11000.0,1.0,212.9150514238965,181.0
16974,16975.0,160.53537167917113,19.861840837885012,3.0,71.0,184.0,,311.0,0.0,0.0,0.030516290850132015,11000.0,1.0,212.91163352675218,181.0
8963,8964.0,160.53324883393088,19.86159189938558,2.0,36.0,152.0,,186.0,0.0,30.0,0.030515680849998558,11000.0,1.0,212.90881808213643,181.0
14587,14588.0,160.5207788875383,19.86012959319195,2.0,71.0,187.0,,162.0,0.0,0.0,0.03051209880405624,11000.0,1.0,212.89227969169536,181.0
31609,31610.0,160.5195118756179,19.85998101521733,1.0,176.0,290.0,,101.0,0.0,0.0,0.03051173496378378,11000.0,1.0,212.89059930453303,181.0
14531,14532.0,160.51856244427427,19.859869678785685,2.0,71.0,185.0,,159.0,0.0,0.0,0.030511462335057093,11000.0,1.0,212.8893401117696,181.0
10874,10875.0,160.51796809284224,19.859799981310417,3.0,36.0,152.0,,305.0,0.0,30.0,0.03051129167337214,11000.0,1.0,212.8885518472709,181.0
20306,20307.0,160.51428293338958,19.859367835788497,2.0,106.0,221.0,,145.0,0.0,0.0,0.0305102336226315,11000.0,1.0,212.88366436789067,181.0
18653,18654.0,160.5113934842566,19.859029000381327,1.0,106.0,222.0,,41.0,0.0,0.0,0.030509404153988007,11000.0,1.0,212.87983220723686,181.0
20241,20242.0,160.50767008760772,19.85859237091961,2.0,106.0,221.0,,141.0,0.0,0.0,0.03050833544720991,11000.0,1.0,212.87489401539486,181.0
15823,15824.0,160.50290760274538,19.858033891284492,2.0,71.0,186.0,,239.0,0.0,0.0,0.030506968761577834,11000.0,1.0,212.868577722474,181.0
18206,18207.0,160.5007173427146,19.85777704729272,1.0,106.0,218.0,,13.0,0.0,0.0,0.030506340324659785,11000.0,1.0,212.86567286832175,181.0
10971,10972.0,160.50022171137982,19.857718926371604,3.0,36.0,151.0,,311.0,0.0,31.0,0.030506198125145528,11000.0,1.0,212.86501553233398,181.0
