,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
22467,22468.0,170.89564322207653,21.076752976873266,3.0,106.0,221.0,,280.0,0.0,0.0,0.032445586622458944,11000.0,1.0,226.65204671362935,193.0
28718,28719.0,170.89468680580333,21.0766408213438,3.0,141.0,253.0,,295.0,0.0,0.0,0.0324450799017511,11000.0,1.0,226.65077825703358,193.0
6432,6433.0,170.87060236691545,21.073816524987826,1.0,36.0,150.0,,28.0,0.0,44.0,0.03243233505629204,11000.0,1.0,226.61883603039183,193.0
21509,21510.0,170.80169764320192,21.065736313486944,2.0,106.0,221.0,,220.0,0.0,0.0,0.03239603485820522,11000.0,1.0,226.52745045517497,193.0
4653,4654.0,170.7689753373459,21.061899085240995,3.0,1.0,118.0,,291.0,0.0,76.0,0.03237887974851861,11000.0,1.0,226.48405217154627,193.0
26662,26663.0,170.76206319028256,21.061088522376984,2.0,141.0,258.0,,167.0,0.0,0.0,0.03237526279765286,11000.0,1.0,226.47488486774876,193.0
15030,15031.0,170.76093034563058,21.06095567772001,2.0,71.0,186.0,,190.0,0.0,8.0,0.03237467023562379,11000.0,1.0,226.4733824212607,193.0
17669,17670.0,170.71654008298495,21.055750189744366,3.0,71.0,188.0,,355.0,0.0,6.0,0.03235150093830259,11000.0,1.0,226.41450939387926,193.0
11884,11885.0,170.7140291887336,21.05545574611969,3.0,36.0,149.0,,368.0,0.0,45.0,0.032350193299594064,11000.0,1.0,226.41117929540266,193.0
33661,33662.0,170.71255034663506,21.055282327574652,2.0,176.0,290.0,,229.0,0.0,0.0,0.032349423284650965,11000.0,1.0,226.4092179663595,193.0
22912,22913.0,170.63030564832079,21.045637784771344,3.0,106.0,222.0,,308.0,0.0,0.0,0.03230676821732186,11000.0,1.0,226.30014011713632,193.0
7928,7929.0,170.62867226631326,21.045446243881678,1.0,36.0,151.0,,121.0,0.0,43.0,0.03230592442527999,11000.0,1.0,226.29797382800166,193.0
35038,35039.0,170.59953980240383,21.04202998361324,3.0,176.0,293.0,,315.0,0.0,0.0,0.03229089651113283,11000.0,1.0,226.25933660796264,193.0
27552,27553.0,170.5724714195302,21.038855770775314,2.0,141.0,258.0,,223.0,0.0,0.0,0.03227697001404191,11000.0,1.0,226.22343689592864,193.0
4637,4638.0,170.55055423653187,21.0362856207974,3.0,1.0,115.0,,290.0,0.0,79.0,0.03226571952066171,11000.0,1.0,226.194369013968,193.0
25853,25854.0,170.5398845414369,21.035034423660676,1.0,141.0,256.0,,116.0,0.0,0.0,0.03226025087595848,11000.0,1.0,226.18021822471735,193.0
29416,29417.0,170.51386138783707,21.03198278113642,3.0,141.0,257.0,,339.0,0.0,0.0,0.03224693569636505,11000.0,1.0,226.1457047584046,193.0
4630,4631.0,170.41365331466648,21.020231737351963,3.0,1.0,115.0,,290.0,0.0,79.0,0.032195961003836815,11000.0,1.0,226.01280280459744,193.0
34881,34882.0,170.37885355007805,21.016150892920685,3.0,176.0,291.0,,306.0,0.0,0.0,0.03217836848014521,11000.0,1.0,225.96664927066055,193.0
8695,8696.0,170.34686597931878,21.01239982444229,2.0,36.0,149.0,,169.0,0.0,45.0,0.03216224698502088,11000.0,1.0,225.9242254367623,193.0
35630,35631.0,170.32317825108746,21.00962204893186,3.0,176.0,289.0,,352.0,0.0,0.0,0.03215033884829794,11000.0,1.0,225.89280935157487,193.0
20568,20569.0,170.31201029743616,21.008312422789103,2.0,106.0,219.0,,161.0,0.0,0.0,0.0321447334750888,11000.0,1.0,225.87799774195776,193.0
11321,11322.0,170.29445240296135,21.006253471047913,3.0,36.0,149.0,,333.0,0.0,45.0,0.03213593239052691,11000.0,1.0,225.85471140976307,193.0
10309,10310.0,170.28807622389286,21.00550575924146,3.0,36.0,150.0,,270.0,0.0,44.0,0.032132739734156965,11000.0,1.0,225.84625493884994,193.0
28172,28173.0,170.27310652367163,21.003750315820845,3.0,141.0,257.0,,261.0,0.0,0.0,0.03212525141525277,11000.0,1.0,225.8264012250287,193.0
25737,25738.0,170.23717899215154,20.99953722217876,1.0,141.0,254.0,,109.0,0.0,0.0,0.032107320682303354,11000.0,1.0,225.7787519789808,193.0
30954,30955.0,170.23530670978974,20.999317666295546,1.0,176.0,292.0,,60.0,0.0,0.0,0.03210638785794821,11000.0,1.0,225.77626884587497,193.0
33872,33873.0,170.17419408765926,20.992151206790673,2.0,176.0,290.0,,243.0,0.0,0.0,0.03207602604911081,11000.0,1.0,225.69521762289025,193.0
4045,4046.0,170.1689146750667,20.991532108882005,3.0,1.0,116.0,,253.0,0.0,78.0,0.0320734109653229,11000.0,1.0,225.68821574942532,193.0
23093,23094.0,170.1371895583163,20.98781181745033,3.0,106.0,221.0,,319.0,0.0,0.0,0.032057722401088284,11000.0,1.0,225.64613999776697,193.0
23443,23444.0,170.12412528097207,20.9862798161831,3.0,106.0,221.0,,341.0,0.0,0.0,0.0320512748476363,11000.0,1.0,225.62881336998947,193.0
14384,14385.0,170.09864131011287,20.98329140169818,2.0,71.0,185.0,,150.0,0.0,9.0,0.032038719481424574,11000.0,1.0,225.5950150001497,193.0
11131,11132.0,170.08877847586444,20.98213482225877,3.0,36.0,151.0,,321.0,0.0,43.0,0.03203386794028624,11000.0,1.0,225.58193431812262,193.0
4343,4344.0,170.0833231439567,20.98149509491867,3.0,1.0,117.0,,272.0,0.0,77.0,0.03203118628458713,11000.0,1.0,225.57469912991607,193.0
25238,25239.0,170.07131906240716,20.980087419035698,1.0,141.0,258.0,,78.0,0.0,0.0,0.03202529006628211,11000.0,1.0,225.55877859735696,193.0
3225,3226.0,170.0622642021045,20.979025587822782,2.0,1.0,113.0,,202.0,0.0,81.0,0.032020846619933686,11000.0,1.0,225.54676949881232,193.0
19561,19562.0,170.02540021155863,20.97470267896656,1.0,106.0,220.0,,98.0,0.0,0.0,0.03200279333911944,11000.0,1.0,225.4978782646666,193.0
15214,15215.0,169.96672726673793,20.9678223117293,2.0,71.0,186.0,,201.0,0.0,8.0,0.03197418071919306,11000.0,1.0,225.42006268798133,193.0
12605,12606.0,169.94363549922193,20.96511442240906,1.0,71.0,188.0,,38.0,0.0,6.0,0.031962960212930096,11000.0,1.0,225.3894370016206,193.0
7920,7921.0,169.92096034618572,20.96245538798481,1.0,36.0,151.0,,121.0,0.0,43.0,0.03195196425913112,11000.0,1.0,225.35936385435772,193.0
20993,20994.0,169.87348291212973,20.95688787841484,2.0,106.0,221.0,,188.0,0.0,0.0,0.03192901141399723,11000.0,1.0,225.2963964351853,193.0
16412,16413.0,169.8585576024162,20.95513764051094,3.0,71.0,186.0,,276.0,0.0,8.0,0.03192181544634444,11000.0,1.0,225.27660159471645,193.0
24166,24167.0,169.8251518925492,20.951220271911005,1.0,141.0,255.0,,11.0,0.0,0.0,0.031905743330516954,11000.0,1.0,225.2322969397204,193.0
4721,4722.0,169.81761747653508,20.950336737783758,3.0,1.0,112.0,,296.0,0.0,82.0,0.031902124825054674,11000.0,1.0,225.22230434553725,193.0
24615,24616.0,169.81569773609033,20.9501116166602,1.0,141.0,254.0,,39.0,0.0,0.0,0.031901203221852886,11000.0,1.0,225.21975827067683,193.0
20774,20775.0,169.7583798042294,20.94339014696598,2.0,106.0,221.0,,174.0,0.0,0.0,0.03187375726628408,11000.0,1.0,225.14373979340772,193.0
26259,26260.0,169.74957179636382,20.942357263259034,2.0,141.0,256.0,,142.0,0.0,0.0,0.03186955170358331,11000.0,1.0,225.13205808536316,193.0
7537,7538.0,169.72377241730425,20.939331861977998,1.0,36.0,149.0,,97.0,0.0,45.0,0.03185725161859743,11000.0,1.0,225.0978414022603,193.0
13728,13729.0,169.72076369740114,20.93897904011247,1.0,71.0,185.0,,109.0,0.0,9.0,0.03185581896220305,11000.0,1.0,225.09385105756118,193.0
17599,17600.0,169.71690493390892,20.93852653666324,3.0,71.0,187.0,,350.0,0.0,7.0,0.03185398208465461,11000.0,1.0,225.08873333409673,193.0
20591,20592.0,169.6960312437072,20.936078753368513,2.0,106.0,222.0,,162.0,0.0,0.0,0.03184405618480562,11000.0,1.0,225.06104939483714,193.0
1212,1213.0,169.68649465715603,20.934960431834412,1.0,1.0,114.0,,76.0,0.0,80.0,0.03183952724257293,11000.0,1.0,225.04840140206372,193.0
28259,28260.0,169.68106711336776,20.934323963108092,3.0,141.0,257.0,,267.0,0.0,0.0,0.0318369513451683,11000.0,1.0,225.041203068127,193.0
5800,5801.0,169.67805281028436,20.933970486522902,3.0,1.0,115.0,,363.0,0.0,79.0,0.03183552128252387,11000.0,1.0,225.03720531867953,193.0
227,228.0,169.6590952876291,20.931747405370672,1.0,1.0,114.0,,15.0,0.0,80.0,0.031826535802447,11000.0,1.0,225.01206271568847,193.0
17124,17125.0,169.65865834973448,20.93169616722021,3.0,71.0,185.0,,321.0,0.0,9.0,0.03182632887455124,11000.0,1.0,225.01148322245953,193.0
1487,1488.0,169.65344741589846,20.93108509957139,1.0,1.0,115.0,,93.0,0.0,79.0,0.031823861642257464,11000.0,1.0,225.00457216962658,193.0
31561,31562.0,169.64609494988414,20.930222902072487,1.0,176.0,291.0,,98.0,0.0,0.0,0.03182038232230407,11000.0,1.0,224.9948208884405,193.0
6653,6654.0,169.6424659078977,20.92979733724593,1.0,36.0,153.0,,41.0,0.0,41.0,0.031818665799243015,11000.0,1.0,224.9900078354081,193.0
12122,12123.0,169.6098479358732,20.92597234385675,1.0,71.0,187.0,,8.0,0.0,7.0,0.031803261451202866,11000.0,1.0,224.94674792556128,193.0
7395,7396.0,169.59163625349433,20.92383672473693,1.0,36.0,151.0,,88.0,0.0,43.0,0.031794679296134894,11000.0,1.0,224.9225945006556,193.0
13034,13035.0,169.57301145271452,20.92165266069383,1.0,71.0,185.0,,65.0,0.0,9.0,0.0317859161882191,11000.0,1.0,224.89789317336144,193.0
1427,1428.0,169.51162545293136,20.914454143165436,1.0,1.0,116.0,,90.0,0.0,78.0,0.03175713132262799,11000.0,1.0,224.81647938054556,193.0
29366,29367.0,169.5096365877706,20.914220916032676,3.0,141.0,256.0,,336.0,0.0,0.0,0.0317562012077199,11000.0,1.0,224.81384162834294,193.0
9386,9387.0,169.50445093512337,20.91361281301881,2.0,36.0,148.0,,212.0,0.0,46.0,0.03175377681322048,11000.0,1.0,224.80696410493815,193.0
29854,29855.0,169.50432406419932,20.913597935317476,3.0,141.0,254.0,,366.0,0.0,0.0,0.03175371751185556,11000.0,1.0,224.80679584111314,193.0
9031,9032.0,169.49402917745294,20.91239069062067,2.0,36.0,150.0,,190.0,0.0,44.0,0.03174890764082725,11000.0,1.0,224.79314214516305,193.0
5330,5331.0,169.490617788347,20.911990649172104,3.0,1.0,117.0,,334.0,0.0,77.0,0.03174731472674142,11000.0,1.0,224.7886177564284,193.0
4576,4577.0,169.48259253046325,20.91104955576725,3.0,1.0,118.0,,287.0,0.0,76.0,0.03174356921635368,11000.0,1.0,224.77797417833324,193.0
29061,29062.0,169.47683881102733,20.910374837584612,3.0,141.0,254.0,,317.0,0.0,0.0,0.03174088542406837,11000.0,1.0,224.77034325069937,193.0
24545,24546.0,169.45424901936914,20.907725813185102,1.0,141.0,256.0,,35.0,0.0,0.0,0.031730361077355045,11000.0,1.0,224.7403833148132,193.0
31277,31278.0,169.44657911518595,20.906826390842888,1.0,176.0,288.0,,80.0,0.0,0.0,0.03172679228675931,11000.0,1.0,224.73021102809807,193.0
31798,31799.0,169.42587534825728,20.904398533845104,1.0,176.0,288.0,,113.0,0.0,0.0,0.03171717031697816,11000.0,1.0,224.7027524512696,193.0
11687,11688.0,169.42282929462274,20.904041333985887,3.0,36.0,152.0,,356.0,0.0,42.0,0.031715756086661086,11000.0,1.0,224.69871259233787,193.0
24898,24899.0,169.4222205301892,20.90396994634927,1.0,141.0,253.0,,57.0,0.0,0.0,0.03171547349103164,11000.0,1.0,224.69790521245253,193.0
24672,24673.0,169.40106440667572,20.901489043106146,1.0,141.0,250.0,,43.0,0.0,0.0,0.031705661502368046,11000.0,1.0,224.66984669320385,193.0
4947,4948.0,169.3950034354658,20.900778294602453,3.0,1.0,116.0,,310.0,0.0,78.0,0.03170285368262924,11000.0,1.0,224.66180826984856,193.0
6863,6864.0,169.37895494195467,20.89889634493555,1.0,36.0,150.0,,54.0,0.0,44.0,0.03169542587556625,11000.0,1.0,224.64052379569586,193.0
21471,21472.0,169.36771217486913,20.897577945687864,2.0,106.0,219.0,,217.0,0.0,0.0,0.03169022824462897,11000.0,1.0,224.62561296401742,193.0
5769,5770.0,169.36691249230063,20.897484169761647,3.0,1.0,117.0,,361.0,0.0,77.0,0.031689858729694126,11000.0,1.0,224.62455237705655,193.0
5112,5113.0,169.32901585565705,20.893040166175986,3.0,1.0,114.0,,320.0,0.0,80.0,0.03167237571763773,11000.0,1.0,224.57429158575206,193.0
12599,12600.0,169.32498146639728,20.892567067718595,1.0,71.0,188.0,,38.0,0.0,6.0,0.031670517755793624,11000.0,1.0,224.56894093686643,193.0
23115,23116.0,169.31954910585162,20.891930034148288,3.0,106.0,223.0,,320.0,0.0,0.0,0.03166801696682966,11000.0,1.0,224.56173621465732,193.0
2351,2352.0,169.318800471355,20.891842244447616,2.0,1.0,114.0,,147.0,0.0,80.0,0.031667672421015806,11000.0,1.0,224.56074333070953,193.0
10946,10947.0,169.3133687445691,20.891205285196065,3.0,36.0,150.0,,310.0,0.0,44.0,0.031665173204966576,11000.0,1.0,224.5535394490306,193.0
7027,7028.0,169.312155320713,20.89106299130286,1.0,36.0,154.0,,65.0,0.0,40.0,0.03166461504484223,11000.0,1.0,224.55193013357163,193.0
5968,5969.0,169.2998049561678,20.8896147080465,3.0,1.0,116.0,,374.0,0.0,78.0,0.03165893721879397,11000.0,1.0,224.5355503397451,193.0
34149,34150.0,169.29764001918522,20.88936083359839,3.0,176.0,290.0,,260.0,0.0,0.0,0.03165794253151805,11000.0,1.0,224.53267907053743,193.0
5449,5450.0,169.2813973043284,20.88745610828613,3.0,1.0,114.0,,341.0,0.0,80.0,0.031650485443165136,11000.0,1.0,224.51113700839312,193.0
25333,25334.0,169.20377344646434,20.878353434982287,1.0,141.0,254.0,,84.0,0.0,0.0,0.03161498570006445,11000.0,1.0,224.4081875947803,193.0
28470,28471.0,169.2007799462936,20.878002397880557,3.0,141.0,257.0,,280.0,0.0,0.0,0.031613621215568585,11000.0,1.0,224.40421743540264,193.0
20388,20389.0,169.1998096156664,20.87788861066437,2.0,106.0,222.0,,150.0,0.0,0.0,0.031613178995520165,11000.0,1.0,224.4029305247565,193.0
23886,23887.0,169.1979238426305,20.87766747277786,3.0,106.0,220.0,,368.0,0.0,0.0,0.03161231967095296,11000.0,1.0,224.40042949950995,193.0
29173,29174.0,169.1691722482446,20.874295875721735,3.0,141.0,254.0,,324.0,0.0,0.0,0.03159923434532088,11000.0,1.0,224.362297411465,193.0
7896,7897.0,169.1654580432148,20.87386032412845,1.0,36.0,148.0,,119.0,0.0,46.0,0.031597546195014044,11000.0,1.0,224.3573714100992,193.0
24204,24205.0,169.16180542038512,20.873431994060404,1.0,141.0,257.0,,13.0,0.0,0.0,0.031595886534662346,11000.0,1.0,224.35252708273887,193.0
14391,14392.0,169.16163843591576,20.873412412386507,2.0,71.0,185.0,,150.0,0.0,9.0,0.031595810672950086,11000.0,1.0,224.35230561792542,193.0
3430,3431.0,169.1494981832398,20.87198876820061,2.0,1.0,115.0,,215.0,0.0,79.0,0.03159029808088766,11000.0,1.0,224.33620448705545,193.0
22661,22662.0,169.13222969566488,20.86996375417565,3.0,106.0,220.0,,292.0,0.0,0.0,0.031582466293117756,11000.0,1.0,224.31330198364043,193.0
25858,25859.0,169.11487454866418,20.86792857790853,1.0,141.0,258.0,,117.0,0.0,0.0,0.03157460630799662,11000.0,1.0,224.29028454729996,193.0
25561,25562.0,169.10679799986974,20.86698146980129,1.0,141.0,254.0,,98.0,0.0,0.0,0.03157095230086522,11000.0,1.0,224.27957294412434,193.0
4715,4716.0,169.09804239522808,20.865954731233742,3.0,1.0,114.0,,295.0,0.0,80.0,0.03156699378592648,11000.0,1.0,224.26796073637675,193.0
23523,23524.0,169.08477486907879,20.86439889570314,3.0,106.0,221.0,,346.0,0.0,0.0,0.03156100074420108,11000.0,1.0,224.25036454784984,193.0
3845,3846.0,169.066267744876,20.862228631173046,2.0,1.0,118.0,,241.0,0.0,76.0,0.031552651714515885,11000.0,1.0,224.22581929028647,193.0
23236,23237.0,169.0400250096405,20.859151239092554,3.0,106.0,219.0,,328.0,0.0,0.0,0.03154083440976653,11000.0,1.0,224.1910146016452,193.0
1845,1846.0,169.03380337865678,20.858421650589484,1.0,1.0,112.0,,116.0,0.0,82.0,0.031538036441027324,11000.0,1.0,224.1827631016668,193.0
6734,6735.0,168.98591709476966,20.852806196656203,1.0,36.0,152.0,,46.0,0.0,42.0,0.03151654818678104,11000.0,1.0,224.11925344133908,193.0
5842,5843.0,168.98554963729262,20.852763106226803,3.0,1.0,115.0,,366.0,0.0,79.0,0.031516383616299576,11000.0,1.0,224.11876609720505,193.0
6168,6169.0,168.95999044406315,20.849765870682482,1.0,36.0,148.0,,11.0,0.0,46.0,0.03150494853945352,11000.0,1.0,224.0848679629485,193.0
10215,10216.0,168.95423103187406,20.84909048493096,3.0,36.0,150.0,,264.0,0.0,44.0,0.03150237504433581,11000.0,1.0,224.07722948524412,193.0
24547,24548.0,168.95042506427745,20.848644172668337,1.0,141.0,256.0,,35.0,0.0,0.0,0.03150067506566894,11000.0,1.0,224.07218178286135,193.0
20310,20311.0,168.94998617997135,20.84859270626913,2.0,106.0,224.0,,145.0,0.0,0.0,0.03150047906640759,11000.0,1.0,224.0715997081848,193.0
31676,31677.0,168.9487984456786,20.84845342489951,1.0,176.0,291.0,,105.0,0.0,0.0,0.031499948676407874,11000.0,1.0,224.0700244637647,193.0
28029,28030.0,168.9467259301022,20.84821038838048,3.0,141.0,255.0,,252.0,0.0,0.0,0.0314990233030019,11000.0,1.0,224.0672757693663,193.0
2204,2205.0,168.93970231033788,20.84738675350991,2.0,1.0,115.0,,138.0,0.0,79.0,0.031495888417195424,11000.0,1.0,224.05796062379028,193.0
29797,29798.0,168.92879022778115,20.846107132458968,3.0,141.0,256.0,,363.0,0.0,0.0,0.03149102147633522,11000.0,1.0,224.0434883657575,193.0
28855,28856.0,168.92230689568856,20.845346855199075,3.0,141.0,252.0,,304.0,0.0,0.0,0.03148813183466957,11000.0,1.0,224.0348897820803,193.0
30810,30811.0,168.91420336427396,20.844396582936085,1.0,176.0,292.0,,51.0,0.0,0.0,0.031484522173736686,11000.0,1.0,224.02414239293628,193.0
15232,15233.0,168.90966545640313,20.843864438644786,2.0,71.0,186.0,,203.0,0.0,8.0,0.03148250181695434,11000.0,1.0,224.01812394748427,193.0
1241,1242.0,168.90583595514477,20.843415366673476,1.0,1.0,114.0,,78.0,0.0,80.0,0.03148079742581529,11000.0,1.0,224.0130450333485,193.0
34269,34270.0,168.88335850752904,20.840779516459634,3.0,176.0,293.0,,267.0,0.0,0.0,0.031470803927345886,11000.0,1.0,223.9832340948661,193.0
19482,19483.0,168.88028876071422,20.840419538185557,1.0,106.0,221.0,,93.0,0.0,0.0,0.03146944050607803,11000.0,1.0,223.9791628126183,193.0
26844,26845.0,168.82942451603262,20.834454869397852,2.0,141.0,256.0,,178.0,0.0,0.0,0.03144689773879644,11000.0,1.0,223.9117036021653,193.0
22935,22936.0,168.82243845304276,20.83363563867644,3.0,106.0,221.0,,309.0,0.0,0.0,0.03144380866954571,11000.0,1.0,223.90243826663496,193.0
23610,23611.0,168.81808170347048,20.833124738173495,3.0,106.0,221.0,,351.0,0.0,0.0,0.03144188308683948,11000.0,1.0,223.89666008417836,193.0
35359,35360.0,168.81567975887427,20.832843070686785,3.0,176.0,293.0,,335.0,0.0,0.0,0.03144082176749228,11000.0,1.0,223.8934744812656,193.0
16284,16285.0,168.80526091469807,20.83162128994374,3.0,71.0,184.0,,268.0,0.0,10.0,0.031436220454257584,11000.0,1.0,223.8796563855412,193.0
20108,20109.0,168.8049907803665,20.831589612252934,2.0,106.0,222.0,,132.0,0.0,0.0,0.03143610120437322,11000.0,1.0,223.87929811719692,193.0
21713,21714.0,168.7955130375115,20.830478191109478,2.0,106.0,221.0,,233.0,0.0,0.0,0.031431918902677915,11000.0,1.0,223.8667281664609,193.0
6879,6880.0,168.7790279152314,20.828545039542178,1.0,36.0,150.0,,55.0,0.0,44.0,0.031424651886084176,11000.0,1.0,223.84486460906024,193.0
9037,9038.0,168.76732584984612,20.82717278001897,2.0,36.0,150.0,,190.0,0.0,44.0,0.03141949909808296,11000.0,1.0,223.82934462844312,193.0
2239,2240.0,168.7142277331635,20.820946153019094,2.0,1.0,116.0,,140.0,0.0,78.0,0.031396178022045286,11000.0,1.0,223.75892272302855,193.0
32077,32078.0,168.70513392759844,20.819879754833977,2.0,176.0,292.0,,130.0,0.0,0.0,0.03139219372992702,11000.0,1.0,223.74686197294224,193.0
33549,33550.0,168.70403796319601,20.819751234992495,2.0,176.0,290.0,,222.0,0.0,0.0,0.03139171374457174,11000.0,1.0,223.745408439252,193.0
9626,9627.0,168.6871962555728,20.817776267932217,2.0,36.0,151.0,,227.0,0.0,43.0,0.0313843429943289,11000.0,1.0,223.72307195699307,193.0
21749,21750.0,168.68461742493122,20.81747385764907,2.0,106.0,218.0,,235.0,0.0,0.0,0.03138321523283903,11000.0,1.0,223.71965175720322,193.0
35970,35971.0,168.66246478992562,20.814876097052988,3.0,176.0,290.0,,374.0,0.0,0.0,0.031373536940609424,11000.0,1.0,223.6902716046759,193.0
20236,20237.0,168.64952273545197,20.81335842842641,2.0,106.0,222.0,,140.0,0.0,0.0,0.0313678904379983,11000.0,1.0,223.67310707619626,193.0
26943,26944.0,168.6301596561577,20.81108778909178,2.0,141.0,253.0,,184.0,0.0,0.0,0.03135945316580287,11000.0,1.0,223.64742659967865,193.0
25253,25254.0,168.6068463463047,20.80835392029084,1.0,141.0,254.0,,79.0,0.0,0.0,0.031349311533162325,11000.0,1.0,223.6165070905898,193.0
25606,25607.0,168.60634975984553,20.808295687365685,1.0,141.0,256.0,,101.0,0.0,0.0,0.03134909571128318,11000.0,1.0,223.61584848785878,193.0
33375,33376.0,168.6030092248561,20.80790395472696,2.0,176.0,291.0,,211.0,0.0,0.0,0.031347644095503266,11000.0,1.0,223.6114180701009,193.0
32123,32124.0,168.59823945830095,20.80734462119367,2.0,176.0,292.0,,133.0,0.0,0.0,0.03134557206783773,11000.0,1.0,223.60509211976253,193.0
20058,20059.0,168.59515014295596,20.806982348187766,2.0,106.0,220.0,,129.0,0.0,0.0,0.03134423045338728,11000.0,1.0,223.60099488455697,193.0
18966,18967.0,168.58829817816428,20.806178842684382,1.0,106.0,220.0,,61.0,0.0,0.0,0.031341255963322934,11000.0,1.0,223.59190739809586,193.0
30112,30113.0,168.58440844680018,20.805722707743122,1.0,176.0,291.0,,8.0,0.0,0.0,0.031339568107089266,11000.0,1.0,223.58674860318325,193.0
20286,20287.0,168.58380188832535,20.805651578791434,2.0,106.0,222.0,,143.0,0.0,0.0,0.03133930495153195,11000.0,1.0,223.58594414897263,193.0
17497,17498.0,168.5823285647085,20.80547880737908,3.0,71.0,184.0,,344.0,0.0,10.0,0.03133866580139689,11000.0,1.0,223.58399013887066,193.0
17991,17992.0,168.57288975416478,20.804371951689085,3.0,71.0,188.0,,375.0,0.0,6.0,0.03133457283924778,11000.0,1.0,223.5714718224997,193.0
20909,20910.0,168.5609644539534,20.802973514213015,2.0,106.0,221.0,,182.0,0.0,0.0,0.03132940594920984,11000.0,1.0,223.555655774474,193.0
35559,35560.0,168.55625276133554,20.802420990803476,3.0,176.0,290.0,,348.0,0.0,0.0,0.03132736582667157,11000.0,1.0,223.54940684527259,193.0
28402,28403.0,168.55530965562863,20.802310396156713,3.0,141.0,255.0,,276.0,0.0,0.0,0.031326957559600216,11000.0,1.0,223.5481560419478,193.0
2980,2981.0,168.54485280264853,20.80108415825662,2.0,1.0,113.0,,187.0,0.0,81.0,0.03132243282702182,11000.0,1.0,223.53428753666915,193.0
25173,25174.0,168.5415393817199,20.80069560518723,1.0,141.0,260.0,,74.0,0.0,0.0,0.03132099985868234,11000.0,1.0,223.52989307920413,193.0
