,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
3585,3586.0,70.43866658954722,9.29652117006359,2.0,1.0,113.0,,225.0,0.0,41.0,0.019285824643891943,8804.833323693403,1.0,93.41998221425361,153.0
5462,5463.0,70.43367611988377,9.295935955462962,3.0,1.0,114.0,,342.0,0.0,40.0,0.019285066448894515,8804.209514985472,1.0,93.4133635542225,153.0
1016,1017.0,70.43172796925006,9.295707502777754,1.0,1.0,116.0,,64.0,0.0,38.0,0.01928477046383607,8803.965996156257,1.0,93.4107798000664,153.0
29433,29434.0,70.42596404870504,9.295031588347392,3.0,141.0,255.0,,340.0,0.0,0.0,0.01928389472650006,8803.24550608813,1.0,93.40313534311014,153.0
2575,2576.0,70.41697879452968,9.293977919597076,2.0,1.0,117.0,,161.0,0.0,37.0,0.019282529506161033,8802.12234931621,1.0,93.39121856038419,153.0
23976,23977.0,70.4156036483503,9.293816661103099,3.0,106.0,224.0,,374.0,0.0,0.0,0.01928232056074645,8801.950456043787,1.0,93.38939475908528,153.0
667,668.0,70.4065859558635,9.292759188427551,1.0,1.0,116.0,,42.0,0.0,38.0,0.019280950338433227,8800.823244482937,1.0,93.37743495472613,153.0
2456,2457.0,70.39318330185807,9.291187506934607,2.0,1.0,116.0,,154.0,0.0,38.0,0.019278913711262616,8799.14791273226,1.0,93.3596595515359,153.0
6510,6511.0,70.38958732868802,9.290765819970355,1.0,36.0,149.0,,32.0,0.0,5.0,0.019278367253978995,8798.698416086003,1.0,93.35489035635017,153.0
22869,22870.0,70.38366941611494,9.290071847443405,3.0,106.0,223.0,,305.0,0.0,0.0,0.019277467924173165,8797.958677014367,1.0,93.34704166593494,153.0
17572,17573.0,70.36700265593845,9.288117395847019,3.0,71.0,184.0,,349.0,0.0,0.0,0.019274934972170078,8795.875331992305,1.0,93.32493720946744,153.0
14947,14948.0,70.36612116360757,9.288014026381385,2.0,71.0,186.0,,185.0,0.0,0.0,0.01927480100018158,8795.765145450947,1.0,93.32376812149545,153.0
11976,11977.0,70.36371539931068,9.287731910971983,3.0,36.0,148.0,,374.0,0.0,6.0,0.019274435361418846,8795.464424913835,1.0,93.32057745266668,153.0
7669,7670.0,70.36043356372805,9.287347061803601,1.0,36.0,153.0,,105.0,0.0,1.0,0.01927393656611032,8795.054195466006,1.0,93.31622488558097,153.0
29132,29133.0,70.36012985733178,9.287311447236359,3.0,141.0,256.0,,321.0,0.0,0.0,0.019273890406354275,8795.016232166474,1.0,93.31582209195197,153.0
506,507.0,70.35413645989247,9.286608622868036,1.0,1.0,118.0,,32.0,0.0,36.0,0.019272979466473366,8794.267057486559,1.0,93.30787328898205,153.0
9034,9035.0,70.35319723682906,9.286498483525044,2.0,36.0,149.0,,190.0,0.0,5.0,0.019272836710867138,8794.149654603632,1.0,93.30662763505181,153.0
1056,1057.0,70.35253696330882,9.28642105560132,1.0,1.0,116.0,,67.0,0.0,38.0,0.01927273635330536,8794.067120413603,1.0,93.30575194072789,153.0
19547,19548.0,70.35156596540514,9.286307190135995,1.0,106.0,219.0,,97.0,0.0,0.0,0.01927258876690323,8793.945745675643,1.0,93.30446414509966,153.0
13800,13801.0,70.34242382739107,9.28523512417676,1.0,71.0,186.0,,113.0,0.0,0.0,0.019271199175273587,8792.802978423884,1.0,93.29233929362212,153.0
1457,1458.0,70.3355245428145,9.284426069650754,1.0,1.0,113.0,,92.0,0.0,41.0,0.019270150450556203,8791.940567851812,1.0,93.28318904882559,153.0
7406,7407.0,70.32901489076093,9.283662705942795,1.0,36.0,152.0,,88.0,0.0,2.0,0.01926916091752069,8791.126861345116,1.0,93.27455555803837,153.0
23041,23042.0,70.31985071778746,9.28258805602236,3.0,106.0,218.0,,316.0,0.0,0.0,0.0192677678138699,8789.981339723432,1.0,93.26240148247673,153.0
3378,3379.0,70.30867153489028,9.281277113065942,2.0,1.0,115.0,,212.0,0.0,39.0,0.019266068306281036,8788.583941861285,1.0,93.24757497996058,153.0
13594,13595.0,70.3082518585126,9.281227899112082,1.0,71.0,186.0,,100.0,0.0,0.0,0.019266004503350084,8788.531482314076,1.0,93.2470183799902,153.0
29393,29394.0,70.30641642816241,9.281012664732994,3.0,141.0,256.0,,338.0,0.0,0.0,0.019265725463292353,8788.302053520301,1.0,93.24458412223132,153.0
7998,7999.0,70.3026045110954,9.280565654797169,1.0,36.0,153.0,,125.0,0.0,1.0,0.01926514592992254,8787.825563886925,1.0,93.23952852930424,153.0
20960,20961.0,70.30164008994431,9.280452560564195,2.0,106.0,222.0,,186.0,0.0,0.0,0.019264999305231238,8787.705011243039,1.0,93.23824945615956,153.0
15745,15746.0,70.29272154969115,9.279406715117892,2.0,71.0,186.0,,235.0,0.0,0.0,0.01926364335017261,8786.590193711394,1.0,93.22642115343655,153.0
27931,27932.0,70.28389657216314,9.278371841439082,2.0,141.0,254.0,,246.0,0.0,0.0,0.01926230155840094,8785.487071520392,1.0,93.21471693920842,153.0
18938,18939.0,70.27942707900782,9.277847719897764,1.0,106.0,222.0,,59.0,0.0,0.0,0.019261621971840174,8784.928384875977,1.0,93.20878922945334,153.0
4495,4496.0,70.25462312748769,9.274939048858412,3.0,1.0,115.0,,281.0,0.0,39.0,0.01925785024347819,8781.827890935961,1.0,93.17589274202612,153.0
14857,14858.0,70.2513455669765,9.274554701012427,2.0,71.0,186.0,,179.0,0.0,0.0,0.019257351816026304,8781.418195872062,1.0,93.17154584479641,153.0
19878,19879.0,70.24685800888592,9.274028461060505,1.0,106.0,224.0,,118.0,0.0,0.0,0.01925666936720123,8780.85725111074,1.0,93.16559417624129,153.0
5095,5096.0,70.24243999338256,9.273510376120063,3.0,1.0,114.0,,319.0,0.0,40.0,0.019255997478551737,8780.30499917282,1.0,93.15973473923417,153.0
28851,28852.0,70.24101848941244,9.273343681413097,3.0,141.0,258.0,,304.0,0.0,0.0,0.01925578129395606,8780.127311176555,1.0,93.15784945545417,153.0
7992,7993.0,70.23851469981359,9.273050070925716,1.0,36.0,153.0,,125.0,0.0,1.0,0.01925540050974237,8779.814337476699,1.0,93.15452877959362,153.0
7606,7607.0,70.2169463673369,9.270520829405825,1.0,36.0,153.0,,101.0,0.0,1.0,0.019252120124163538,8777.118295917113,1.0,93.1259235641073,153.0
6513,6514.0,70.21482196591472,9.270271708418484,1.0,36.0,153.0,,33.0,0.0,1.0,0.019251796998307324,8776.852745739341,1.0,93.12310605558982,153.0
3774,3775.0,70.20835309817437,9.269513127341654,2.0,1.0,113.0,,236.0,0.0,41.0,0.019250813048088868,8776.044137271796,1.0,93.11452665540367,153.0
6850,6851.0,70.19743530319016,9.268232836414686,1.0,36.0,151.0,,54.0,0.0,3.0,0.019249152316384167,8774.67941289877,1.0,93.1000468212071,153.0
20953,20954.0,70.19022394699535,9.267387186361658,2.0,106.0,220.0,,185.0,0.0,0.0,0.019248055328005907,8773.777993374419,1.0,93.09048268832274,153.0
4998,4999.0,70.18757636419198,9.267076713757396,3.0,1.0,114.0,,313.0,0.0,40.0,0.01924765256849631,8773.447045523997,1.0,93.0869713052944,153.0
5856,5857.0,70.17878413567098,9.266045680437982,3.0,1.0,113.0,,367.0,0.0,41.0,0.01924631502415648,8772.348016958873,1.0,93.07531052476257,153.0
4212,4213.0,70.17717079569738,9.265856489806238,3.0,1.0,117.0,,264.0,0.0,37.0,0.01924606958326834,8772.146349462173,1.0,93.07317081657477,153.0
11807,11808.0,70.17521838809904,9.26562753792195,3.0,36.0,151.0,,363.0,0.0,3.0,0.01924577255652561,8771.90229851238,1.0,93.07058141657699,153.0
405,406.0,70.17349698532934,9.265425675151043,1.0,1.0,116.0,,26.0,0.0,38.0,0.0192455106708599,8771.687123166166,1.0,93.06829838903094,153.0
8929,8930.0,70.1714698211362,9.265187956827178,2.0,36.0,152.0,,184.0,0.0,2.0,0.019245202265150505,8771.433727642025,1.0,93.0656098423557,153.0
676,677.0,70.17123002908708,9.265159837267754,1.0,1.0,114.0,,43.0,0.0,40.0,0.019245165783806174,8771.403753635885,1.0,93.06529181576536,153.0
13431,13432.0,70.16389508133692,9.26429969407328,1.0,71.0,185.0,,90.0,0.0,0.0,0.019244049841675243,8770.486885167114,1.0,93.05556376835135,153.0
19917,19918.0,70.15921242799216,9.263750575995857,1.0,106.0,222.0,,120.0,0.0,0.0,0.019243337398391184,8769.90155349902,1.0,93.04935335277474,153.0
9664,9665.0,70.15703819654311,9.263495611618769,2.0,36.0,154.0,,230.0,0.0,0.0,0.019243006593558185,8769.62977456789,1.0,93.04646975668848,153.0
4586,4587.0,70.15366966024779,9.26310059536665,3.0,1.0,117.0,,287.0,0.0,37.0,0.01924249407027781,8769.208707530974,1.0,93.04200220192014,153.0
18297,18298.0,70.1535906190167,9.263091326483035,1.0,106.0,220.0,,19.0,0.0,0.0,0.01924248204403476,8769.198827377088,1.0,93.04189737270119,153.0
26943,26944.0,70.14671777918252,9.262285373037773,2.0,141.0,257.0,,184.0,0.0,0.0,0.01924143631203049,8768.339722397815,1.0,93.03278220050733,153.0
9130,9131.0,70.14640010965246,9.26224812106357,2.0,36.0,151.0,,196.0,0.0,3.0,0.019241387976342474,8768.300013706557,1.0,93.03236088813324,153.0
13875,13876.0,70.14265791324084,9.261809287020647,1.0,71.0,184.0,,118.0,0.0,0.0,0.01924081856838159,8767.832239155105,1.0,93.02739776291888,153.0
20550,20551.0,70.14100451583461,9.261615398996469,2.0,106.0,217.0,,160.0,0.0,0.0,0.019240566985933148,8767.625564479325,1.0,93.02520492816261,153.0
27214,27215.0,70.13776172528175,9.261235128499642,2.0,141.0,256.0,,201.0,0.0,0.0,0.019240073553660662,8767.220215660218,1.0,93.020904144936,153.0
17982,17983.0,70.13042956080423,9.26037531168964,3.0,71.0,186.0,,374.0,0.0,0.0,0.019238957839691786,8766.303695100529,1.0,93.01117978886502,153.0
6638,6639.0,70.1169595715112,9.258795734027377,1.0,36.0,150.0,,40.0,0.0,4.0,0.01923690803927039,8764.619946438901,1.0,92.99331508157984,153.0
25662,25663.0,70.1155495247856,9.258630382870665,1.0,141.0,258.0,,104.0,0.0,0.0,0.01923669345654357,8764.4436905982,1.0,92.99144499308436,153.0
2157,2158.0,70.10954785927585,9.257926588935174,2.0,1.0,112.0,,135.0,0.0,42.0,0.0192357800976169,8763.69348240948,1.0,92.98348522450378,153.0
21629,21630.0,70.10719145371992,9.2576502616495,2.0,106.0,216.0,,227.0,0.0,0.0,0.019235421481963732,8763.39893171499,1.0,92.98036001819618,153.0
24241,24242.0,70.10307976179732,9.257168098184202,1.0,141.0,255.0,,16.0,0.0,0.0,0.019234795722920094,8762.884970224664,1.0,92.97490684588503,153.0
8396,8397.0,70.09834842898871,9.25661327163946,2.0,36.0,150.0,,150.0,0.0,4.0,0.0192340756439358,8762.29355362359,1.0,92.96863186868529,153.0
25211,25212.0,70.08588326051323,9.255151525735148,1.0,141.0,256.0,,76.0,0.0,0.0,0.019232178438410116,8760.735407564154,1.0,92.95209981500429,153.0
14941,14942.0,70.07688265130831,9.254096056355213,2.0,71.0,186.0,,184.0,0.0,0.0,0.01923080846354604,8759.610331413538,1.0,92.94016266751765,153.0
19332,19333.0,70.07411159706479,9.253771104694987,1.0,106.0,223.0,,84.0,0.0,0.0,0.019230386670764685,8759.263949633098,1.0,92.93648752926364,153.0
7949,7950.0,70.07246947919339,9.25357853938168,1.0,36.0,153.0,,122.0,0.0,1.0,0.019230136714816257,8759.058684899173,1.0,92.93430965410263,153.0
22555,22556.0,70.07232259841935,9.253561315196519,3.0,106.0,221.0,,285.0,0.0,0.0,0.019230114357166834,8759.040324802418,1.0,92.93411485201504,153.0
24411,24412.0,70.0713051162732,9.253441998689665,1.0,141.0,256.0,,26.0,0.0,0.0,0.01922995947931549,8758.91313953415,1.0,92.93276540619787,153.0
4531,4532.0,70.06576326567767,9.252792125611235,3.0,1.0,116.0,,284.0,0.0,38.0,0.01922911590215328,8758.220408209709,1.0,92.92541547172105,153.0
11501,11502.0,70.06393853050662,9.252578145417706,3.0,36.0,150.0,,344.0,0.0,4.0,0.019228838136688162,8757.992316313328,1.0,92.92299539854989,153.0
15358,15359.0,70.06114353703637,9.252250386489639,2.0,71.0,187.0,,210.0,0.0,0.0,0.019228412671065623,8757.642942129547,1.0,92.91928851065832,153.0
25431,25432.0,70.04685127039798,9.250574383292161,1.0,141.0,257.0,,90.0,0.0,0.0,0.019226236944604635,8755.856408799747,1.0,92.90033324986469,153.0
5328,5329.0,70.03494579219884,9.249178270272855,3.0,1.0,116.0,,334.0,0.0,38.0,0.019224424436530024,8754.368224024854,1.0,92.8845434909799,153.0
17520,17521.0,70.03139056742975,9.24876136172843,3.0,71.0,186.0,,346.0,0.0,0.0,0.01922388316169415,8753.92382092872,1.0,92.87982833876625,153.0
18294,18295.0,70.03015376178604,9.24861632593628,1.0,106.0,220.0,,19.0,0.0,0.0,0.019223694858489897,8753.769220223256,1.0,92.87818801297882,153.0
11914,11915.0,70.02855623325902,9.248428989456555,3.0,36.0,150.0,,370.0,0.0,4.0,0.019223451633544615,8753.569529157377,1.0,92.87606927487934,153.0
79,80.0,70.02622345561795,9.248155432932291,1.0,1.0,115.0,,5.0,0.0,39.0,0.01922309646268195,8753.277931952243,1.0,92.87297540532884,153.0
27807,27808.0,70.02337296396013,9.24782116592946,2.0,141.0,256.0,,238.0,0.0,0.0,0.019222662462723958,8752.921620495015,1.0,92.86919491241396,153.0
22705,22706.0,70.02103734054073,9.24754727569091,3.0,106.0,219.0,,295.0,0.0,0.0,0.019222306848875118,8752.629667567591,1.0,92.86609726862166,153.0
29919,29920.0,70.01832383097599,9.247229072090184,3.0,141.0,258.0,,370.0,0.0,0.0,0.01922189369390996,8752.290478871999,1.0,92.86249844957028,153.0
28006,28007.0,70.01049795655888,9.246311359674232,3.0,141.0,258.0,,251.0,0.0,0.0,0.019220702104727247,8751.31224456986,1.0,92.852119305781,153.0
29322,29323.0,70.00904224737576,9.246140653843783,3.0,141.0,255.0,,333.0,0.0,0.0,0.019220480449018786,8751.13028092197,1.0,92.85018865699703,153.0
29468,29469.0,69.99608487927175,9.244621189442322,3.0,141.0,258.0,,342.0,0.0,0.0,0.019218507401269527,8749.510609908968,1.0,92.83300381866279,153.0
26220,26221.0,69.98782761588782,9.243652889578907,2.0,141.0,256.0,,139.0,0.0,0.0,0.019217249978753535,8748.478451985979,1.0,92.82205254096529,153.0
23995,23996.0,69.98253499102435,9.243032242314294,3.0,106.0,222.0,,375.0,0.0,0.0,0.01921644398489352,8747.816873878044,1.0,92.81503314459462,153.0
12541,12542.0,69.97246711401843,9.241851618241105,1.0,71.0,186.0,,34.0,0.0,0.0,0.019214910723749777,8746.558389252303,1.0,92.80168052257086,153.0
847,848.0,69.96883199041575,9.241425340245076,1.0,1.0,114.0,,53.0,0.0,40.0,0.01921435710202504,8746.10399880197,1.0,92.79685940373442,153.0
27242,27243.0,69.9674198274967,9.241259740929896,2.0,141.0,256.0,,203.0,0.0,0.0,0.01921414202969793,8745.927478437086,1.0,92.7949865086163,153.0
13164,13165.0,69.96564608340809,9.24105174027897,1.0,71.0,185.0,,73.0,0.0,0.0,0.01921387188630727,8745.705760426012,1.0,92.79263406287545,153.0
4754,4755.0,69.96456687438531,9.240925185281172,3.0,1.0,117.0,,298.0,0.0,37.0,0.019213707520216537,8745.570859298165,1.0,92.79120275117415,153.0
6058,6059.0,69.95513476344355,9.239819115229633,1.0,36.0,152.0,,4.0,0.0,2.0,0.019212270947478863,8744.391845430444,1.0,92.77869332021692,153.0
12870,12871.0,69.95310837005339,9.239581487295087,1.0,71.0,186.0,,55.0,0.0,0.0,0.01921196230504741,8744.138546256674,1.0,92.77600579582678,153.0
12197,12198.0,69.95074944817446,9.23930486492918,1.0,71.0,187.0,,13.0,0.0,0.0,0.01921160301063408,8743.843681021808,1.0,92.77287725222077,153.0
