,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
5320,5321.0,95.24766254085682,12.205783751892014,3.0,1.0,117.0,,333.0,0.0,65.0,0.019373928612459644,14287.149381128524,1.0,126.32315986851037,181.0
34170,34171.0,95.24521769362089,12.20549705336557,3.0,176.0,290.0,,261.0,0.0,0.0,0.01937362920855825,14286.782654043132,1.0,126.31991736554494,181.0
5659,5660.0,95.23165037017336,12.203906061673727,3.0,1.0,115.0,,354.0,0.0,67.0,0.019371967725756098,14284.747555526003,1.0,126.30192356786917,181.0
35834,35835.0,95.18813622631785,12.19880331302773,3.0,176.0,290.0,,365.0,0.0,0.0,0.01936663906936065,14278.220433947678,1.0,126.24421250174781,181.0
30726,30727.0,95.18381964844161,12.198297123316484,1.0,176.0,289.0,,46.0,0.0,0.0,0.01936611048435191,14277.572947266242,1.0,126.23848759740267,181.0
7494,7495.0,95.15809216422639,12.19528015288774,1.0,36.0,150.0,,94.0,0.0,32.0,0.019362960088870073,14273.713824633958,1.0,126.20436626555224,181.0
25148,25149.0,95.1557030751967,12.194999992927523,1.0,141.0,256.0,,72.0,0.0,0.0,0.01936266754359947,14273.355461279505,1.0,126.20119771246246,181.0
3000,3001.0,95.14897265468895,12.194210740489352,2.0,1.0,114.0,,188.0,0.0,68.0,0.01936184340419541,14272.345898203343,1.0,126.1922714253169,181.0
25746,25747.0,95.13334270607986,12.192377872092194,1.0,141.0,254.0,,110.0,0.0,0.0,0.01935992954280784,14270.001405911979,1.0,126.17154205050379,181.0
31476,31477.0,95.11922292384179,12.19072209552593,1.0,176.0,292.0,,93.0,0.0,0.0,0.019358200628114587,14267.883438576268,1.0,126.1528155488618,181.0
5854,5855.0,95.11839350458062,12.190624832483687,3.0,1.0,115.0,,366.0,0.0,67.0,0.01935809906968177,14267.759025687094,1.0,126.15171552331647,181.0
3980,3981.0,95.08570712389346,12.186791817054317,2.0,1.0,116.0,,249.0,0.0,66.0,0.019354096854281588,14262.856068584018,1.0,126.10836488580034,181.0
28266,28267.0,95.08436480583455,12.186634408197088,3.0,141.0,255.0,,267.0,0.0,0.0,0.019353932500121063,14262.654720875184,1.0,126.10658462312274,181.0
7440,7441.0,95.04625664357991,12.182165599756503,1.0,36.0,152.0,,91.0,0.0,30.0,0.019349266619318257,14256.938496536986,1.0,126.05604329387256,181.0
26349,26350.0,95.03879146409437,12.181290184750328,2.0,141.0,259.0,,147.0,0.0,0.0,0.01934835262226509,14255.818719614155,1.0,126.0461425253241,181.0
7920,7921.0,95.02950768935347,12.180201509556666,1.0,36.0,153.0,,121.0,0.0,29.0,0.019347215976663938,14254.42615340302,1.0,126.03382982672873,181.0
18101,18102.0,95.02873632552243,12.180111054467915,1.0,106.0,219.0,,7.0,0.0,0.0,0.019347121536372663,14254.310448828364,1.0,126.03280679777511,181.0
15820,15821.0,95.02385276504425,12.179538376726617,2.0,71.0,187.0,,239.0,0.0,0.0,0.01934652362990737,14253.577914756637,1.0,126.02632992711439,181.0
18867,18868.0,95.01519567582072,12.17852319071123,1.0,106.0,219.0,,55.0,0.0,0.0,0.019345463728908524,14252.279351373109,1.0,126.01484837642006,181.0
17397,17398.0,94.98750550467615,12.175276062977668,3.0,71.0,186.0,,338.0,0.0,0.0,0.01934207364620355,14248.125825701423,1.0,125.97812401150682,181.0
1715,1716.0,94.95844081614057,12.1718677504859,1.0,1.0,116.0,,108.0,0.0,66.0,0.019338515394031114,14243.766122421084,1.0,125.93957667923152,181.0
7214,7215.0,94.95736016243517,12.171741026075319,1.0,36.0,152.0,,76.0,0.0,30.0,0.019338383096907382,14243.604024365275,1.0,125.93814345150552,181.0
10778,10779.0,94.93549536344092,12.169177018982971,3.0,36.0,151.0,,299.0,0.0,31.0,0.019335706371078395,14240.324304516138,1.0,125.90914504435135,181.0
26064,26065.0,94.9352591014505,12.169149313380956,2.0,141.0,256.0,,130.0,0.0,0.0,0.019335677447833564,14240.288865217575,1.0,125.90883169953648,181.0
29548,29549.0,94.93269615622161,12.16884876592356,3.0,141.0,256.0,,347.0,0.0,0.0,0.019335363691993977,14239.904423433241,1.0,125.90543256793316,181.0
31832,31833.0,94.92790011269999,12.16828635098401,1.0,176.0,287.0,,115.0,0.0,0.0,0.019334776562542948,14239.185016904998,1.0,125.89907176750661,181.0
24602,24603.0,94.90902992052439,12.166073510766045,1.0,141.0,258.0,,38.0,0.0,0.0,0.019332466512004105,14236.354488078658,1.0,125.87404498743288,181.0
21569,21570.0,94.87734286880966,12.162357683085512,2.0,106.0,223.0,,224.0,0.0,0.0,0.019328587553843386,14231.601430321449,1.0,125.83201971990671,181.0
6673,6674.0,94.86968302786629,12.16145944082359,1.0,36.0,151.0,,43.0,0.0,31.0,0.019327649897282168,14230.452454179944,1.0,125.82186077966351,181.0
12732,12733.0,94.84861566946064,12.158988946748465,1.0,71.0,185.0,,46.0,0.0,0.0,0.01932507103927477,14227.292350419097,1.0,125.79391998602208,181.0
9014,9015.0,94.81941457926426,12.15556463891982,2.0,36.0,150.0,,189.0,0.0,32.0,0.019321496626177718,14222.91218688964,1.0,125.75519174968736,181.0
14414,14415.0,94.80977587713019,12.154434342655065,2.0,71.0,184.0,,151.0,0.0,0.0,0.019320316807516197,14221.46638156953,1.0,125.74240832510635,181.0
28322,28323.0,94.79952813635398,12.153232626598237,3.0,141.0,254.0,,271.0,0.0,0.0,0.01931906245312389,14219.929220453098,1.0,125.72881715696815,181.0
5142,5143.0,94.79804174662645,12.153058322969633,3.0,1.0,117.0,,322.0,0.0,65.0,0.019318880515666013,14219.706261993968,1.0,125.72684581780696,181.0
33610,33611.0,94.77741380514261,12.15063935775166,2.0,176.0,287.0,,226.0,0.0,0.0,0.019316355638539225,14216.612070771393,1.0,125.69948780522893,181.0
28390,28391.0,94.77705690595154,12.15059750545485,3.0,141.0,254.0,,275.0,0.0,0.0,0.019316311954265628,14216.558535892731,1.0,125.6990144641267,181.0
2734,2735.0,94.74493464649305,12.146830642512482,2.0,1.0,114.0,,171.0,0.0,68.0,0.019312380273586113,14211.740196973957,1.0,125.65641199800139,181.0
16331,16332.0,94.7285003341532,12.144903449245884,3.0,71.0,185.0,,271.0,0.0,0.0,0.019310368807728545,14209.27505012298,1.0,125.63461582778939,181.0
8510,8511.0,94.72515972276554,12.144511707648213,2.0,36.0,151.0,,157.0,0.0,31.0,0.019309959940206164,14208.773958414831,1.0,125.63018530870761,181.0
30095,30096.0,94.71997322370186,12.143903505378107,1.0,176.0,290.0,,6.0,0.0,0.0,0.019309325151725867,14207.995983555278,1.0,125.62330666273456,181.0
31368,31369.0,94.70913270049486,12.142632275837201,1.0,176.0,291.0,,86.0,0.0,0.0,0.019307998364244062,14206.369905074229,1.0,125.60892931100115,181.0
15195,15196.0,94.69589349544307,12.14107976142082,2.0,71.0,186.0,,200.0,0.0,0.0,0.019306378018781382,14204.384024316461,1.0,125.5913706836115,181.0
3965,3966.0,94.68583984005357,12.13990080506593,2.0,1.0,117.0,,248.0,0.0,65.0,0.019305147567334337,14202.875976008036,1.0,125.57803692314798,181.0
24767,24768.0,94.67837628635563,12.139025580710074,1.0,141.0,256.0,,48.0,0.0,0.0,0.01930423412269653,14201.756442953345,1.0,125.56813831081648,181.0
7374,7375.0,94.67695495371116,12.138858906093857,1.0,36.0,154.0,,86.0,0.0,28.0,0.019304060170340337,14201.543243056674,1.0,125.56625325425883,181.0
6796,6797.0,94.67230197125181,12.138313267415475,1.0,36.0,153.0,,50.0,0.0,29.0,0.019303490708476513,14200.845295687772,1.0,125.56008218998915,181.0
24541,24542.0,94.65951342168496,12.136813599762512,1.0,141.0,255.0,,34.0,0.0,0.0,0.019301925577682934,14198.927013252744,1.0,125.54312124891905,181.0
8646,8647.0,94.65242981298401,12.135982930203031,2.0,36.0,150.0,,166.0,0.0,32.0,0.019301058656748762,14197.864471947601,1.0,125.53372654241912,181.0
21858,21859.0,94.64918774964995,12.135602744984565,2.0,106.0,221.0,,242.0,0.0,0.0,0.019300661881903398,14197.378162447492,1.0,125.52942672367368,181.0
11784,11785.0,94.64263259292612,12.134834045106018,3.0,36.0,151.0,,362.0,0.0,31.0,0.019299859643320656,14196.394888938918,1.0,125.52073288186489,181.0
1240,1241.0,94.63776617342228,12.13426337742572,1.0,1.0,116.0,,78.0,0.0,66.0,0.019299264080632147,14195.664926013342,1.0,125.51427874459188,181.0
30676,30677.0,94.623630975097,12.132605793069821,1.0,176.0,289.0,,43.0,0.0,0.0,0.01929753420194846,14193.54464626455,1.0,125.49553179721087,181.0
9812,9813.0,94.59956379931778,12.129783521097098,2.0,36.0,151.0,,239.0,0.0,31.0,0.01929458889567527,14189.934569897667,1.0,125.4636124659387,181.0
4922,4923.0,94.59176011739677,12.128868411116114,3.0,1.0,114.0,,308.0,0.0,68.0,0.019293633907700652,14188.764017609516,1.0,125.45326275516814,181.0
6996,6997.0,94.58844635269249,12.128479817733371,1.0,36.0,152.0,,63.0,0.0,30.0,0.01929322838274949,14188.266952903872,1.0,125.44886784176722,181.0
16119,16120.0,94.57397884631868,12.126783264796353,3.0,71.0,184.0,,258.0,0.0,0.0,0.019291457924396113,14186.096826947802,1.0,125.42968016753142,181.0
3271,3272.0,94.5602568960996,12.125174140573815,2.0,1.0,113.0,,205.0,0.0,69.0,0.019289778727057855,14184.03853441494,1.0,125.41148129456181,181.0
10917,10918.0,94.55069523436592,12.124052878562386,3.0,36.0,150.0,,308.0,0.0,32.0,0.019288608650653977,14182.604285154888,1.0,125.39880004557814,181.0
18788,18789.0,94.54552947374599,12.123447108215704,1.0,106.0,219.0,,50.0,0.0,0.0,0.01928797651260001,14181.829421061899,1.0,125.3919489041724,181.0
17073,17074.0,94.54308223836712,12.123160129640246,3.0,71.0,185.0,,318.0,0.0,0.0,0.019287677043681093,14181.462335755068,1.0,125.38870323390864,181.0
23840,23841.0,94.54234304698377,12.123073447299832,3.0,106.0,222.0,,366.0,0.0,0.0,0.019287586588755703,14181.351457047565,1.0,125.38772287398379,181.0
23331,23332.0,94.52762590787356,12.121347620821044,3.0,106.0,222.0,,334.0,0.0,0.0,0.019285785664757943,14179.143886181033,1.0,125.36820412184822,181.0
21296,21297.0,94.49544312508559,12.11757366052342,2.0,106.0,223.0,,207.0,0.0,0.0,0.01928184757592757,14174.316468762838,1.0,125.32552138605516,181.0
22175,22176.0,94.49362443802333,12.117360389570065,3.0,106.0,219.0,,261.0,0.0,0.0,0.01928162503360518,14174.0436657035,1.0,125.32310933424844,181.0
4746,4747.0,94.47872638187698,12.115613347594905,3.0,1.0,116.0,,297.0,0.0,66.0,0.019279802058731338,14171.808957281548,1.0,125.30335063909415,181.0
7840,7841.0,94.46731528794425,12.114275209257448,1.0,36.0,152.0,,116.0,0.0,30.0,0.01927840577794151,14170.097293191637,1.0,125.28821656226027,181.0
685,686.0,94.46389150909668,12.113873714908012,1.0,1.0,116.0,,43.0,0.0,66.0,0.019277986841594992,14169.583726364503,1.0,125.28367574150754,181.0
19778,19779.0,94.45523293839052,12.112858355164432,1.0,106.0,222.0,,112.0,0.0,0.0,0.019276927378125138,14168.284940758578,1.0,125.27219222598212,181.0
16733,16734.0,94.45501137147403,12.11283237280139,3.0,71.0,184.0,,296.0,0.0,0.0,0.019276900267295043,14168.251705721104,1.0,125.27189837065521,181.0
11261,11262.0,94.44053207405506,12.111134437170508,3.0,36.0,147.0,,329.0,0.0,35.0,0.01927512859951,14166.079811108259,1.0,125.25269505842846,181.0
8315,8316.0,94.43851371899778,12.110897751862625,2.0,36.0,150.0,,145.0,0.0,32.0,0.019274881638217216,14165.777057849667,1.0,125.25001819495726,181.0
18351,18352.0,94.42975360225579,12.109870484177147,1.0,106.0,221.0,,22.0,0.0,0.0,0.019273809776030517,14164.463040338367,1.0,125.23840000299175,181.0
11306,11307.0,94.42282954721442,12.109058524906972,3.0,36.0,152.0,,332.0,0.0,30.0,0.019272962575391482,14163.424432082164,1.0,125.22921690611992,181.0
22222,22223.0,94.41991239332663,12.108716440661892,3.0,106.0,221.0,,264.0,0.0,0.0,0.01927260564540131,14162.986858998995,1.0,125.22534800175944,181.0
25924,25925.0,94.41919745130075,12.10863260195725,1.0,141.0,255.0,,121.0,0.0,0.0,0.019272518168424402,14162.879617695113,1.0,125.22439980278614,181.0
14380,14381.0,94.41849577561298,12.10855031894882,2.0,71.0,186.0,,149.0,0.0,0.0,0.019272432314713477,14162.774366341948,1.0,125.2234691984257,181.0
21137,21138.0,94.41562183666251,12.108213302365503,2.0,106.0,219.0,,197.0,0.0,0.0,0.019272080673773076,14162.343275499377,1.0,125.21965760830572,181.0
8694,8695.0,94.41309856203702,12.107917406938455,2.0,36.0,151.0,,169.0,0.0,31.0,0.01927177193918585,14161.964784305554,1.0,125.21631109023477,181.0
27672,27673.0,94.39591202319225,12.10590200274917,2.0,141.0,255.0,,230.0,0.0,0.0,0.019269669104779237,14159.386803478837,1.0,125.19351727213827,181.0
29805,29806.0,94.3888944790187,12.105079080341486,3.0,141.0,256.0,,363.0,0.0,0.0,0.019268810493155562,14158.334171852805,1.0,125.18421018437493,181.0
20708,20709.0,94.38343912424672,12.104439350320174,2.0,106.0,220.0,,170.0,0.0,0.0,0.01926814302274836,14157.515868637009,1.0,125.17697496584447,181.0
31879,31880.0,94.38242141442093,12.104320007114138,1.0,176.0,292.0,,118.0,0.0,0.0,0.019268018504890412,14157.36321216314,1.0,125.1756252180649,181.0
33551,33552.0,94.37508053041807,12.103459167796457,2.0,176.0,288.0,,222.0,0.0,0.0,0.019267120343664578,14156.262079562712,1.0,125.1658892976367,181.0
26675,26676.0,94.36101293031157,12.101809510442878,2.0,141.0,254.0,,168.0,0.0,0.0,0.0192653991825497,14154.151939546737,1.0,125.14723200306574,181.0
21309,21310.0,94.35460607114801,12.101058200890968,2.0,106.0,223.0,,207.0,0.0,0.0,0.01926461531540276,14153.190910672201,1.0,125.13873484237138,181.0
1723,1724.0,94.33849425449955,12.09916882554532,1.0,1.0,116.0,,108.0,0.0,66.0,0.019262644086023396,14150.774138174933,1.0,125.11736638527792,181.0
12331,12332.0,94.33128926558201,12.098323922160217,1.0,71.0,184.0,,21.0,0.0,0.0,0.01926176258832168,14149.693389837303,1.0,125.10781069705837,181.0
12306,12307.0,94.32963645404409,12.098130102838727,1.0,71.0,186.0,,20.0,0.0,0.0,0.01926156037517415,14149.445468106614,1.0,125.10561863931576,181.0
7533,7534.0,94.32591069016637,12.09769319578052,1.0,36.0,152.0,,96.0,0.0,30.0,0.019261104547927795,14148.886603524956,1.0,125.10067730791296,181.0
21383,21384.0,94.32265306948642,12.097311186207518,2.0,106.0,222.0,,212.0,0.0,0.0,0.019260705996803122,14148.397960422963,1.0,125.09635685608278,181.0
14454,14455.0,94.32035263610813,12.097041422579736,2.0,71.0,186.0,,154.0,0.0,0.0,0.019260424552766563,14148.052895416218,1.0,125.09330588343252,181.0
24458,24459.0,94.3180732122287,12.096774122661047,1.0,141.0,255.0,,29.0,0.0,0.0,0.01926014567971467,14147.710981834305,1.0,125.09028277483912,181.0
29577,29578.0,94.28714633558263,12.093147438002958,3.0,141.0,255.0,,349.0,0.0,0.0,0.019256362031407154,14143.071950337395,1.0,125.0492656970592,181.0
35542,35543.0,94.28651657711029,12.0930735884702,3.0,176.0,289.0,,347.0,0.0,0.0,0.019256284986787286,14142.977486566544,1.0,125.04843047362107,181.0
21435,21436.0,94.27911560268076,12.092205702562236,2.0,106.0,219.0,,215.0,0.0,0.0,0.01925537955533225,14141.867340402114,1.0,125.0386148576668,181.0
18069,18070.0,94.27258341583293,12.091439696279224,1.0,106.0,220.0,,5.0,0.0,0.0,0.019254580416085635,14140.887512374939,1.0,125.02995147988452,181.0
30198,30199.0,94.26885520635683,12.091002502434407,1.0,176.0,289.0,,13.0,0.0,0.0,0.019254124313957635,14140.328280953525,1.0,125.02500690498253,181.0
23578,23579.0,94.26619312028983,12.09069032908408,3.0,106.0,221.0,,349.0,0.0,0.0,0.019253798640325216,14139.928968043474,1.0,125.02147628685653,181.0
33768,33769.0,94.26429781125987,12.090468072945512,2.0,176.0,290.0,,236.0,0.0,0.0,0.019253566772963516,14139.64467168898,1.0,125.01896261440301,181.0
6443,6444.0,94.23978222707271,12.08759321771609,1.0,36.0,150.0,,28.0,0.0,32.0,0.01925056763437641,14135.967334060906,1.0,124.98644857701952,181.0
35883,35884.0,94.2240701876621,12.085750722823057,3.0,176.0,288.0,,368.0,0.0,0.0,0.019248645521872262,14133.610528149315,1.0,124.96561032846431,181.0
4867,4868.0,94.21578668913783,12.084779346458188,3.0,1.0,119.0,,305.0,0.0,63.0,0.019247632181685626,14132.368003370675,1.0,124.95462425615096,181.0
13404,13405.0,94.21295168005898,12.084446895042241,1.0,71.0,183.0,,88.0,0.0,0.0,0.019247285370007822,14131.942752008847,1.0,124.95086429716045,181.0
32891,32892.0,94.20205785683378,12.08316941519806,2.0,176.0,292.0,,181.0,0.0,0.0,0.01924595271768435,14130.308678525067,1.0,124.93641625574772,181.0
34574,34575.0,94.1964673673828,12.082513838414311,3.0,176.0,290.0,,286.0,0.0,0.0,0.019245268832638218,14129.470105107419,1.0,124.92900181350504,181.0
10263,10264.0,94.1910533840564,12.081878959875048,3.0,36.0,152.0,,267.0,0.0,30.0,0.019244606542915432,14128.658007608461,1.0,124.92182146426579,181.0
29765,29766.0,94.1903373869773,12.081794997448073,3.0,141.0,255.0,,361.0,0.0,0.0,0.01924451895561455,14128.550608046597,1.0,124.92087186601765,181.0
11973,11974.0,94.17420777255788,12.079903535021224,3.0,36.0,152.0,,374.0,0.0,30.0,0.01924254584895897,14126.131165883682,1.0,124.89947980445342,181.0
8499,8500.0,94.15127739781065,12.077214571656064,2.0,36.0,151.0,,157.0,0.0,31.0,0.01923974086704446,14122.691609671598,1.0,124.86906816685762,181.0
9401,9402.0,94.14464892765918,12.076437274573012,2.0,36.0,151.0,,213.0,0.0,31.0,0.019238930043328276,14121.697339148877,1.0,124.86027709238618,181.0
35208,35209.0,94.1431841041693,12.076265499940275,3.0,176.0,291.0,,326.0,0.0,0.0,0.019238750860306183,14121.477615625394,1.0,124.8583343556622,181.0
18823,18824.0,94.14089641932873,12.075997231288099,1.0,106.0,221.0,,52.0,0.0,0.0,0.01923847102208895,14121.134462899308,1.0,124.8553002908869,181.0
14590,14591.0,94.13686519126634,12.075524503533066,2.0,71.0,184.0,,162.0,0.0,0.0,0.019237977908500105,14120.52977868995,1.0,124.84995383457074,181.0
15640,15641.0,94.13194546508336,12.074947584768394,2.0,71.0,186.0,,228.0,0.0,0.0,0.019237376113195582,14119.791819762504,1.0,124.8434289987843,181.0
8726,8727.0,94.12448549645865,12.074072780821306,2.0,36.0,149.0,,171.0,0.0,33.0,0.019236463593047815,14118.672824468797,1.0,124.83353514119185,181.0
18876,18877.0,94.1235304287937,12.073960783438332,1.0,106.0,219.0,,55.0,0.0,0.0,0.019236346767460673,14118.529564319055,1.0,124.8322684732012,181.0
5582,5583.0,94.12033567152561,12.073586145633708,3.0,1.0,118.0,,349.0,0.0,64.0,0.019235955979753146,14118.050350728841,1.0,124.8280313945963,181.0
16843,16844.0,94.12022046224338,12.073572635451574,3.0,71.0,186.0,,303.0,0.0,0.0,0.01923594188719427,14118.033069336507,1.0,124.82787859713976,181.0
27493,27494.0,94.11042879630737,12.07242440166665,2.0,141.0,256.0,,219.0,0.0,0.0,0.019234744162343234,14116.564319446106,1.0,124.81489230279493,181.0
33313,33314.0,94.10668385193244,12.071985245379858,2.0,176.0,292.0,,208.0,0.0,0.0,0.019234286080338704,14116.002577789866,1.0,124.8099255330669,181.0
