,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
33374,33375.0,112.49486328900932,14.228301546500083,2.0,176.0,291.0,,211.0,0.0,0.0,0.019391941691679567,11000.0,1.0,149.19743141778423,201.0
28558,28559.0,112.46522426206506,14.22482588338901,3.0,141.0,256.0,,285.0,0.0,0.0,0.019388477423329043,11000.0,1.0,149.1581223634815,201.0
29195,29196.0,112.46494535052753,14.224793176426529,3.0,141.0,254.0,,325.0,0.0,0.0,0.019388444826379324,11000.0,1.0,149.15775245428054,201.0
381,382.0,112.43754350316246,14.221579859395536,1.0,1.0,115.0,,24.0,0.0,87.0,0.019385242570492293,11000.0,1.0,149.1214104816478,201.0
26744,26745.0,112.41981854767705,14.219501317004724,2.0,141.0,256.0,,172.0,0.0,0.0,0.01938317144945977,11000.0,1.0,149.09790258312606,201.0
21186,21187.0,112.3656498708814,14.213149149233887,2.0,106.0,219.0,,200.0,0.0,0.0,0.019376843256604322,11000.0,1.0,149.02606083671273,201.0
27759,27760.0,112.35185888449931,14.21153192938643,2.0,141.0,251.0,,235.0,0.0,0.0,0.01937523245169879,11000.0,1.0,149.00777040384523,201.0
13508,13509.0,112.3315157349291,14.209146360701697,1.0,71.0,186.0,,95.0,0.0,16.0,0.019372856575823664,11000.0,1.0,148.98079009937547,201.0
23827,23828.0,112.31547659513102,14.207265507911409,3.0,106.0,218.0,,365.0,0.0,0.0,0.01937098355831093,11000.0,1.0,148.95951803067774,201.0
14782,14783.0,112.31363494869933,14.207049544594586,2.0,71.0,186.0,,174.0,0.0,16.0,0.01937076850555003,11000.0,1.0,148.95707552877894,201.0
244,245.0,112.31178350807862,14.206832432748106,1.0,1.0,113.0,,16.0,0.0,89.0,0.019370552311363025,11000.0,1.0,148.95462003723955,201.0
20876,20877.0,112.26261096005548,14.201066143201457,2.0,106.0,222.0,,180.0,0.0,0.0,0.019364811222845044,11000.0,1.0,148.889404456307,201.0
6226,6227.0,112.25214994616569,14.19983941736631,1.0,36.0,150.0,,15.0,0.0,52.0,0.019363590064140835,11000.0,1.0,148.8755304325805,201.0
22004,22005.0,112.24447297353856,14.19893916613286,3.0,106.0,222.0,,251.0,0.0,0.0,0.0193626939443171,11000.0,1.0,148.8653487712713,201.0
19150,19151.0,112.24247581263015,14.198704966187318,1.0,106.0,221.0,,72.0,0.0,0.0,0.019362460825520445,11000.0,1.0,148.86270001675086,201.0
19035,19036.0,112.21119308858613,14.195036552572452,1.0,106.0,218.0,,65.0,0.0,0.0,0.019358809689266496,11000.0,1.0,148.8212109928198,201.0
28280,28281.0,112.21052400146385,14.194958091109012,3.0,141.0,255.0,,268.0,0.0,0.0,0.019358731604370332,11000.0,1.0,148.8203236093685,201.0
8346,8347.0,112.19714618086884,14.193389321741646,2.0,36.0,152.0,,147.0,0.0,50.0,0.019357170425901862,11000.0,1.0,148.80258114173586,201.0
24681,24682.0,112.19102776861084,14.192671837330858,1.0,141.0,254.0,,43.0,0.0,0.0,0.019356456452415443,11000.0,1.0,148.79446653661915,201.0
29766,29767.0,112.17048808372621,14.190263221649891,3.0,141.0,256.0,,361.0,0.0,0.0,0.01935405980275795,11000.0,1.0,148.7672255752337,201.0
4445,4446.0,112.1544049303475,14.188377207543784,3.0,1.0,117.0,,278.0,0.0,85.0,0.019352183351589426,11000.0,1.0,148.74589513308686,201.0
24044,24045.0,112.15273548501193,14.188181437636096,1.0,141.0,252.0,,3.0,0.0,0.0,0.019351988584037198,11000.0,1.0,148.74368101460468,201.0
22418,22419.0,112.15005742717601,14.187867391333326,3.0,106.0,220.0,,277.0,0.0,0.0,0.019351676149487934,11000.0,1.0,148.7401292137613,201.0
31664,31665.0,112.13897062311078,14.186567281313462,1.0,176.0,288.0,,105.0,0.0,0.0,0.019350382761900316,11000.0,1.0,148.7254252295899,201.0
25844,25845.0,112.113286040208,14.183555341768807,1.0,141.0,257.0,,116.0,0.0,0.0,0.019347386705205583,11000.0,1.0,148.69136079603183,201.0
4745,4746.0,112.10375826018839,14.182438052945296,3.0,1.0,117.0,,297.0,0.0,85.0,0.019346275417888057,11000.0,1.0,148.67872448300847,201.0
23799,23800.0,112.09969259360614,14.181961286707711,3.0,106.0,223.0,,363.0,0.0,0.0,0.019345801230654817,11000.0,1.0,148.67333235226278,201.0
3823,3824.0,112.08476980099694,14.180211343975667,2.0,1.0,118.0,,239.0,0.0,84.0,0.019344060846550118,11000.0,1.0,148.65354085012856,201.0
30934,30935.0,112.07339569746466,14.178877543370707,1.0,176.0,292.0,,59.0,0.0,0.0,0.019342734429126113,11000.0,1.0,148.63845583218125,201.0
18420,18421.0,112.0574731896424,14.177010367596763,1.0,106.0,220.0,,27.0,0.0,0.0,0.019340877730749897,11000.0,1.0,148.6173384478016,201.0
9529,9530.0,112.04720340541806,14.175806066583293,2.0,36.0,149.0,,221.0,0.0,53.0,0.019339680275167585,11000.0,1.0,148.60371804432103,201.0
20015,20016.0,112.0297374892152,14.173757900806407,2.0,106.0,223.0,,126.0,0.0,0.0,0.01933764390922089,11000.0,1.0,148.5805536992244,201.0
6479,6480.0,112.01205957126524,14.171684874339824,1.0,36.0,152.0,,30.0,0.0,50.0,0.019335583027936375,11000.0,1.0,148.55710818470192,201.0
1558,1559.0,111.99966656564666,14.170231590716687,1.0,1.0,118.0,,98.0,0.0,84.0,0.019334138379759662,11000.0,1.0,148.54067183772767,201.0
18978,18979.0,111.9968641083647,14.169902956534008,1.0,106.0,220.0,,62.0,0.0,0.0,0.019333811712162443,11000.0,1.0,148.53695505088157,201.0
23114,23115.0,111.9851517793683,14.16852949343368,3.0,106.0,218.0,,320.0,0.0,0.0,0.019332446523221223,11000.0,1.0,148.52142145804814,201.0
16856,16857.0,111.94748853151557,14.164112858520154,3.0,71.0,188.0,,304.0,0.0,14.0,0.019328057098629114,11000.0,1.0,148.47147020094903,201.0
32959,32960.0,111.86572461168711,14.154524694897272,2.0,176.0,288.0,,185.0,0.0,0.0,0.019318531165674203,11000.0,1.0,148.36302998897494,201.0
33066,33067.0,111.84772908857671,14.152414424004881,2.0,176.0,292.0,,192.0,0.0,0.0,0.019316435170481944,11000.0,1.0,148.33916324744922,201.0
34269,34270.0,111.84770172120867,14.152411214731115,3.0,176.0,288.0,,267.0,0.0,0.0,0.019316431983077337,11000.0,1.0,148.33912695120512,201.0
18204,18205.0,111.84451100929226,14.152037051310476,1.0,106.0,219.0,,13.0,0.0,0.0,0.019316060372647735,11000.0,1.0,148.33489523778815,201.0
35910,35911.0,111.84194467837972,14.15173610682602,3.0,176.0,291.0,,370.0,0.0,0.0,0.019315761486322754,11000.0,1.0,148.3314916158882,201.0
23812,23813.0,111.83162986283754,14.150526525150315,3.0,106.0,222.0,,364.0,0.0,0.0,0.019314560219731623,11000.0,1.0,148.31781148917446,201.0
15591,15592.0,111.82520260075381,14.149772823020632,2.0,71.0,186.0,,225.0,0.0,16.0,0.01931381173342552,11000.0,1.0,148.30928726890426,201.0
17842,17843.0,111.81660913027518,14.148765097348841,3.0,71.0,185.0,,366.0,0.0,17.0,0.019312811022989967,11000.0,1.0,148.29789009320316,201.0
28539,28540.0,111.80951113191563,14.147932740365356,3.0,141.0,253.0,,284.0,0.0,0.0,0.019311984496215583,11000.0,1.0,148.28847630227537,201.0
34124,34125.0,111.78799374403117,14.145409472936322,3.0,176.0,290.0,,258.0,0.0,0.0,0.01930947910064287,11000.0,1.0,148.25993865256123,201.0
26022,26023.0,111.78212851306132,14.144721678193324,2.0,141.0,253.0,,127.0,0.0,0.0,0.019308796228971196,11000.0,1.0,148.2521598316463,201.0
27327,27328.0,111.77868447979485,14.14431780868033,2.0,141.0,257.0,,208.0,0.0,0.0,0.01930839526054352,11000.0,1.0,148.24759214826904,201.0
20844,20845.0,111.76263952130469,14.14243627355275,2.0,106.0,220.0,,178.0,0.0,0.0,0.019306527341150622,11000.0,1.0,148.22631236247307,201.0
34653,34654.0,111.75007670843557,14.14096307723822,3.0,176.0,294.0,,291.0,0.0,0.0,0.01930506492076932,11000.0,1.0,148.20965080694373,201.0
4034,4035.0,111.7467059739426,14.140567803211294,3.0,1.0,115.0,,253.0,0.0,87.0,0.019304672555234725,11000.0,1.0,148.2051803367939,201.0
21614,21615.0,111.73164105971667,14.138801194383513,2.0,106.0,222.0,,226.0,0.0,0.0,0.019302919034281895,11000.0,1.0,148.1852003444518,201.0
18790,18791.0,111.72814181591824,14.138390850528106,1.0,106.0,220.0,,50.0,0.0,0.0,0.0193025117512262,11000.0,1.0,148.18055943755735,201.0
21115,21116.0,111.7137743921322,14.136706033919644,2.0,106.0,223.0,,195.0,0.0,0.0,0.01930083958390348,11000.0,1.0,148.16150449884907,201.0
28958,28959.0,111.70272009466038,14.135409735832196,3.0,141.0,257.0,,310.0,0.0,0.0,0.019299553107956332,11000.0,1.0,148.14684362687052,201.0
25005,25006.0,111.69585036433556,14.13460414702802,1.0,141.0,259.0,,63.0,0.0,0.0,0.019298753662467583,11000.0,1.0,148.13773257869437,201.0
32003,32004.0,111.67671570610399,14.13236029381774,2.0,176.0,290.0,,126.0,0.0,0.0,0.019296527079342318,11000.0,1.0,148.11235504788328,201.0
11674,11675.0,111.67104183608194,14.131694939291435,3.0,36.0,150.0,,355.0,0.0,52.0,0.019295866890678245,11000.0,1.0,148.10483002132884,201.0
30527,30528.0,111.66877845771006,14.131429520972258,1.0,176.0,291.0,,33.0,0.0,0.0,0.01929560353881185,11000.0,1.0,148.10182819324942,201.0
13704,13705.0,111.65786912467351,14.130150222347751,1.0,71.0,186.0,,107.0,0.0,16.0,0.019294334246131868,11000.0,1.0,148.0873595817951,201.0
30349,30350.0,111.64680691890658,14.128852996882706,1.0,176.0,292.0,,22.0,0.0,0.0,0.0192930472442172,11000.0,1.0,148.07268822136152,201.0
12903,12904.0,111.64238144135061,14.128334036893934,1.0,71.0,186.0,,57.0,0.0,16.0,0.019292532396011926,11000.0,1.0,148.0668188877329,201.0
14282,14283.0,111.63395144734147,14.127345481525392,2.0,71.0,187.0,,143.0,0.0,15.0,0.01929155170756219,11000.0,1.0,148.05563852432556,201.0
29112,29113.0,111.62820428690864,14.126671532493685,3.0,141.0,255.0,,320.0,0.0,0.0,0.019290883147723002,11000.0,1.0,148.0480162956348,201.0
33480,33481.0,111.62654453150147,14.126476898889385,2.0,176.0,290.0,,218.0,0.0,0.0,0.01929069007440258,11000.0,1.0,148.04581502851653,201.0
9790,9791.0,111.62488039119548,14.12628175108362,2.0,36.0,151.0,,237.0,0.0,51.0,0.019290496492760895,11000.0,1.0,148.0436079458826,201.0
10216,10217.0,111.62200055392262,14.125944042825047,3.0,36.0,151.0,,264.0,0.0,51.0,0.01929016149894793,11000.0,1.0,148.03978853305387,201.0
21,22.0,111.61002767459665,14.12454002591569,1.0,1.0,116.0,,2.0,0.0,86.0,0.019288768823800668,11000.0,1.0,148.02390938275417,201.0
31257,31258.0,111.59373520031414,14.12262946549283,1.0,176.0,292.0,,79.0,0.0,0.0,0.01928687384325459,11000.0,1.0,148.0023013266766,201.0
4540,4541.0,111.58812177461562,14.12197119905703,3.0,1.0,116.0,,284.0,0.0,86.0,0.01928622098374248,11000.0,1.0,147.99485646500744,201.0
35655,35656.0,111.57614189226715,14.120566360928171,3.0,176.0,291.0,,354.0,0.0,0.0,0.019284827751621332,11000.0,1.0,147.9789680268795,201.0
10691,10692.0,111.5753366578912,14.120471933961271,3.0,36.0,152.0,,294.0,0.0,50.0,0.019284734108021874,11000.0,1.0,147.97790007677878,201.0
15773,15774.0,111.57487432122764,14.120417717387648,2.0,71.0,186.0,,236.0,0.0,16.0,0.019284680341415422,11000.0,1.0,147.9772868981799,201.0
33102,33103.0,111.57311278998607,14.12021114889379,2.0,176.0,294.0,,194.0,0.0,0.0,0.019284475488565597,11000.0,1.0,147.9749506498489,201.0
10029,10030.0,111.56844810880212,14.119664138347643,3.0,36.0,153.0,,252.0,0.0,49.0,0.019283933030684916,11000.0,1.0,147.96876407002932,201.0
20760,20761.0,111.5653837153091,14.11930478783855,2.0,106.0,219.0,,173.0,0.0,0.0,0.019283576678484998,11000.0,1.0,147.96469988767785,201.0
29960,29961.0,111.55066236085713,14.11757846704165,3.0,141.0,253.0,,373.0,0.0,0.0,0.019281864844477983,11000.0,1.0,147.94517554490335,201.0
23809,23810.0,111.53259323534824,14.115459565058169,3.0,106.0,222.0,,364.0,0.0,0.0,0.019279763911187405,11000.0,1.0,147.9212111874645,201.0
10551,10552.0,111.5303945560283,14.115201733766346,3.0,36.0,149.0,,285.0,0.0,53.0,0.019279508280444703,11000.0,1.0,147.91829516714628,201.0
7873,7874.0,111.5183917188166,14.113794203802446,1.0,36.0,151.0,,118.0,0.0,51.0,0.019278112817390464,11000.0,1.0,147.90237628490266,201.0
21877,21878.0,111.49858280193452,14.11147128268203,2.0,106.0,218.0,,243.0,0.0,0.0,0.019275810009927168,11000.0,1.0,147.8761045118495,201.0
31720,31721.0,111.49296544806,14.110812555603026,1.0,176.0,289.0,,108.0,0.0,0.0,0.019275157031690502,11000.0,1.0,147.86865444039788,201.0
19585,19586.0,111.47289358758904,14.10845880002459,1.0,106.0,221.0,,100.0,0.0,0.0,0.019272823980374467,11000.0,1.0,147.8420339357945,201.0
19626,19627.0,111.46620631513727,14.107674607405242,1.0,106.0,222.0,,102.0,0.0,0.0,0.019272046742105482,11000.0,1.0,147.83316487418736,201.0
19111,19112.0,111.46033582933276,14.1069861964465,1.0,106.0,221.0,,70.0,0.0,0.0,0.019271364459302637,11000.0,1.0,147.8253790839957,201.0
21479,21480.0,111.45785497200868,14.106695275145293,2.0,106.0,222.0,,218.0,0.0,0.0,0.01927107613427168,11000.0,1.0,147.82208882229267,201.0
33623,33624.0,111.45346999493401,14.106181064503696,2.0,176.0,291.0,,227.0,0.0,0.0,0.019270566522077266,11000.0,1.0,147.81627320283025,201.0
18155,18156.0,111.44961576049046,14.105729092159866,1.0,106.0,221.0,,10.0,0.0,0.0,0.019270118601592168,11000.0,1.0,147.81116148606162,201.0
33545,33546.0,111.44742435679301,14.105472114054376,2.0,176.0,291.0,,222.0,0.0,0.0,0.019269863931421424,11000.0,1.0,147.8082551151101,201.0
27917,27918.0,111.41242886310026,14.101368317168248,2.0,141.0,257.0,,245.0,0.0,0.0,0.01926579740002661,11000.0,1.0,147.76184199350166,201.0
7796,7797.0,111.40519600631877,14.10052014581801,1.0,36.0,151.0,,113.0,0.0,51.0,0.019264957026618845,11000.0,1.0,147.75224934525036,201.0
33626,33627.0,111.3975759482729,14.099626568754765,2.0,176.0,291.0,,227.0,0.0,0.0,0.01926407170046101,11000.0,1.0,147.7421431674707,201.0
11325,11326.0,111.38083156864016,14.097663015001237,3.0,36.0,151.0,,333.0,0.0,51.0,0.01926212640523835,11000.0,1.0,147.71993576742727,201.0
3778,3779.0,111.37521456769375,14.097004329308854,2.0,1.0,116.0,,237.0,0.0,86.0,0.019261473883839076,11000.0,1.0,147.71248616405006,201.0
14165,14166.0,111.36451150634414,14.095749219430303,2.0,71.0,181.0,,136.0,0.0,21.0,0.019260230574577437,11000.0,1.0,147.69829112247234,201.0
22412,22413.0,111.35749235595065,14.09492610866693,3.0,106.0,219.0,,276.0,0.0,0.0,0.019259415241689243,11000.0,1.0,147.68898190444384,201.0
4529,4530.0,111.35571469237881,14.094717648392166,3.0,1.0,116.0,,284.0,0.0,86.0,0.01925920875612522,11000.0,1.0,147.68662426044935,201.0
29922,29923.0,111.34537846815822,14.093505556197004,3.0,141.0,257.0,,371.0,0.0,0.0,0.019258008185050492,11000.0,1.0,147.67291574026288,201.0
10954,10955.0,111.34069986361216,14.092956912907784,3.0,36.0,151.0,,310.0,0.0,51.0,0.01925746477866514,11000.0,1.0,147.66671069444584,201.0
20543,20544.0,111.3260913149139,14.09124382043979,2.0,106.0,218.0,,159.0,0.0,0.0,0.019255768126040424,11000.0,1.0,147.64733596142426,201.0
30948,30949.0,111.31677150030973,14.090150918979742,1.0,176.0,289.0,,60.0,0.0,0.0,0.01925468578235901,11000.0,1.0,147.63497546460175,201.0
890,891.0,111.30655672963033,14.088953069208722,1.0,1.0,116.0,,56.0,0.0,86.0,0.019253499566483055,11000.0,1.0,147.6214280233824,201.0
22076,22077.0,111.29159397390971,14.087198440144954,3.0,106.0,222.0,,255.0,0.0,0.0,0.01925176209643701,11000.0,1.0,147.60158351977415,201.0
19839,19840.0,111.29001675477556,14.087013485275385,1.0,106.0,221.0,,115.0,0.0,0.0,0.019251578958426552,11000.0,1.0,147.59949171720896,201.0
5946,5947.0,111.28051375219943,14.085899102014409,3.0,1.0,116.0,,372.0,0.0,86.0,0.019250475554847414,11000.0,1.0,147.58688826551648,201.0
447,448.0,111.27960332402537,14.08579233934552,1.0,1.0,115.0,,28.0,0.0,87.0,0.01925036984703229,11000.0,1.0,147.58568080109467,201.0
25633,25634.0,111.27723963489805,14.085515157941376,1.0,141.0,258.0,,103.0,0.0,0.0,0.01925009540669087,11000.0,1.0,147.58254593487806,201.0
13994,13995.0,111.26676683539313,14.084287050049124,1.0,71.0,186.0,,125.0,0.0,16.0,0.01924887948548472,11000.0,1.0,147.56865628036223,201.0
28067,28068.0,111.26009965564052,14.083505213629033,3.0,141.0,255.0,,255.0,0.0,0.0,0.01924810544290351,11000.0,1.0,147.55981386689723,201.0
3516,3517.0,111.25850135980124,14.083317787169333,2.0,1.0,117.0,,220.0,0.0,85.0,0.019247919888939216,11000.0,1.0,147.55769411114224,201.0
4654,4655.0,111.25671266170308,14.083108032914971,3.0,1.0,116.0,,291.0,0.0,86.0,0.019247712232131963,11000.0,1.0,147.55532183249744,201.0
9500,9501.0,111.23806481748058,14.080921266649431,2.0,36.0,152.0,,219.0,0.0,50.0,0.019245547451028258,11000.0,1.0,147.5305899436082,201.0
23784,23785.0,111.23544799052922,14.080614400674378,3.0,106.0,222.0,,362.0,0.0,0.0,0.01924524368749556,11000.0,1.0,147.5271193508345,201.0
771,772.0,111.21483060810174,14.078196673679328,1.0,1.0,116.0,,49.0,0.0,86.0,0.019242850552689914,11000.0,1.0,147.49977534231,201.0
29060,29061.0,111.21237670642486,14.07790891337085,3.0,141.0,255.0,,317.0,0.0,0.0,0.01924256573694049,11000.0,1.0,147.4965208308022,201.0
16952,16953.0,111.21102128208136,14.077749967586312,3.0,71.0,185.0,,310.0,0.0,17.0,0.019242408419199032,11000.0,1.0,147.4947231857843,201.0
28400,28401.0,111.20763197550109,14.077352515676866,3.0,141.0,256.0,,276.0,0.0,0.0,0.019242015043281158,11000.0,1.0,147.49022808421896,201.0
35790,35791.0,111.20717132656002,14.077298497016445,3.0,176.0,289.0,,362.0,0.0,0.0,0.01924196157914876,11000.0,1.0,147.4896171439788,201.0
22485,22486.0,111.19915033862694,14.076357904333502,3.0,106.0,221.0,,281.0,0.0,0.0,0.01924103066320573,11000.0,1.0,147.4789792289482,201.0
13503,13504.0,111.19289552603438,14.075624424741356,1.0,71.0,182.0,,94.0,0.0,20.0,0.019240304757270843,11000.0,1.0,147.470683721531,201.0
24893,24894.0,111.19169212974701,14.075483306745417,1.0,141.0,254.0,,56.0,0.0,0.0,0.019240165099192016,11000.0,1.0,147.46908770523476,201.0
35983,35984.0,111.19000243847702,14.07528516266912,3.0,176.0,292.0,,374.0,0.0,0.0,0.01923996900650305,11000.0,1.0,147.46684673538067,201.0
22104,22105.0,111.18552257262594,14.074759824758722,3.0,106.0,222.0,,257.0,0.0,0.0,0.019239449115982923,11000.0,1.0,147.46090526873468,201.0
34329,34330.0,111.18290794847567,14.074453217098304,3.0,176.0,292.0,,271.0,0.0,0.0,0.0192391456933771,11000.0,1.0,147.45743759744784,201.0
25928,25929.0,111.17323915633298,14.073319392285425,1.0,141.0,257.0,,121.0,0.0,0.0,0.019238023683563508,11000.0,1.0,147.44461426569362,201.0
2390,2391.0,111.16911839197593,14.072836164928058,2.0,1.0,113.0,,150.0,0.0,89.0,0.019237545509256472,11000.0,1.0,147.43914906097604,201.0
23953,23954.0,111.16465811013131,14.072313123564333,3.0,106.0,219.0,,373.0,0.0,0.0,0.01923702794911638,11000.0,1.0,147.4332335678134,201.0
16954,16955.0,111.15756862570501,14.071481764979474,3.0,71.0,185.0,,310.0,0.0,17.0,0.0192362053281011,11000.0,1.0,147.4238310685743,201.0
4143,4144.0,111.15482084311517,14.07115954230318,3.0,1.0,117.0,,259.0,0.0,85.0,0.01923588650034071,11000.0,1.0,147.42018679458246,201.0
