,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
5913,5914.0,80.00440470262103,10.418261203983286,3.0,1.0,117.0,,370.0,0.0,47.0,0.0194392533985122,12000.660705393155,1.0,106.10663753663266,163.0
29727,29728.0,79.98077607270656,10.415490358721957,3.0,141.0,258.0,,358.0,0.0,0.0,0.019436005499246792,11997.116410905985,1.0,106.07529983117581,163.0
16366,16367.0,79.94993659292321,10.411873922782638,3.0,71.0,184.0,,273.0,0.0,0.0,0.019431766124454495,11992.490488938482,1.0,106.03439866435438,163.0
18178,18179.0,79.9279956314485,10.409300984387508,1.0,106.0,217.0,,12.0,0.0,0.0,0.01942874978437812,11989.199344717274,1.0,106.00529924595291,163.0
16448,16449.0,79.92563362214868,10.409023999970753,3.0,71.0,190.0,,279.0,0.0,0.0,0.019428425056155343,11988.845043322302,1.0,106.00216660762425,163.0
8537,8538.0,79.92300228736481,10.408715432713858,2.0,36.0,153.0,,159.0,0.0,11.0,0.019428063298797073,11988.450343104721,1.0,105.99867677369338,163.0
25982,25983.0,79.89646868497383,10.405603931678158,1.0,141.0,253.0,,124.0,0.0,0.0,0.01942441530529868,11984.470302746075,1.0,105.96348631959394,163.0
6376,6377.0,79.8923472524238,10.40512062596418,1.0,36.0,150.0,,24.0,0.0,14.0,0.019423848644104274,11983.85208786357,1.0,105.95802022867878,163.0
7012,7013.0,79.88515000126797,10.40427662995883,1.0,36.0,152.0,,64.0,0.0,12.0,0.019422859069866894,11982.772500190196,1.0,105.94847480274267,163.0
6294,6295.0,79.88503233278708,10.404262831395227,1.0,36.0,151.0,,19.0,0.0,13.0,0.01942284289107695,11982.754849918061,1.0,105.94831874374944,163.0
11435,11436.0,79.85850107595958,10.401151605415402,3.0,36.0,152.0,,340.0,0.0,12.0,0.019419194856778465,11978.775161393936,1.0,105.9131314004769,163.0
5810,5811.0,79.80876166994807,10.39531884245169,3.0,1.0,116.0,,364.0,0.0,48.0,0.019412355027013224,11971.31425049221,1.0,105.84716401849877,163.0
11158,11159.0,79.73608331018397,10.386796110093423,3.0,36.0,150.0,,323.0,0.0,14.0,0.01940235916744381,11960.412496527595,1.0,105.75077362093366,163.0
16263,16264.0,79.69670112114598,10.382177901070227,3.0,71.0,186.0,,267.0,0.0,0.0,0.019396941908502836,11954.505168171896,1.0,105.69854260098936,163.0
13038,13039.0,79.68726887015107,10.381071814595154,1.0,71.0,187.0,,65.0,0.0,0.0,0.019395644360627916,11953.09033052266,1.0,105.68603298428523,163.0
15889,15890.0,79.68555352714604,10.380870662431265,2.0,71.0,186.0,,244.0,0.0,0.0,0.0193954083859018,11952.833029071906,1.0,105.6837579935624,163.0
8693,8694.0,79.67566332323534,10.379710873449055,2.0,36.0,153.0,,169.0,0.0,11.0,0.019394047798316067,11951.3494984853,1.0,105.67064101224847,163.0
17552,17553.0,79.66984552644821,10.379028641143696,3.0,71.0,186.0,,348.0,0.0,0.0,0.01939324743175068,11950.476828967232,1.0,105.6629251013902,163.0
2397,2398.0,79.64286503207198,10.375864734676782,2.0,1.0,117.0,,150.0,0.0,47.0,0.019389535505081767,11946.429754810797,1.0,105.6271419523501,163.0
2145,2146.0,79.59341476513391,10.370065878022254,2.0,1.0,113.0,,135.0,0.0,51.0,0.01938273152965137,11939.012214770088,1.0,105.56155804394417,163.0
8677,8678.0,79.58633454071322,10.369235605325267,2.0,36.0,149.0,,168.0,0.0,15.0,0.01938175727115289,11937.950181106984,1.0,105.55216782587961,163.0
14268,14269.0,79.57376051710564,10.367761094367372,2.0,71.0,186.0,,142.0,0.0,0.0,0.01938002700473877,11936.064077565847,1.0,105.53549140199686,163.0
21625,21626.0,79.56152722325827,10.366326539574727,2.0,106.0,222.0,,227.0,0.0,0.0,0.01937834356847477,11934.22908348874,1.0,105.51926687434784,163.0
5470,5471.0,79.54957778160536,10.364925271117803,3.0,1.0,113.0,,342.0,0.0,51.0,0.019376699139586718,11932.436667240805,1.0,105.50341880849517,163.0
26719,26720.0,79.49056731621347,10.358005324045465,2.0,141.0,256.0,,170.0,0.0,0.0,0.019368577600440987,11923.58509743202,1.0,105.42515559179505,163.0
18343,18344.0,79.48360329101288,10.3571886776171,1.0,106.0,222.0,,22.0,0.0,0.0,0.019367619064040185,11922.540493651932,1.0,105.41591948410196,163.0
502,503.0,79.48076572403785,10.356855926245778,1.0,1.0,115.0,,32.0,0.0,49.0,0.01936722849285489,11922.114858605677,1.0,105.4121561326762,163.0
15557,15558.0,79.4711143779314,10.355724147267424,2.0,71.0,186.0,,223.0,0.0,0.0,0.01936590003014859,11920.66715668971,1.0,105.39935593890105,163.0
20437,20438.0,79.46704462450641,10.355246901780351,2.0,106.0,221.0,,153.0,0.0,0.0,0.0193653398371114,11920.056693675962,1.0,105.39395838793955,163.0
6906,6907.0,79.46221092002087,10.354680070473714,1.0,36.0,152.0,,57.0,0.0,12.0,0.019364674479721233,11919.33163800313,1.0,105.38754763928496,163.0
1801,1802.0,79.45836550774291,10.354229132673817,1.0,1.0,117.0,,113.0,0.0,47.0,0.019364145154062266,11918.754826161437,1.0,105.38244762300121,163.0
29841,29842.0,79.45725877093835,10.354099349591108,3.0,141.0,255.0,,366.0,0.0,0.0,0.019363992809369353,11918.588815640753,1.0,105.3809798023055,163.0
15546,15547.0,79.4497701907143,10.353221190463687,2.0,71.0,186.0,,222.0,0.0,0.0,0.019362961978141406,11917.465528607145,1.0,105.37104799829484,163.0
11730,11731.0,79.42440765192745,10.350247015885335,3.0,36.0,151.0,,359.0,0.0,13.0,0.01935947057235216,11913.661147789118,1.0,105.33741067894887,163.0
20951,20952.0,79.39218097768122,10.34646790859275,2.0,106.0,221.0,,185.0,0.0,0.0,0.019355033899691728,11908.827146652184,1.0,105.29466973167271,163.0
7361,7362.0,79.32663416669833,10.338781467556403,1.0,36.0,151.0,,86.0,0.0,13.0,0.01934600880196541,11898.995125004749,1.0,105.20773762161582,163.0
9995,9996.0,79.32434303500187,10.338512794703716,2.0,36.0,151.0,,250.0,0.0,13.0,0.01934569330798504,11898.651455250281,1.0,105.20469898541363,163.0
28739,28740.0,79.30341895107627,10.336059101916499,3.0,141.0,255.0,,297.0,0.0,0.0,0.01934281192202341,11895.51284266144,1.0,105.17694821097648,163.0
7710,7711.0,79.30064254021126,10.335733522104354,1.0,36.0,152.0,,107.0,0.0,12.0,0.01934242957916745,11895.096381031688,1.0,105.17326596844994,163.0
1753,1754.0,79.29855047291363,10.33548819282462,1.0,1.0,119.0,,110.0,0.0,45.0,0.01934214147613642,11894.782570937045,1.0,105.17049134338677,163.0
26625,26626.0,79.26764528230292,10.33186405121065,2.0,141.0,254.0,,165.0,0.0,0.0,0.0193378852617315,11890.146792345438,1.0,105.12950302692695,163.0
17654,17655.0,79.25864047526574,10.330808089565876,3.0,71.0,183.0,,354.0,0.0,0.0,0.019336645065023486,11888.79607128986,1.0,105.11756031202351,163.0
1547,1548.0,79.25141423789982,10.329960694450921,1.0,1.0,116.0,,97.0,0.0,48.0,0.01933564980124438,11887.712135684973,1.0,105.10797644283795,163.0
27924,27925.0,79.24856949803956,10.329627101940902,2.0,141.0,257.0,,246.0,0.0,0.0,0.019335257992047453,11887.285424705933,1.0,105.1042035783018,163.0
130,131.0,79.24387948563964,10.329077120893293,1.0,1.0,116.0,,9.0,0.0,48.0,0.019334612024621226,11886.581922845946,1.0,105.0979834027051,163.0
2730,2731.0,79.23746743327915,10.328325202353676,2.0,1.0,115.0,,171.0,0.0,49.0,0.019333728862549797,11885.620114991872,1.0,105.08947935448164,163.0
16950,16951.0,79.22344045278258,10.326680308317062,3.0,71.0,186.0,,310.0,0.0,0.0,0.019331796805587272,11883.516067917388,1.0,105.0708759320724,163.0
12163,12164.0,79.19574545367749,10.323432614425768,1.0,71.0,183.0,,11.0,0.0,0.0,0.01932798191219976,11879.361818051624,1.0,105.0341451640285,163.0
15308,15309.0,79.19204254077091,10.322998387019547,2.0,71.0,186.0,,207.0,0.0,0.0,0.019327471825939066,11878.806381115637,1.0,105.02923413895347,163.0
19730,19731.0,79.1741310156251,10.320897966269246,1.0,106.0,222.0,,109.0,0.0,0.0,0.019325004390210915,11876.119652343765,1.0,105.00547880056378,163.0
6019,6020.0,79.17084823765298,10.320513006590208,1.0,36.0,150.0,,2.0,0.0,14.0,0.019324552151535997,11875.627235647946,1.0,105.00112498362463,163.0
19876,19877.0,79.16694588397245,10.320055391474863,1.0,106.0,219.0,,118.0,0.0,0.0,0.01932401455409026,11875.041882595868,1.0,104.99594944823932,163.0
17644,17645.0,79.16480155612034,10.319803933786066,3.0,71.0,184.0,,353.0,0.0,0.0,0.019323719143921034,11874.720233418051,1.0,104.99310551209594,163.0
17429,17430.0,79.14418975561365,10.317386861362985,3.0,71.0,185.0,,340.0,0.0,0.0,0.01932087949879031,11871.628463342047,1.0,104.9657689066494,163.0
4039,4040.0,79.11988446704352,10.314536666751465,3.0,1.0,115.0,,253.0,0.0,49.0,0.019317530797834548,11867.982670056528,1.0,104.93353377591978,163.0
24348,24349.0,79.09311793217236,10.311397850553554,1.0,141.0,255.0,,22.0,0.0,0.0,0.01931384272906912,11863.967689825855,1.0,104.89803439280153,163.0
27064,27065.0,79.08268342593021,10.310174233175823,2.0,141.0,255.0,,192.0,0.0,0.0,0.01931240491879293,11862.402513889532,1.0,104.88419552510639,163.0
9767,9768.0,79.06193537232404,10.30774118283712,2.0,36.0,153.0,,236.0,0.0,11.0,0.019309545839467975,11859.290305848606,1.0,104.85667821263137,163.0
8486,8487.0,79.05267224114615,10.306654928440558,2.0,36.0,152.0,,156.0,0.0,12.0,0.01930826932681498,11857.900836171922,1.0,104.84439289276679,163.0
3901,3902.0,79.05026650980494,10.30637281689575,2.0,1.0,113.0,,244.0,0.0,51.0,0.019307937797739334,11857.539976470742,1.0,104.84120226764581,163.0
10752,10753.0,79.0489027566862,10.30621289442541,3.0,36.0,151.0,,298.0,0.0,13.0,0.01930774986061558,11857.335413502931,1.0,104.83939357650691,163.0
214,215.0,79.0368084283386,10.304794635621908,1.0,1.0,116.0,,14.0,0.0,48.0,0.01930608312440611,11855.52126425079,1.0,104.82335335323422,163.0
5040,5041.0,79.02985632229739,10.303979386910903,3.0,1.0,117.0,,316.0,0.0,47.0,0.019305125019086298,11854.47844834461,1.0,104.8141330534448,163.0
2804,2805.0,79.02873215063661,10.303847559304714,2.0,1.0,115.0,,176.0,0.0,49.0,0.019304970089457134,11854.309822595493,1.0,104.81264210959763,163.0
7249,7250.0,79.01216306694135,10.301904561881342,1.0,36.0,150.0,,79.0,0.0,14.0,0.019302686535549108,11851.824460041204,1.0,104.79066719753494,163.0
15378,15379.0,78.99297526862512,10.299654477122626,2.0,71.0,186.0,,212.0,0.0,0.0,0.019300041935317244,11848.946290293767,1.0,104.76521918915797,163.0
23205,23206.0,78.96544298308571,10.296425864071571,3.0,106.0,220.0,,326.0,0.0,0.0,0.01929624698499072,11844.816447462856,1.0,104.72870422159909,163.0
6853,6854.0,78.9480365307048,10.294384671405266,1.0,36.0,151.0,,54.0,0.0,13.0,0.019293847588658562,11842.20547960572,1.0,104.70561874098779,163.0
20722,20723.0,78.94551604281614,10.294089102768922,2.0,106.0,221.0,,171.0,0.0,0.0,0.019293500141531066,11841.82740642242,1.0,104.7022759188543,163.0
15069,15070.0,78.93322739280678,10.292648056556345,2.0,71.0,182.0,,192.0,0.0,0.0,0.019291806125562052,11839.984108921019,1.0,104.6859779745448,163.0
19227,19228.0,78.91708288403339,10.290754847521665,1.0,106.0,221.0,,77.0,0.0,0.0,0.019289580480698558,11837.56243260501,1.0,104.66456615919549,163.0
16451,16452.0,78.89097453680778,10.287693214644383,3.0,71.0,190.0,,279.0,0.0,0.0,0.019285981025537326,11833.646180521166,1.0,104.6299397039891,163.0
12764,12765.0,78.88877570496012,10.287435365466179,1.0,71.0,187.0,,48.0,0.0,0.0,0.019285677868895835,11833.316355744018,1.0,104.62702348137947,163.0
16315,16316.0,78.88821723900203,10.287369876152614,3.0,71.0,187.0,,270.0,0.0,0.0,0.019285600871950217,11833.232585850305,1.0,104.62628281034752,163.0
4418,4419.0,78.88314376398765,10.286774927810159,3.0,1.0,116.0,,277.0,0.0,48.0,0.019284901374976928,11832.471564598147,1.0,104.6195540636441,163.0
16028,16029.0,78.8823727076881,10.28668450878453,3.0,71.0,187.0,,252.0,0.0,0.0,0.019284795065970653,11832.355906153216,1.0,104.61853144255717,163.0
29534,29535.0,78.86898370160571,10.285114427734905,3.0,141.0,258.0,,346.0,0.0,0.0,0.0192829490257095,11830.347555240856,1.0,104.60077414006064,163.0
20272,20273.0,78.85351974180236,10.28330102425372,2.0,106.0,221.0,,143.0,0.0,0.0,0.01928081680767353,11828.027961270354,1.0,104.5802649095522,163.0
8852,8853.0,78.85290356054095,10.283228766872126,2.0,36.0,152.0,,179.0,0.0,12.0,0.019280731844746192,11827.935534081143,1.0,104.57944769302513,163.0
7244,7245.0,78.85134026556372,10.283045444838837,1.0,36.0,150.0,,78.0,0.0,14.0,0.01928051628717583,11827.701039834557,1.0,104.57737435751156,163.0
11477,11478.0,78.83370035137682,10.280976874938172,3.0,36.0,151.0,,343.0,0.0,13.0,0.019278083910297526,11825.055052706522,1.0,104.55397924585785,163.0
27799,27800.0,78.82644421812466,10.280125974039132,2.0,141.0,254.0,,238.0,0.0,0.0,0.019277083322312413,11823.966632718699,1.0,104.54435572695579,163.0
9490,9491.0,78.8242043922462,10.279863317636963,2.0,36.0,149.0,,219.0,0.0,15.0,0.019276774456200692,11823.63065883693,1.0,104.54138513560504,163.0
6057,6058.0,78.82059090410294,10.279439576754191,1.0,36.0,152.0,,4.0,0.0,12.0,0.019276276161444034,11823.08863561544,1.0,104.53659271101186,163.0
7854,7855.0,78.8106094612956,10.278269088511577,1.0,36.0,149.0,,116.0,0.0,15.0,0.019274899707900084,11821.59141919434,1.0,104.52335472320371,163.0
20981,20982.0,78.80496084027875,10.27760669484617,2.0,106.0,221.0,,187.0,0.0,0.0,0.019274120738296152,11820.744126041813,1.0,104.51586318339356,163.0
16,17.0,78.77250356228812,10.273800545473925,1.0,1.0,115.0,,2.0,0.0,49.0,0.01926964448979314,11815.875534343219,1.0,104.4728163956076,163.0
19860,19861.0,78.76762441265502,10.273228384976717,1.0,106.0,220.0,,117.0,0.0,0.0,0.019268971559940444,11815.143661898253,1.0,104.46634537487404,163.0
3832,3833.0,78.76336089907988,10.272728417927038,2.0,1.0,116.0,,240.0,0.0,48.0,0.019268383530479476,11814.504134861983,1.0,104.46069084758605,163.0
2313,2314.0,78.75557238413641,10.271815086523482,2.0,1.0,115.0,,145.0,0.0,49.0,0.01926730930929622,11813.335857620463,1.0,104.45036125217031,163.0
9682,9683.0,78.74873332818977,10.271013094794366,2.0,36.0,150.0,,231.0,0.0,14.0,0.019266366020960282,11812.309999228466,1.0,104.44129088619333,163.0
29897,29898.0,78.7407912121305,10.27008175113511,3.0,141.0,257.0,,369.0,0.0,0.0,0.01926527056759616,11811.118681819575,1.0,104.4307575757699,163.0
1289,1290.0,78.73867193412666,10.269833230952786,1.0,1.0,115.0,,81.0,0.0,49.0,0.01926497825201378,11810.800790119,1.0,104.42794686223694,163.0
13484,13485.0,78.73198235980153,10.269048768400951,1.0,71.0,187.0,,93.0,0.0,0.0,0.019264055535908247,11809.79735397023,1.0,104.41907474774739,163.0
25551,25552.0,78.71654215921212,10.267238151078153,1.0,141.0,259.0,,97.0,0.0,0.0,0.01926192574686858,11807.481323881819,1.0,104.3985970281328,163.0
18507,18508.0,78.6964777200303,10.264885265767854,1.0,106.0,220.0,,32.0,0.0,0.0,0.019259157956361937,11804.471658004546,1.0,104.37198636608792,163.0
1221,1222.0,78.68795135362578,10.263885409151799,1.0,1.0,118.0,,77.0,0.0,46.0,0.019257981736913034,11803.192703043867,1.0,104.36067818783259,163.0
23033,23034.0,78.6848574534497,10.263522598499087,3.0,106.0,217.0,,315.0,0.0,0.0,0.019257554923503742,11802.728618017454,1.0,104.35657487194919,163.0
26218,26219.0,78.68109115268916,10.26308093782503,2.0,141.0,255.0,,139.0,0.0,0.0,0.01925703534506219,11802.163672903374,1.0,104.35157977810233,163.0
5915,5916.0,78.67350354372871,10.262191165950446,3.0,1.0,117.0,,370.0,0.0,47.0,0.019255988582223795,11801.025531559308,1.0,104.34151663624498,163.0
10028,10029.0,78.66541046632196,10.261242119591715,3.0,36.0,152.0,,252.0,0.0,12.0,0.019254872060850296,11799.811569948293,1.0,104.33078311183283,163.0
7460,7461.0,78.6527125729662,10.259753082869697,1.0,36.0,152.0,,92.0,0.0,12.0,0.019253120205350676,11797.906885944929,1.0,104.31394240446446,163.0
19111,19112.0,78.64445762777059,10.258785054851966,1.0,106.0,223.0,,70.0,0.0,0.0,0.019251981282849696,11796.66864416559,1.0,104.30299420128726,163.0
29267,29268.0,78.63631559676465,10.25783026787904,3.0,141.0,254.0,,330.0,0.0,0.0,0.01925085791185829,11795.447339514696,1.0,104.29219575167726,163.0
24393,24394.0,78.63373084436166,10.25752716317202,1.0,141.0,254.0,,25.0,0.0,0.0,0.019250501283185912,11795.059626654249,1.0,104.2887676980924,163.0
24726,24727.0,78.62767808101444,10.256817377175144,1.0,141.0,256.0,,46.0,0.0,0.0,0.01924966614849086,11794.151712152165,1.0,104.28074016049659,163.0
24528,24529.0,78.6250050834257,10.256503924269534,1.0,141.0,253.0,,34.0,0.0,0.0,0.019249297334845216,11793.750762513855,1.0,104.27719507085637,163.0
2040,2041.0,78.61990334737543,10.255905661856072,2.0,1.0,115.0,,128.0,0.0,49.0,0.01924859340176448,11792.985502106314,1.0,104.27042884267298,163.0
17902,17903.0,78.61055697992217,10.254809646637996,3.0,71.0,188.0,,369.0,0.0,0.0,0.019247303770684492,11791.583546988324,1.0,104.25803312987024,163.0
4549,4550.0,78.60727850041432,10.25442519102455,3.0,1.0,117.0,,285.0,0.0,47.0,0.019246851390888574,11791.091775062148,1.0,104.2536850138121,163.0
1760,1761.0,78.60637383108175,10.254319103674488,1.0,1.0,118.0,,111.0,0.0,46.0,0.01924672655965105,11790.956074662263,1.0,104.25248518711108,163.0
8869,8870.0,78.59577898480364,10.253076683791893,2.0,36.0,150.0,,180.0,0.0,14.0,0.019245264599820795,11789.366847720547,1.0,104.23843366684834,163.0
14636,14637.0,78.5908343192106,10.25249684047144,2.0,71.0,186.0,,165.0,0.0,0.0,0.019244582280494128,11788.62514788159,1.0,104.23187575492122,163.0
23564,23565.0,78.59027516664143,10.25243127064144,3.0,106.0,222.0,,348.0,0.0,0.0,0.019244505121847097,11788.541274996214,1.0,104.23113417326451,163.0
4690,4691.0,78.58711533361621,10.252060728278373,3.0,1.0,115.0,,294.0,0.0,49.0,0.019244069087400284,11788.067300042432,1.0,104.2269434132841,163.0
20899,20900.0,78.58076775672107,10.251316370546904,2.0,106.0,222.0,,182.0,0.0,0.0,0.019243193154697132,11787.11516350816,1.0,104.21852487628789,163.0
4876,4877.0,78.57868691207631,10.251072357307697,3.0,1.0,116.0,,305.0,0.0,48.0,0.01924290600534487,11786.803036811447,1.0,104.21576513537973,163.0
29879,29880.0,78.56944341479603,10.249988405308367,3.0,141.0,256.0,,368.0,0.0,0.0,0.01924163041336885,11785.416512219404,1.0,104.20350585516714,163.0
15301,15302.0,78.56934579175065,10.249976957401584,2.0,71.0,186.0,,207.0,0.0,0.0,0.019241616941314783,11785.401868762598,1.0,104.20337638163215,163.0
7319,7320.0,78.5673714586281,10.249745434389174,1.0,36.0,149.0,,83.0,0.0,15.0,0.019241344481015447,11785.105718794215,1.0,104.20075790268979,163.0
28157,28158.0,78.56327835604296,10.249265450829265,3.0,141.0,254.0,,260.0,0.0,0.0,0.019240779622956148,11784.491753406444,1.0,104.19532938467236,163.0
9314,9315.0,78.551805631639,10.247920085305983,2.0,36.0,152.0,,208.0,0.0,12.0,0.01923919632271681,11782.77084474585,1.0,104.18011356981299,163.0
22272,22273.0,78.53459861294456,10.245902279517681,3.0,106.0,219.0,,268.0,0.0,0.0,0.01923682155673608,11780.189791941684,1.0,104.15729259011215,163.0
1276,1277.0,78.5277693177275,10.245101432394554,1.0,1.0,116.0,,80.0,0.0,48.0,0.019235879002016523,11779.165397659126,1.0,104.14823516939987,163.0
3656,3657.0,78.52083297969958,10.244288032742302,2.0,1.0,115.0,,229.0,0.0,49.0,0.019234921654052124,11778.124946954937,1.0,104.13903578209494,163.0
19245,19246.0,78.51113279365188,10.243150526478013,1.0,106.0,220.0,,78.0,0.0,0.0,0.01923358280882114,11776.669919047783,1.0,104.12617081386192,163.0
15121,15122.0,78.5043583302699,10.242356109288867,2.0,71.0,188.0,,196.0,0.0,0.0,0.019232647756619033,11775.653749540485,1.0,104.11718611441631,163.0
20022,20023.0,78.49315578205709,10.241042426365114,2.0,106.0,219.0,,127.0,0.0,0.0,0.019231101472109133,11773.973367308563,1.0,104.10232862341789,163.0
336,337.0,78.48688368814447,10.240306920254126,1.0,1.0,116.0,,22.0,0.0,48.0,0.019230235714245373,11773.03255322167,1.0,104.09401019647808,163.0
14682,14683.0,78.48120860598007,10.239641423584205,2.0,71.0,186.0,,168.0,0.0,0.0,0.019229452349932046,11772.181290897011,1.0,104.08648356230779,163.0
11340,11341.0,78.47958097298476,10.239450556860717,3.0,36.0,152.0,,334.0,0.0,12.0,0.019229227675917376,11771.937145947715,1.0,104.08432489785777,163.0
5940,5941.0,78.47824209879873,10.239293551854194,3.0,1.0,115.0,,372.0,0.0,49.0,0.019229042860562283,11771.73631481981,1.0,104.08254920265084,163.0
8250,8251.0,78.47377822478241,10.238770089249291,2.0,36.0,153.0,,141.0,0.0,11.0,0.019228426671517366,11771.066733717362,1.0,104.07662894533476,163.0
21022,21023.0,78.47122568891277,10.238470762460377,2.0,106.0,222.0,,189.0,0.0,0.0,0.019228074318133795,11770.683853336915,1.0,104.0732436192477,163.0
12653,12654.0,78.47084351150761,10.238425945877447,1.0,71.0,186.0,,41.0,0.0,0.0,0.01922802156193417,11770.62652672614,1.0,104.0727367526626,163.0
24485,24486.0,78.46394497939028,10.237616979589658,1.0,141.0,255.0,,31.0,0.0,0.0,0.0192270692704328,11769.591746908542,1.0,104.06358750582265,163.0
28614,28615.0,78.45965116484294,10.237113459252907,3.0,141.0,254.0,,289.0,0.0,0.0,0.019226476531078087,11768.947674726442,1.0,104.05789279156889,163.0
26237,26238.0,78.45549630505062,10.236626233645298,2.0,141.0,255.0,,140.0,0.0,0.0,0.019225902966480763,11768.324445757593,1.0,104.05238236744114,163.0
13399,13400.0,78.45537337301842,10.236611817843784,1.0,71.0,185.0,,88.0,0.0,0.0,0.019225885996013402,11768.306005952763,1.0,104.05221932761063,163.0
23673,23674.0,78.45012248224783,10.235996064587582,3.0,106.0,217.0,,355.0,0.0,0.0,0.019225161117517965,11767.518372337176,1.0,104.0452552814958,163.0
10437,10438.0,78.445683341952,10.235475502417977,3.0,36.0,152.0,,278.0,0.0,12.0,0.019224548291214394,11766.8525012928,1.0,104.03936782752255,163.0
5281,5282.0,78.44512004143617,10.235409446173046,3.0,1.0,115.0,,331.0,0.0,49.0,0.01922447052661723,11766.768006215425,1.0,104.0386207446103,163.0
22947,22948.0,78.44114175580613,10.234942926788465,3.0,106.0,220.0,,310.0,0.0,0.0,0.019223921313766157,11766.17126337092,1.0,104.03334450372166,163.0
26848,26849.0,78.44007196469397,10.234817476195497,2.0,141.0,254.0,,179.0,0.0,0.0,0.019223773625158237,11766.010794704096,1.0,104.031925682618,163.0
25127,25128.0,78.43826068541675,10.234605073926708,1.0,141.0,257.0,,71.0,0.0,0.0,0.019223523570296233,11765.739102812513,1.0,104.02952345545988,163.0
29616,29617.0,78.43331447560922,10.234025049521724,3.0,141.0,257.0,,352.0,0.0,0.0,0.019222840717937218,11764.997171341383,1.0,104.02296349550295,163.0
10094,10095.0,78.42844768186492,10.233454337955582,3.0,36.0,150.0,,256.0,0.0,14.0,0.019222168819539677,11764.26715227974,1.0,104.01650886188982,163.0
29976,29977.0,78.42564288401395,10.233125429302712,3.0,141.0,255.0,,374.0,0.0,0.0,0.019221781591120615,11763.846432602093,1.0,104.01278897084079,163.0
15760,15761.0,78.42122080992402,10.232606868426279,2.0,71.0,185.0,,236.0,0.0,0.0,0.01922117107606696,11763.183121488604,1.0,104.00692415109286,163.0
1600,1601.0,78.42103831062482,10.232585467383553,1.0,1.0,115.0,,101.0,0.0,49.0,0.01922114587989511,11763.155746593724,1.0,104.00668210958199,163.0
3609,3610.0,78.41802353336445,10.232231935193319,2.0,1.0,118.0,,226.0,0.0,46.0,0.01922072965248752,11762.703530004666,1.0,104.00268373125259,163.0
8716,8717.0,78.41766029176848,10.23218933914528,2.0,36.0,151.0,,170.0,0.0,13.0,0.019220679502224065,11762.649043765272,1.0,104.00220197847278,163.0
