,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
8501,8502.0,102.68831131121894,13.078322128480345,2.0,36.0,151.0,,157.0,0.0,39.0,0.01943232653677412,15403.246696682842,1.0,136.19139431196146,189.0
16186,16187.0,102.67496959569671,13.076757593026253,3.0,71.0,186.0,,262.0,0.0,4.0,0.0194307372658194,15401.245439354507,1.0,136.17369972904072,189.0
32884,32885.0,102.67390293815407,13.076632509895823,2.0,176.0,290.0,,181.0,0.0,0.0,0.019430610207887587,15401.08544072311,1.0,136.17228506386482,189.0
4387,4388.0,102.66206727565833,13.075244583915362,3.0,1.0,115.0,,275.0,0.0,75.0,0.019429200397041213,15399.310091348749,1.0,136.1565878987511,189.0
2286,2287.0,102.62785444329619,13.071232566935516,2.0,1.0,116.0,,143.0,0.0,74.0,0.019425125402646296,15394.178166494428,1.0,136.11121278951748,189.0
2920,2921.0,102.5886755433113,13.066638196895434,2.0,1.0,115.0,,183.0,0.0,75.0,0.019420459431304295,15388.301331496694,1.0,136.059251383702,189.0
16677,16678.0,102.56863176586577,13.064287734513352,3.0,71.0,186.0,,293.0,0.0,4.0,0.01941807255098471,15385.294764879865,1.0,136.0326681244904,189.0
19687,19688.0,102.52844174808317,13.059574794290885,1.0,106.0,223.0,,106.0,0.0,0.0,0.019413287021864012,15379.266262212475,1.0,135.97936571363815,189.0
23245,23246.0,102.5143305862773,13.057920028611996,3.0,106.0,224.0,,328.0,0.0,0.0,0.01941160690621738,15377.149587941594,1.0,135.9606506449301,189.0
11718,11719.0,102.45801254614472,13.051315812658993,3.0,36.0,149.0,,358.0,0.0,41.0,0.01940490222365233,15368.701881921706,1.0,135.88595828401156,189.0
3531,3532.0,102.44728782773343,13.050058163133963,2.0,1.0,115.0,,221.0,0.0,75.0,0.019403625569776387,15367.093174160014,1.0,135.87173451954035,189.0
18413,18414.0,102.42673970052897,13.047648557452222,1.0,106.0,220.0,,26.0,0.0,0.0,0.019401179666301355,15364.010955079346,1.0,135.84448236144425,189.0
17979,17980.0,102.39834564046299,13.044318887172205,3.0,71.0,186.0,,374.0,0.0,4.0,0.019397800084177998,15359.751846069448,1.0,135.80682445684747,189.0
25709,25710.0,102.30412575389896,13.033270056700273,1.0,141.0,256.0,,107.0,0.0,0.0,0.019386587664537814,15345.618863084845,1.0,135.68186439509145,189.0
2702,2703.0,102.2980256239855,13.032554716194902,2.0,1.0,117.0,,169.0,0.0,73.0,0.01938586183996946,15344.703843597825,1.0,135.67377403711603,189.0
22781,22782.0,102.29594122066648,13.032310285642641,3.0,106.0,221.0,,299.0,0.0,0.0,0.01938561383001337,15344.391183099971,1.0,135.67100957648074,189.0
27144,27145.0,102.29445914192452,13.032136487547959,2.0,141.0,253.0,,197.0,0.0,0.0,0.01938543748776933,15344.168871288677,1.0,135.66904395480705,189.0
20781,20782.0,102.29188429828412,13.03183454480623,2.0,106.0,219.0,,174.0,0.0,0.0,0.019385131126853153,15343.782644742618,1.0,135.66562904281713,189.0
9839,9840.0,102.28680455779559,13.031238861733941,2.0,36.0,150.0,,240.0,0.0,40.0,0.019384526734244,15343.020683669338,1.0,135.6588919864663,189.0
2424,2425.0,102.26862317821063,13.029106796114826,2.0,1.0,115.0,,152.0,0.0,75.0,0.019382363569296058,15340.293476731595,1.0,135.63477875094247,189.0
4550,4551.0,102.24846841328288,13.026743318626059,3.0,1.0,115.0,,285.0,0.0,75.0,0.019379965751643854,15337.270261992431,1.0,135.60804829347862,189.0
8559,8560.0,102.2321804975863,13.024833292772332,2.0,36.0,150.0,,160.0,0.0,40.0,0.019378028077326213,15334.827074637944,1.0,135.58644628327096,189.0
17951,17952.0,102.23075054732234,13.024665607598575,3.0,71.0,187.0,,372.0,0.0,3.0,0.019377857969238715,15334.612582098353,1.0,135.58454979750974,189.0
12896,12897.0,102.2159832815038,13.02293390293926,1.0,71.0,188.0,,57.0,0.0,2.0,0.01937610128438769,15332.39749222557,1.0,135.56496456432865,189.0
23131,23132.0,102.18863937312122,13.019727380206357,3.0,106.0,219.0,,321.0,0.0,0.0,0.019372848706558164,15328.295905968183,1.0,135.52869943384778,189.0
2596,2597.0,102.14017005262505,13.014043555646793,2.0,1.0,117.0,,163.0,0.0,73.0,0.01936708388091976,15321.025507893757,1.0,135.46441651541784,189.0
13538,13539.0,102.10630796641153,13.010072669418388,1.0,71.0,185.0,,97.0,0.0,5.0,0.019363056885401193,15315.94619496173,1.0,135.4195065867527,189.0
3310,3311.0,102.10524930221193,13.009948523638823,2.0,1.0,113.0,,207.0,0.0,77.0,0.019362930991775527,15315.78739533179,1.0,135.4181025228275,189.0
23401,23402.0,102.09886273435004,13.009199593575575,3.0,106.0,219.0,,338.0,0.0,0.0,0.019362171525702895,15314.829410152506,1.0,135.4096322736738,189.0
4718,4719.0,102.09792760374651,13.009089934140775,3.0,1.0,114.0,,295.0,0.0,76.0,0.01936206032474529,15314.689140561977,1.0,135.40839204740917,189.0
31483,31484.0,102.09787736648326,13.009084042995866,1.0,176.0,290.0,,93.0,0.0,0.0,0.019362054350794897,15314.68160497249,1.0,135.40832541973907,189.0
17408,17409.0,102.09509913464309,13.008758249644451,3.0,71.0,188.0,,339.0,0.0,2.0,0.019361723979465083,15314.264870196464,1.0,135.40464076212612,189.0
21930,21931.0,102.06776731839848,13.005553144913494,2.0,106.0,220.0,,246.0,0.0,0.0,0.019358473978354045,15310.165097759773,1.0,135.3683916689635,189.0
29932,29933.0,102.03346270163735,13.001530364704129,3.0,141.0,255.0,,371.0,0.0,0.0,0.019354395209671544,15305.019405245603,1.0,135.32289482975776,189.0
24514,24515.0,102.01519757024182,12.999388477808525,1.0,141.0,253.0,,33.0,0.0,0.0,0.019352223676164532,15302.279635536273,1.0,135.2986705175621,189.0
6443,6444.0,102.01402816735158,12.999251346097177,1.0,36.0,151.0,,28.0,0.0,39.0,0.01935208465023684,15302.104225102737,1.0,135.29711958534693,189.0
10597,10598.0,102.01251837457117,12.999074298075927,3.0,36.0,149.0,,288.0,0.0,41.0,0.019351905157319313,15301.877756185675,1.0,135.29511720765407,189.0
4636,4637.0,102.01120701500396,12.99892051961074,3.0,1.0,113.0,,290.0,0.0,77.0,0.01935174925592224,15301.681052250595,1.0,135.29337800398403,189.0
5752,5753.0,101.9959101464608,12.997126710326434,3.0,1.0,116.0,,360.0,0.0,74.0,0.01934993072609167,15299.38652196912,1.0,135.27309037992148,189.0
13354,13355.0,101.99418040681998,12.996923869920348,1.0,71.0,185.0,,85.0,0.0,5.0,0.019349725095343343,15299.127061022997,1.0,135.27079629551721,189.0
14072,14073.0,101.98298442624329,12.99561095715989,2.0,71.0,184.0,,130.0,0.0,6.0,0.019348394146291872,15297.447663936493,1.0,135.25594751491153,189.0
19941,19942.0,101.9825799148327,12.9955635215477,1.0,106.0,216.0,,122.0,0.0,0.0,0.01934834605982441,15297.386987224905,1.0,135.25541102762958,189.0
19628,19629.0,101.96945565627142,12.994024486496805,1.0,106.0,222.0,,102.0,0.0,0.0,0.0193467859380894,15295.418348440713,1.0,135.23800484916634,189.0
28389,28390.0,101.96534646356686,12.993542616105906,3.0,141.0,255.0,,275.0,0.0,0.0,0.01934629747748904,15294.801969535029,1.0,135.232554991468,189.0
25081,25082.0,101.96109635590437,12.993044221119849,1.0,141.0,254.0,,68.0,0.0,0.0,0.0193457922723199,15294.164453385656,1.0,135.226918243905,189.0
32031,32032.0,101.96102824457677,12.993036233947084,2.0,176.0,291.0,,127.0,0.0,0.0,0.019345784176058416,15294.154236686514,1.0,135.22682791057926,189.0
34876,34877.0,101.94726080830539,12.991421775737221,3.0,176.0,291.0,,305.0,0.0,0.0,0.019344147699855777,15292.089121245808,1.0,135.20856871128035,189.0
3836,3837.0,101.94001638023593,12.99057224746326,2.0,1.0,114.0,,240.0,0.0,76.0,0.019343286611471763,15291.002457035389,1.0,135.19896071649327,189.0
34181,34182.0,101.93488495294558,12.989970503263839,3.0,176.0,292.0,,262.0,0.0,0.0,0.019342676689668534,15290.232742941836,1.0,135.1921551100074,189.0
16058,16059.0,101.9303200764953,12.989435196463292,3.0,71.0,188.0,,254.0,0.0,2.0,0.019342134115618727,15289.548011474297,1.0,135.18610089720863,189.0
3426,3427.0,101.89753647791406,12.985590780637787,2.0,1.0,117.0,,215.0,0.0,73.0,0.01933823771522982,15284.63047168711,1.0,135.14262132349344,189.0
15774,15775.0,101.89641388347069,12.985459137986263,2.0,71.0,187.0,,236.0,0.0,3.0,0.019338104298910933,15284.462082520602,1.0,135.14113247144653,189.0
30836,30837.0,101.89596213360274,12.98540616288845,1.0,176.0,289.0,,53.0,0.0,0.0,0.01933805061018093,15284.39432004041,1.0,135.14053333369063,189.0
978,979.0,101.88233307272377,12.983807931467943,1.0,1.0,115.0,,62.0,0.0,75.0,0.019336430881150255,15282.349960908565,1.0,135.12245765613233,189.0
17357,17358.0,101.87929266578408,12.983451393776512,3.0,71.0,184.0,,335.0,0.0,6.0,0.01933606955624229,15281.893899867611,1.0,135.11842528618578,189.0
32365,32366.0,101.86968772285212,12.982325056333135,2.0,176.0,290.0,,148.0,0.0,0.0,0.019334928115932033,15280.453158427817,1.0,135.10568663508238,189.0
26910,26911.0,101.86924603223483,12.982273260847814,2.0,141.0,255.0,,182.0,0.0,0.0,0.01933487562667556,15280.386904835224,1.0,135.10510083850772,189.0
21320,21321.0,101.83140662919634,12.977835968843145,2.0,106.0,219.0,,208.0,0.0,0.0,0.01933037914271411,15274.710994379451,1.0,135.0549159538413,189.0
19787,19788.0,101.82539148986915,12.977130594881078,1.0,106.0,222.0,,112.0,0.0,0.0,0.01932966440350578,15273.808723480372,1.0,135.04693831547632,189.0
12068,12069.0,101.82265889593734,12.976810153324607,1.0,71.0,187.0,,5.0,0.0,3.0,0.019329339711448047,15273.3988343906,1.0,135.0433141855933,189.0
32349,32350.0,101.81351403563302,12.97573776813209,2.0,176.0,290.0,,147.0,0.0,0.0,0.019328253119751372,15272.027105344952,1.0,135.03118572365122,189.0
2366,2367.0,101.80998917308436,12.975324420057099,2.0,1.0,117.0,,148.0,0.0,73.0,0.01932783430328085,15271.498375962654,1.0,135.02651083963443,189.0
7770,7771.0,101.79928154456528,12.974068774602852,1.0,36.0,152.0,,111.0,0.0,38.0,0.01932656207169657,15269.892231684791,1.0,135.01230974080275,189.0
29478,29479.0,101.79404631332643,12.973454857684157,3.0,141.0,258.0,,343.0,0.0,0.0,0.01932594005932991,15269.106946998965,1.0,135.00536646329766,189.0
15630,15631.0,101.78943106349618,12.972913643776778,2.0,71.0,188.0,,227.0,0.0,2.0,0.019325391716260323,15268.414659524427,1.0,134.99924544230262,189.0
22251,22252.0,101.78856102783551,12.972811617794049,3.0,106.0,217.0,,266.0,0.0,0.0,0.01932528834713201,15268.284154175328,1.0,134.99809154885347,189.0
13153,13154.0,101.78111446160342,12.971938385497804,1.0,71.0,186.0,,73.0,0.0,4.0,0.019324403629282193,15267.167169240513,1.0,134.98821546631754,189.0
33767,33768.0,101.75798456535269,12.969226024956654,2.0,176.0,292.0,,236.0,0.0,0.0,0.019321655711053216,15263.697684802903,1.0,134.9575392113431,189.0
20925,20926.0,101.73452267708184,12.966474732893914,2.0,106.0,221.0,,183.0,0.0,0.0,0.019318868532653216,15260.178401562276,1.0,134.92642264864966,189.0
19386,19387.0,101.72876368657037,12.965799396591025,1.0,106.0,222.0,,87.0,0.0,0.0,0.019318184415565303,15259.314552985556,1.0,134.91878473019943,189.0
18811,18812.0,101.72153480048911,12.964951690870658,1.0,106.0,222.0,,51.0,0.0,0.0,0.019317325703461296,15258.230220073367,1.0,134.9091973481288,189.0
34846,34847.0,101.7161698429836,12.964322561414773,3.0,176.0,290.0,,303.0,0.0,0.0,0.01931668841675169,15257.42547644754,1.0,134.90208201987215,189.0
10015,10016.0,101.71605500409865,12.96430909466781,3.0,36.0,150.0,,251.0,0.0,40.0,0.019316674775499934,15257.408250614797,1.0,134.9019297136587,189.0
29688,29689.0,101.71585172712889,12.964285257101668,3.0,141.0,255.0,,356.0,0.0,0.0,0.01931665062905257,15257.377759069333,1.0,134.90166011555556,189.0
21588,21589.0,101.71184321062997,12.96381519265078,2.0,106.0,219.0,,225.0,0.0,0.0,0.019316174476419236,15256.776481594496,1.0,134.89634378067635,189.0
20537,20538.0,101.71086422830082,12.963700390880323,2.0,106.0,219.0,,159.0,0.0,0.0,0.019316058188567055,15256.629634245122,1.0,134.89504539562444,189.0
6078,6079.0,101.70175978310378,12.962632745023472,1.0,36.0,151.0,,5.0,0.0,39.0,0.019314976737477573,15255.263967465567,1.0,134.8829705346204,189.0
996,997.0,101.69754797464307,12.96213884124838,1.0,1.0,113.0,,63.0,0.0,77.0,0.019314476456538044,15254.63219619646,1.0,134.87738458175474,189.0
31670,31671.0,101.69412524493495,12.961737469927789,1.0,176.0,289.0,,105.0,0.0,0.0,0.019314069907128834,15254.118786740242,1.0,134.87284515243363,189.0
4518,4519.0,101.6931066832851,12.96161802683138,3.0,1.0,115.0,,283.0,0.0,75.0,0.019313948923845435,15253.966002492763,1.0,134.8714942749139,189.0
18728,18729.0,101.69128483364513,12.961404385013804,1.0,106.0,218.0,,46.0,0.0,0.0,0.01931373252802839,15253.692725046769,1.0,134.86907802870707,189.0
22596,22597.0,101.68975607247046,12.961225112636528,3.0,106.0,223.0,,288.0,0.0,0.0,0.019313550945545092,15253.463410870569,1.0,134.86705049399265,189.0
28229,28230.0,101.68638738562123,12.960830078729488,3.0,141.0,254.0,,265.0,0.0,0.0,0.019313150823951235,15252.958107843184,1.0,134.8625827395507,189.0
17463,17464.0,101.67256713254807,12.959209426881422,3.0,71.0,186.0,,342.0,0.0,4.0,0.019311509338755424,15250.88506988221,1.0,134.84425349144306,189.0
26874,26875.0,101.66031197935258,12.957772308720891,2.0,141.0,256.0,,180.0,0.0,0.0,0.019310053799257165,15249.046796902887,1.0,134.82799997261617,189.0
5779,5780.0,101.64832383594793,12.956366501847402,3.0,1.0,114.0,,362.0,0.0,76.0,0.019308630020273207,15247.24857539219,1.0,134.8121005781803,189.0
2081,2082.0,101.64295136532266,12.955736491354724,2.0,1.0,117.0,,131.0,0.0,73.0,0.019307991970951413,15246.442704798399,1.0,134.80497528557382,189.0
16892,16893.0,101.62998458603762,12.954215923337589,3.0,71.0,187.0,,306.0,0.0,3.0,0.019306452039834256,15244.497687905643,1.0,134.78777796556713,189.0
6325,6326.0,101.62796673618018,12.953979297272694,1.0,36.0,151.0,,21.0,0.0,39.0,0.019306212405511742,15244.195010427027,1.0,134.78510177212226,189.0
16671,16672.0,101.62061029163847,12.953116633226049,3.0,71.0,188.0,,292.0,0.0,2.0,0.019305338785628113,15243.09154374577,1.0,134.77534521437462,189.0
6694,6695.0,101.61152160172347,12.952050834935001,1.0,36.0,147.0,,44.0,0.0,43.0,0.019304259476219002,15241.72824025852,1.0,134.76329124897012,189.0
11107,11108.0,101.61001535494665,12.951874202740962,3.0,36.0,151.0,,320.0,0.0,39.0,0.019304080607476827,15241.502303241998,1.0,134.7612935741998,189.0
24490,24491.0,101.60989373650507,12.95185994097954,1.0,141.0,255.0,,31.0,0.0,0.0,0.019304066165162913,15241.484060475761,1.0,134.76113227653192,189.0
14730,14731.0,101.57939994847615,12.948284043080857,2.0,71.0,188.0,,171.0,0.0,2.0,0.019300445149638235,15236.909992271423,1.0,134.7206895868384,189.0
31072,31073.0,101.57119869325044,12.947322311094645,1.0,176.0,291.0,,68.0,0.0,0.0,0.01929947133524592,15235.679803987565,1.0,134.70981259051783,189.0
223,224.0,101.56766782962252,12.946908259294466,1.0,1.0,114.0,,14.0,0.0,76.0,0.01929905208840747,15235.150174443379,1.0,134.70512974750997,189.0
7328,7329.0,101.56039487684576,12.94605538602969,1.0,36.0,153.0,,84.0,0.0,37.0,0.019298188527112455,15234.059231526864,1.0,134.6954839215461,189.0
18613,18614.0,101.55295723205641,12.945183199919255,1.0,106.0,220.0,,39.0,0.0,0.0,0.019297305428797873,15232.943584808461,1.0,134.68561967116236,189.0
33428,33429.0,101.54534576048898,12.94429062976175,2.0,176.0,293.0,,215.0,0.0,0.0,0.019296401710079684,15231.801864073348,1.0,134.67552488128513,189.0
25327,25328.0,101.53721885997228,12.943337617087401,1.0,141.0,255.0,,83.0,0.0,0.0,0.019295436814730605,15230.582828995843,1.0,134.664746498637,189.0
13722,13723.0,101.52783218556706,12.942236875216649,1.0,71.0,189.0,,108.0,0.0,1.0,0.019294322374978575,15229.174827835059,1.0,134.65229732833828,189.0
31956,31957.0,101.51711225441241,12.940979787076152,1.0,176.0,290.0,,123.0,0.0,0.0,0.019293049678403153,15227.566838161862,1.0,134.6380799130138,189.0
17734,17735.0,101.5137928579149,12.940590533273081,3.0,71.0,186.0,,359.0,0.0,4.0,0.019292655599065647,15227.068928687235,1.0,134.6336775303911,189.0
32291,32292.0,101.51292450253024,12.940488704330335,2.0,176.0,290.0,,144.0,0.0,0.0,0.019292552508351952,15226.938675379535,1.0,134.63252586542472,189.0
15830,15831.0,101.50122671423568,12.939116946366315,2.0,71.0,186.0,,240.0,0.0,4.0,0.0192911637766856,15225.184007135353,1.0,134.61701155734175,189.0
8400,8401.0,101.49950921021278,12.938915540787558,2.0,36.0,150.0,,151.0,0.0,40.0,0.0192909598827165,15224.926381531917,1.0,134.61473370054745,189.0
25267,25268.0,101.49934015945705,12.938895716807618,1.0,141.0,255.0,,80.0,0.0,0.0,0.01929093981386062,15224.901023918557,1.0,134.61450949530112,189.0
26459,26460.0,101.4966298351327,12.938577886728684,2.0,141.0,255.0,,154.0,0.0,0.0,0.019290618059047627,15224.494475269905,1.0,134.6109149007065,189.0
30772,30773.0,101.4886293580092,12.937639699275318,1.0,176.0,289.0,,49.0,0.0,0.0,0.019289668300251972,15223.29440370138,1.0,134.6003041883411,189.0
27489,27490.0,101.48691285958068,12.93743841161903,2.0,141.0,256.0,,219.0,0.0,0.0,0.01928946453267298,15223.036928937103,1.0,134.59802766522637,189.0
17424,17425.0,101.48129991412891,12.93678020150006,3.0,71.0,185.0,,340.0,0.0,5.0,0.019288798219877112,15222.194987119337,1.0,134.59058344048927,189.0
4133,4134.0,101.4679117659153,12.935210221049651,3.0,1.0,116.0,,259.0,0.0,74.0,0.019287208953883767,15220.186764887296,1.0,134.57282727574975,189.0
35078,35079.0,101.46594395671835,12.934979463074757,3.0,176.0,289.0,,318.0,0.0,0.0,0.01928697536618037,15219.891593507753,1.0,134.57021744922858,189.0
25352,25353.0,101.46423194844222,12.934778701962646,1.0,141.0,255.0,,85.0,0.0,0.0,0.019286772144202484,15219.634792266334,1.0,134.5679468812231,189.0
16542,16543.0,101.46400228708342,12.934751770393188,3.0,71.0,182.0,,284.0,0.0,8.0,0.019286744882586512,15219.600343062513,1.0,134.56764229056157,189.0
2802,2803.0,101.44389061493133,12.932393346240719,2.0,1.0,115.0,,176.0,0.0,75.0,0.01928435762202177,15216.5835922397,1.0,134.54096898532006,189.0
28882,28883.0,101.44284387812002,12.93227059914349,3.0,141.0,254.0,,306.0,0.0,0.0,0.01928423337767314,15216.426581718002,1.0,134.53958074021222,189.0
31304,31305.0,101.42214773176886,12.929843635783682,1.0,176.0,291.0,,82.0,0.0,0.0,0.019281776883109693,15213.322159765328,1.0,134.51213227025048,189.0
26823,26824.0,101.40236685059152,12.927524002310495,2.0,141.0,256.0,,177.0,0.0,0.0,0.019279429153326283,15210.355027588728,1.0,134.4858976798296,189.0
9933,9934.0,101.39692542502941,12.926885905718004,2.0,36.0,150.0,,246.0,0.0,40.0,0.019278783349921252,15209.53881375441,1.0,134.47868093505227,189.0
20241,20242.0,101.39577155778909,12.926750595816982,2.0,106.0,221.0,,141.0,0.0,0.0,0.019278646406994646,15209.365733668363,1.0,134.47715060714734,189.0
660,661.0,101.3740370348554,12.924201865734194,1.0,1.0,116.0,,42.0,0.0,74.0,0.019276066996678113,15206.10555522831,1.0,134.44832497991433,189.0
10950,10951.0,101.3711026017653,12.92385775521861,3.0,36.0,149.0,,310.0,0.0,41.0,0.019275718755553395,15205.665390264796,1.0,134.44443315883993,189.0
18214,18215.0,101.35967493131838,12.922517673012383,1.0,106.0,221.0,,14.0,0.0,0.0,0.01927436261364992,15203.951239697757,1.0,134.42927709723924,189.0
19476,19477.0,101.3498581043513,12.92136648868297,1.0,106.0,218.0,,93.0,0.0,0.0,0.01927319766677152,15202.478715652695,1.0,134.41625743282665,189.0
13306,13307.0,101.34943574446285,12.921316960043361,1.0,71.0,188.0,,82.0,0.0,2.0,0.019273147546702566,15202.415361669428,1.0,134.4156972738234,189.0
2492,2493.0,101.34681247830632,12.921009338965654,2.0,1.0,118.0,,156.0,0.0,72.0,0.019272836253549877,15202.021871745948,1.0,134.4122181409898,189.0
9253,9254.0,101.32588654410624,12.91855542920334,2.0,36.0,149.0,,204.0,0.0,41.0,0.019270353130160397,15198.882981615936,1.0,134.38446491260774,189.0
5222,5223.0,101.31368661473283,12.917124786943708,3.0,1.0,116.0,,327.0,0.0,74.0,0.019268905520678403,15197.052992209925,1.0,134.36828463492418,189.0
32667,32668.0,101.31004436503768,12.9166976732962,2.0,176.0,290.0,,167.0,0.0,0.0,0.01926847335071585,15196.506654755653,1.0,134.3634540650367,189.0
7771,7772.0,101.30797369056764,12.916454852677154,1.0,36.0,152.0,,111.0,0.0,38.0,0.01926822765738857,15196.196053585145,1.0,134.36070781242393,189.0
34685,34686.0,101.30696629301688,12.916336718754877,3.0,176.0,290.0,,293.0,0.0,0.0,0.01926810812636745,15196.044943952533,1.0,134.3593717414017,189.0
16520,16521.0,101.29576457444782,12.915023133120492,3.0,71.0,187.0,,283.0,0.0,3.0,0.019266779027511404,15194.364686167173,1.0,134.34451535072654,189.0
19786,19787.0,101.28347669869989,12.913582177702798,1.0,106.0,222.0,,112.0,0.0,0.0,0.019265321100555944,15192.521504804983,1.0,134.32821843328898,189.0
31254,31255.0,101.28213179595059,12.913424465748134,1.0,176.0,292.0,,79.0,0.0,0.0,0.019265161533986965,15192.319769392589,1.0,134.32643474264003,189.0
15529,15530.0,101.27876611815063,12.913029784701584,2.0,71.0,187.0,,221.0,0.0,3.0,0.019264762214204912,15191.814917722595,1.0,134.3219709789796,189.0
33811,33812.0,101.27573560086438,12.912674406734586,2.0,176.0,293.0,,239.0,0.0,0.0,0.01926440266251384,15191.360340129657,1.0,134.31795172528433,189.0
6527,6528.0,101.27425483676193,12.912500762802996,1.0,36.0,150.0,,33.0,0.0,40.0,0.01926422698028747,15191.138225514289,1.0,134.31598784716437,189.0
11821,11822.0,101.27205059408695,12.912242279116345,3.0,36.0,149.0,,364.0,0.0,41.0,0.019263965463715522,15190.807589113043,1.0,134.31306444839117,189.0
2383,2384.0,101.26996921346522,12.911998203025027,2.0,1.0,114.0,,149.0,0.0,76.0,0.019263718525203817,15190.495382019782,1.0,134.31030399663823,189.0
31774,31775.0,101.26928283804043,12.911917714223932,1.0,176.0,290.0,,111.0,0.0,0.0,0.01926363709276572,15190.392425706064,1.0,134.30939368440374,189.0
13593,13594.0,101.24691466028342,12.909294677697188,1.0,71.0,186.0,,100.0,0.0,4.0,0.019260983385942853,15187.037199042514,1.0,134.27972766615838,189.0
11023,11024.0,101.23940151706024,12.908413638154355,3.0,36.0,152.0,,314.0,0.0,38.0,0.019260092080245407,15185.910227559036,1.0,134.2697632852258,189.0
2223,2224.0,101.2287838395369,12.90716854093296,2.0,1.0,117.0,,139.0,0.0,73.0,0.019258832505194744,15184.317575930536,1.0,134.25568148479695,189.0
5648,5649.0,101.22493733272506,12.906717474780972,3.0,1.0,118.0,,354.0,0.0,72.0,0.01925837620289563,15183.740599908759,1.0,134.25058001687674,189.0
12085,12086.0,101.22363459288134,12.906564707120054,1.0,71.0,185.0,,6.0,0.0,5.0,0.01925822166290918,15183.545188932201,1.0,134.2488522452007,189.0
5306,5307.0,101.21682096633835,12.905765697406522,3.0,1.0,117.0,,332.0,0.0,73.0,0.0192574133922597,15182.523144950752,1.0,134.23981560522327,189.0
1752,1753.0,101.21366116561718,12.905395158831638,1.0,1.0,118.0,,110.0,0.0,72.0,0.019257038563924515,15182.049174842577,1.0,134.23562488808645,189.0
33151,33152.0,101.21250538270097,12.905259624286126,2.0,176.0,291.0,,197.0,0.0,0.0,0.019256901461069575,15181.875807405146,1.0,134.2340920194973,189.0
