,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
3461,3462.0,84.4547501726034,10.940137364447004,2.0,1.0,116.0,,217.0,0.0,54.0,0.019336188535241997,12668.212525890509,1.0,112.00895248355889,169.0
22303,22304.0,84.44131866299571,10.93856229916037,3.0,106.0,220.0,,269.0,0.0,0.0,0.019334423920087294,12666.197799449357,1.0,111.99113881033914,169.0
25145,25146.0,84.44099199997771,10.938523992551874,1.0,141.0,255.0,,72.0,0.0,0.0,0.019334381003066003,12666.148799996658,1.0,111.99070557026222,169.0
1088,1089.0,84.44054226585142,10.938471253832903,1.0,1.0,116.0,,69.0,0.0,54.0,0.019334321916915705,12666.081339877714,1.0,111.99010910590374,169.0
1275,1276.0,84.36013620153999,10.929042321089618,1.0,1.0,117.0,,80.0,0.0,53.0,0.01932375751796023,12654.020430230998,1.0,111.88346976331563,169.0
8962,8963.0,84.33910777769321,10.926576392731521,2.0,36.0,148.0,,186.0,0.0,22.0,0.01932099442380014,12650.866166653983,1.0,111.85558060702017,169.0
7166,7167.0,84.32322690156217,10.924714098957708,1.0,36.0,151.0,,73.0,0.0,19.0,0.01931890764941394,12648.484035234325,1.0,111.83451843708511,169.0
27503,27504.0,84.31997433287287,10.924332681813654,2.0,141.0,250.0,,219.0,0.0,0.0,0.019318480250130218,12647.996149930932,1.0,111.8302046855078,169.0
2892,2893.0,84.31728198355802,10.924016959600053,2.0,1.0,115.0,,181.0,0.0,55.0,0.019318126464107584,12647.592297533703,1.0,111.8266339304483,169.0
29355,29356.0,84.31455163078311,10.92369678085607,3.0,141.0,258.0,,335.0,0.0,0.0,0.01931776768279907,12647.182744617467,1.0,111.8230127729219,169.0
17213,17214.0,84.30671257072203,10.922777522206617,3.0,71.0,183.0,,326.0,0.0,0.0,0.01931673758487535,12646.006885608303,1.0,111.81261614154114,169.0
7121,7122.0,84.26471726532424,10.917852882336225,1.0,36.0,152.0,,71.0,0.0,18.0,0.01931121894962288,12639.707589798636,1.0,111.75691945003214,169.0
12418,12419.0,84.2493924006479,10.916055790045109,1.0,71.0,187.0,,27.0,0.0,0.0,0.019309205009488642,12637.408860097186,1.0,111.7365946958195,169.0
322,323.0,84.24467426096832,10.915502510611608,1.0,1.0,115.0,,21.0,0.0,55.0,0.019308584958570466,12636.701139145249,1.0,111.73033721613835,169.0
18688,18689.0,84.2431434673652,10.915322999898686,1.0,106.0,219.0,,44.0,0.0,0.0,0.01930838378298391,12636.47152010478,1.0,111.72830698589549,169.0
14316,14317.0,84.23293921375709,10.914126383427153,2.0,71.0,184.0,,145.0,0.0,0.0,0.019307042736646945,12634.940882063564,1.0,111.71477349304654,169.0
14876,14877.0,84.2163783933082,10.91218435500525,2.0,71.0,187.0,,180.0,0.0,0.0,0.019304866263542882,12632.45675899623,1.0,111.69280954019656,169.0
22579,22580.0,84.21579527466122,10.912115974758674,3.0,106.0,220.0,,287.0,0.0,0.0,0.019304789627317725,12632.369291199182,1.0,111.69203617329073,169.0
24523,24524.0,84.19787065091587,10.910014017982268,1.0,141.0,257.0,,33.0,0.0,0.0,0.01930243385448498,12629.680597637382,1.0,111.66826346275315,169.0
23290,23291.0,84.19282306844275,10.909422105965895,3.0,106.0,220.0,,331.0,0.0,0.0,0.019301770456004976,12628.923460266413,1.0,111.66156905629012,169.0
27819,27820.0,84.1782717545198,10.907715725216121,2.0,141.0,255.0,,239.0,0.0,0.0,0.01929985796310998,12626.74076317797,1.0,111.64227023145861,169.0
12275,12276.0,84.1429136391539,10.9035694049781,1.0,71.0,189.0,,18.0,0.0,0.0,0.019295210633094306,12621.437045873085,1.0,111.59537617924921,169.0
15873,15874.0,84.13536330118437,10.902684003739852,2.0,71.0,186.0,,243.0,0.0,0.0,0.019294218213634123,12620.304495177656,1.0,111.58536246841427,169.0
22973,22974.0,84.12789016037001,10.901807655137006,3.0,106.0,222.0,,311.0,0.0,0.0,0.019293235929505752,12619.183524055503,1.0,111.57545114107428,169.0
11075,11076.0,84.12492597319145,10.901460055465458,3.0,36.0,150.0,,318.0,0.0,20.0,0.01929284630782156,12618.738895978719,1.0,111.5715198583441,169.0
19615,19616.0,84.12394003506871,10.901344438013865,1.0,106.0,220.0,,101.0,0.0,0.0,0.01929271671274797,12618.591005260307,1.0,111.57021224810174,169.0
7290,7291.0,84.10693952068944,10.899350848251002,1.0,36.0,152.0,,81.0,0.0,18.0,0.01929048207569838,12616.040928103415,1.0,111.54766514680297,169.0
294,295.0,84.09231268306921,10.897635611106278,1.0,1.0,115.0,,19.0,0.0,55.0,0.019288559399642226,12613.846902460382,1.0,111.52826615791673,169.0
13556,13557.0,84.09202951929691,10.89760240549937,1.0,71.0,183.0,,98.0,0.0,0.0,0.019288522177750535,12613.804427894538,1.0,111.5278906091471,169.0
6142,6143.0,84.0860795890155,10.896904678369818,1.0,36.0,149.0,,9.0,0.0,21.0,0.019287740055300505,12612.911938352325,1.0,111.51999945492771,169.0
8004,8005.0,84.0787724493472,10.896047796130048,2.0,36.0,149.0,,126.0,0.0,21.0,0.019286779516741997,12611.81586740208,1.0,111.51030828825888,169.0
28577,28578.0,84.07719645842137,10.895862985288094,3.0,141.0,255.0,,287.0,0.0,0.0,0.019286572348043277,12611.579468763206,1.0,111.5082181146172,169.0
14587,14588.0,84.06263208382875,10.894155072960114,2.0,71.0,187.0,,162.0,0.0,0.0,0.019284657793340404,12609.394812574312,1.0,111.48890196794262,169.0
14351,14352.0,84.05792445447314,10.893603026034867,2.0,71.0,188.0,,147.0,0.0,0.0,0.01928403894419978,12608.688668170971,1.0,111.4826584276832,169.0
6731,6732.0,84.05718249914123,10.893516019576051,1.0,36.0,154.0,,46.0,0.0,16.0,0.019283941408825334,12608.577374871185,1.0,111.48167440204408,169.0
12259,12260.0,84.01540576786435,10.888617011114222,1.0,71.0,187.0,,17.0,0.0,0.0,0.019278449371956583,12602.310865179652,1.0,111.42626759663708,169.0
3382,3383.0,83.99203781074925,10.885876734023519,2.0,1.0,117.0,,212.0,0.0,53.0,0.019275377223713464,12598.805671612388,1.0,111.39527561107327,169.0
9598,9599.0,83.9868569948928,10.885269198202879,2.0,36.0,151.0,,225.0,0.0,19.0,0.01927469609459798,12598.02854923392,1.0,111.38840450251034,169.0
21253,21254.0,83.98040530387965,10.884512631379662,2.0,106.0,222.0,,204.0,0.0,0.0,0.019273847873879153,12597.060795581947,1.0,111.3798478831295,169.0
85,86.0,83.97569397555264,10.883960150689216,1.0,1.0,115.0,,6.0,0.0,55.0,0.019273228457684248,12596.354096332896,1.0,111.37359943707247,169.0
15006,15007.0,83.9705827366492,10.883360773910013,2.0,71.0,184.0,,188.0,0.0,0.0,0.01927255645845822,12595.587410497381,1.0,111.36682060563555,169.0
12849,12850.0,83.97048860400679,10.883349735310352,1.0,71.0,185.0,,54.0,0.0,0.0,0.01927254408233432,12595.573290601018,1.0,111.36669576128222,169.0
24735,24736.0,83.95611722929063,10.88166445539039,1.0,141.0,258.0,,46.0,0.0,0.0,0.019270654578677354,12593.417584393594,1.0,111.34763558261356,169.0
27336,27337.0,83.94088988713682,10.8798787992181,2.0,141.0,254.0,,209.0,0.0,0.0,0.01926865248761172,12591.133483070524,1.0,111.32744016861648,169.0
18498,18499.0,83.92601791863733,10.878134816448357,1.0,106.0,219.0,,32.0,0.0,0.0,0.019266697073819533,12588.902687795598,1.0,111.30771607246331,169.0
6119,6120.0,83.9171399065042,10.877093723590322,1.0,36.0,153.0,,8.0,0.0,17.0,0.01926552974219874,12587.57098597563,1.0,111.29594152056261,169.0
10642,10643.0,83.9121534651198,10.876508981371629,3.0,36.0,151.0,,291.0,0.0,19.0,0.01926487408914925,12586.82301976797,1.0,111.28932820307666,169.0
27670,27671.0,83.90308372333492,10.875445405060303,2.0,141.0,258.0,,230.0,0.0,0.0,0.019263681520977034,12585.462558500238,1.0,111.27729936781819,169.0
21396,21397.0,83.89349579755537,10.87432106315777,2.0,106.0,218.0,,213.0,0.0,0.0,0.019262420798489173,12584.024369633305,1.0,111.26458328588245,169.0
25321,25322.0,83.89184277075951,10.874127218593753,1.0,141.0,256.0,,83.0,0.0,0.0,0.019262203438964006,12583.776415613927,1.0,111.26239094265188,169.0
28726,28727.0,83.89108445577705,10.87403829369699,3.0,141.0,252.0,,296.0,0.0,0.0,0.019262103726541635,12583.662668366556,1.0,111.26138521986346,169.0
7065,7066.0,83.89038206482888,10.87395592681252,1.0,36.0,151.0,,67.0,0.0,19.0,0.01926201136757829,12583.557309724332,1.0,111.2604536668818,169.0
29006,29007.0,83.88502929904969,10.873328227036954,3.0,141.0,257.0,,313.0,0.0,0.0,0.019261307516934043,12582.754394857453,1.0,111.25335450802346,169.0
20652,20653.0,83.88343620534793,10.873141410613387,2.0,106.0,219.0,,166.0,0.0,0.0,0.019261098035260257,12582.51543080219,1.0,111.25124165165508,169.0
1478,1479.0,83.88339890877505,10.873137036977141,1.0,1.0,114.0,,93.0,0.0,56.0,0.019261093130992023,12582.509836316258,1.0,111.2511921867043,169.0
9703,9704.0,83.8752381522584,10.872180054130279,2.0,36.0,148.0,,232.0,0.0,22.0,0.0192600200349474,12581.28572283876,1.0,111.24036890219948,169.0
1309,1310.0,83.8733377263427,10.871957197952748,1.0,1.0,115.0,,82.0,0.0,55.0,0.019259770137016245,12581.000658951405,1.0,111.23784844342532,169.0
28741,28742.0,83.84694267416171,10.868861944206637,3.0,141.0,255.0,,297.0,0.0,0.0,0.01925629922005187,12577.041401124257,1.0,111.20284174292004,169.0
19885,19886.0,83.84328480900295,10.868432999389336,1.0,106.0,224.0,,118.0,0.0,0.0,0.01925581820351102,12576.492721350443,1.0,111.19799046286863,169.0
23836,23837.0,83.83998435369551,10.868045966752153,3.0,106.0,222.0,,365.0,0.0,0.0,0.01925538418461474,12575.997653054326,1.0,111.19361320118769,169.0
12156,12157.0,83.82964283438312,10.866833253620436,1.0,71.0,188.0,,10.0,0.0,0.0,0.019254024231417394,12574.446425157468,1.0,111.17989765833305,169.0
15598,15599.0,83.82954946708216,10.866822304769642,2.0,71.0,183.0,,225.0,0.0,0.0,0.019254011953120823,12574.432420062323,1.0,111.17977382902143,169.0
19018,19019.0,83.82755907452723,10.866588898524805,1.0,106.0,224.0,,64.0,0.0,0.0,0.019253750205470162,12574.133861179085,1.0,111.17713405109713,169.0
7686,7687.0,83.8256534807422,10.866365436329646,1.0,36.0,151.0,,106.0,0.0,19.0,0.019253499608529987,12573.848022111331,1.0,111.17460673838488,169.0
9775,9776.0,83.82494171016457,10.86628196952944,2.0,36.0,151.0,,236.0,0.0,19.0,0.01925340600625663,12573.741256524685,1.0,111.17366274557635,169.0
4057,4058.0,83.82109000635286,10.865830293943791,3.0,1.0,117.0,,254.0,0.0,53.0,0.01925289948127603,12573.16350095293,1.0,111.16855438508337,169.0
14686,14687.0,83.8168728897324,10.865335767699714,2.0,71.0,188.0,,168.0,0.0,0.0,0.019252344898391494,12572.530933459859,1.0,111.16296139221804,169.0
15231,15232.0,83.8107694428818,10.864620038228942,2.0,71.0,188.0,,202.0,0.0,0.0,0.019251542241966447,12571.61541643227,1.0,111.15486663512176,169.0
23392,23393.0,83.80345158099155,10.863761898632399,3.0,106.0,218.0,,338.0,0.0,0.0,0.019250579868805167,12570.517737148732,1.0,111.1451612479994,169.0
9842,9843.0,83.80143977283609,10.863525981056371,2.0,36.0,151.0,,241.0,0.0,19.0,0.019250315293576556,12570.215965925414,1.0,111.14249306742187,169.0
21109,21110.0,83.79449063037373,10.862711079873703,2.0,106.0,222.0,,195.0,0.0,0.0,0.019249401397056106,12569.17359455606,1.0,111.13327669810839,169.0
27398,27399.0,83.79123076318012,10.862328806860047,2.0,141.0,255.0,,213.0,0.0,0.0,0.01924897268138782,12568.684614477019,1.0,111.12895326681713,169.0
1482,1483.0,83.78284731215899,10.861345709421915,1.0,1.0,114.0,,93.0,0.0,56.0,0.019247870136105634,12567.427096823849,1.0,111.1178346315106,169.0
10690,10691.0,83.7818398805897,10.861227571510408,3.0,36.0,149.0,,294.0,0.0,21.0,0.01924773764323391,12567.275982088455,1.0,111.11649851537096,169.0
8755,8756.0,83.76367397268496,10.859097320200119,2.0,36.0,151.0,,173.0,0.0,19.0,0.019245348506961683,12564.551095902743,1.0,111.09240579931692,169.0
26029,26030.0,83.75380398152468,10.857939901495149,2.0,141.0,258.0,,127.0,0.0,0.0,0.019244050399585554,12563.070597228703,1.0,111.0793156253643,169.0
18015,18016.0,83.75110035898949,10.857622857311158,1.0,106.0,222.0,,1.0,0.0,0.0,0.019243694813775712,12562.665053848423,1.0,111.0757299190842,169.0
14906,14907.0,83.7448647776042,10.856891632894186,2.0,71.0,189.0,,182.0,0.0,0.0,0.01924287469165702,12561.729716640632,1.0,111.06745991724696,169.0
28125,28126.0,83.74271961539662,10.856640077363494,3.0,141.0,256.0,,258.0,0.0,0.0,0.019242592551618896,12561.407942309494,1.0,111.06461487453133,169.0
18661,18662.0,83.73103919865814,10.855270356499975,1.0,106.0,222.0,,42.0,0.0,0.0,0.019241056280405615,12559.65587979872,1.0,111.0491236056474,169.0
8388,8389.0,83.72146769222707,10.854147940035952,2.0,36.0,148.0,,150.0,0.0,22.0,0.019239797362238357,12558.22015383406,1.0,111.03642930003589,169.0
19117,19118.0,83.72062014470706,10.854048551157373,1.0,106.0,220.0,,70.0,0.0,0.0,0.019239685885303823,12558.093021706058,1.0,111.03530523170697,169.0
3739,3740.0,83.72022583848846,10.854002312271696,2.0,1.0,118.0,,234.0,0.0,52.0,0.019239634022614353,12558.03387577327,1.0,111.03478227916241,169.0
22793,22794.0,83.71225001066425,10.853067015353853,3.0,106.0,220.0,,300.0,0.0,0.0,0.01923858496292881,12556.837501599637,1.0,111.0242042581754,169.0
193,194.0,83.7094340759836,10.852736800724635,1.0,1.0,115.0,,13.0,0.0,55.0,0.019238214580052985,12556.415111397539,1.0,111.02046959679522,169.0
20343,20344.0,83.7060769937304,10.852343127647236,2.0,106.0,220.0,,147.0,0.0,0.0,0.019237773017195824,12555.911549059561,1.0,111.0160172330642,169.0
24638,24639.0,83.69085675933354,10.850558304976284,1.0,141.0,255.0,,40.0,0.0,0.0,0.019235771042375983,12553.628513900032,1.0,110.99583124580045,169.0
19219,19220.0,83.68840039864766,10.850270256308578,1.0,106.0,221.0,,77.0,0.0,0.0,0.01923544794323287,12553.260059797149,1.0,110.99257347300751,169.0
21386,21387.0,83.67598522320922,10.848814372909638,2.0,106.0,218.0,,212.0,0.0,0.0,0.019233814884063876,12551.397783481383,1.0,110.97610772308916,169.0
5387,5388.0,83.6668756019541,10.847746120074893,3.0,1.0,117.0,,337.0,0.0,53.0,0.019232616607148895,12550.031340293115,1.0,110.96402599728661,169.0
3666,3667.0,83.66512410732744,10.847540728539114,2.0,1.0,113.0,,230.0,0.0,57.0,0.019232386213964482,12549.768616099116,1.0,110.96170306011598,169.0
26561,26562.0,83.66327114266814,10.847323437974055,2.0,141.0,252.0,,161.0,0.0,0.0,0.019232142472584847,12549.49067140022,1.0,110.95924554730522,169.0
14470,14471.0,83.66157103028898,10.847124071851407,2.0,71.0,186.0,,155.0,0.0,0.0,0.019231918836927406,12549.235654543347,1.0,110.95699075635143,169.0
29785,29786.0,83.65651598128797,10.846531284261905,3.0,141.0,256.0,,362.0,0.0,0.0,0.01923125388347001,12548.477397193195,1.0,110.95028644733152,169.0
15081,15082.0,83.65493990707527,10.846346463653196,2.0,71.0,185.0,,193.0,0.0,0.0,0.01923104656167725,12548.240986061292,1.0,110.94819616322981,169.0
21692,21693.0,83.65086179887305,10.845868238431157,2.0,106.0,222.0,,231.0,0.0,0.0,0.019230510111867043,12547.629269830957,1.0,110.94278753166186,169.0
5734,5735.0,83.65056627536705,10.845833583442309,3.0,1.0,115.0,,359.0,0.0,55.0,0.019230471237442325,12547.584941305058,1.0,110.94239559067249,169.0
18530,18531.0,83.64856042026656,10.845598363959832,1.0,106.0,221.0,,34.0,0.0,0.0,0.019230207378182082,12547.284063039984,1.0,110.93973530539331,169.0
13662,13663.0,83.64637423325836,10.845341997596908,1.0,71.0,185.0,,104.0,0.0,0.0,0.01922991979623459,12546.956134988754,1.0,110.93683585312779,169.0
7764,7765.0,83.63953186751347,10.844539617739542,1.0,36.0,149.0,,111.0,0.0,21.0,0.019229019710479228,12545.92978012702,1.0,110.92776109749796,169.0
26420,26421.0,83.63544641467143,10.844060531237755,2.0,141.0,256.0,,152.0,0.0,0.0,0.019228482280618023,12545.316962200715,1.0,110.92234272502843,169.0
28346,28347.0,83.63181586750001,10.843634789903518,3.0,141.0,256.0,,272.0,0.0,0.0,0.019228004689223095,12544.772380125001,1.0,110.91752767572945,169.0
7816,7817.0,83.62350909479798,10.842660684258727,1.0,36.0,151.0,,114.0,0.0,19.0,0.019226911938508662,12543.526364219697,1.0,110.90651073580634,169.0
12995,12996.0,83.62187963715539,10.842469603565355,1.0,71.0,185.0,,63.0,0.0,0.0,0.019226697582589047,12543.281945573308,1.0,110.90434965139973,169.0
22996,22997.0,83.62091764943892,10.84235679469259,3.0,106.0,221.0,,313.0,0.0,0.0,0.01922657103237598,12543.137647415839,1.0,110.90307380562191,169.0
16130,16131.0,83.61590321119206,10.841768769381565,3.0,71.0,182.0,,259.0,0.0,0.0,0.019225911375901985,12542.38548167881,1.0,110.89642335701865,169.0
18045,18046.0,83.61158282920442,10.841262133575725,1.0,106.0,218.0,,3.0,0.0,0.0,0.019225343019040747,12541.737424380663,1.0,110.89069340743292,169.0
6465,6466.0,83.61113678598716,10.84120982767651,1.0,36.0,149.0,,30.0,0.0,21.0,0.019225284340724076,12541.670517898074,1.0,110.89010183817925,169.0
5283,5284.0,83.6062929267746,10.84064180556121,3.0,1.0,118.0,,331.0,0.0,52.0,0.01922464711374048,12540.94393901619,1.0,110.88367762171698,169.0
97,98.0,83.58499948204634,10.838144799148386,1.0,1.0,118.0,,7.0,0.0,52.0,0.019221845823135755,12537.749922306952,1.0,110.85543697884131,169.0
27454,27455.0,83.58293675231165,10.837902910180153,2.0,141.0,255.0,,216.0,0.0,0.0,0.019221574452311402,12537.440512846748,1.0,110.8527012630128,169.0
7003,7004.0,83.5787860662429,10.83741617401024,1.0,36.0,152.0,,63.0,0.0,18.0,0.01922102838899905,12536.817909936435,1.0,110.84719637432745,169.0
1501,1502.0,83.57770203916942,10.837289054016802,1.0,1.0,113.0,,94.0,0.0,57.0,0.019220885774011636,12536.655305875414,1.0,110.8457586726385,169.0
7844,7845.0,83.57330715649778,10.836773681781132,1.0,36.0,152.0,,116.0,0.0,18.0,0.019220307578996974,12535.996073474667,1.0,110.83992991577955,169.0
24637,24638.0,83.57098806074961,10.836501729683713,1.0,141.0,255.0,,40.0,0.0,0.0,0.019220002474779358,12535.648209112442,1.0,110.83685419197562,169.0
3562,3563.0,83.56415946558074,10.835700964652744,2.0,1.0,115.0,,223.0,0.0,55.0,0.019219104086099063,12534.623919837111,1.0,110.82779769970921,169.0
22711,22712.0,83.56287048977389,10.8355498110514,3.0,106.0,222.0,,295.0,0.0,0.0,0.019218934503742673,12534.430573466083,1.0,110.82608818272399,169.0
2414,2415.0,83.55166102881381,10.8342353174944,2.0,1.0,116.0,,151.0,0.0,54.0,0.019217459730519113,12532.749154322071,1.0,110.81122152362575,169.0
10446,10447.0,83.5504086110811,10.834088450928187,3.0,36.0,149.0,,278.0,0.0,21.0,0.019217294954377902,12532.561291662165,1.0,110.80956049215,169.0
24643,24644.0,83.54957602586143,10.833990816625269,1.0,141.0,256.0,,41.0,0.0,0.0,0.01921718541391094,12532.436403879214,1.0,110.80845626772073,169.0
26603,26604.0,83.54817527284608,10.833826555308853,2.0,141.0,255.0,,163.0,0.0,0.0,0.01921700112114716,12532.226290926912,1.0,110.80659850510091,169.0
10143,10144.0,83.5454736028609,10.833509740093445,3.0,36.0,151.0,,259.0,0.0,19.0,0.019216645669498808,12531.821040429135,1.0,110.80301538840968,169.0
9358,9359.0,83.51562256430884,10.830009215136343,2.0,36.0,148.0,,210.0,0.0,22.0,0.019212718137411235,12527.343384646327,1.0,110.76342515160323,169.0
2622,2623.0,83.51438651094153,10.829864267560968,2.0,1.0,114.0,,164.0,0.0,56.0,0.019212555504267804,12527.15797664123,1.0,110.76178582352988,169.0
