,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
10706,10707.0,90.75089840311594,11.678464239610545,3.0,36.0,148.0,,295.0,0.0,29.0,0.019359008113165585,13612.63476046739,1.0,120.35928170174527,176.0
29820,29821.0,90.75030062054783,11.678394139778174,3.0,141.0,253.0,,364.0,0.0,0.0,0.019358933035308733,13612.545093082175,1.0,120.35848888666821,176.0
18404,18405.0,90.74791522527342,11.678114412971482,1.0,106.0,220.0,,26.0,0.0,0.0,0.019358633444191663,13612.187283791012,1.0,120.35532523245811,176.0
25831,25832.0,90.74265056346584,11.677497044834825,1.0,141.0,256.0,,115.0,0.0,0.0,0.019357972234900527,13611.397584519877,1.0,120.34834292236849,176.0
21831,21832.0,90.7382790281632,11.676984410461952,2.0,106.0,220.0,,240.0,0.0,0.0,0.01935742319700035,13610.741854224481,1.0,120.34254513018992,176.0
8084,8085.0,90.70840326298182,11.673480985901108,2.0,36.0,150.0,,131.0,0.0,27.0,0.019353670988884353,13606.260489447273,1.0,120.30292209944538,176.0
9896,9897.0,90.70763182688819,11.67339052233838,2.0,36.0,151.0,,244.0,0.0,26.0,0.01935357410145155,13606.144774033228,1.0,120.30189897465277,176.0
6448,6449.0,90.6589214874636,11.667678434347629,1.0,36.0,153.0,,29.0,0.0,24.0,0.019347456402604987,13598.838223119541,1.0,120.23729640247163,176.0
26042,26043.0,90.65158252188492,11.666817819996716,2.0,141.0,256.0,,128.0,0.0,0.0,0.019346534677925003,13597.737378282738,1.0,120.22756302637256,176.0
29886,29887.0,90.63008695862074,11.66429711186316,3.0,141.0,256.0,,368.0,0.0,0.0,0.019343834981446827,13594.513043793111,1.0,120.19905432177816,176.0
33039,33040.0,90.61973477437323,11.663083148092497,2.0,176.0,293.0,,190.0,0.0,0.0,0.019342534818325294,13592.960216155985,1.0,120.18532463444726,176.0
13466,13467.0,90.60989634529881,11.661929430560905,1.0,71.0,186.0,,92.0,0.0,0.0,0.019341299179745374,13591.48445179482,1.0,120.17227632002493,176.0
30451,30452.0,90.6059929627396,11.661471694792624,1.0,176.0,288.0,,29.0,0.0,0.0,0.019340808942027728,13590.898944410941,1.0,120.16709942007905,176.0
19032,19033.0,90.56908920316276,11.6571441223638,1.0,106.0,222.0,,65.0,0.0,0.0,0.019336174088993695,13585.363380474415,1.0,120.11815544186042,176.0
9355,9356.0,90.56760169894024,11.656969688042338,2.0,36.0,152.0,,210.0,0.0,25.0,0.01933598726899823,13585.140254841035,1.0,120.11618262458917,176.0
28908,28909.0,90.54893923017275,11.6547812068085,3.0,141.0,255.0,,307.0,0.0,0.0,0.019333643395565717,13582.340884525913,1.0,120.09143133975165,176.0
29436,29437.0,90.5381424779522,11.653515110135256,3.0,141.0,255.0,,340.0,0.0,0.0,0.019332287400574605,13580.72137169283,1.0,120.07711203972441,176.0
4574,4575.0,90.53456343286526,11.653095408267006,3.0,1.0,114.0,,286.0,0.0,63.0,0.01933183789811352,13580.184514929788,1.0,120.07236529557726,176.0
33126,33127.0,90.5218617882197,11.651605931644594,2.0,176.0,292.0,,196.0,0.0,0.0,0.019330242662567637,13578.279268232955,1.0,120.05551961302346,176.0
24630,24631.0,90.50565240516335,11.649705115033841,1.0,141.0,255.0,,40.0,0.0,0.0,0.019328206880506814,13575.847860774502,1.0,120.03402175751107,176.0
25406,25407.0,90.5010930574736,11.649170456571348,1.0,141.0,255.0,,88.0,0.0,0.0,0.019327634259235043,13575.16395862104,1.0,120.02797487728594,176.0
10213,10214.0,90.48327119802101,11.647080550597492,3.0,36.0,151.0,,264.0,0.0,26.0,0.0193253959619929,13572.490679703153,1.0,120.00433845891381,176.0
14083,14084.0,90.47828653932689,11.646496017428538,2.0,71.0,186.0,,131.0,0.0,0.0,0.01932476992476019,13571.742980899033,1.0,119.99772750573858,176.0
19519,19520.0,90.47732693889445,11.646383488504066,1.0,106.0,220.0,,95.0,0.0,0.0,0.01932464940585684,13571.599040834168,1.0,119.99645482611996,176.0
31300,31301.0,90.47664195301789,11.646303162650346,1.0,176.0,293.0,,82.0,0.0,0.0,0.019324563376563915,13571.496292952683,1.0,119.99554635678766,176.0
1614,1615.0,90.47083463236463,11.645622158843889,1.0,1.0,114.0,,101.0,0.0,63.0,0.019323834018910406,13570.625194854694,1.0,119.98784434000613,176.0
2939,2940.0,90.46126706081425,11.644500203809306,2.0,1.0,115.0,,184.0,0.0,62.0,0.019322632400799587,13569.190059122138,1.0,119.97515525306929,176.0
6222,6223.0,90.45097869109777,11.64329372334138,1.0,36.0,151.0,,14.0,0.0,26.0,0.01932134025556859,13567.646803664666,1.0,119.96151020039493,176.0
35092,35093.0,90.43534191198343,11.641460053955203,3.0,176.0,292.0,,319.0,0.0,0.0,0.019319376388397355,13565.301286797514,1.0,119.94077176655627,176.0
2743,2744.0,90.4341965028605,11.641325735907477,2.0,1.0,115.0,,172.0,0.0,62.0,0.019319232533224793,13565.129475429076,1.0,119.93925265631366,176.0
15542,15543.0,90.43000709656599,11.640834459154616,2.0,71.0,188.0,,222.0,0.0,0.0,0.01931870637381873,13564.501064484899,1.0,119.93369641454375,176.0
33938,33939.0,90.4205553401907,11.639726085353066,2.0,176.0,290.0,,247.0,0.0,0.0,0.01931751930085425,13563.083301028606,1.0,119.92116092863489,176.0
19813,19814.0,90.41442523681779,11.639007229966877,1.0,106.0,222.0,,114.0,0.0,0.0,0.01931674940365181,13562.163785522669,1.0,119.91303081806073,176.0
11000,11001.0,90.41154333358642,11.638669279440707,3.0,36.0,151.0,,313.0,0.0,26.0,0.019316387457162805,13561.731500037964,1.0,119.90920866523398,176.0
9903,9904.0,90.39205522579203,11.636383978459238,2.0,36.0,151.0,,244.0,0.0,26.0,0.01931393988933928,13558.808283868806,1.0,119.88336236842446,176.0
30601,30602.0,90.39199174889698,11.636376534749868,1.0,176.0,287.0,,38.0,0.0,0.0,0.019313931917090885,13558.798762334547,1.0,119.88327818156098,176.0
17683,17684.0,90.38682280805735,11.63577039147015,3.0,71.0,188.0,,356.0,0.0,0.0,0.019313282734697127,13558.023421208602,1.0,119.87642282235721,176.0
11506,11507.0,90.38407427335277,11.635448080596039,3.0,36.0,153.0,,345.0,0.0,24.0,0.01931293753815617,13557.611141002915,1.0,119.87277755086573,176.0
31510,31511.0,90.38311937215936,11.63533610273459,1.0,176.0,291.0,,95.0,0.0,0.0,0.019312817609307323,13557.467905823903,1.0,119.87151110365961,176.0
20783,20784.0,90.37731574662378,11.634655532241421,2.0,106.0,220.0,,174.0,0.0,0.0,0.019312088714851003,13556.597361993567,1.0,119.8638139875647,176.0
4810,4811.0,90.37171387085868,11.633998620225174,3.0,1.0,117.0,,301.0,0.0,60.0,0.019311385158643092,13555.757080628802,1.0,119.85638444410966,176.0
31430,31431.0,90.36924347179306,11.633708925326681,1.0,176.0,292.0,,90.0,0.0,0.0,0.01931107489385763,13555.386520768958,1.0,119.85310805277594,176.0
1264,1265.0,90.369231855679,11.633707563146364,1.0,1.0,116.0,,80.0,0.0,61.0,0.01931107343495518,13555.38477835185,1.0,119.85309264678912,176.0
26919,26920.0,90.36768772170393,11.633526488055546,2.0,141.0,256.0,,183.0,0.0,0.0,0.01931087950255403,13555.153158255589,1.0,119.85104472374526,176.0
13107,13108.0,90.355792362365,11.63213156163893,1.0,71.0,185.0,,70.0,0.0,0.0,0.019309385528537015,13553.368854354749,1.0,119.83526838509945,176.0
14475,14476.0,90.35460620774913,11.63199246551239,2.0,71.0,187.0,,155.0,0.0,0.0,0.019309236555776516,13553.19093116237,1.0,119.83369523574154,176.0
27675,27676.0,90.35390029979484,11.63190968620114,2.0,141.0,256.0,,230.0,0.0,0.0,0.019309147898650163,13553.085044969226,1.0,119.83275901829555,176.0
8415,8416.0,90.35149392415926,11.631627499102228,2.0,36.0,148.0,,151.0,0.0,29.0,0.01930884567460274,13552.724088623889,1.0,119.82956753867275,176.0
30639,30640.0,90.33194045988496,11.629334533999168,1.0,176.0,290.0,,40.0,0.0,0.0,0.0193063898945681,13549.791068982744,1.0,119.80363456218164,176.0
16,17.0,90.31716407026707,11.627601759424403,1.0,1.0,116.0,,2.0,0.0,61.0,0.01930453408096973,13547.57461054006,1.0,119.78403722847091,176.0
27262,27263.0,90.31128780037011,11.626912670185748,2.0,141.0,257.0,,204.0,0.0,0.0,0.019303796061313876,13546.693170055516,1.0,119.77624376706912,176.0
18882,18883.0,90.30739531305396,11.626456212063808,1.0,106.0,221.0,,56.0,0.0,0.0,0.01930330719120138,13546.109296958093,1.0,119.77108131704769,176.0
21953,21954.0,90.30478799003893,11.626150460581513,2.0,106.0,220.0,,248.0,0.0,0.0,0.019302979728998842,13545.71819850584,1.0,119.7676233289641,176.0
9009,9010.0,90.30105619745434,11.625712846558326,2.0,36.0,152.0,,189.0,0.0,25.0,0.01930251104093132,13545.158429618152,1.0,119.76267400192884,176.0
24845,24846.0,90.29793253515622,11.62534654580758,1.0,141.0,253.0,,53.0,0.0,0.0,0.019302118729881853,13544.689880273434,1.0,119.75853121373504,176.0
16295,16296.0,90.29779550637932,11.62533047693103,3.0,71.0,186.0,,269.0,0.0,0.0,0.01930210151998462,13544.669325956897,1.0,119.75834947795666,176.0
14634,14635.0,90.28962818139802,11.624372723823715,2.0,71.0,184.0,,165.0,0.0,0.0,0.01930107575843907,13543.444227209702,1.0,119.74751748196023,176.0
17965,17966.0,90.28600664394546,11.623948039027116,3.0,71.0,186.0,,373.0,0.0,0.0,0.019300620917365233,13542.900996591818,1.0,119.74271438189052,176.0
27879,27880.0,90.27510283060795,11.622669387678052,2.0,141.0,253.0,,243.0,0.0,0.0,0.019299251470283503,13541.265424591193,1.0,119.72825309099197,176.0
34757,34758.0,90.25719369404067,11.62056924702785,3.0,176.0,290.0,,298.0,0.0,0.0,0.019297002199139802,13538.5790541061,1.0,119.70450092047834,176.0
19680,19681.0,90.25021553793,11.619750943517996,1.0,106.0,222.0,,106.0,0.0,0.0,0.01929612578750631,13537.5323306895,1.0,119.6952460715252,176.0
6976,6977.0,90.24414969142475,11.619039623305783,1.0,36.0,150.0,,62.0,0.0,27.0,0.01929536395582704,13536.622453713713,1.0,119.68720118226094,176.0
20466,20467.0,90.23847534555156,11.618374212978111,2.0,106.0,220.0,,155.0,0.0,0.0,0.019294651293892236,13535.771301832734,1.0,119.67967552460419,176.0
4783,4784.0,90.23250108360568,11.617673632560939,3.0,1.0,116.0,,299.0,0.0,61.0,0.019293900964138584,13534.875162540853,1.0,119.67175210027278,176.0
25273,25274.0,90.22965305506926,11.61733965439958,1.0,141.0,254.0,,80.0,0.0,0.0,0.01929354326955856,13534.447958260389,1.0,119.66797487409717,176.0
7681,7682.0,90.22683238750687,11.617008884762182,1.0,36.0,152.0,,106.0,0.0,25.0,0.01929318901128442,13534.024858126031,1.0,119.66423393568552,176.0
19939,19940.0,90.22062755045299,11.616281265623435,1.0,106.0,220.0,,122.0,0.0,0.0,0.019292409722185773,13533.094132567949,1.0,119.65600470882359,176.0
13601,13602.0,90.21910908005489,11.61610320000887,1.0,71.0,184.0,,101.0,0.0,0.0,0.01929221901166342,13532.866362008233,1.0,119.65399082235396,176.0
18022,18023.0,90.21837744510407,11.616017403784381,1.0,106.0,220.0,,2.0,0.0,0.0,0.019292127122816714,13532.75661676561,1.0,119.65302048422289,176.0
9386,9387.0,90.20931449268677,11.614954623638008,2.0,36.0,155.0,,212.0,0.0,22.0,0.019290988871414318,13531.397173903017,1.0,119.64100065343074,176.0
15996,15997.0,90.20097853889945,11.613977096031292,2.0,71.0,186.0,,250.0,0.0,0.0,0.01928994192599239,13530.146780834917,1.0,119.62994501180297,176.0
34477,34478.0,90.19783135832188,11.613608037375691,3.0,176.0,293.0,,280.0,0.0,0.0,0.019289546658976364,13529.674703748282,1.0,119.62577103225713,176.0
579,580.0,90.19648683018109,11.613450369350032,1.0,1.0,113.0,,37.0,0.0,64.0,0.019289377794275028,13529.473024527162,1.0,119.62398783843645,176.0
3118,3119.0,90.19222507318314,11.612950608287905,2.0,1.0,117.0,,195.0,0.0,60.0,0.019288842542954522,13528.83376097747,1.0,119.61833564082644,176.0
4348,4349.0,90.18693546392947,11.612330314653112,3.0,1.0,113.0,,272.0,0.0,64.0,0.019288178199283332,13528.040319589421,1.0,119.6113202439383,176.0
34085,34086.0,90.17919584498208,11.61142271710884,3.0,176.0,290.0,,256.0,0.0,0.0,0.019287206148414646,13526.87937674731,1.0,119.60105549732371,176.0
14338,14339.0,90.17468925243078,11.61089424505351,2.0,71.0,186.0,,147.0,0.0,0.0,0.019286640146496694,13526.203387864618,1.0,119.5950785841257,176.0
35480,35481.0,90.17372538410697,11.610781215648622,3.0,176.0,289.0,,343.0,0.0,0.0,0.01928651909019427,13526.058807616046,1.0,119.5938002441737,176.0
6269,6270.0,90.15044420744748,11.608051114992822,1.0,36.0,151.0,,17.0,0.0,26.0,0.019283595105961813,13522.566631117123,1.0,119.56292335205235,176.0
24206,24207.0,90.14958538346329,11.607950403763457,1.0,141.0,255.0,,13.0,0.0,0.0,0.01928348724241995,13522.437807519493,1.0,119.56178432820064,176.0
25703,25704.0,90.14842405985787,11.607814219481059,1.0,141.0,258.0,,107.0,0.0,0.0,0.019283341386587032,13522.263608978681,1.0,119.56024411121733,176.0
8076,8077.0,90.13218082494748,11.605909433183967,2.0,36.0,150.0,,130.0,0.0,27.0,0.01928130132450484,13519.827123742123,1.0,119.53870135934679,176.0
27417,27418.0,90.12673285705311,11.60527056939548,2.0,141.0,253.0,,214.0,0.0,0.0,0.01928061708870302,13519.009928557967,1.0,119.53147593773623,176.0
12059,12060.0,90.11013824171175,11.603324577966916,1.0,71.0,183.0,,4.0,0.0,0.0,0.019278532891242938,13516.520736256763,1.0,119.50946716407394,176.0
18040,18041.0,90.10982172268014,11.603287460907568,1.0,106.0,219.0,,3.0,0.0,0.0,0.019278493138067298,13516.47325840202,1.0,119.50904737755987,176.0
18694,18695.0,90.10846547077638,11.603128418077988,1.0,106.0,221.0,,44.0,0.0,0.0,0.01927832279973423,13516.269820616457,1.0,119.50724863498193,176.0
4106,4107.0,90.098274420212,11.601933349880358,3.0,1.0,114.0,,257.0,0.0,63.0,0.019277042855000197,13514.741163031798,1.0,119.49373265280104,176.0
27332,27333.0,90.0899519129023,11.600957399094176,2.0,141.0,256.0,,209.0,0.0,0.0,0.0192759975890074,13513.492786935343,1.0,119.482694844698,176.0
3540,3541.0,90.08749768196627,11.60066960017465,2.0,1.0,117.0,,222.0,0.0,60.0,0.019275689349512858,13513.12465229494,1.0,119.47943989650699,176.0
28540,28541.0,90.08673666728916,11.600580358694314,3.0,141.0,257.0,,284.0,0.0,0.0,0.019275593769748103,13513.010500093375,1.0,119.4784305932217,176.0
31473,31474.0,90.0824315363576,11.600075511325496,1.0,176.0,290.0,,93.0,0.0,0.0,0.019275053065981804,13512.36473045364,1.0,119.47272087050081,176.0
34169,34170.0,90.05991002948002,11.59743449443896,3.0,176.0,290.0,,261.0,0.0,0.0,0.01927222446915342,13508.986504422004,1.0,119.44285149798411,176.0
27920,27921.0,90.0531354025342,11.596640058069267,2.0,141.0,256.0,,246.0,0.0,0.0,0.019271373606160783,13507.97031038013,1.0,119.43386658161035,176.0
21358,21359.0,90.05299660308003,11.596623781551703,2.0,106.0,222.0,,210.0,0.0,0.0,0.019271356173560843,13507.949490462004,1.0,119.43368249745363,176.0
14148,14149.0,90.05185332238653,11.596489713097315,2.0,71.0,182.0,,135.0,0.0,0.0,0.019271212582533025,13507.77799835798,1.0,119.43216621006172,176.0
14669,14670.0,90.04200785291185,11.595335169963063,2.0,71.0,188.0,,167.0,0.0,0.0,0.01926997603414446,13506.301177936777,1.0,119.41910855823853,176.0
12897,12898.0,90.02935217886352,11.593851084148833,1.0,71.0,186.0,,57.0,0.0,0.0,0.019268386534296755,13504.402826829528,1.0,119.40232384464657,176.0
35334,35335.0,90.01644084522674,11.592337018045363,3.0,176.0,289.0,,334.0,0.0,0.0,0.01926676492238891,13502.466126784011,1.0,119.38520005998241,176.0
34710,34711.0,90.01251760011301,11.591876953066066,3.0,176.0,292.0,,295.0,0.0,0.0,0.01926627217801422,13501.877640016952,1.0,119.37999681712601,176.0
4789,4790.0,90.00642152354393,11.591162087881955,3.0,1.0,115.0,,300.0,0.0,62.0,0.01926550653399471,13500.963228531591,1.0,119.37191183493891,176.0
27718,27719.0,90.00592482232756,11.591103841499635,2.0,141.0,260.0,,233.0,0.0,0.0,0.019265444150188347,13500.888723349133,1.0,119.37125308001002,176.0
21008,21009.0,90.00332112304814,11.590798514959905,2.0,106.0,218.0,,189.0,0.0,0.0,0.01926511713528375,13500.498168457221,1.0,119.36779989794182,176.0
15703,15704.0,90.00197386724052,11.590640527070475,2.0,71.0,185.0,,232.0,0.0,0.0,0.019264947924947463,13500.296080086078,1.0,119.36601308652588,176.0
922,923.0,89.99667016300258,11.590018580567085,1.0,1.0,114.0,,58.0,0.0,63.0,0.019264281799092155,13499.500524450386,1.0,119.35897899602465,176.0
15593,15594.0,89.9958225038394,11.58991917859651,2.0,71.0,186.0,,225.0,0.0,0.0,0.019264175336162818,13499.373375575911,1.0,119.35785477962786,176.0
8715,8716.0,89.99545995577876,11.589876663876888,2.0,36.0,149.0,,170.0,0.0,28.0,0.01926412980143259,13499.318993366813,1.0,119.35737394665618,176.0
28392,28393.0,89.99329397785084,11.589622667360821,3.0,141.0,255.0,,275.0,0.0,0.0,0.01926385776236764,13498.994096677627,1.0,119.35450129688441,176.0
21552,21553.0,89.98407256786116,11.588541305459382,2.0,106.0,220.0,,223.0,0.0,0.0,0.019262699585534303,13497.610885179174,1.0,119.34227131016068,176.0
18741,18742.0,89.96621219218838,11.586446882825586,1.0,106.0,219.0,,47.0,0.0,0.0,0.019260456381133263,13494.931828828257,1.0,119.3185838092684,176.0
18632,18633.0,89.95986827395737,11.585702954132628,1.0,106.0,220.0,,40.0,0.0,0.0,0.019259659604681716,13493.980241093604,1.0,119.3101701246119,176.0
4558,4559.0,89.95737402421184,11.585410462349863,3.0,1.0,116.0,,285.0,0.0,61.0,0.019259346334475135,13493.606103631777,1.0,119.30686210107672,176.0
9396,9397.0,89.94167189035504,11.583569129045841,2.0,36.0,146.0,,213.0,0.0,31.0,0.01925737419175432,13491.250783553256,1.0,119.28603698986079,176.0
4671,4672.0,89.94138952182489,11.58353601669415,3.0,1.0,115.0,,292.0,0.0,62.0,0.019257338727044486,13491.208428273732,1.0,119.28566249578898,176.0
35074,35075.0,89.9248999500517,11.581602343350648,3.0,176.0,291.0,,318.0,0.0,0.0,0.019255267679928228,13488.734992507754,1.0,119.26379303720384,176.0
12675,12676.0,89.90137240123794,11.578843351509933,1.0,71.0,187.0,,43.0,0.0,0.0,0.01925231267323843,13485.20586018569,1.0,119.23258939156226,176.0
30055,30056.0,89.89490751479582,11.578085237305764,1.0,176.0,292.0,,4.0,0.0,0.0,0.019251500696481426,13484.236127219372,1.0,119.22401527161249,176.0
18395,18396.0,89.8947671726573,11.578068779883099,1.0,106.0,221.0,,25.0,0.0,0.0,0.01925148306978231,13484.215075898594,1.0,119.2238291414553,176.0
12586,12587.0,89.89150363993407,11.577686077025842,1.0,71.0,187.0,,37.0,0.0,0.0,0.019251073176332033,13483.725545990112,1.0,119.21950084871892,176.0
6018,6019.0,89.8841617397072,11.576825118539192,1.0,36.0,149.0,,2.0,0.0,28.0,0.019250151047041312,13482.62426095608,1.0,119.20976358051352,176.0
31019,31020.0,89.85090180847966,11.572924844881024,1.0,176.0,288.0,,64.0,0.0,0.0,0.019245973647758433,13477.635271271949,1.0,119.16565226588814,176.0
27671,27672.0,89.84972627377748,11.572786994113931,2.0,141.0,256.0,,230.0,0.0,0.0,0.019245826001915073,13477.458941066621,1.0,119.16409320129638,176.0
1160,1161.0,89.84569688351108,11.572314481870686,1.0,1.0,117.0,,73.0,0.0,60.0,0.019245319914802744,13476.854532526662,1.0,119.15874918237543,176.0
26271,26272.0,89.84526257833065,11.572263552449238,2.0,141.0,258.0,,142.0,0.0,0.0,0.01924526536651728,13476.789386749597,1.0,119.15817318080988,176.0
8027,8028.0,89.83322169282674,11.570851560697642,2.0,36.0,151.0,,127.0,0.0,26.0,0.01924375304216901,13474.98325392401,1.0,119.14220383664023,176.0
