,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
4454,4455.0,97.05688416061422,12.41794472652095,3.0,1.0,114.0,,279.0,0.0,48.0,0.022030011631083795,14558.532624092133,1.0,128.72265803794988,161.0
14260,14261.0,96.96552133604641,12.40723093353203,2.0,71.0,183.0,,142.0,0.0,0.0,0.02201740236237484,14544.82820040696,1.0,128.60148718308542,161.0
2046,2047.0,96.96061853986936,12.406656000088846,2.0,1.0,114.0,,128.0,0.0,48.0,0.022016725764265953,14544.092780980403,1.0,128.59498480088774,161.0
15916,15917.0,96.91951417526064,12.401835837671124,2.0,71.0,185.0,,245.0,0.0,0.0,0.0220110534666222,14537.927126289096,1.0,128.5404697284624,161.0
15611,15612.0,96.83271594222836,12.391657318071811,2.0,71.0,184.0,,226.0,0.0,0.0,0.021999076739730335,14524.907391334254,1.0,128.42535270852568,161.0
1594,1595.0,96.82256146765326,12.390466539010157,1.0,1.0,117.0,,100.0,0.0,45.0,0.02199767569581174,14523.38422014799,1.0,128.4118852356144,161.0
26599,26600.0,96.77835764014331,12.385282913618761,2.0,141.0,255.0,,163.0,0.0,0.0,0.021991577016160696,14516.753646021496,1.0,128.3532594696861,161.0
5160,5161.0,96.72560070276556,12.37909629550063,3.0,1.0,116.0,,323.0,0.0,46.0,0.021984298832971403,14508.840105414834,1.0,128.28329005671824,161.0
19558,19559.0,96.70639719977304,12.376844369110469,1.0,106.0,223.0,,98.0,0.0,0.0,0.02198164972375301,14505.959579965955,1.0,128.25782121985813,161.0
12154,12155.0,96.66051318953902,12.371463714676084,1.0,71.0,184.0,,10.0,0.0,0.0,0.021975320372402563,14499.076978430852,1.0,128.19696709487934,161.0
15496,15497.0,96.65700297188519,12.371052083955744,2.0,71.0,186.0,,219.0,0.0,0.0,0.021974836182671795,14498.55044578278,1.0,128.1923116338,161.0
26394,26395.0,96.65443558420985,12.370751015548478,2.0,141.0,255.0,,150.0,0.0,0.0,0.021974482045936574,14498.165337631477,1.0,128.1889066103579,161.0
20528,20529.0,96.64039351650793,12.369104352289035,2.0,106.0,220.0,,159.0,0.0,0.0,0.021972545155176697,14496.059027476189,1.0,128.17028317839248,161.0
21738,21739.0,96.61114996840861,12.365675065573352,2.0,106.0,220.0,,234.0,0.0,0.0,0.02196851158210591,14491.672495261291,1.0,128.13149863184165,161.0
28588,28589.0,96.56447108943418,12.36020119971322,3.0,141.0,253.0,,287.0,0.0,0.0,0.021962073515013416,14484.670663415127,1.0,128.06959030428936,161.0
16783,16784.0,96.49258237584534,12.351771066349087,3.0,71.0,184.0,,299.0,0.0,0.0,0.02195215932126556,14473.887356376801,1.0,127.97424718281876,161.0
16286,16287.0,96.43287144482892,12.344768978168124,3.0,71.0,184.0,,268.0,0.0,0.0,0.021943925369055234,14464.930716724339,1.0,127.8950549666166,161.0
258,259.0,96.40450623632309,12.341442691207792,1.0,1.0,111.0,,17.0,0.0,51.0,0.0219400141468036,14460.675935448464,1.0,127.85743532668845,161.0
16140,16141.0,96.40318842666669,12.341288156363623,3.0,71.0,185.0,,259.0,0.0,0.0,0.021939832440574108,14460.478264000003,1.0,127.85568756852345,161.0
12412,12413.0,96.39027153008648,12.339773437913593,1.0,71.0,184.0,,26.0,0.0,0.0,0.021938051412257704,14458.540729512972,1.0,127.83855640595023,161.0
7590,7591.0,96.38412622167388,12.339052799486563,1.0,36.0,151.0,,100.0,0.0,11.0,0.021937204086671207,14457.618933251082,1.0,127.83040612954095,161.0
15089,15090.0,96.36745887522615,12.337098279140237,2.0,71.0,185.0,,194.0,0.0,0.0,0.021934906002514278,14455.118831283922,1.0,127.80830089552539,161.0
8718,8719.0,96.3602508922405,12.336253024651432,2.0,36.0,150.0,,170.0,0.0,12.0,0.02193391218710529,14454.037633836075,1.0,127.79874123639324,161.0
81,82.0,96.35578604132192,12.335729447488681,1.0,1.0,116.0,,6.0,0.0,46.0,0.02193329659182934,14453.367906198288,1.0,127.79281968345083,161.0
17286,17287.0,96.31323210277134,12.330739298698395,3.0,71.0,187.0,,331.0,0.0,0.0,0.021927429628250637,14446.9848154157,1.0,127.73638209916622,161.0
7629,7630.0,96.30869357807508,12.330207082074173,1.0,36.0,149.0,,102.0,0.0,13.0,0.02192680391742715,14446.304036711263,1.0,127.73036283564333,161.0
22310,22311.0,96.29316370676148,12.328385949384968,3.0,106.0,219.0,,270.0,0.0,0.0,0.021924662898067823,14443.974556014222,1.0,127.70976618933882,161.0
28607,28608.0,96.26587803906828,12.325186256330248,3.0,141.0,255.0,,288.0,0.0,0.0,0.021920901285406795,14439.881705860242,1.0,127.67357830115157,161.0
6082,6083.0,96.26128780234583,12.324647975620922,1.0,36.0,148.0,,6.0,0.0,14.0,0.021920268487937072,14439.193170351875,1.0,127.66749045403957,161.0
12037,12038.0,96.25291968927306,12.323666676809356,1.0,71.0,186.0,,3.0,0.0,0.0,0.021919114893372404,14437.937953390958,1.0,127.6563921608396,161.0
29245,29246.0,96.1765405252749,12.314709964321384,3.0,141.0,257.0,,328.0,0.0,0.0,0.021908586196911526,14426.481078791236,1.0,127.55509353484736,161.0
23085,23086.0,96.14471145585904,12.310977482730927,3.0,106.0,219.0,,318.0,0.0,0.0,0.021904198963613276,14421.706718378855,1.0,127.51287991493241,161.0
17076,17077.0,96.13371570639694,12.309688050360021,3.0,71.0,189.0,,318.0,0.0,0.0,0.021902683384232992,14420.057355959541,1.0,127.49829669283413,161.0
9202,9203.0,96.11328603273178,12.307292335302884,2.0,36.0,152.0,,201.0,0.0,10.0,0.021899867558168425,14416.992904909766,1.0,127.47120163492278,161.0
5174,5175.0,96.09981892124702,12.305713095110947,3.0,1.0,115.0,,324.0,0.0,47.0,0.021898011426941918,14414.972838187054,1.0,127.45334074435945,161.0
22440,22441.0,96.0659191434652,12.301737788926589,3.0,106.0,219.0,,278.0,0.0,0.0,0.021893339275467938,14409.887871519779,1.0,127.40838082687692,161.0
8798,8799.0,96.04798986181045,12.299635285933741,2.0,36.0,150.0,,175.0,0.0,12.0,0.021890868305194485,14407.198479271567,1.0,127.38460193874066,161.0
26051,26052.0,96.02811100855541,12.297304163623991,2.0,141.0,258.0,,129.0,0.0,0.0,0.021888128720381508,14404.216651283312,1.0,127.3582374118772,161.0
5622,5623.0,96.02694261661918,12.297167150463617,3.0,1.0,114.0,,352.0,0.0,48.0,0.021887967701892067,14404.041392492876,1.0,127.35668782044984,161.0
24144,24145.0,96.02006959873064,12.296361176138555,1.0,141.0,255.0,,10.0,0.0,0.0,0.021887020522376736,14403.010439809597,1.0,127.34757241210961,161.0
23697,23698.0,96.01533217639393,12.295805635496539,3.0,106.0,224.0,,357.0,0.0,0.0,0.021886367657205648,14402.29982645909,1.0,127.34128935861263,161.0
13126,13127.0,95.98613736978581,12.292382064521906,1.0,71.0,185.0,,71.0,0.0,0.0,0.021882344407267062,14397.92060546787,1.0,127.30256945594935,161.0
3238,3239.0,95.98357227471999,12.292081264960792,2.0,1.0,115.0,,203.0,0.0,47.0,0.021881990926694923,14397.535841207999,1.0,127.29916747310344,161.0
16988,16989.0,95.98056007684022,12.291728035245335,3.0,71.0,185.0,,312.0,0.0,0.0,0.0218815758350918,14397.084011526033,1.0,127.29517251570321,161.0
2913,2914.0,95.9796780886888,12.291624607636592,2.0,1.0,116.0,,183.0,0.0,46.0,0.021881454294300415,14396.95171330332,1.0,127.2940027701443,161.0
23346,23347.0,95.97907551835756,12.291553946360294,3.0,106.0,221.0,,335.0,0.0,0.0,0.021881371258262464,14396.861327753633,1.0,127.29320360524875,161.0
15620,15621.0,95.96955025781769,12.290436952987196,2.0,71.0,183.0,,227.0,0.0,0.0,0.02188005865713208,14395.432538672652,1.0,127.28057063371047,161.0
8473,8474.0,95.92117967019321,12.284764706479796,2.0,36.0,149.0,,155.0,0.0,13.0,0.021873393346541068,14388.176950528981,1.0,127.21641866073371,161.0
15884,15885.0,95.90710033001406,12.283113672409717,2.0,71.0,185.0,,243.0,0.0,0.0,0.021871453339972185,14386.06504950211,1.0,127.19774579577461,161.0
23639,23640.0,95.89188808163674,12.28132978623083,3.0,106.0,218.0,,353.0,0.0,0.0,0.021869357269679264,14383.783212245511,1.0,127.17757040004872,161.0
12630,12631.0,95.89046192497916,12.28116254591978,1.0,71.0,185.0,,40.0,0.0,0.0,0.021869160764106714,14383.569288746874,1.0,127.1756789455957,161.0
11846,11847.0,95.8760150855597,12.27946841652288,3.0,36.0,150.0,,366.0,0.0,12.0,0.021867170201167324,14381.402262833955,1.0,127.15651868111367,161.0
15731,15732.0,95.86717663638832,12.278431963072439,2.0,71.0,185.0,,234.0,0.0,0.0,0.021865952411049258,14380.076495458248,1.0,127.14479659998452,161.0
18651,18652.0,95.86619890654853,12.278317308176947,1.0,106.0,221.0,,41.0,0.0,0.0,0.021865817697142815,14379.92983598228,1.0,127.14349987605905,161.0
20233,20234.0,95.86159939876526,12.277777940283343,2.0,106.0,223.0,,140.0,0.0,0.0,0.021865183968524958,14379.239909814789,1.0,127.13739973311043,161.0
21842,21843.0,95.85802897157512,12.277359249005155,2.0,106.0,220.0,,241.0,0.0,0.0,0.02186469203117012,14378.704345736269,1.0,127.13266441853465,161.0
24060,24061.0,95.85121718016944,12.276560454491639,1.0,141.0,256.0,,4.0,0.0,0.0,0.021863753501538744,14377.682577025416,1.0,127.1236302124263,161.0
26272,26273.0,95.8439245793833,12.27570527717479,2.0,141.0,254.0,,143.0,0.0,0.0,0.021862748735250122,14376.588686907495,1.0,127.11395832809455,161.0
10821,10822.0,95.8329267802373,12.274415604444759,3.0,36.0,148.0,,302.0,0.0,14.0,0.02186123348914052,14374.939017035595,1.0,127.09937238758263,161.0
25047,25048.0,95.82581869222126,12.273582064283197,1.0,141.0,255.0,,66.0,0.0,0.0,0.021860254168225273,14373.87280383319,1.0,127.08994521514757,161.0
1915,1916.0,95.81641166585754,12.272478935810769,1.0,1.0,116.0,,120.0,0.0,46.0,0.021858958123780643,14372.461749878632,1.0,127.07746905286146,161.0
18370,18371.0,95.80351279212641,12.27096633083605,1.0,106.0,222.0,,24.0,0.0,0.0,0.021857181019185684,14370.526918818961,1.0,127.0603617932711,161.0
10221,10222.0,95.79529469853496,12.27000262427467,3.0,36.0,148.0,,264.0,0.0,14.0,0.021856048810987568,14369.294204780244,1.0,127.04946246490047,161.0
22021,22022.0,95.79123524428627,12.269526586535312,3.0,106.0,221.0,,252.0,0.0,0.0,0.021855489543737196,14368.68528664294,1.0,127.04407857332396,161.0
13379,13380.0,95.79055566624638,12.269446894839334,1.0,71.0,187.0,,87.0,0.0,0.0,0.021855395919189245,14368.583349936956,1.0,127.04317727618883,161.0
16344,16345.0,95.78095494533554,12.268321052497333,3.0,71.0,187.0,,272.0,0.0,0.0,0.0218540732496929,14367.143241800331,1.0,127.03044422458294,161.0
1973,1974.0,95.77901975487275,12.268094119605202,1.0,1.0,112.0,,124.0,0.0,50.0,0.02185380664490104,14366.852963230913,1.0,127.02787765898242,161.0
3464,3465.0,95.7562707439231,12.265426424126542,2.0,1.0,113.0,,217.0,0.0,49.0,0.02185067263905614,14363.440611588465,1.0,126.99770655692718,161.0
3601,3602.0,95.74467006410465,12.264066053727602,2.0,1.0,115.0,,226.0,0.0,47.0,0.02184907451286722,14361.700509615697,1.0,126.98232103992659,161.0
13441,13442.0,95.73807044941289,12.263292140421521,1.0,71.0,185.0,,91.0,0.0,0.0,0.021848165351220025,14360.710567411934,1.0,126.9735682352956,161.0
26450,26451.0,95.73087886731292,12.262448809206157,2.0,141.0,255.0,,154.0,0.0,0.0,0.021847174649061663,14359.631830096938,1.0,126.96403032800123,161.0
19839,19840.0,95.71179923926643,12.260211409189655,1.0,106.0,219.0,,115.0,0.0,0.0,0.021844546310945578,14356.769885889964,1.0,126.93872578152046,161.0
13174,13175.0,95.70448629886226,12.259353846718254,1.0,71.0,185.0,,74.0,0.0,0.0,0.021843538924719994,14355.672944829339,1.0,126.92902692156798,161.0
21497,21498.0,95.69945734037499,12.258764118670358,2.0,106.0,220.0,,219.0,0.0,0.0,0.021842846171437738,14354.918601056248,1.0,126.92235721535144,161.0
15086,15087.0,95.68266709036223,12.256795185860764,2.0,71.0,185.0,,193.0,0.0,0.0,0.021840533299177328,14352.400063554334,1.0,126.90008897926025,161.0
100,101.0,95.6770395027876,12.2561352587122,1.0,1.0,114.0,,7.0,0.0,48.0,0.021839758104942406,14351.555925418139,1.0,126.89262533526205,161.0
24892,24893.0,95.67597864754096,12.256010855996353,1.0,141.0,258.0,,56.0,0.0,0.0,0.021839611973877175,14351.396797131143,1.0,126.89121836543893,161.0
13115,13116.0,95.67312458356683,12.255676170080715,1.0,71.0,186.0,,70.0,0.0,0.0,0.02183921883223936,14350.968687535025,1.0,126.88743313470403,161.0
27624,27625.0,95.66705229877769,12.254964094873884,2.0,141.0,253.0,,227.0,0.0,0.0,0.021838382391833833,14350.057844816654,1.0,126.87937970660171,161.0
7681,7682.0,95.66075301548263,12.25422540036087,1.0,36.0,153.0,,106.0,0.0,9.0,0.021837514689837,14349.112952322394,1.0,126.87102521947298,161.0
28626,28627.0,95.66018661918444,12.254158981084569,3.0,141.0,255.0,,290.0,0.0,0.0,0.02183743667127,14349.027992877667,1.0,126.87027403074859,161.0
22683,22684.0,95.64181020212865,12.252004044116003,3.0,106.0,222.0,,293.0,0.0,0.0,0.021834905432085328,14346.271530319298,1.0,126.84590212483906,161.0
27107,27108.0,95.63693972176904,12.251432900233617,2.0,141.0,257.0,,195.0,0.0,0.0,0.021834234563044574,14345.540958265356,1.0,126.8394426018157,161.0
9146,9147.0,95.63414182462382,12.25110480080193,2.0,36.0,149.0,,197.0,0.0,13.0,0.021833849177345904,14345.121273693574,1.0,126.83573186289632,161.0
4147,4148.0,95.62856159934755,12.250450427661383,3.0,1.0,116.0,,260.0,0.0,46.0,0.021833080554509915,14344.284239902132,1.0,126.82833103361743,161.0
3499,3500.0,95.62181457398869,12.249659228031469,2.0,1.0,117.0,,219.0,0.0,45.0,0.021832151223313164,14343.272186098304,1.0,126.81938272412292,161.0
18402,18403.0,95.61763593351306,12.249169213747841,1.0,106.0,221.0,,26.0,0.0,0.0,0.021831575663861593,14342.645390026959,1.0,126.8138407606274,161.0
25117,25118.0,95.61496160295948,12.24885560453019,1.0,141.0,255.0,,70.0,0.0,0.0,0.02183120730731264,14342.244240443923,1.0,126.81029390312928,161.0
5971,5972.0,95.6019428181118,12.247328938005975,3.0,1.0,116.0,,374.0,0.0,46.0,0.021829414145533414,14340.29142271677,1.0,126.79302761022784,161.0
6151,6152.0,95.58174526249202,12.244960442605182,1.0,36.0,150.0,,10.0,0.0,12.0,0.021826632263009255,14337.261789373802,1.0,126.76624040118305,161.0
29056,29057.0,95.5660240966513,12.243116877488202,3.0,141.0,254.0,,317.0,0.0,0.0,0.02182446697850702,14334.903614497696,1.0,126.74539004860915,161.0
26957,26958.0,95.56530570550659,12.243032634317679,2.0,141.0,257.0,,185.0,0.0,0.0,0.02182436803512871,14334.795855825989,1.0,126.74443727520767,161.0
20896,20897.0,95.55785238729325,12.242158610240644,2.0,106.0,219.0,,182.0,0.0,0.0,0.021823341501414423,14333.677858093988,1.0,126.73455223778946,161.0
18158,18159.0,95.53152837570087,12.2390716871713,1.0,106.0,220.0,,10.0,0.0,0.0,0.02181971601308755,14329.729256355131,1.0,126.69963975557145,161.0
28465,28466.0,95.50550101083654,12.236019550807054,3.0,141.0,252.0,,280.0,0.0,0.0,0.02181613149674478,14325.82515162548,1.0,126.66512070402723,161.0
21817,21818.0,95.49450602657485,12.234730208168477,2.0,106.0,218.0,,239.0,0.0,0.0,0.021814617290384895,14324.175903986228,1.0,126.65053849678362,161.0
15965,15966.0,95.48552478547543,12.233677010017281,2.0,71.0,184.0,,248.0,0.0,0.0,0.021813380427727083,14322.828717821316,1.0,126.63862703643956,161.0
11002,11003.0,95.47944698711387,12.232964288253456,3.0,36.0,151.0,,313.0,0.0,11.0,0.02181254342398676,14321.917048067082,1.0,126.63056629590699,161.0
26470,26471.0,95.4743860145985,12.232370806034524,2.0,141.0,254.0,,155.0,0.0,0.0,0.02181184645712999,14321.157902189774,1.0,126.62385413076723,161.0
8696,8697.0,95.46925936476035,12.231769622069903,2.0,36.0,154.0,,169.0,0.0,8.0,0.02181114044998658,14320.388904714053,1.0,126.61705486042486,161.0
9436,9437.0,95.44535729124225,12.228966711051223,2.0,36.0,150.0,,215.0,0.0,12.0,0.021807848878276248,14316.803593686336,1.0,126.58535449766876,161.0
11769,11770.0,95.434778347189,12.227726155965891,3.0,36.0,147.0,,361.0,0.0,15.0,0.02180639207487967,14315.21675207835,1.0,126.57132406788992,161.0
5778,5779.0,95.42836852754597,12.226974499249097,3.0,1.0,115.0,,362.0,0.0,47.0,0.021805509401651373,14314.255279131896,1.0,126.56282298083019,161.0
23339,23340.0,95.42219731379956,12.226250822995848,3.0,106.0,221.0,,334.0,0.0,0.0,0.02180465959246556,14313.329597069933,1.0,126.55463834721427,161.0
5634,5635.0,95.42149933917851,12.22616897399833,3.0,1.0,117.0,,353.0,0.0,45.0,0.021804563478021816,14313.224900876776,1.0,126.55371265143039,161.0
9858,9859.0,95.42106808803672,12.226118402713112,2.0,36.0,154.0,,242.0,0.0,8.0,0.021804504092717506,14313.160213205509,1.0,126.55314070031395,161.0
385,386.0,95.42025279219521,12.226022795873986,1.0,1.0,114.0,,25.0,0.0,48.0,0.02180439182274203,14313.037918829283,1.0,126.55205940609444,161.0
588,589.0,95.41704372326652,12.225646479791905,1.0,1.0,113.0,,37.0,0.0,49.0,0.02180394992031328,14312.556558489978,1.0,126.54780334650731,161.0
18223,18224.0,95.41256525841604,12.225121306171856,1.0,106.0,223.0,,14.0,0.0,0.0,0.021803333219539027,14311.884788762405,1.0,126.5418637379523,161.0
752,753.0,95.41092330811964,12.22492876050947,1.0,1.0,117.0,,48.0,0.0,45.0,0.021803107117893277,14311.638496217945,1.0,126.5396860850393,161.0
12628,12629.0,95.37476584599395,12.22068870372432,1.0,71.0,185.0,,40.0,0.0,0.0,0.021798128236699264,14306.214876899092,1.0,126.49173189123866,161.0
23393,23394.0,95.3736196877467,12.220554297829453,3.0,106.0,221.0,,338.0,0.0,0.0,0.021797970414289998,14306.042953162005,1.0,126.49021178746247,161.0
10609,10610.0,95.36822687705886,12.219921902130094,3.0,36.0,149.0,,289.0,0.0,13.0,0.02179722784401927,14305.234031558828,1.0,126.4830595186457,161.0
3752,3753.0,95.36338812021246,12.2193544783511,2.0,1.0,114.0,,235.0,0.0,48.0,0.021796561569014807,14304.50821803187,1.0,126.4766420692473,161.0
16825,16826.0,95.35208873590103,12.218029439803006,3.0,71.0,187.0,,302.0,0.0,0.0,0.021795005709747815,14302.813310385156,1.0,126.46165614840986,161.0
3903,3904.0,95.35084335804623,12.217883398778199,2.0,1.0,116.0,,244.0,0.0,46.0,0.021794834229771125,14302.626503706935,1.0,126.46000445364223,161.0
25163,25164.0,95.34648746308663,12.21737259849264,1.0,141.0,255.0,,73.0,0.0,0.0,0.021794234454957977,14301.973119462995,1.0,126.45422740462418,161.0
415,416.0,95.34200804158056,12.216847312688996,1.0,1.0,116.0,,26.0,0.0,46.0,0.021793617674693427,14301.301206237084,1.0,126.44828652729517,161.0
3794,3795.0,95.32658811093292,12.215039072350065,2.0,1.0,112.0,,238.0,0.0,50.0,0.02179149449957971,14298.988216639938,1.0,126.42783569089246,161.0
10641,10642.0,95.31644195660664,12.213849268974352,3.0,36.0,149.0,,291.0,0.0,13.0,0.021790097493603878,14297.466293490996,1.0,126.41437925279395,161.0
12877,12878.0,95.29886949007674,12.211788608420164,1.0,71.0,187.0,,55.0,0.0,0.0,0.021787678011598716,14294.83042351151,1.0,126.39107359426623,161.0
8860,8861.0,95.29550128665322,12.211393631202737,2.0,36.0,150.0,,179.0,0.0,12.0,0.02178721426299951,14294.325192997983,1.0,126.38660648097245,161.0
26725,26726.0,95.29230929975098,12.211019318269049,2.0,141.0,258.0,,171.0,0.0,0.0,0.021786774778342538,14293.846394962648,1.0,126.38237307659281,161.0
22751,22752.0,95.28932492384338,12.210669351137161,3.0,106.0,222.0,,297.0,0.0,0.0,0.02178636387983739,14293.398738576507,1.0,126.37841501835992,161.0
14654,14655.0,95.287170286241,12.210416684460673,2.0,71.0,186.0,,166.0,0.0,0.0,0.021786067223277746,14293.075542936149,1.0,126.37555740880768,161.0
9122,9123.0,95.28366737572458,12.210005910622309,2.0,36.0,149.0,,196.0,0.0,13.0,0.021785584934321246,14292.550106358687,1.0,126.37091163889201,161.0
372,373.0,95.26385313310189,12.207682364971262,1.0,1.0,114.0,,24.0,0.0,48.0,0.02178285690019406,14289.577969965283,1.0,126.3446328025224,161.0
26125,26126.0,95.25729063322463,12.20691280398727,2.0,141.0,257.0,,133.0,0.0,0.0,0.021781953386141157,14288.593594983695,1.0,126.33592922178333,161.0
28317,28318.0,95.25139158722665,12.206221043876377,3.0,141.0,253.0,,270.0,0.0,0.0,0.021781141221236134,14287.708738083997,1.0,126.328105553351,161.0
7991,7992.0,95.24096524805633,12.204998384222066,1.0,36.0,152.0,,125.0,0.0,10.0,0.021779705764385104,14286.144787208448,1.0,126.31427751731609,161.0
24802,24803.0,95.23893149699131,12.2047598934792,1.0,141.0,255.0,,51.0,0.0,0.0,0.02177942576767424,14285.839724548698,1.0,126.3115802347365,161.0
13044,13045.0,95.23850693236986,12.204710106298405,1.0,71.0,183.0,,66.0,0.0,0.0,0.021779367315816867,14285.776039855478,1.0,126.31101715168417,161.0
3246,3247.0,95.22750454393368,12.203419895398659,2.0,1.0,115.0,,203.0,0.0,47.0,0.021777852574062593,14284.12568159005,1.0,126.29642512458047,161.0
5422,5423.0,95.21621641463533,12.202096176685858,3.0,1.0,115.0,,339.0,0.0,47.0,0.021776298513392404,14282.432462195298,1.0,126.28145413081609,161.0
24955,24956.0,95.20664361246364,12.200973608274948,1.0,141.0,258.0,,60.0,0.0,0.0,0.021774980621391986,14280.996541869545,1.0,126.2687581067157,161.0
10157,10158.0,95.20597203955805,12.200894855312553,3.0,36.0,151.0,,260.0,0.0,11.0,0.021774888166195317,14280.895805933707,1.0,126.26786742646956,161.0
23922,23923.0,95.20264916734868,12.200505193925132,3.0,106.0,222.0,,371.0,0.0,0.0,0.021774430708649227,14280.397375102302,1.0,126.26346043414944,161.0
22727,22728.0,95.20028206890834,12.200227612722994,3.0,106.0,220.0,,296.0,0.0,0.0,0.021774104832897354,14280.04231033625,1.0,126.26032104629752,161.0
26338,26339.0,95.19876610632129,12.200049841190499,2.0,141.0,256.0,,147.0,0.0,0.0,0.021773896132519586,14279.814915948193,1.0,126.25831048583726,161.0
17052,17053.0,95.194963235327,12.199603892055398,3.0,71.0,186.0,,316.0,0.0,0.0,0.02177337259837667,14279.244485299048,1.0,126.25326689035411,161.0
13517,13518.0,95.18835261134119,12.19882868772862,1.0,71.0,187.0,,95.0,0.0,0.0,0.021772462531598487,14278.252891701179,1.0,126.24449948453739,161.0
19782,19783.0,95.17877366149344,12.197705398401638,1.0,106.0,221.0,,112.0,0.0,0.0,0.02177114383571241,14276.816049224015,1.0,126.23179530702048,161.0
19795,19796.0,95.17205236871044,12.196917216339234,1.0,106.0,220.0,,113.0,0.0,0.0,0.021770218550778264,14275.807855306566,1.0,126.22288112561067,161.0
6682,6683.0,95.16202644662913,12.195741512170601,1.0,36.0,150.0,,43.0,0.0,12.0,0.0217688383482353,14274.303966994368,1.0,126.20958414672297,161.0
3153,3154.0,95.1462104730333,12.193886829285901,2.0,1.0,114.0,,198.0,0.0,48.0,0.021766661099753875,14271.931570954996,1.0,126.18860805442083,161.0
19766,19767.0,95.14311715070363,12.193524086395179,1.0,106.0,218.0,,111.0,0.0,0.0,0.021766235273391946,14271.467572605545,1.0,126.18450550491197,161.0
4971,4972.0,95.12484916661079,12.191381864973923,3.0,1.0,115.0,,311.0,0.0,47.0,0.021763720535650868,14268.727374991618,1.0,126.16027740929812,161.0
21105,21106.0,95.12196991765616,12.191044225705333,2.0,106.0,221.0,,195.0,0.0,0.0,0.02176332418820634,14268.295487648424,1.0,126.15645877673231,161.0
21898,21899.0,95.1096933306212,12.189604594074796,2.0,106.0,220.0,,244.0,0.0,0.0,0.021761634250281915,14266.45399959318,1.0,126.14017683106259,161.0
12762,12763.0,95.10277835579153,12.188793699608704,1.0,71.0,188.0,,48.0,0.0,0.0,0.021760682377341405,14265.416753368729,1.0,126.13100577691183,161.0
17189,17190.0,95.09480144410881,12.187858275590633,3.0,71.0,186.0,,325.0,0.0,0.0,0.021759584333956625,14264.220216616322,1.0,126.1204263184467,161.0
29148,29149.0,95.08982974912533,12.187275262629846,3.0,141.0,256.0,,322.0,0.0,0.0,0.02175889997175663,14263.474462368798,1.0,126.11383255852165,161.0
9081,9082.0,95.08977259446178,12.187268560306046,2.0,36.0,153.0,,193.0,0.0,9.0,0.02175889210434314,14263.465889169267,1.0,126.11375675658061,161.0
6590,6591.0,95.08916159240013,12.187196910270758,1.0,36.0,152.0,,37.0,0.0,10.0,0.021758807999149397,14263.37423886002,1.0,126.11294640901875,161.0
15330,15331.0,95.08811741926989,12.187074463807276,2.0,71.0,187.0,,209.0,0.0,0.0,0.021758664267553577,14263.217612890483,1.0,126.11156156401843,161.0
27500,27501.0,95.08673800733412,12.186912705083241,2.0,141.0,258.0,,219.0,0.0,0.0,0.021758474390222018,14263.010701100118,1.0,126.10973210521766,161.0
9533,9534.0,95.08486565754232,12.18669314129275,2.0,36.0,151.0,,221.0,0.0,11.0,0.021758216660010474,14262.729848631348,1.0,126.10724888268213,161.0
20323,20324.0,95.07615040905802,12.185671135148024,2.0,106.0,223.0,,146.0,0.0,0.0,0.021757017007338474,14261.422561358702,1.0,126.09569019768968,161.0
