,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
6849,6850.0,94.98349166656688,12.174805374480488,1.0,36.0,151.0,,54.0,0.0,25.0,0.02194494126642628,14247.523749985032,1.0,125.97280061878895,175.0
11402,11403.0,94.96871978288569,12.17307312830087,3.0,36.0,151.0,,338.0,0.0,25.0,0.021943562600525858,14245.307967432853,1.0,125.9532092611216,175.0
27529,27530.0,94.94307138095205,12.170065431569586,2.0,141.0,254.0,,221.0,0.0,0.0,0.021941169105416464,14241.460707142807,1.0,125.91919281293376,175.0
21129,21130.0,94.94269611324233,12.170021425262028,2.0,106.0,223.0,,196.0,0.0,0.0,0.021941134088277383,14241.40441698635,1.0,125.91869511040098,175.0
1034,1035.0,94.92028175575882,12.167392973403254,1.0,1.0,114.0,,65.0,0.0,62.0,0.021939042688397567,14238.042263363823,1.0,125.88896784583397,175.0
19710,19711.0,94.84051541436135,12.1580390586873,1.0,106.0,221.0,,107.0,0.0,0.0,0.021931602190035017,14226.077312154202,1.0,125.7831769421238,175.0
13549,13550.0,94.82353460149442,12.15604777925061,1.0,71.0,182.0,,97.0,0.0,0.0,0.02193001868521252,14223.530190224163,1.0,125.76065597015175,175.0
11980,11981.0,94.82103922340697,12.155755155151207,3.0,36.0,152.0,,374.0,0.0,24.0,0.021929785997819407,14223.155883511046,1.0,125.75734645014187,175.0
21043,21044.0,94.77768741074144,12.150671442505608,2.0,106.0,219.0,,191.0,0.0,0.0,0.021925744090753683,14216.653111611215,1.0,125.6998506773759,175.0
28095,28096.0,94.77177193527965,12.14997775577002,3.0,141.0,256.0,,256.0,0.0,0.0,0.021925192639617168,14215.765790291947,1.0,125.69200521920378,175.0
29884,29885.0,94.76108945043974,12.148725058825464,3.0,141.0,254.0,,368.0,0.0,0.0,0.021924196847008474,14214.163417565962,1.0,125.67783746742671,175.0
1750,1751.0,94.74292513535164,12.14659499429911,1.0,1.0,116.0,,110.0,0.0,60.0,0.02192250375887925,14211.438770302746,1.0,125.65374686386158,175.0
20713,20714.0,94.58714830183041,12.128327599932627,2.0,106.0,221.0,,170.0,0.0,0.0,0.02190799112054085,14188.072245274561,1.0,125.44714628889975,175.0
12029,12030.0,94.53888283782315,12.122667680897353,1.0,71.0,184.0,,2.0,0.0,0.0,0.021903497193328052,14180.832425673472,1.0,125.38313373716599,175.0
27062,27063.0,94.53055130175053,12.121690671340302,2.0,141.0,254.0,,192.0,0.0,0.0,0.02190272158160096,14179.58269526258,1.0,125.3720839545763,175.0
18349,18350.0,94.51655167976546,12.120048985538876,1.0,106.0,221.0,,22.0,0.0,0.0,0.02190141839112083,14177.482751964819,1.0,125.35351681666506,175.0
976,977.0,94.50782034527322,12.1190250930453,1.0,1.0,116.0,,62.0,0.0,60.0,0.021900605665348325,14176.173051790982,1.0,125.34193679744459,175.0
9029,9030.0,94.48538706672645,12.116394422380838,2.0,36.0,153.0,,190.0,0.0,23.0,0.021898517727651334,14172.808060008967,1.0,125.31218443862923,175.0
6833,6834.0,94.48267716631997,12.116076642013244,1.0,36.0,153.0,,53.0,0.0,23.0,0.02189826552655439,14172.401574947997,1.0,125.30859040625991,175.0
9009,9010.0,94.47451046365796,12.115118961883097,2.0,36.0,150.0,,189.0,0.0,26.0,0.021897505503235565,14171.176569548694,1.0,125.29775923562065,175.0
24550,24551.0,94.4346625831251,12.110446142877162,1.0,141.0,258.0,,35.0,0.0,0.0,0.021893797620551467,14165.199387468765,1.0,125.24491058769907,175.0
17013,17014.0,94.39379089521736,12.105653265627332,3.0,71.0,185.0,,314.0,0.0,0.0,0.021889995345320854,14159.068634282605,1.0,125.19070410506282,175.0
531,532.0,94.34542545628315,12.0999816228885,1.0,1.0,116.0,,34.0,0.0,60.0,0.021885497070640546,14151.813818442473,1.0,125.12655896058774,175.0
2225,2226.0,94.33096327081327,12.098285693914928,2.0,1.0,116.0,,140.0,0.0,60.0,0.021884152240865005,14149.644490621991,1.0,125.10737834325367,175.0
11609,11610.0,94.3242060302387,12.097493296383059,3.0,36.0,149.0,,351.0,0.0,27.0,0.021883523927011934,14148.630904535805,1.0,125.09841648572772,175.0
12317,12318.0,94.32167798538767,12.097196841568653,1.0,71.0,186.0,,20.0,0.0,0.0,0.0218832888660032,14148.25169780815,1.0,125.0950636410977,175.0
8795,8796.0,94.31109934305921,12.095956321865515,2.0,36.0,150.0,,175.0,0.0,26.0,0.02188230528616026,14146.664901458882,1.0,125.08103361148437,175.0
658,659.0,94.28675340360311,12.0931013602694,1.0,1.0,116.0,,42.0,0.0,60.0,0.021880041876053292,14143.013010540468,1.0,125.04874456711288,175.0
18384,18385.0,94.28550208452305,12.092954622538269,1.0,106.0,224.0,,25.0,0.0,0.0,0.021879925550990203,14142.825312678457,1.0,125.04708499273613,175.0
4105,4106.0,94.26617197987233,12.090687850022624,3.0,1.0,113.0,,257.0,0.0,63.0,0.02187812869142643,14139.92579698085,1.0,125.02144824916753,175.0
25531,25532.0,94.2504696449536,12.088846493140789,1.0,141.0,255.0,,96.0,0.0,0.0,0.021876669201434735,14137.570446743039,1.0,125.00062287129124,175.0
299,300.0,94.24892339645342,12.088665170087143,1.0,1.0,117.0,,19.0,0.0,59.0,0.021876525488786703,14137.338509468012,1.0,124.99857214383742,175.0
20796,20797.0,94.23270808497557,12.086763658271519,2.0,106.0,220.0,,175.0,0.0,0.0,0.021875018468182083,14134.906212746335,1.0,124.97706642569705,175.0
19642,19643.0,94.22254075040591,12.085571371164113,1.0,106.0,222.0,,103.0,0.0,0.0,0.021874073605643213,14133.381112560886,1.0,124.96358189709007,175.0
1858,1859.0,94.21483087528479,12.084667261572395,1.0,1.0,116.0,,117.0,0.0,60.0,0.021873357153925223,14132.224631292718,1.0,124.95335659852094,175.0
2745,2746.0,94.21397757853228,12.0845671985018,2.0,1.0,117.0,,172.0,0.0,59.0,0.021873277861961284,14132.096636779843,1.0,124.95222490521522,175.0
11106,11107.0,94.1836305226836,12.08100850736321,3.0,36.0,150.0,,320.0,0.0,26.0,0.021870458132789514,14127.54457840254,1.0,124.91197682053527,175.0
25472,25473.0,94.15699236155217,12.07788474509647,1.0,141.0,252.0,,93.0,0.0,0.0,0.02186798341736892,14123.548854232826,1.0,124.87664769436627,175.0
762,763.0,94.11887399686597,12.07341474025308,1.0,1.0,120.0,,48.0,0.0,56.0,0.021864442824058288,14117.831099529896,1.0,124.82609283403976,175.0
17221,17222.0,94.11540322286915,12.073007734949892,3.0,71.0,187.0,,327.0,0.0,0.0,0.02186412048178141,14117.310483430372,1.0,124.82148968550285,175.0
29228,29229.0,94.10183098953365,12.071416167492979,3.0,141.0,256.0,,327.0,0.0,0.0,0.021862860043954886,14115.274648430048,1.0,124.80348937603932,175.0
6164,6165.0,94.0997527305508,12.071172457465131,1.0,36.0,149.0,,11.0,0.0,27.0,0.02186266704691008,14114.96290958262,1.0,124.80073306439098,175.0
12518,12519.0,94.0889735902708,12.069908426081417,1.0,71.0,186.0,,33.0,0.0,0.0,0.02186166608070296,14113.34603854062,1.0,124.78643712237506,175.0
24560,24561.0,94.07823727289427,12.06864941638705,1.0,141.0,253.0,,36.0,0.0,0.0,0.021860669151387478,14111.73559093414,1.0,124.77219797466083,175.0
19504,19505.0,94.07505921045936,12.068276736326048,1.0,106.0,225.0,,95.0,0.0,0.0,0.021860374061403415,14111.258881568903,1.0,124.76798303774451,175.0
20199,20200.0,94.07317091059765,12.068055302127673,2.0,106.0,219.0,,138.0,0.0,0.0,0.021860198731165018,14110.975636589648,1.0,124.7654786612701,175.0
21567,21568.0,94.04502693312222,12.064754958142217,2.0,106.0,223.0,,223.0,0.0,0.0,0.021857585759464827,14106.754039968333,1.0,124.72815243119658,175.0
19207,19208.0,94.04409677156335,12.064645881409582,1.0,106.0,221.0,,76.0,0.0,0.0,0.02185749940751079,14106.614515734502,1.0,124.72691879517684,175.0
10826,10827.0,94.04358775833012,12.064586191240906,3.0,36.0,149.0,,302.0,0.0,27.0,0.02185745215323612,14106.538163749517,1.0,124.72624371131316,175.0
1325,1326.0,94.03544191363395,12.06363095705011,1.0,1.0,114.0,,83.0,0.0,62.0,0.0218566959516107,14105.316287045092,1.0,124.71544020375855,175.0
22718,22719.0,94.02987877035419,12.062978587054449,3.0,106.0,221.0,,295.0,0.0,0.0,0.02185617952926963,14104.481815553128,1.0,124.70806202964746,175.0
4402,4403.0,94.0116300397163,12.06083862341727,3.0,1.0,114.0,,276.0,0.0,62.0,0.021854485626668665,14101.744505957444,1.0,124.68385946911975,175.0
15490,15491.0,93.97740625920619,12.056825322587114,2.0,71.0,185.0,,219.0,0.0,0.0,0.021851309338549146,14096.61093888093,1.0,124.63846983979602,175.0
4996,4997.0,93.96658779781646,12.05555668015693,3.0,1.0,117.0,,313.0,0.0,59.0,0.02185030541041162,14094.98816967247,1.0,124.62412174776718,175.0
13655,13656.0,93.95733837320964,12.054472033081131,1.0,71.0,186.0,,104.0,0.0,0.0,0.021849447133453503,14093.600755981446,1.0,124.61185460637883,175.0
24335,24336.0,93.94072284489427,12.052523589262604,1.0,141.0,254.0,,21.0,0.0,0.0,0.021847905449084097,14091.10842673414,1.0,124.58981809667675,175.0
25712,25713.0,93.93899294828202,12.052320730449038,1.0,141.0,253.0,,108.0,0.0,0.0,0.021847744947551855,14090.848942242303,1.0,124.58752380408757,175.0
10071,10072.0,93.93429779018044,12.051770145983326,3.0,36.0,150.0,,255.0,0.0,26.0,0.021847309333927006,14090.144668527066,1.0,124.58129680395284,175.0
21080,21081.0,93.88885762108019,12.046441539217668,2.0,106.0,219.0,,193.0,0.0,0.0,0.02184309401593191,14083.328643162029,1.0,124.52103132769255,175.0
9934,9935.0,93.87920032610528,12.045309062636699,2.0,36.0,153.0,,246.0,0.0,23.0,0.021842198281856816,14081.880048915791,1.0,124.50822324417145,175.0
21214,21215.0,93.86630584392104,12.043796972643044,2.0,106.0,220.0,,201.0,0.0,0.0,0.021841002367209903,14079.945876588155,1.0,124.49112180891385,175.0
15455,15456.0,93.85020171089639,12.04190849832859,2.0,71.0,188.0,,216.0,0.0,0.0,0.021839508890295702,14077.530256634458,1.0,124.4697635423029,175.0
28460,28461.0,93.84657937700216,12.041483720136112,3.0,141.0,255.0,,279.0,0.0,0.0,0.02183917297810371,14076.986906550324,1.0,124.4649593859445,175.0
14660,14661.0,93.8059771413737,12.036722440595245,2.0,71.0,188.0,,167.0,0.0,0.0,0.021835408248880063,14070.896571206056,1.0,124.41111026707387,175.0
26039,26040.0,93.77547947767599,12.033146088210689,2.0,141.0,256.0,,128.0,0.0,0.0,0.02183258099733052,14066.321921651397,1.0,124.37066243723606,175.0
7049,7050.0,93.77201196838665,12.032739465748117,1.0,36.0,151.0,,66.0,0.0,25.0,0.021832259576139625,14065.801795257998,1.0,124.36606361854993,175.0
9785,9786.0,93.7613345366679,12.03148736136508,2.0,36.0,151.0,,237.0,0.0,25.0,0.021831269869218083,14064.200180500186,1.0,124.35190256852506,175.0
12733,12734.0,93.74918457695007,12.030062578868959,1.0,71.0,185.0,,46.0,0.0,0.0,0.021830143742903433,14062.377686542512,1.0,124.33578856359426,175.0
7942,7943.0,93.7263821007019,12.027388613705192,1.0,36.0,149.0,,122.0,0.0,27.0,0.021828030486747467,14058.957315105285,1.0,124.30554655265504,175.0
26907,26908.0,93.70177360492684,12.02450286306482,2.0,141.0,258.0,,182.0,0.0,0.0,0.02182575015474653,14055.266040739027,1.0,124.27290929035391,175.0
18505,18506.0,93.65698185741063,12.019250294388547,1.0,106.0,221.0,,32.0,0.0,0.0,0.02182160035147686,14048.547278611593,1.0,124.21350378966926,175.0
3064,3065.0,93.6525081044883,12.018725673319528,2.0,1.0,115.0,,192.0,0.0,61.0,0.0218211859299886,14047.876215673246,1.0,124.20757043035584,175.0
22936,22937.0,93.64807670624843,12.018206019033247,3.0,106.0,220.0,,309.0,0.0,0.0,0.021820775442095573,14047.211505937265,1.0,124.20169324436132,175.0
14680,14681.0,93.6443417447297,12.01776803340044,2.0,71.0,185.0,,168.0,0.0,0.0,0.02182042947412568,14046.651261709456,1.0,124.19673971449562,175.0
12339,12340.0,93.63275369814218,12.01640914445549,1.0,71.0,184.0,,22.0,0.0,0.0,0.021819356123555546,14044.913054721328,1.0,124.18137095244322,175.0
19523,19524.0,93.61830403425012,12.014714683842747,1.0,106.0,223.0,,96.0,0.0,0.0,0.021818017810100076,14042.745605137517,1.0,124.16220694197628,175.0
25130,25131.0,93.56385123186584,12.00832919767623,1.0,141.0,258.0,,71.0,0.0,0.0,0.02181297540542595,14034.577684779875,1.0,124.08998837117485,175.0
22358,22359.0,93.55349750630988,12.007115053161813,3.0,106.0,220.0,,273.0,0.0,0.0,0.021812016807560425,14033.024625946482,1.0,124.07625663966827,175.0
7268,7269.0,93.55324786518945,12.00708577863688,1.0,36.0,150.0,,80.0,0.0,26.0,0.02181199369525666,14032.987179778418,1.0,124.07592555064913,175.0
19900,19901.0,93.55269079832841,12.007020453390442,1.0,106.0,223.0,,119.0,0.0,0.0,0.02181194212094126,14032.903619749262,1.0,124.07518673518358,175.0
21714,21715.0,93.54739780913431,12.006399763402074,2.0,106.0,223.0,,233.0,0.0,0.0,0.02181145209377978,14032.109671370146,1.0,124.06816685561579,175.0
26065,26066.0,93.54727588272551,12.006385465526435,2.0,141.0,254.0,,130.0,0.0,0.0,0.021811440805950127,14032.091382408827,1.0,124.06800514950334,175.0
19915,19916.0,93.54545043549894,12.006171401832693,1.0,106.0,224.0,,120.0,0.0,0.0,0.021811271808708548,14031.81756532484,1.0,124.06558413196146,175.0
7593,7594.0,93.53356428840603,12.004777555703354,1.0,36.0,148.0,,100.0,0.0,28.0,0.021810171448119114,14030.034643260904,1.0,124.04982001114857,175.0
29165,29166.0,93.52855503401263,12.004190138284358,3.0,141.0,256.0,,323.0,0.0,0.0,0.021809707737755285,14029.283255101895,1.0,124.04317643768252,175.0
23573,23574.0,93.52698925361041,12.004006524794137,3.0,106.0,220.0,,349.0,0.0,0.0,0.021809562794936305,14029.048388041561,1.0,124.04109980584936,175.0
23839,23840.0,93.52097983970003,12.003301822231304,3.0,106.0,219.0,,365.0,0.0,0.0,0.02180900652074665,14028.146975955005,1.0,124.03312976087537,175.0
94,95.0,93.51466963856699,12.002561847422319,1.0,1.0,115.0,,6.0,0.0,61.0,0.02180842242335864,14027.200445785047,1.0,124.02476079385542,175.0
8988,8989.0,93.51311054788579,12.002379018411851,2.0,36.0,151.0,,187.0,0.0,25.0,0.021808278110832052,14026.966582182868,1.0,124.02269303433128,175.0
21777,21778.0,93.5120234302786,12.002251536002532,2.0,106.0,222.0,,237.0,0.0,0.0,0.021808177485802435,14026.80351454179,1.0,124.02125123379125,175.0
14510,14511.0,93.49615812503866,12.000391068171654,2.0,71.0,186.0,,157.0,0.0,0.0,0.021806709040869884,14024.4237187558,1.0,124.0002097149054,175.0
9652,9653.0,93.47891305033819,11.998368799691084,2.0,36.0,150.0,,229.0,0.0,26.0,0.021805113033982464,14021.83695755073,1.0,123.977338263048,175.0
19243,19244.0,93.44600900172485,11.994510259119375,1.0,106.0,220.0,,78.0,0.0,0.0,0.02180206823122974,14016.901350258728,1.0,123.93369894127963,175.0
22265,22266.0,93.44273437917826,11.994126255798035,3.0,106.0,220.0,,267.0,0.0,0.0,0.021801765241491827,14016.41015687674,1.0,123.92935594055471,175.0
18369,18370.0,93.42893069675436,11.992507547130982,1.0,106.0,224.0,,24.0,0.0,0.0,0.021800488093358793,14014.339604513154,1.0,123.91104866943549,175.0
25511,25512.0,93.41342683377557,11.990689464346556,1.0,141.0,257.0,,95.0,0.0,0.0,0.021799053755989093,14012.014025066335,1.0,123.89048651694372,175.0
763,764.0,93.39937349400898,11.98904147925224,1.0,1.0,120.0,,48.0,0.0,56.0,0.02179775371891396,14009.906024101347,1.0,123.87184813529042,175.0
10339,10340.0,93.39876960218075,11.988970663008699,3.0,36.0,151.0,,272.0,0.0,25.0,0.021797697856731985,14009.815440327113,1.0,123.87104721774635,175.0
25561,25562.0,93.38694664242992,11.987584226633881,1.0,141.0,256.0,,98.0,0.0,0.0,0.021796604227363084,14008.041996364487,1.0,123.85536689977442,175.0
2007,2008.0,93.38044780475255,11.986822131089296,2.0,1.0,117.0,,126.0,0.0,59.0,0.021796003111978067,14007.067170712882,1.0,123.84674775166121,175.0
28101,28102.0,93.37334642291488,11.985989377337384,3.0,141.0,255.0,,257.0,0.0,0.0,0.021795346288236664,14006.001963437231,1.0,123.8373294733619,175.0
11214,11215.0,93.358201038913,11.984213332105623,3.0,36.0,150.0,,326.0,0.0,26.0,0.021793945540869997,14003.730155836949,1.0,123.81724275717903,175.0
28236,28237.0,93.3470867661168,11.982910000925528,3.0,141.0,257.0,,265.0,0.0,0.0,0.021792917691752022,14002.063014917521,1.0,123.80250234232997,175.0
14236,14237.0,93.34490020373536,11.982653590543922,2.0,71.0,185.0,,140.0,0.0,0.0,0.021792715485590742,14001.735030560305,1.0,123.79960239222197,175.0
16940,16941.0,93.33852551746979,11.98190605379315,3.0,71.0,187.0,,309.0,0.0,0.0,0.021792125989188532,14000.778827620468,1.0,123.79114790115356,175.0
21103,21104.0,93.30258885570382,11.977691889479658,2.0,106.0,220.0,,194.0,0.0,0.0,0.021788803146006206,13995.388328355573,1.0,123.74348654602628,175.0
13776,13777.0,93.29491462792396,11.97679196012467,1.0,71.0,185.0,,112.0,0.0,0.0,0.021788093641664594,13994.237194188594,1.0,123.73330852509808,175.0
7742,7743.0,93.27610189022664,11.974585857388712,1.0,36.0,151.0,,109.0,0.0,25.0,0.021786354475923593,13991.415283533996,1.0,123.70835794459767,175.0
12147,12148.0,93.2755191988465,11.974517527246197,1.0,71.0,187.0,,10.0,0.0,0.0,0.02178630061118218,13991.327879826975,1.0,123.70758514435875,175.0
3468,3469.0,93.27161311212949,11.974059474370964,2.0,1.0,118.0,,217.0,0.0,58.0,0.021785939531918465,13990.741966819423,1.0,123.70240465799667,175.0
4759,4760.0,93.2715019059546,11.974046433618968,3.0,1.0,114.0,,298.0,0.0,62.0,0.021785929252115015,13990.72528589319,1.0,123.70225716970106,175.0
8631,8632.0,93.25702026272491,11.972348222903218,2.0,36.0,151.0,,165.0,0.0,25.0,0.02178459063470768,13988.553039408736,1.0,123.68305074631951,175.0
18005,18006.0,93.2567653469421,11.972318329837416,1.0,106.0,224.0,,1.0,0.0,0.0,0.021784567072395906,13988.514802041316,1.0,123.68271266172692,175.0
9199,9200.0,93.23926469426175,11.970266090637553,2.0,36.0,150.0,,200.0,0.0,26.0,0.021782949534734693,13985.889704139263,1.0,123.6595022470315,175.0
23386,23387.0,93.23221212734987,11.969439061238102,3.0,106.0,221.0,,337.0,0.0,0.0,0.021782297728793205,13984.831819102481,1.0,123.65014871001308,175.0
21801,21802.0,93.23130648004472,11.96933285920468,2.0,106.0,219.0,,238.0,0.0,0.0,0.02178221402969395,13984.695972006708,1.0,123.64894758626622,175.0
16302,16303.0,93.20655980158672,11.966430904373308,3.0,71.0,187.0,,269.0,0.0,0.0,0.02177992712394284,13980.983970238009,1.0,123.61612705780732,175.0
10746,10747.0,93.20441669724012,11.966179590160642,3.0,36.0,150.0,,297.0,0.0,26.0,0.02177972908851932,13980.662504586018,1.0,123.6132847443503,175.0
9338,9339.0,93.20338434897812,11.966058530357337,2.0,36.0,153.0,,209.0,0.0,23.0,0.02177963369430336,13980.507652346718,1.0,123.61191558219909,175.0
26675,26676.0,93.19958794974217,11.965613340142284,2.0,141.0,256.0,,168.0,0.0,0.0,0.021779282892365595,13979.938192461324,1.0,123.60688056994982,175.0
1825,1826.0,93.198138677809,11.965443389185205,1.0,1.0,121.0,,115.0,0.0,55.0,0.021779148975958087,13979.72080167135,1.0,123.60495845863262,175.0
10479,10480.0,93.18851561801432,11.964314927241873,3.0,36.0,150.0,,280.0,0.0,26.0,0.021778259807571428,13978.277342702148,1.0,123.59219577985985,175.0
21971,21972.0,93.18520404902954,11.963926591343334,2.0,106.0,221.0,,249.0,0.0,0.0,0.02177795383016518,13977.78060735443,1.0,123.58780377855376,175.0
5506,5507.0,93.16680802033574,11.961769354587839,3.0,1.0,116.0,,345.0,0.0,60.0,0.021776254201673898,13975.02120305036,1.0,123.56340586251423,175.0
8890,8891.0,93.16263049545519,11.96127947112607,2.0,36.0,149.0,,181.0,0.0,27.0,0.021775868259421252,13974.394574318278,1.0,123.55786537858779,175.0
7882,7883.0,93.15923290229902,11.960881047479385,1.0,36.0,151.0,,118.0,0.0,25.0,0.0217755543779223,13973.884935344853,1.0,123.55335928686873,175.0
11182,11183.0,93.15558167060307,11.960452880544638,3.0,36.0,148.0,,324.0,0.0,28.0,0.021775217070869348,13973.33725059046,1.0,123.54851680451335,175.0
21486,21487.0,93.145964378529,11.959325094961356,2.0,106.0,221.0,,218.0,0.0,0.0,0.02177432864092961,13971.89465677935,1.0,123.5357617752374,175.0
21975,21976.0,93.14202426586796,11.95886305198487,2.0,106.0,221.0,,249.0,0.0,0.0,0.021773964673071213,13971.303639880194,1.0,123.53053616162859,175.0
28418,28419.0,93.12359044219762,11.956701383147106,3.0,141.0,255.0,,277.0,0.0,0.0,0.021772261952237266,13968.538566329644,1.0,123.50608811962549,175.0
19533,19534.0,93.10336865228415,11.954330045877017,1.0,106.0,223.0,,96.0,0.0,0.0,0.021770394273925905,13965.505297842621,1.0,123.47926876960761,175.0
9813,9814.0,93.05533425395632,11.948697223090877,2.0,36.0,152.0,,239.0,0.0,24.0,0.02176595865209067,13958.300138093447,1.0,123.4155626710296,175.0
21613,21614.0,93.034264959129,11.94622650193848,2.0,106.0,223.0,,226.0,0.0,0.0,0.021764013422240186,13955.139743869351,1.0,123.38761930918966,175.0
17746,17747.0,93.02970598070962,11.945691886779008,3.0,71.0,186.0,,360.0,0.0,0.0,0.021763592542168385,13954.455897106443,1.0,123.38157291871303,175.0
9390,9391.0,93.01904940871644,11.944442228541682,2.0,36.0,151.0,,212.0,0.0,25.0,0.021762608779159223,13952.857411307466,1.0,123.36743953410668,175.0
17989,17990.0,93.01765060387974,11.944278195681235,3.0,71.0,186.0,,375.0,0.0,0.0,0.021762479652492072,13952.647590581963,1.0,123.36558435527817,175.0
15941,15942.0,93.01359229088698,11.943802291772897,2.0,71.0,184.0,,247.0,0.0,0.0,0.021762105026460813,13952.038843633047,1.0,123.36020197730369,175.0
15612,15613.0,93.01313732513985,11.943748939560388,2.0,71.0,186.0,,226.0,0.0,0.0,0.02176206302873066,13951.970598770979,1.0,123.35959857445603,175.0
15695,15696.0,93.0054117715954,11.942842991415818,2.0,71.0,185.0,,231.0,0.0,0.0,0.021761349901323848,13950.81176573931,1.0,123.34935248222203,175.0
600,601.0,92.9740214574179,11.93916196108925,1.0,1.0,117.0,,38.0,0.0,59.0,0.02175845264234189,13946.103218612685,1.0,123.30772076580624,175.0
