,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
5233,5234.0,80.83635704001485,10.515821291049882,3.0,1.0,116.0,,328.0,0.0,33.0,0.021535259172393368,12125.453556002227,1.0,107.21002259948919,148.0
16134,16135.0,80.83529284671013,10.515696496891854,3.0,71.0,182.0,,259.0,0.0,0.0,0.02153509840477842,12125.29392700652,1.0,107.20861120253333,148.0
29667,29668.0,80.8351820653603,10.515683505957579,3.0,141.0,259.0,,355.0,0.0,0.0,0.021535081669023508,12125.277309804045,1.0,107.20846427766618,148.0
4629,4630.0,80.83238914542427,10.515355990185482,3.0,1.0,119.0,,290.0,0.0,30.0,0.021534659740735335,12124.858371813641,1.0,107.20476013981998,148.0
798,799.0,80.83209804101993,10.515321853408942,1.0,1.0,114.0,,50.0,0.0,35.0,0.02153461576323605,12124.81470615299,1.0,107.20437405970813,148.0
3897,3898.0,80.83162473993833,10.515266351077074,2.0,1.0,115.0,,244.0,0.0,34.0,0.02153454426099619,12124.74371099075,1.0,107.20374633944077,148.0
24459,24460.0,80.83034238886395,10.515115974334508,1.0,141.0,254.0,,29.0,0.0,0.0,0.021534350534065102,12124.551358329592,1.0,107.20204560857287,148.0
347,348.0,80.82885148715029,10.514941141601364,1.0,1.0,114.0,,22.0,0.0,35.0,0.02153412530029385,12124.327723072543,1.0,107.20006828534521,148.0
2230,2231.0,80.82834725905977,10.514882012569325,2.0,1.0,113.0,,140.0,0.0,36.0,0.021534049125276046,12124.252088858966,1.0,107.19939954782463,148.0
27196,27197.0,80.82325613501321,10.514284994587735,2.0,141.0,259.0,,200.0,0.0,0.0,0.021533279991107705,12123.48842025198,1.0,107.19264739391672,148.0
16493,16494.0,80.82012505746678,10.513917824277238,3.0,71.0,186.0,,281.0,0.0,0.0,0.02153280696347631,12123.018758620017,1.0,107.18849477117611,148.0
7009,7010.0,80.81992871488836,10.513894799882468,1.0,36.0,150.0,,64.0,0.0,0.0,0.02153277730089777,12122.989307233254,1.0,107.18823436987847,148.0
23473,23474.0,80.81922519997723,10.513812301194864,3.0,106.0,223.0,,343.0,0.0,0.0,0.021532671016825895,12122.883779996584,1.0,107.18730132622974,148.0
5225,5226.0,80.81553819020455,10.513379938692507,3.0,1.0,117.0,,327.0,0.0,32.0,0.021532113995987454,12122.330728530682,1.0,107.18241139284423,148.0
28666,28667.0,80.81531119935839,10.513353320284553,3.0,141.0,255.0,,292.0,0.0,0.0,0.021532079702825748,12122.296679903759,1.0,107.18211034397665,148.0
18397,18398.0,80.81479099492775,10.51329231776402,1.0,106.0,221.0,,25.0,0.0,0.0,0.02153200111168043,12122.218649239163,1.0,107.18142041767607,148.0
2352,2353.0,80.81433591698999,10.513238952395312,2.0,1.0,114.0,,148.0,0.0,35.0,0.021531932359597813,12122.150387548498,1.0,107.18081686603446,148.0
13333,13334.0,80.8139366394775,10.513192130543711,1.0,71.0,186.0,,84.0,0.0,0.0,0.021531872037647972,12122.090495921626,1.0,107.18028732026194,148.0
25930,25931.0,80.8139086532042,10.513188848693131,1.0,141.0,256.0,,121.0,0.0,0.0,0.021531867809542495,12122.08629798063,1.0,107.18025020318858,148.0
11039,11040.0,80.81228701859918,10.512998685379507,3.0,36.0,149.0,,315.0,0.0,0.0,0.021531622816020692,12121.843052789876,1.0,107.17809949416336,148.0
9460,9461.0,80.81190189712044,10.512953523555556,2.0,36.0,154.0,,217.0,0.0,0.0,0.021531564632448836,12121.785284568065,1.0,107.1775887229714,148.0
4351,4352.0,80.80973518524165,10.512699440971685,3.0,1.0,116.0,,272.0,0.0,33.0,0.021531237287889825,12121.460277786247,1.0,107.17471509978999,148.0
23371,23372.0,80.80941623334203,10.512662038618572,3.0,106.0,221.0,,336.0,0.0,0.0,0.021531189100828112,12121.412435001304,1.0,107.17429208666051,148.0
4642,4643.0,80.8089955330594,10.512612704595027,3.0,1.0,117.0,,291.0,0.0,32.0,0.02153112554162555,12121.34932995891,1.0,107.173734128726,148.0
4201,4202.0,80.80829318508239,10.512530342749631,3.0,1.0,118.0,,263.0,0.0,31.0,0.021531019431078224,12121.243977762359,1.0,107.17280263273527,148.0
2679,2680.0,80.80727804631418,10.512411301042361,2.0,1.0,118.0,,168.0,0.0,31.0,0.021530866063865783,12121.091706947127,1.0,107.1714562948464,148.0
16191,16192.0,80.80520763021231,10.512168510721228,3.0,71.0,186.0,,262.0,0.0,0.0,0.02153055326415097,12120.781144531846,1.0,107.16871038489695,148.0
13349,13350.0,80.80354549456416,10.511973597994547,1.0,71.0,187.0,,85.0,0.0,0.0,0.021530302146573147,12120.531824184623,1.0,107.16650596096042,148.0
16778,16779.0,80.8033485169459,10.511950499130917,3.0,71.0,187.0,,299.0,0.0,0.0,0.021530272386876707,12120.502277541886,1.0,107.16624471743488,148.0
2453,2454.0,80.80262971080381,10.511866207295132,2.0,1.0,117.0,,154.0,0.0,32.0,0.021530163788365867,12120.394456620572,1.0,107.16529139363901,148.0
29529,29530.0,80.80202709669717,10.511795540885448,3.0,141.0,256.0,,346.0,0.0,0.0,0.021530072744210618,12120.304064504577,1.0,107.1644921706859,148.0
3674,3675.0,80.80083984191972,10.511656315746876,2.0,1.0,119.0,,230.0,0.0,30.0,0.02152989337097912,12120.125976287958,1.0,107.16291756222775,148.0
16401,16402.0,80.79935368631578,10.511482039573114,3.0,71.0,186.0,,276.0,0.0,0.0,0.021529668838393017,12119.903052947368,1.0,107.16094653357531,148.0
1789,1790.0,80.79921352528469,10.51146560338827,1.0,1.0,117.0,,112.0,0.0,32.0,0.02152964766242738,12119.882028792703,1.0,107.16076064361364,148.0
28591,28592.0,80.79817918960427,10.511344310527488,3.0,141.0,254.0,,287.0,0.0,0.0,0.02152949139154788,12119.72687844064,1.0,107.159388845629,148.0
5103,5104.0,80.79815712451571,10.511341723033153,3.0,1.0,115.0,,319.0,0.0,34.0,0.0215294880578766,12119.723568677357,1.0,107.15935958158583,148.0
20617,20618.0,80.79678860745925,10.511181241912805,2.0,106.0,220.0,,164.0,0.0,0.0,0.021529281297156522,12119.518291118888,1.0,107.15754457222712,148.0
9025,9026.0,80.79590559498588,10.511077694185476,2.0,36.0,151.0,,190.0,0.0,0.0,0.02152914788794119,12119.385839247881,1.0,107.15637346815103,148.0
2862,2863.0,80.7948377501923,10.510952471830358,2.0,1.0,117.0,,179.0,0.0,32.0,0.021528986553109725,12119.225662528845,1.0,107.15495722837176,148.0
15335,15336.0,80.79283321390767,10.510717407000719,2.0,71.0,185.0,,209.0,0.0,0.0,0.021528683697568586,12118.924982086151,1.0,107.15229869218524,148.0
1675,1676.0,80.78979877977385,10.510361569718956,1.0,1.0,116.0,,105.0,0.0,33.0,0.02152822523705479,12118.469816966077,1.0,107.14827424373189,148.0
2934,2935.0,80.78936850231996,10.510311112614652,2.0,1.0,116.0,,184.0,0.0,33.0,0.021528160227885968,12118.405275347994,1.0,107.14770358397872,148.0
3467,3468.0,80.7891600507714,10.510286668244088,2.0,1.0,115.0,,217.0,0.0,34.0,0.021528128733620693,12118.37400761571,1.0,107.147427123039,148.0
27785,27786.0,80.78894302086724,10.51026121792032,2.0,141.0,254.0,,237.0,0.0,0.0,0.021528095943262906,12118.341453130086,1.0,107.14713928496981,148.0
12185,12186.0,80.78864567410726,10.510226349124972,1.0,71.0,187.0,,12.0,0.0,0.0,0.021528051018059217,12118.296851116089,1.0,107.1467449258717,148.0
27780,27781.0,80.7882336663148,10.510178034438784,2.0,141.0,254.0,,237.0,0.0,0.0,0.021527988769021348,12118.23504994722,1.0,107.14619849643873,148.0
21982,21983.0,80.78802795871134,10.510153911840888,2.0,106.0,221.0,,249.0,0.0,0.0,0.02152795768924542,12118.204193806701,1.0,107.14592567468347,148.0
9258,9259.0,80.78748980933484,10.510090804980475,2.0,36.0,152.0,,204.0,0.0,0.0,0.021527876381716403,12118.123471400226,1.0,107.14521194871995,148.0
25268,25269.0,80.78721905151077,10.510059054174928,1.0,141.0,257.0,,80.0,0.0,0.0,0.021527835473611843,12118.082857726617,1.0,107.14485285346257,148.0
19498,19499.0,80.78720902415515,10.510057878302652,1.0,106.0,221.0,,94.0,0.0,0.0,0.021527833958603908,12118.081353623273,1.0,107.14483955458242,148.0
24585,24586.0,80.78472635110566,10.509766744077794,1.0,141.0,258.0,,37.0,0.0,0.0,0.021527458856660107,12117.70895266585,1.0,107.14154688475553,148.0
7980,7981.0,80.78461954226461,10.509754218985472,1.0,36.0,151.0,,124.0,0.0,0.0,0.021527442719082832,12117.69293133969,1.0,107.14140522846765,148.0
2205,2206.0,80.78338006104914,10.509608869438553,2.0,1.0,117.0,,138.0,0.0,32.0,0.02152725544754279,12117.50700915737,1.0,107.13976135417658,148.0
23918,23919.0,80.78173576131331,10.509416048265775,3.0,106.0,221.0,,370.0,0.0,0.0,0.021527007011661707,12117.260364196996,1.0,107.13758058529616,148.0
3594,3595.0,80.7809058146709,10.509318723379415,2.0,1.0,116.0,,225.0,0.0,33.0,0.02152688161534117,12117.135872200635,1.0,107.13647986030624,148.0
3689,3690.0,80.78058193839533,10.509280743562275,2.0,1.0,116.0,,231.0,0.0,33.0,0.021526832680930995,12117.0872907593,1.0,107.13605031617418,148.0
25473,25474.0,80.78043573810321,10.509263599174805,1.0,141.0,254.0,,93.0,0.0,0.0,0.021526810591541823,12117.065360715482,1.0,107.1358564165825,148.0
9693,9694.0,80.77812252966588,10.508992337461358,2.0,36.0,148.0,,231.0,0.0,1.0,0.021526461088053856,12116.718379449881,1.0,107.13278850088314,148.0
6950,6951.0,80.77787654350396,10.50896349154039,1.0,36.0,150.0,,60.0,0.0,0.0,0.02152642392180288,12116.681481525595,1.0,107.13246225928908,148.0
9349,9350.0,80.77730172168548,10.508896084233339,2.0,36.0,150.0,,210.0,0.0,0.0,0.021526337071417358,12116.59525825282,1.0,107.13169989613459,148.0
11632,11633.0,80.7772746113399,10.508892905099684,3.0,36.0,148.0,,353.0,0.0,1.0,0.02152633297528602,12116.591191700985,1.0,107.1316639407691,148.0
735,736.0,80.77626630197128,10.508774664251774,1.0,1.0,116.0,,46.0,0.0,33.0,0.02152618062854744,12116.439945295691,1.0,107.13032666043937,148.0
17097,17098.0,80.776221697691,10.508769433666714,3.0,71.0,187.0,,319.0,0.0,0.0,0.021526173889221772,12116.43325465365,1.0,107.13026750356897,148.0
4786,4787.0,80.7756406784533,10.508701299610385,3.0,1.0,116.0,,300.0,0.0,33.0,0.02152608610211314,12116.346101767995,1.0,107.12949692102559,148.0
29605,29606.0,80.77512381829821,10.508640689261131,3.0,141.0,254.0,,351.0,0.0,0.0,0.021526008008798198,12116.268572744732,1.0,107.12881143010372,148.0
10999,11000.0,80.7726865228106,10.508354876301315,3.0,36.0,150.0,,313.0,0.0,0.0,0.021525639752207674,12115.90297842159,1.0,107.12557894271963,148.0
3695,3696.0,80.77107412773539,10.508165796474438,2.0,1.0,116.0,,231.0,0.0,33.0,0.02152539613053751,12115.661119160308,1.0,107.12344048771271,148.0
20906,20907.0,80.76941471673527,10.507971203257526,2.0,106.0,221.0,,182.0,0.0,0.0,0.021525145404104228,12115.41220751029,1.0,107.12123967736773,148.0
24647,24648.0,80.76767259941997,10.507766911365644,1.0,141.0,255.0,,41.0,0.0,0.0,0.021524882180199063,12115.150889912995,1.0,107.11892917694955,148.0
23595,23596.0,80.76741395478864,10.507736581031061,3.0,106.0,218.0,,350.0,0.0,0.0,0.021524843100389233,12115.112093218295,1.0,107.11858614693453,148.0
3600,3601.0,80.76738802664326,10.507733540529811,2.0,1.0,116.0,,226.0,0.0,33.0,0.021524839182784868,12115.10820399649,1.0,107.11855175947382,148.0
13777,13778.0,80.7648691695522,10.50743816313129,1.0,71.0,186.0,,112.0,0.0,0.0,0.02152445859576125,12114.73037543283,1.0,107.11521110020185,148.0
17807,17808.0,80.76458027119962,10.507404285050585,3.0,71.0,183.0,,363.0,0.0,0.0,0.021524414944481818,12114.687040679943,1.0,107.1148279458881,148.0
22210,22211.0,80.76385989587179,10.507319809201976,3.0,106.0,219.0,,264.0,0.0,0.0,0.02152430609878382,12114.578984380769,1.0,107.11387254094402,148.0
25725,25726.0,80.76207864076282,10.507110927760445,1.0,141.0,256.0,,108.0,0.0,0.0,0.02152403695778117,12114.311796114423,1.0,107.1115101336377,148.0
15871,15872.0,80.75648258337823,10.506454698044955,2.0,71.0,185.0,,242.0,0.0,0.0,0.021523191406892322,12113.472387506734,1.0,107.10408830686768,148.0
23840,23841.0,80.75594702857104,10.506391895440442,3.0,106.0,220.0,,366.0,0.0,0.0,0.021523110485245533,12113.392054285656,1.0,107.10337802197752,148.0
18778,18779.0,80.75446633761297,10.506218260086232,1.0,106.0,222.0,,49.0,0.0,0.0,0.021522886754192384,12113.169950641945,1.0,107.101414240866,148.0
28607,28608.0,80.75429585138465,10.506198267773536,3.0,141.0,255.0,,288.0,0.0,0.0,0.021522860993827674,12113.144377707698,1.0,107.10118813180988,148.0
8433,8434.0,80.75334596361976,10.50608687781899,2.0,36.0,150.0,,153.0,0.0,0.0,0.021522717466174752,12113.001894542966,1.0,107.09992833371321,148.0
28046,28047.0,80.7511138702404,10.505825128179445,3.0,141.0,257.0,,253.0,0.0,0.0,0.02152238019648767,12112.66708053606,1.0,107.09696799766631,148.0
25212,25213.0,80.75083466923047,10.505792387271567,1.0,141.0,256.0,,76.0,0.0,0.0,0.021522338009040486,12112.625200384571,1.0,107.0965977045497,148.0
1249,1250.0,80.75065355848739,10.50577114905987,1.0,1.0,115.0,,79.0,0.0,34.0,0.021522310643078815,12112.598033773107,1.0,107.09635750462517,148.0
4021,4022.0,80.74940720597229,10.505624993740119,3.0,1.0,116.0,,252.0,0.0,33.0,0.021522122318006986,12112.411080895843,1.0,107.09470451720462,148.0
3129,3130.0,80.74908471609426,10.50558717650088,2.0,1.0,117.0,,196.0,0.0,32.0,0.021522073589382237,12112.362707414139,1.0,107.09427681179609,148.0
12711,12712.0,80.74698745429588,10.505341238080547,1.0,71.0,187.0,,45.0,0.0,0.0,0.02152175668957379,12112.048118144381,1.0,107.09149529747464,148.0
5661,5662.0,80.74561603483495,10.505180416605567,3.0,1.0,117.0,,354.0,0.0,32.0,0.02152154946490685,12111.842405225243,1.0,107.08967643877315,148.0
17811,17812.0,80.74325113659961,10.504903093413633,3.0,71.0,186.0,,364.0,0.0,0.0,0.021521192121682606,12111.487670489942,1.0,107.086539968965,148.0
21593,21594.0,80.74323131596154,10.50490076911801,2.0,106.0,221.0,,225.0,0.0,0.0,0.02152118912671609,12111.484697394231,1.0,107.08651368164661,148.0
21996,21997.0,80.74258635178094,10.504825136466012,2.0,106.0,222.0,,250.0,0.0,0.0,0.02152109167033423,12111.387952767142,1.0,107.08565829148667,148.0
18458,18459.0,80.74036906454441,10.504565123090094,1.0,106.0,219.0,,29.0,0.0,0.0,0.021520756629191742,12111.05535968166,1.0,107.08271759223396,148.0
25222,25223.0,80.7400478257368,10.504527452559426,1.0,141.0,256.0,,77.0,0.0,0.0,0.021520708088549747,12111.007173860518,1.0,107.08229154607002,148.0
24893,24894.0,80.7394467763019,10.504456969633226,1.0,141.0,251.0,,56.0,0.0,0.0,0.021520617267151033,12110.917016445286,1.0,107.0814943982784,148.0
25446,25447.0,80.73722905720999,10.504196905615165,1.0,141.0,257.0,,91.0,0.0,0.0,0.021520282158220435,12110.584358581498,1.0,107.07855312627319,148.0
3433,3434.0,80.73607128404504,10.504061137680274,2.0,1.0,111.0,,215.0,0.0,38.0,0.021520107211941,12110.410692606756,1.0,107.07701761809687,148.0
7944,7945.0,80.73547804868718,10.503991571083054,1.0,36.0,149.0,,122.0,0.0,0.0,0.021520017570428603,12110.321707303077,1.0,107.07623083380264,148.0
2351,2352.0,80.73386410717191,10.50380230991066,2.0,1.0,113.0,,147.0,0.0,36.0,0.02151977369328777,12110.079616075787,1.0,107.0740903278142,148.0
28055,28056.0,80.73375273112939,10.50378924923889,3.0,141.0,254.0,,254.0,0.0,0.0,0.02151975686360281,12110.062909669408,1.0,107.07394261422995,148.0
15577,15578.0,80.73223311942101,10.503611049786935,2.0,71.0,186.0,,224.0,0.0,0.0,0.021519527239385768,12109.834967913152,1.0,107.07192721408622,148.0
577,578.0,80.7314437447632,10.503518482632686,1.0,1.0,114.0,,37.0,0.0,35.0,0.021519407958887384,12109.71656171448,1.0,107.07088029809442,148.0
8914,8915.0,80.73081921693823,10.503445246479313,2.0,36.0,150.0,,183.0,0.0,0.0,0.02151931358783509,12109.622882540734,1.0,107.07005201185441,148.0
9788,9789.0,80.73024218573158,10.503377580085182,2.0,36.0,151.0,,237.0,0.0,0.0,0.02151922639376809,12109.536327859738,1.0,107.0692867184769,148.0
4361,4362.0,80.72864989928796,10.503190858325901,3.0,1.0,117.0,,273.0,0.0,32.0,0.021518985785821478,12109.297484893194,1.0,107.06717493274265,148.0
4584,4585.0,80.72806359340572,10.503122104323602,3.0,1.0,113.0,,287.0,0.0,36.0,0.021518897189812047,12109.209539010859,1.0,107.06639733873438,148.0
11804,11805.0,80.72576545564905,10.502852609895191,3.0,36.0,150.0,,363.0,0.0,0.0,0.021518549919644067,12108.864818347358,1.0,107.06334941067514,148.0
23415,23416.0,80.72565431333194,10.502839576631569,3.0,106.0,221.0,,339.0,0.0,0.0,0.021518533124948835,12108.848146999791,1.0,107.06320200707154,148.0
10858,10859.0,80.72511148759423,10.502775921390935,3.0,36.0,150.0,,304.0,0.0,0.0,0.021518451098586126,12108.766723139135,1.0,107.06248207903745,148.0
2727,2728.0,80.7204517248063,10.50222948760757,2.0,1.0,114.0,,171.0,0.0,35.0,0.021517746957710443,12108.067758720945,1.0,107.05630202228951,148.0
28379,28380.0,80.71919531172699,10.502082152521293,3.0,141.0,256.0,,274.0,0.0,0.0,0.02151755709866429,12107.879296759049,1.0,107.05463569194562,148.0
5732,5733.0,80.71881834066359,10.502037946467516,3.0,1.0,116.0,,359.0,0.0,33.0,0.021517500133714847,12107.822751099538,1.0,107.05413573032305,148.0
23724,23725.0,80.7159450030625,10.501701000402297,3.0,106.0,226.0,,358.0,0.0,0.0,0.02151706593547278,12107.391750459376,1.0,107.05032493774867,148.0
19255,19256.0,80.71274706118963,10.501325989150416,1.0,106.0,221.0,,79.0,0.0,0.0,0.021516582681812606,12106.912059178445,1.0,107.04608363553001,148.0
7078,7079.0,80.71246095947399,10.501292439021361,1.0,36.0,149.0,,68.0,0.0,0.0,0.021516539447667588,12106.869143921098,1.0,107.0457041902838,148.0
22441,22442.0,80.71167994218972,10.501200851906535,3.0,106.0,222.0,,278.0,0.0,0.0,0.021516421424404592,12106.751991328458,1.0,107.0446683583418,148.0
78,79.0,80.7100707716908,10.501012150214235,1.0,1.0,117.0,,5.0,0.0,32.0,0.02151617825424066,12106.51061575362,1.0,107.04253417996127,148.0
4199,4200.0,80.7096194269013,10.500959222618528,3.0,1.0,118.0,,263.0,0.0,31.0,0.021516110049001013,12106.442914035195,1.0,107.04193557944468,148.0
14958,14959.0,80.70822515642833,10.500795721486764,2.0,71.0,183.0,,185.0,0.0,0.0,0.021515899352509332,12106.23377346425,1.0,107.04008641436117,148.0
21152,21153.0,80.70776667894876,10.500741957465902,2.0,106.0,222.0,,198.0,0.0,0.0,0.021515830069099497,12106.165001842313,1.0,107.03947835404345,148.0
1168,1169.0,80.70576331735101,10.50050703038761,1.0,1.0,114.0,,74.0,0.0,35.0,0.021515527327653,12105.864497602652,1.0,107.0368213757971,148.0
3735,3736.0,80.70492474613457,10.500408694128174,2.0,1.0,116.0,,234.0,0.0,33.0,0.02151540060508086,12105.738711920185,1.0,107.03570921238006,148.0
8396,8397.0,80.7031917685579,10.500205474020886,2.0,36.0,150.0,,150.0,0.0,0.0,0.021515138721469835,12105.478765283686,1.0,107.03341083363117,148.0
24643,24644.0,80.7031791869457,10.50020399862004,1.0,141.0,255.0,,41.0,0.0,0.0,0.021515136820161342,12105.476878041856,1.0,107.03339414714284,148.0
8532,8533.0,80.70307890801114,10.500192239266594,2.0,36.0,153.0,,159.0,0.0,0.0,0.02151512166620389,12105.46183620167,1.0,107.03326115120841,148.0
7857,7858.0,80.70299494609876,10.500182393352214,1.0,36.0,150.0,,117.0,0.0,0.0,0.02151510897804025,12105.449241914814,1.0,107.03314979588694,148.0
1798,1799.0,80.70196486020787,10.50006159884911,1.0,1.0,118.0,,113.0,0.0,31.0,0.021514953313220706,12105.29472903118,1.0,107.03178363422793,148.0
29262,29263.0,80.70191021531852,10.50005519083759,3.0,141.0,256.0,,329.0,0.0,0.0,0.021514945055367586,12105.286532297778,1.0,107.0317111608999,148.0
28194,28195.0,80.70062467182352,10.49990443973123,3.0,141.0,254.0,,263.0,0.0,0.0,0.02151475078566214,12105.093700773528,1.0,107.03000619605241,148.0
3800,3801.0,80.70029013050636,10.499865209262653,2.0,1.0,117.0,,238.0,0.0,32.0,0.02151470023010283,12105.043519575955,1.0,107.02956250730286,148.0
15025,15026.0,80.70025917497166,10.499861579217368,2.0,71.0,187.0,,190.0,0.0,0.0,0.02151469555213039,12105.03887624575,1.0,107.02952145221707,148.0
2846,2847.0,80.69993371455564,10.499823413633719,2.0,1.0,115.0,,178.0,0.0,34.0,0.021514646368825132,12104.990057183346,1.0,107.02908980710296,148.0
15316,15317.0,80.69957864333013,10.499781775695922,2.0,71.0,184.0,,208.0,0.0,0.0,0.021514592710715034,12104.93679649952,1.0,107.02861889035826,148.0
19583,19584.0,80.69929823705174,10.499748893450503,1.0,106.0,217.0,,99.0,0.0,0.0,0.021514550335885882,12104.89473555776,1.0,107.02824699874235,148.0
17087,17088.0,80.69796199400608,10.499592196988438,3.0,71.0,183.0,,318.0,0.0,0.0,0.021514348403241047,12104.694299100911,1.0,107.0264747931115,148.0
14797,14798.0,80.69720199962572,10.499503075154669,2.0,71.0,184.0,,175.0,0.0,0.0,0.021514233552829123,12104.580299943858,1.0,107.02546684300493,148.0
8242,8243.0,80.69639207363385,10.49940809801868,2.0,36.0,152.0,,141.0,0.0,0.0,0.021514111156515716,12104.458811045077,1.0,107.02439267060191,148.0
13171,13172.0,80.69542250744998,10.499294400446038,1.0,71.0,187.0,,74.0,0.0,0.0,0.02151396463500257,12104.313376117496,1.0,107.02310677380633,148.0
7926,7927.0,80.69518644763014,10.499266718551846,1.0,36.0,151.0,,121.0,0.0,0.0,0.02151392896142711,12104.27796714452,1.0,107.0227936971222,148.0
12274,12275.0,80.69511655306486,10.499258522265153,1.0,71.0,186.0,,18.0,0.0,0.0,0.021513918398892697,12104.267482959729,1.0,107.02270099875977,148.0
16880,16881.0,80.69346634250871,10.49906500795153,3.0,71.0,185.0,,306.0,0.0,0.0,0.021513669016955988,12104.019951376307,1.0,107.02051239059512,148.0
3301,3302.0,80.6914709780076,10.498831018664275,2.0,1.0,114.0,,207.0,0.0,35.0,0.021513367473582533,12103.72064670114,1.0,107.01786601857772,148.0
28630,28631.0,80.68775486732339,10.498395243601683,3.0,141.0,256.0,,290.0,0.0,0.0,0.02151280588381045,12103.16323009851,1.0,107.01293748981882,148.0
25624,25625.0,80.68530259318645,10.498107674149013,1.0,141.0,254.0,,102.0,0.0,0.0,0.02151243528603453,12102.795388977967,1.0,107.00968513685206,148.0
7421,7422.0,80.68357642620177,10.497905252695588,1.0,36.0,151.0,,89.0,0.0,0.0,0.02151217441924494,12102.536463930264,1.0,107.00739579071853,148.0
19758,19759.0,80.68290550423421,10.497826576066378,1.0,106.0,221.0,,110.0,0.0,0.0,0.021512073025944482,12102.435825635132,1.0,107.00650597378544,148.0
16818,16819.0,80.68251497155615,10.497780779690356,3.0,71.0,182.0,,302.0,0.0,0.0,0.02151201400649069,12102.377245733422,1.0,107.00598802593653,148.0
27110,27111.0,80.68133925917579,10.497642908087577,2.0,141.0,255.0,,195.0,0.0,0.0,0.02151183632600961,12102.200888876368,1.0,107.00442872569734,148.0
18956,18957.0,80.68124898558769,10.497632322025467,1.0,106.0,217.0,,60.0,0.0,0.0,0.021511822683319935,12102.187347838153,1.0,107.00430899945316,148.0
21148,21149.0,80.67995858299402,10.497481001109916,2.0,106.0,221.0,,197.0,0.0,0.0,0.021511627669562827,12101.993787449102,1.0,107.00259759017774,148.0
13850,13851.0,80.67974734571419,10.497456230066572,1.0,71.0,183.0,,116.0,0.0,0.0,0.021511595745998268,12101.962101857129,1.0,107.00231743463421,148.0
8115,8116.0,80.67918529022633,10.497390319821637,2.0,36.0,152.0,,133.0,0.0,0.0,0.021511510804403326,12101.87779353395,1.0,107.0015720029527,148.0
5625,5626.0,80.67821719969568,10.49727679529359,3.0,1.0,117.0,,352.0,0.0,32.0,0.02151136449979831,12101.732579954352,1.0,107.00028806325687,148.0
3883,3884.0,80.67564741010492,10.49697544522226,2.0,1.0,114.0,,243.0,0.0,35.0,0.021510976133575603,12101.347111515737,1.0,106.99687985425055,148.0
25586,25587.0,80.67393453364524,10.496774582301356,1.0,141.0,255.0,,100.0,0.0,0.0,0.021510717269264165,12101.090180046785,1.0,106.994608134808,148.0
13225,13226.0,80.67339277227359,10.496711051875138,1.0,71.0,184.0,,77.0,0.0,0.0,0.021510635393500812,12101.008915841037,1.0,106.99388961839998,148.0
6910,6911.0,80.6721561003141,10.496566031759661,1.0,36.0,152.0,,57.0,0.0,0.0,0.021510448496309037,12100.823415047114,1.0,106.9922494699126,148.0
10049,10050.0,80.67162837422366,10.496504147200875,3.0,36.0,150.0,,254.0,0.0,0.0,0.021510368741338826,12100.744256133548,1.0,106.99154956793589,148.0
15977,15978.0,80.67066525215013,10.4963912053061,2.0,71.0,184.0,,249.0,0.0,0.0,0.02151022318493653,12100.599787822519,1.0,106.99027221770575,148.0
16849,16850.0,80.67015515966274,10.49633138857713,3.0,71.0,185.0,,304.0,0.0,0.0,0.021510146094646566,12100.523273949411,1.0,106.98959570247048,148.0
7211,7212.0,80.66975338583636,10.496284273991687,1.0,36.0,153.0,,76.0,0.0,0.0,0.02151008537449132,12100.463007875454,1.0,106.98906284593681,148.0
26539,26540.0,80.66781087058439,10.496056482147623,2.0,141.0,255.0,,159.0,0.0,0.0,0.02150979180095511,12100.171630587658,1.0,106.9864865657618,148.0
18783,18784.0,80.66729974200533,10.495996543919873,1.0,106.0,222.0,,49.0,0.0,0.0,0.021509714553545715,12100.0949613008,1.0,106.98580867639964,148.0
12285,12286.0,80.66611336578342,10.49585742180638,1.0,71.0,186.0,,18.0,0.0,0.0,0.02150953525486793,12099.917004867513,1.0,106.9842352331345,148.0
9133,9134.0,80.6660370295153,10.49584847012414,2.0,36.0,152.0,,196.0,0.0,0.0,0.021509523718044578,12099.905554427294,1.0,106.9841339913996,148.0
23158,23159.0,80.66452123898134,10.495670718767695,3.0,106.0,224.0,,323.0,0.0,0.0,0.021509294633733283,12099.6781858472,1.0,106.98212365912644,148.0
21291,21292.0,80.66418776470591,10.495631613427301,2.0,106.0,221.0,,206.0,0.0,0.0,0.021509244235017627,12099.628164705888,1.0,106.98168138555161,148.0
25209,25210.0,80.66399840680847,10.49560940810119,1.0,141.0,256.0,,76.0,0.0,0.0,0.021509215616915465,12099.59976102127,1.0,106.98143024775659,148.0
25355,25356.0,80.66345551915269,10.495545745599644,1.0,141.0,253.0,,85.0,0.0,0.0,0.02150913356896071,12099.518327872904,1.0,106.98071023760303,148.0
3275,3276.0,80.66311522819481,10.495505840891182,2.0,1.0,115.0,,205.0,0.0,34.0,0.021509082139891115,12099.467284229222,1.0,106.9802589233353,148.0
1370,1371.0,80.66257055010257,10.49544196843153,1.0,1.0,115.0,,86.0,0.0,34.0,0.02150899982116666,12099.385582515386,1.0,106.97953653859757,148.0
