,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
4908,4909.0,46.19146926505791,6.453138711991025,3.0,1.0,119.0,,307.0,0.0,23.0,0.021912700159990226,5773.933658132239,1.0,61.26189557699988,141.0
4345,4346.0,46.18901893790763,6.452851370854546,3.0,1.0,116.0,,272.0,0.0,26.0,0.02191242463522365,5773.627367238454,1.0,61.25864580624354,141.0
25779,25780.0,46.186851342219555,6.452597184629508,1.0,141.0,256.0,,112.0,0.0,0.0,0.021912180898672935,5773.356417777444,1.0,61.25577101090127,141.0
28866,28867.0,46.10382522323853,6.4428610074081485,3.0,141.0,255.0,,305.0,0.0,0.0,0.021902842669228734,5762.978152904816,1.0,61.14565679474606,141.0
2238,2239.0,46.07618847732747,6.439620144661412,2.0,1.0,117.0,,140.0,0.0,25.0,0.021899733269364015,5759.523559665934,1.0,61.1090032855802,141.0
22124,22125.0,46.04785742485286,6.436297863057192,3.0,106.0,221.0,,258.0,0.0,0.0,0.02189654523253013,5755.9821781066075,1.0,61.071428945428195,141.0
23808,23809.0,46.0312768950814,6.434353523393238,3.0,106.0,220.0,,364.0,0.0,0.0,0.021894679213580598,5753.909611885175,1.0,61.049438852893104,141.0
10151,10152.0,46.02840265849238,6.434016471906908,3.0,36.0,151.0,,260.0,0.0,0.0,0.021894355720580145,5753.550332311548,1.0,61.04562686802703,141.0
8125,8126.0,46.01805518230858,6.432803060234103,2.0,36.0,151.0,,133.0,0.0,0.0,0.021893191075420548,5752.256897788572,1.0,61.03190342481244,141.0
16404,16405.0,45.989241361296905,6.429424166083235,3.0,71.0,187.0,,276.0,0.0,0.0,0.021889947605329023,5748.655170162113,1.0,60.99368880808608,141.0
23434,23435.0,45.98692472537656,6.429152502441063,3.0,106.0,220.0,,340.0,0.0,0.0,0.021889686805985614,5748.3655906720705,1.0,60.99061634665326,141.0
19413,19414.0,45.98178620269197,6.428549926190033,1.0,106.0,221.0,,89.0,0.0,0.0,0.02188910831513813,5747.723275336496,1.0,60.9838013298302,141.0
13506,13507.0,45.94766337526667,6.424548463768521,1.0,71.0,184.0,,95.0,0.0,0.0,0.02188526635076624,5743.457921908334,1.0,60.93854559053935,141.0
10887,10888.0,45.946936475244115,6.424463222792204,3.0,36.0,152.0,,306.0,0.0,0.0,0.021885184499100607,5743.367059405515,1.0,60.937581532154,141.0
13223,13224.0,45.94626900930996,6.424384951439719,1.0,71.0,185.0,,77.0,0.0,0.0,0.021885109339627493,5743.283626163745,1.0,60.93669629881958,141.0
19743,19744.0,45.90200775003935,6.419194591230329,1.0,106.0,221.0,,109.0,0.0,0.0,0.021880124675730493,5737.750968754919,1.0,60.877994363447414,141.0
8424,8425.0,45.89287788115242,6.418123964027927,2.0,36.0,151.0,,152.0,0.0,0.0,0.021879096316019073,5736.609735144053,1.0,60.86588578402178,141.0
1187,1188.0,45.89006933932601,6.417794616332394,1.0,1.0,115.0,,75.0,0.0,27.0,0.02187877995954839,5736.258667415751,1.0,60.86216092748808,141.0
11780,11781.0,45.87676911063072,6.416234945890715,3.0,36.0,152.0,,362.0,0.0,0.0,0.021877281739487848,5734.59613882884,1.0,60.84452136688424,141.0
9126,9127.0,45.86692097688923,6.415080090327387,2.0,36.0,152.0,,196.0,0.0,0.0,0.021876172308834953,5733.365122111154,1.0,60.8314601815507,141.0
5635,5636.0,45.866888383957715,6.415076268270409,3.0,1.0,115.0,,353.0,0.0,27.0,0.021876168637006855,5733.361047994715,1.0,60.83141695485108,141.0
17410,17411.0,45.856062147186236,6.413806714048905,3.0,71.0,185.0,,339.0,0.0,0.0,0.021874948944390973,5732.00776839828,1.0,60.81705855064487,141.0
13300,13301.0,45.83342284759131,6.411151884030004,1.0,71.0,187.0,,82.0,0.0,0.0,0.02187239812973225,5729.177855948914,1.0,60.78703295436513,141.0
16460,16461.0,45.828291829980124,6.410550187872198,3.0,71.0,183.0,,279.0,0.0,0.0,0.021871819960242227,5728.5364787475155,1.0,60.78022789122033,141.0
28605,28606.0,45.82400968118811,6.4100480355370175,3.0,141.0,253.0,,288.0,0.0,0.0,0.021871337428881577,5728.001210148514,1.0,60.77454864879059,141.0
13422,13423.0,45.79083235195642,6.406157448320664,1.0,71.0,185.0,,89.0,0.0,0.0,0.021867598445701356,5723.854043994552,1.0,60.73054688588385,141.0
8508,8509.0,45.79028107077181,6.4060928015398915,2.0,36.0,152.0,,157.0,0.0,0.0,0.021867536311777437,5723.785133846476,1.0,60.7298157437292,141.0
28144,28145.0,45.77875879055559,6.404741624783033,3.0,141.0,258.0,,260.0,0.0,0.0,0.02186623760939037,5722.344848819449,1.0,60.71453420498089,141.0
14851,14852.0,45.77521250211246,6.40432576416972,2.0,71.0,186.0,,179.0,0.0,0.0,0.021865837881241617,5721.901562764057,1.0,60.70983090465843,141.0
10111,10112.0,45.7718939876789,6.403936613803146,3.0,36.0,151.0,,257.0,0.0,0.0,0.02186546381952747,5721.486748459863,1.0,60.70542969188183,141.0
17206,17207.0,45.766670562804684,6.403324081374772,3.0,71.0,187.0,,326.0,0.0,0.0,0.021864875022043324,5720.8338203505855,1.0,60.69850207268526,141.0
9565,9566.0,45.760644268582645,6.402617399317922,2.0,36.0,149.0,,223.0,0.0,0.0,0.021864195700365328,5720.080533572831,1.0,60.69050964003004,141.0
3129,3130.0,45.75815261246242,6.402325211680357,2.0,1.0,115.0,,196.0,0.0,27.0,0.021863914818134374,5719.769076557802,1.0,60.6872050563162,141.0
20680,20681.0,45.73586175868822,6.399711242661637,2.0,106.0,221.0,,168.0,0.0,0.0,0.02186140180390675,5716.982719836028,1.0,60.657641589772176,141.0
11939,11940.0,45.71477135650174,6.39723804632442,3.0,36.0,151.0,,372.0,0.0,0.0,0.021859023817758477,5714.3464195627175,1.0,60.62967023408719,141.0
26377,26378.0,45.6889102598034,6.394205407635727,2.0,141.0,253.0,,149.0,0.0,0.0,0.02185610751688268,5711.113782475425,1.0,60.595371697351986,141.0
7081,7082.0,45.67123772595174,6.392133012543172,1.0,36.0,153.0,,68.0,0.0,0.0,0.021854114363202812,5708.904715743967,1.0,60.57193332354342,141.0
13709,13710.0,45.65899271404611,6.390697083615576,1.0,71.0,185.0,,107.0,0.0,0.0,0.021852733215578977,5707.3740892557635,1.0,60.55569325470306,141.0
24213,24214.0,45.624501784963584,6.386652455223954,1.0,141.0,254.0,,14.0,0.0,0.0,0.021848842345995927,5703.062723120448,1.0,60.50994931692783,141.0
23362,23363.0,45.62004795025675,6.386130169893113,3.0,106.0,221.0,,336.0,0.0,0.0,0.02184833985686606,5702.505993782093,1.0,60.504042374345815,141.0
10631,10632.0,45.56908896074755,6.38015439071697,3.0,36.0,149.0,,290.0,0.0,0.0,0.021842589619143156,5696.136120093443,1.0,60.43645750762275,141.0
20999,21000.0,45.567287942091596,6.379943191674686,2.0,106.0,223.0,,188.0,0.0,0.0,0.021842386358997178,5695.91099276145,1.0,60.43406888871564,141.0
21149,21150.0,45.5510712862832,6.378041522214207,2.0,106.0,218.0,,197.0,0.0,0.0,0.021840556073114175,5693.883910785399,1.0,60.4125613876435,141.0
24161,24162.0,45.54856756361462,6.377747919575499,1.0,141.0,256.0,,11.0,0.0,0.0,0.021840273475563905,5693.570945451827,1.0,60.40924080054989,141.0
23550,23551.0,45.546078189464104,6.377455999536394,3.0,106.0,220.0,,347.0,0.0,0.0,0.021839992493307765,5693.259773683013,1.0,60.40593924332109,141.0
22044,22045.0,45.54456982120504,6.377279118563688,3.0,106.0,220.0,,253.0,0.0,0.0,0.021839822237730153,5693.071227650629,1.0,60.403938754913845,141.0
9612,9613.0,45.54182562442454,6.376957316382482,2.0,36.0,152.0,,226.0,0.0,0.0,0.021839512485249714,5692.728203053068,1.0,60.400299236637316,141.0
21527,21528.0,45.53974623663037,6.376713473982952,2.0,106.0,221.0,,221.0,0.0,0.0,0.021839277769970637,5692.468279578797,1.0,60.39754142789174,141.0
4758,4759.0,45.53925492443624,6.376655859552075,3.0,1.0,116.0,,298.0,0.0,26.0,0.021839222311640646,5692.406865554531,1.0,60.39688982020722,141.0
464,465.0,45.52895851179678,6.3754484359192185,1.0,1.0,114.0,,30.0,0.0,28.0,0.021838060035445847,5691.1198139745975,1.0,60.38323410052624,141.0
26444,26445.0,45.528384483428695,6.375381121657269,2.0,141.0,256.0,,153.0,0.0,0.0,0.021837995236038972,5691.048060428587,1.0,60.38247278969323,141.0
21899,21900.0,45.52572524757049,6.3750692825407755,2.0,106.0,221.0,,244.0,0.0,0.0,0.021837695044270286,5690.715655946311,1.0,60.378945951685,141.0
18906,18907.0,45.525149856184726,6.375001808442598,1.0,106.0,218.0,,57.0,0.0,0.0,0.021837630089728232,5690.643732023091,1.0,60.37818283313624,141.0
29437,29438.0,45.4824463556412,6.369994121050162,3.0,141.0,254.0,,340.0,0.0,0.0,0.021832808763218442,5685.30579445515,1.0,60.321546890770826,141.0
24139,24140.0,45.469248095271475,6.368446408070796,1.0,141.0,256.0,,9.0,0.0,0.0,0.021831318395839277,5683.6560119089345,1.0,60.30404256667305,141.0
3486,3487.0,45.444363834422575,6.365528319442532,2.0,1.0,114.0,,218.0,0.0,28.0,0.021828508102842828,5680.545479302822,1.0,60.2710395681997,141.0
28535,28536.0,45.44205685398717,6.365257788064684,3.0,141.0,252.0,,284.0,0.0,0.0,0.02182824754350082,5680.257106748396,1.0,60.267979912449825,141.0
27352,27353.0,45.44097749079554,6.365131214988057,2.0,141.0,255.0,,210.0,0.0,0.0,0.02182812563476929,5680.122186349442,1.0,60.266548396280555,141.0
24174,24175.0,45.433604852283686,6.36426665193222,1.0,141.0,256.0,,11.0,0.0,0.0,0.02182729291032788,5679.200606535461,1.0,60.256770361118946,141.0
26845,26846.0,45.412320008111664,6.36177065407599,2.0,141.0,256.0,,178.0,0.0,0.0,0.02182488862105546,5676.540001013958,1.0,60.22854112481653,141.0
4538,4539.0,45.40736828649648,6.361189983320955,3.0,1.0,116.0,,284.0,0.0,26.0,0.021824329240763152,5675.92103581206,1.0,60.221973854769864,141.0
25176,25177.0,45.37619112692219,6.3575339488754175,1.0,141.0,257.0,,74.0,0.0,0.0,0.02182080686791,5672.023890865274,1.0,60.180624836766825,141.0
931,932.0,45.37237002767172,6.357085862177647,1.0,1.0,115.0,,59.0,0.0,27.0,0.021820375116785303,5671.546253458965,1.0,60.17555706587761,141.0
3676,3677.0,45.32905254498052,6.35200617528585,2.0,1.0,115.0,,230.0,0.0,27.0,0.021815479911109648,5666.131568122565,1.0,60.11810682358159,141.0
21564,21565.0,45.30279771978437,6.348927365458741,2.0,106.0,221.0,,223.0,0.0,0.0,0.02181251228380083,5662.8497149730465,1.0,60.083286100509774,141.0
70,71.0,45.29432757101552,6.347934101284564,1.0,1.0,113.0,,5.0,0.0,29.0,0.021811554786610225,5661.79094637694,1.0,60.07205248145295,141.0
5550,5551.0,45.26155359769404,6.344090814178985,3.0,1.0,117.0,,347.0,0.0,25.0,0.021807849425242245,5657.694199711755,1.0,60.02858567333427,141.0
17877,17878.0,45.25599500959123,6.3434389783526965,3.0,71.0,187.0,,368.0,0.0,0.0,0.021807220908086237,5656.9993761989035,1.0,60.02121354057192,141.0
16076,16077.0,45.2485116454402,6.342561430895577,3.0,71.0,186.0,,255.0,0.0,0.0,0.021806374719917223,5656.063955680025,1.0,60.011288654429976,141.0
5022,5023.0,45.24284558323472,6.341896991964107,3.0,1.0,117.0,,314.0,0.0,25.0,0.021805733998877797,5655.35569790434,1.0,60.00377398306992,141.0
5398,5399.0,45.220102645890606,6.339230008715533,3.0,1.0,114.0,,338.0,0.0,28.0,0.021803161991522425,5652.512830736326,1.0,59.97361093619444,141.0
14289,14290.0,45.21423636487852,6.338542090837822,2.0,71.0,186.0,,144.0,0.0,0.0,0.021802498513084245,5651.779545609816,1.0,59.96583072265056,141.0
5513,5514.0,45.20590004559339,6.33756452037048,3.0,1.0,116.0,,345.0,0.0,26.0,0.021801555631141535,5650.737505699173,1.0,59.9547745962777,141.0
7039,7040.0,45.201067461408556,6.336997820437517,1.0,36.0,150.0,,65.0,0.0,0.0,0.02180100901801459,5650.13343267607,1.0,59.948365333433095,141.0
3974,3975.0,45.1982450553888,6.336666846937417,2.0,1.0,115.0,,249.0,0.0,27.0,0.021800689768399776,5649.780631923601,1.0,59.94462208937507,141.0
17611,17612.0,45.19632339086098,6.336441500183498,3.0,71.0,186.0,,351.0,0.0,0.0,0.021800472400791086,5649.540423857623,1.0,59.94207346268035,141.0
3096,3097.0,45.18263835134274,6.334836704347366,2.0,1.0,113.0,,194.0,0.0,29.0,0.02179892435341671,5647.829793917842,1.0,59.92392354289488,141.0
20751,20752.0,45.1823218183274,6.334799585648196,2.0,106.0,220.0,,172.0,0.0,0.0,0.021798888545752185,5647.790227290925,1.0,59.92350373783475,141.0
9272,9273.0,45.17415873391357,6.333842329817123,2.0,36.0,148.0,,205.0,0.0,0.0,0.021797965076045277,5646.769841739197,1.0,59.91267736593312,141.0
18631,18632.0,45.15175832442543,6.331215513590082,1.0,106.0,220.0,,40.0,0.0,0.0,0.021795430733083473,5643.969790553178,1.0,59.88296860003373,141.0
2448,2449.0,45.13767795486582,6.329564358808224,2.0,1.0,116.0,,154.0,0.0,26.0,0.02179383752485931,5642.209744358228,1.0,59.86429436984857,141.0
25954,25955.0,45.1206077164789,6.327562592759351,1.0,141.0,257.0,,123.0,0.0,0.0,0.0217919058233929,5640.075964559863,1.0,59.84165479639111,141.0
12509,12510.0,45.11921920745794,6.327399767252542,1.0,71.0,186.0,,32.0,0.0,0.0,0.02179174868800698,5639.902400932242,1.0,59.83981327249064,141.0
27547,27548.0,45.11774670469779,6.327227092099135,2.0,141.0,257.0,,222.0,0.0,0.0,0.021791582045701904,5639.718338087223,1.0,59.83786035105807,141.0
22459,22460.0,45.07449323951305,6.322154912312282,3.0,106.0,220.0,,279.0,0.0,0.0,0.021786686395349333,5634.311654939132,1.0,59.78049501261678,141.0
4162,4163.0,45.05646079950255,6.320040312306518,3.0,1.0,117.0,,261.0,0.0,25.0,0.021784645001647278,5632.057599937819,1.0,59.75657930968508,141.0
25489,25490.0,45.05306173265273,6.319641715845028,1.0,141.0,257.0,,94.0,0.0,0.0,0.021784260178691825,5631.632716581591,1.0,59.75207126346516,141.0
10592,10593.0,45.0232795223304,6.316149262129248,3.0,36.0,150.0,,288.0,0.0,0.0,0.02178088805789006,5627.9099402913,1.0,59.71257231078302,141.0
26624,26625.0,45.021901173737994,6.315987628099703,2.0,141.0,256.0,,165.0,0.0,0.0,0.021780731977805612,5627.737646717249,1.0,59.71074426225198,141.0
29573,29574.0,44.9923837261278,6.312526222164052,3.0,141.0,256.0,,349.0,0.0,0.0,0.02177738918739552,5624.047965765974,1.0,59.6715964537504,141.0
7078,7079.0,44.98136831189215,6.311234483775202,1.0,36.0,153.0,,68.0,0.0,0.0,0.021776141556198694,5622.671038986518,1.0,59.65698715105059,141.0
20682,20683.0,44.964205522994554,6.309221864657621,2.0,106.0,221.0,,168.0,0.0,0.0,0.021774197487681494,5620.525690374319,1.0,59.634224831557766,141.0
1142,1143.0,44.95429087691823,6.308059209429714,1.0,1.0,117.0,,72.0,0.0,25.0,0.021773074337661676,5619.286359614779,1.0,59.621075433578554,141.0
27540,27541.0,44.940676499341244,6.306462699867725,2.0,141.0,257.0,,222.0,0.0,0.0,0.02177153196119573,5617.584562417655,1.0,59.60301922989555,141.0
2608,2609.0,44.93156312140575,6.305394006500455,2.0,1.0,116.0,,164.0,0.0,26.0,0.021770499430538225,5616.445390175719,1.0,59.59093252175829,141.0
12822,12823.0,44.91539015611658,6.303497460471533,1.0,71.0,187.0,,52.0,0.0,0.0,0.02176866691477255,5614.423769514572,1.0,59.56948296567185,141.0
25916,25917.0,44.91050952994677,6.302925126826126,1.0,141.0,256.0,,120.0,0.0,0.0,0.0217681138673856,5613.8136912433465,1.0,59.563009986666806,141.0
22550,22551.0,44.90745752128295,6.302567228641834,3.0,106.0,223.0,,285.0,0.0,0.0,0.021767768020877567,5613.432190160369,1.0,59.558962229818235,141.0
8055,8056.0,44.904982766756824,6.302277022994003,2.0,36.0,152.0,,129.0,0.0,0.0,0.02176748758258849,5613.122845844603,1.0,59.5556800620117,141.0
893,894.0,44.901566167817506,6.301876370606831,1.0,1.0,117.0,,56.0,0.0,25.0,0.02176710040765571,5612.695770977189,1.0,59.5511487636837,141.0
6685,6686.0,44.90015306655576,6.3017106612555445,1.0,36.0,152.0,,43.0,0.0,0.0,0.021766940270130347,5612.51913331947,1.0,59.54927462407925,141.0
20226,20227.0,44.899936810370114,6.3016853016629915,2.0,106.0,218.0,,140.0,0.0,0.0,0.021766915763105348,5612.492101296264,1.0,59.548987812161954,141.0
22241,22242.0,44.89680628806965,6.301318196464208,3.0,106.0,220.0,,266.0,0.0,0.0,0.02176656099592943,5612.100786008706,1.0,59.544835925821815,141.0
4380,4381.0,44.896767335084895,6.301313628586443,3.0,1.0,112.0,,274.0,0.0,30.0,0.021766556581529244,5612.095916885612,1.0,59.54478426403833,141.0
4015,4016.0,44.88570182210632,6.300016015296469,3.0,1.0,118.0,,251.0,0.0,24.0,0.021765302523325293,5610.71272776329,1.0,59.53010851738239,141.0
20381,20382.0,44.88525622747857,6.299963762001748,2.0,106.0,220.0,,149.0,0.0,0.0,0.021765252022110094,5610.657028434822,1.0,59.52951754307502,141.0
24201,24202.0,44.87752524517547,6.299057177245987,1.0,141.0,254.0,,13.0,0.0,0.0,0.021764375813034902,5609.690655646934,1.0,59.51926425089585,141.0
25925,25926.0,44.87154799147035,6.298356245995866,1.0,141.0,256.0,,121.0,0.0,0.0,0.021763698337656817,5608.943498933794,1.0,59.511336858713996,141.0
11069,11070.0,44.86182935614666,6.2972165762507,3.0,36.0,150.0,,317.0,0.0,0.0,0.021762596751166808,5607.728669518332,1.0,59.498447421945166,141.0
27953,27954.0,44.86160025707981,6.297189710619215,2.0,141.0,257.0,,248.0,0.0,0.0,0.021762570782463856,5607.700032134976,1.0,59.49814357702892,141.0
2803,2804.0,44.854746969565845,6.296386050004896,2.0,1.0,116.0,,176.0,0.0,26.0,0.02176179393528429,5606.8433711957305,1.0,59.489054336294224,141.0
9930,9931.0,44.853696965964176,6.2962629198228,2.0,36.0,150.0,,246.0,0.0,0.0,0.02176167491026531,5606.712120745522,1.0,59.487661758573175,141.0
13095,13096.0,44.82307671674537,6.292672192270851,1.0,71.0,186.0,,69.0,0.0,0.0,0.02175820355051904,5602.884589593171,1.0,59.447051348468655,141.0
26023,26024.0,44.82280170892251,6.292639943083084,2.0,141.0,257.0,,127.0,0.0,0.0,0.021758172370358608,5602.850213615314,1.0,59.446686616608105,141.0
3568,3569.0,44.82087228831306,6.292413686801101,2.0,1.0,115.0,,224.0,0.0,27.0,0.02175795361271438,5602.609036039133,1.0,59.444127703332974,141.0
19458,19459.0,44.8077378308487,6.290873455761172,1.0,106.0,223.0,,92.0,0.0,0.0,0.02175646435741038,5600.967228856088,1.0,59.42670799847308,141.0
8191,8192.0,44.80649045710815,6.290727180685951,2.0,36.0,152.0,,137.0,0.0,0.0,0.021756322917042804,5600.811307138519,1.0,59.425053656642106,141.0
12013,12014.0,44.7972242674357,6.289640567630626,1.0,71.0,184.0,,1.0,0.0,0.0,0.021755272183930034,5599.653033429463,1.0,59.4127642804187,141.0
13807,13808.0,44.783441106029095,6.288024265390172,1.0,71.0,185.0,,113.0,0.0,0.0,0.021753709137858582,5597.930138253637,1.0,59.39448422550278,141.0
19528,19529.0,44.77947137307007,6.2875587489468545,1.0,106.0,222.0,,96.0,0.0,0.0,0.021753258934570197,5597.433921633759,1.0,59.38921932767914,141.0
15308,15309.0,44.7794154910883,6.287552195865912,2.0,71.0,185.0,,207.0,0.0,0.0,0.021753252596971855,5597.426936386038,1.0,59.389145213644966,141.0
68,69.0,44.769942722658556,6.286441358055583,1.0,1.0,113.0,,5.0,0.0,29.0,0.021752178253979453,5596.242840332319,1.0,59.37658186028986,141.0
