,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
8617,8618.0,46.20710569542721,6.4549723404811115,2.0,36.0,150.0,,164.0,0.0,0.0,0.021914458291813283,5775.888211928401,1.0,61.28263354831195,141.0
21807,21808.0,46.16491066693443,6.450024279794813,2.0,106.0,221.0,,238.0,0.0,0.0,0.021909713594294392,5770.613833366804,1.0,61.22667197206158,141.0
6744,6745.0,46.13054096067801,6.445993866772195,1.0,36.0,150.0,,47.0,0.0,0.0,0.02190584797077397,5766.317620084751,1.0,61.18108880726527,141.0
10115,10116.0,46.09037967980693,6.441284296424977,3.0,36.0,153.0,,258.0,0.0,0.0,0.021901329978813895,5761.297459975866,1.0,61.12782450902776,141.0
19113,19114.0,46.0792434295628,6.439978388027849,1.0,106.0,221.0,,70.0,0.0,0.0,0.021900077005535576,5759.905428695351,1.0,61.113054946369765,141.0
18745,18746.0,46.036176803929166,6.434928118249602,1.0,106.0,223.0,,47.0,0.0,0.0,0.02189523068180286,5754.5221004911455,1.0,61.0559374057416,141.0
3214,3215.0,45.981180667904006,6.428478917282455,2.0,1.0,115.0,,201.0,0.0,27.0,0.02188904014335743,5747.647583488001,1.0,60.98299823329444,141.0
324,325.0,45.980580826496556,6.428408576017328,1.0,1.0,114.0,,21.0,0.0,28.0,0.021888972612304772,5747.57260331207,1.0,60.982202687661214,141.0
19316,19317.0,45.97518415695917,6.42777572780443,1.0,106.0,220.0,,83.0,0.0,0.0,0.02188836503638605,5746.898019619896,1.0,60.97504530100686,141.0
9463,9464.0,45.947422467190236,6.424520213336549,2.0,36.0,149.0,,217.0,0.0,0.0,0.021885239223653156,5743.427808398779,1.0,60.93822608380668,141.0
7606,7607.0,45.92675327228177,6.42209641047642,1.0,36.0,153.0,,101.0,0.0,0.0,0.021882911654888763,5740.844159035221,1.0,60.91081335846389,141.0
18397,18398.0,45.92414239687743,6.4217902424180835,1.0,106.0,222.0,,25.0,0.0,0.0,0.021882617622688286,5740.517799609678,1.0,60.90735065898863,141.0
24383,24384.0,45.913151285094145,6.420501353891254,1.0,141.0,254.0,,24.0,0.0,0.0,0.0218813797733496,5739.143910636768,1.0,60.89277358765802,141.0
20938,20939.0,45.88859222721617,6.4176214006569685,2.0,106.0,222.0,,184.0,0.0,0.0,0.021878613574313917,5736.074028402021,1.0,60.86020189285964,141.0
2496,2497.0,45.88130137534503,6.416766428429153,2.0,1.0,114.0,,157.0,0.0,28.0,0.02187779229506168,5735.162671918129,1.0,60.850532328043805,141.0
20804,20805.0,45.88039563421653,6.4166602153934,2.0,106.0,219.0,,176.0,0.0,0.0,0.021877690265226075,5735.049454277067,1.0,60.84933107986277,141.0
13878,13879.0,45.87869474948533,6.416460758699779,1.0,71.0,186.0,,118.0,0.0,0.0,0.021877498662657376,5734.836843685665,1.0,60.8470752645694,141.0
8292,8293.0,45.86800729125972,6.415207478544,2.0,36.0,150.0,,144.0,0.0,0.0,0.021876294689554942,5733.5009114074655,1.0,60.83290091679008,141.0
3208,3209.0,45.837514592245405,6.411631708350179,2.0,1.0,115.0,,201.0,0.0,27.0,0.021872859180035183,5729.689324030675,1.0,60.792459671413006,141.0
22815,22816.0,45.83720144520804,6.411594986712584,3.0,106.0,222.0,,301.0,0.0,0.0,0.021872823895595094,5729.650180651005,1.0,60.792044357039835,141.0
3066,3067.0,45.83355763838721,6.4111676904664945,2.0,1.0,113.0,,192.0,0.0,29.0,0.021872413317890756,5729.194704798401,1.0,60.78721172199896,141.0
29409,29410.0,45.82957980543717,6.4107012241660835,3.0,141.0,257.0,,339.0,0.0,0.0,0.021871965092583788,5728.697475679646,1.0,60.78193608148166,141.0
18013,18014.0,45.81275826448292,6.408728621979241,1.0,106.0,222.0,,1.0,0.0,0.0,0.021870069511315877,5726.594783060365,1.0,60.759626345468064,141.0
9283,9284.0,45.804277422474165,6.407734103846912,2.0,36.0,149.0,,206.0,0.0,0.0,0.02186911375269404,5725.534677809271,1.0,60.74837854439544,141.0
2451,2452.0,45.80355713358059,6.40764963813414,2.0,1.0,116.0,,154.0,0.0,26.0,0.02186903257665822,5725.444641697573,1.0,60.74742325408566,141.0
26304,26305.0,45.79794478045332,6.4069914974749524,2.0,141.0,255.0,,145.0,0.0,0.0,0.02186840005663085,5724.743097556665,1.0,60.73997981492483,141.0
17396,17397.0,45.78752930675344,6.405770111975654,3.0,71.0,186.0,,338.0,0.0,0.0,0.021867226162292464,5723.4411633441805,1.0,60.72616618932817,141.0
24565,24566.0,45.73625491448032,6.399757346640897,1.0,141.0,254.0,,36.0,0.0,0.0,0.021861446130186684,5717.03186431004,1.0,60.658163016552145,141.0
7100,7101.0,45.726481188994875,6.3986112166687015,1.0,36.0,150.0,,69.0,0.0,0.0,0.021860344162393467,5715.8101486243595,1.0,60.64520051590832,141.0
18178,18179.0,45.71752219470895,6.397560627322078,1.0,106.0,221.0,,12.0,0.0,0.0,0.021859333997401524,5714.690274338618,1.0,60.63331856062195,141.0
8644,8645.0,45.70574542510913,6.396179607501735,2.0,36.0,150.0,,166.0,0.0,0.0,0.02185800603390693,5713.218178138641,1.0,60.61769950279725,141.0
26406,26407.0,45.68486109792809,6.393730576846335,2.0,141.0,258.0,,151.0,0.0,0.0,0.02185565086065258,5710.607637241012,1.0,60.590001456138054,141.0
13170,13171.0,45.68475981697442,6.393718699989677,1.0,71.0,187.0,,74.0,0.0,0.0,0.02185563943825098,5710.594977121803,1.0,60.58986713126581,141.0
28911,28912.0,45.67596714152563,6.392687614260631,3.0,141.0,254.0,,307.0,0.0,0.0,0.021854647779492944,5709.495892690704,1.0,60.578205757991554,141.0
5302,5303.0,45.675153405463796,6.39259219033131,3.0,1.0,116.0,,332.0,0.0,26.0,0.021854556001772645,5709.3941756829745,1.0,60.57712653244535,141.0
19220,19221.0,45.674666270668794,6.392535065769148,1.0,106.0,220.0,,77.0,0.0,0.0,0.02185450105976224,5709.333283833599,1.0,60.57648046507798,141.0
3565,3566.0,45.65095919926923,6.389755021954281,2.0,1.0,116.0,,223.0,0.0,26.0,0.02185182703887889,5706.369899908654,1.0,60.54503872582126,141.0
11117,11118.0,45.63996693450232,6.38846599822117,3.0,36.0,152.0,,320.0,0.0,0.0,0.021850587045786476,5704.99586681279,1.0,60.53046012533464,141.0
1088,1089.0,45.61907979366756,6.38601663761862,1.0,1.0,116.0,,69.0,0.0,26.0,0.021848230626029544,5702.384974208445,1.0,60.502758347039205,141.0
12489,12490.0,45.60320052790366,6.384154532686824,1.0,71.0,183.0,,31.0,0.0,0.0,0.021846438980565215,5700.4000659879575,1.0,60.481698312869575,141.0
16673,16674.0,45.596563835979076,6.383376271465725,3.0,71.0,184.0,,293.0,0.0,0.0,0.021845690116940077,5699.570479497384,1.0,60.472896334189755,141.0
12812,12813.0,45.564603941217825,6.379628448453034,1.0,71.0,188.0,,51.0,0.0,0.0,0.021842083442762582,5695.575492652229,1.0,60.43050920585918,141.0
25047,25048.0,45.55565077207034,6.378578542199646,1.0,141.0,254.0,,66.0,0.0,0.0,0.021841072952960783,5694.456346508792,1.0,60.41863497622061,141.0
10739,10740.0,45.543409790933595,6.377143085945959,3.0,36.0,154.0,,297.0,0.0,0.0,0.02183969129940351,5692.9262238667,1.0,60.40240025322758,141.0
18994,18995.0,45.54059911146745,6.376813487577028,1.0,106.0,220.0,,63.0,0.0,0.0,0.02183937404037185,5692.574888933431,1.0,60.39867256162792,141.0
11149,11150.0,45.53999008684917,6.37674206942948,3.0,36.0,151.0,,322.0,0.0,0.0,0.02183930529523059,5692.498760856147,1.0,60.39786483666999,141.0
25686,25687.0,45.52814840471575,6.37535343754755,1.0,141.0,258.0,,106.0,0.0,0.0,0.02183796858613995,5691.018550589469,1.0,60.382159687951926,141.0
863,864.0,45.52351509541485,6.374810105870379,1.0,1.0,114.0,,54.0,0.0,28.0,0.021837445544304727,5690.439386926856,1.0,60.37601471540431,141.0
4596,4597.0,45.509509820744775,6.3731677571987175,3.0,1.0,113.0,,288.0,0.0,29.0,0.021835864437334193,5688.688727593097,1.0,60.35744008056336,141.0
26495,26496.0,45.50907050279727,6.373116239947931,2.0,141.0,257.0,,156.0,0.0,0.0,0.021835814838947032,5688.633812849659,1.0,60.356857430765615,141.0
29568,29569.0,45.48628934701057,6.370444774958734,3.0,141.0,257.0,,349.0,0.0,0.0,0.021833242697143835,5685.786168376321,1.0,60.32664369630049,141.0
10960,10961.0,45.4832516748962,6.3700885579705275,3.0,36.0,152.0,,311.0,0.0,0.0,0.02183289969721512,5685.406459362025,1.0,60.322614953443235,141.0
10903,10904.0,45.477886336341854,6.369459383830404,3.0,36.0,148.0,,307.0,0.0,0.0,0.02183229385248612,5684.735792042732,1.0,60.315499119816785,141.0
2213,2214.0,45.47364780673884,6.368962346562139,2.0,1.0,118.0,,139.0,0.0,24.0,0.021831815231127406,5684.205975842355,1.0,60.30987772777034,141.0
2585,2586.0,45.4627866253744,6.367688694512696,2.0,1.0,115.0,,162.0,0.0,27.0,0.021830588713423343,5682.8483281718,1.0,60.295472977950126,141.0
13290,13291.0,45.43891982248545,6.364889919555057,1.0,71.0,183.0,,81.0,0.0,0.0,0.021827893229098682,5679.864977810682,1.0,60.26381939321678,141.0
18949,18950.0,45.42210007129264,6.362917527247164,1.0,106.0,220.0,,60.0,0.0,0.0,0.021825993394213598,5677.76250891158,1.0,60.241512030892096,141.0
4644,4645.0,45.42162119909487,6.362861371610347,3.0,1.0,114.0,,291.0,0.0,28.0,0.021825939301498943,5677.702649886859,1.0,60.240876921876485,141.0
19120,19121.0,45.42007717003747,6.362680308822849,1.0,106.0,219.0,,71.0,0.0,0.0,0.021825764889123397,5677.509646254684,1.0,60.23882913798073,141.0
3344,3345.0,45.415018733767205,6.362087124020348,2.0,1.0,115.0,,210.0,0.0,27.0,0.02182519348043185,5676.8773417209,1.0,60.23212033656128,141.0
1008,1009.0,45.41091979691865,6.361606456297148,1.0,1.0,116.0,,64.0,0.0,26.0,0.02182473044534759,5676.364974614831,1.0,60.22668408079396,141.0
20892,20893.0,45.40076665032891,6.360415832963608,2.0,106.0,222.0,,181.0,0.0,0.0,0.0218235834485987,5675.095831291114,1.0,60.21321836913649,141.0
26439,26440.0,45.3768944795676,6.3576164285346985,2.0,141.0,256.0,,153.0,0.0,0.0,0.021820886339570012,5672.111809945951,1.0,60.18155766520903,141.0
7401,7402.0,45.37111406545241,6.356938579962114,1.0,36.0,147.0,,88.0,0.0,0.0,0.021820233201730856,5671.389258181552,1.0,60.173891333491255,141.0
22745,22746.0,45.34726975610812,6.354142442742333,3.0,106.0,222.0,,297.0,0.0,0.0,0.02181753875284216,5668.408719513515,1.0,60.14226758104525,141.0
4628,4629.0,45.34703487906774,6.354114899548476,3.0,1.0,117.0,,290.0,0.0,25.0,0.02181751220936959,5668.379359883468,1.0,60.141956073034144,141.0
11441,11442.0,45.32927292235907,6.352032018156015,3.0,36.0,150.0,,341.0,0.0,0.0,0.021815504818716927,5666.159115294883,1.0,60.118399101271976,141.0
12384,12385.0,45.325994950775936,6.35164762210509,1.0,71.0,184.0,,25.0,0.0,0.0,0.02181513433062991,5665.749368846992,1.0,60.114051658854024,141.0
23226,23227.0,45.31989603100903,6.350932423509296,3.0,106.0,221.0,,327.0,0.0,0.0,0.021814444989077607,5664.987003876129,1.0,60.10596290584752,141.0
4819,4820.0,45.31051093335929,6.349831866539042,3.0,1.0,114.0,,302.0,0.0,28.0,0.02181338417093153,5663.8138666699115,1.0,60.09351582673646,141.0
1094,1095.0,45.310443479577444,6.349823956474326,1.0,1.0,116.0,,69.0,0.0,26.0,0.021813376546261882,5663.80543494718,1.0,60.093426365487325,141.0
28893,28894.0,45.302308701293505,6.348870020002274,3.0,141.0,255.0,,306.0,0.0,0.0,0.02181245700468135,5662.788587661688,1.0,60.08263753487202,141.0
12628,12629.0,45.282793312638844,6.346581519891497,1.0,71.0,184.0,,40.0,0.0,0.0,0.021810250830987195,5660.349164079856,1.0,60.056755056550195,141.0
21059,21060.0,45.27799593202752,6.346018948156201,2.0,106.0,218.0,,192.0,0.0,0.0,0.021809708456699734,5659.74949150344,1.0,60.050392482795125,141.0
22352,22353.0,45.27659617796681,6.345854803983635,3.0,106.0,219.0,,273.0,0.0,0.0,0.021809550202617673,5659.574522245851,1.0,60.04853604504882,141.0
14949,14950.0,45.27394080308111,6.345543417629635,2.0,71.0,186.0,,185.0,0.0,0.0,0.021809249986199018,5659.242600385139,1.0,60.04501432769378,141.0
21794,21795.0,45.240225311964736,6.341589722086077,2.0,106.0,221.0,,238.0,0.0,0.0,0.021805437689782593,5655.028163995592,1.0,60.0002988222344,141.0
14212,14213.0,45.22448095626089,6.3397434375764545,2.0,71.0,186.0,,139.0,0.0,0.0,0.021803657164316224,5653.060119532612,1.0,59.97941771387386,141.0
12590,12591.0,45.219209545318186,6.339125277992763,1.0,71.0,185.0,,37.0,0.0,0.0,0.021803060983083947,5652.401193164773,1.0,59.972426452676636,141.0
29296,29297.0,45.218736654680434,6.339069823792182,3.0,141.0,257.0,,332.0,0.0,0.0,0.02180300749958212,5652.342081835054,1.0,59.9717992767645,141.0
5274,5275.0,45.214927614031424,6.33862315116365,3.0,1.0,117.0,,330.0,0.0,25.0,0.021802576694853554,5651.865951753928,1.0,59.96674749871542,141.0
22509,22510.0,45.209858123580474,6.338028670076755,3.0,106.0,221.0,,282.0,0.0,0.0,0.021802003316810866,5651.232265447559,1.0,59.96002403657888,141.0
9506,9507.0,45.19210509796357,6.335946836001614,2.0,36.0,151.0,,220.0,0.0,0.0,0.021799995242778338,5649.013137245446,1.0,59.93647890976601,141.0
24720,24721.0,45.18476588700743,6.335086192876162,1.0,141.0,255.0,,46.0,0.0,0.0,0.021799165028177855,5648.095735875929,1.0,59.92674520823267,141.0
16675,16676.0,45.18095337058849,6.334639112656471,3.0,71.0,184.0,,293.0,0.0,0.0,0.02179873373986971,5647.619171323561,1.0,59.92168882040914,141.0
24849,24850.0,45.1592261386358,6.332091237561053,1.0,141.0,256.0,,54.0,0.0,0.0,0.02179627566750742,5644.903267329475,1.0,59.892872862912206,141.0
4838,4839.0,45.14544374450649,6.330475025296472,3.0,1.0,114.0,,303.0,0.0,28.0,0.021794716249095306,5643.180468063311,1.0,59.874593825605416,141.0
21117,21118.0,45.138615755871506,6.329674331391573,2.0,106.0,221.0,,195.0,0.0,0.0,0.02179394364232432,5642.326969483938,1.0,59.865538137760616,141.0
26117,26118.0,45.11010933665746,6.326331485154502,2.0,141.0,254.0,,133.0,0.0,0.0,0.02179071770463657,5638.763667082182,1.0,59.827731215726075,141.0
7000,7001.0,45.10736319185785,6.326009454536033,1.0,36.0,151.0,,63.0,0.0,0.0,0.021790406906174002,5638.420398982231,1.0,59.824089113869825,141.0
12754,12755.0,45.10060027636948,6.325216391527236,1.0,71.0,187.0,,48.0,0.0,0.0,0.0217896414819268,5637.575034546185,1.0,59.815119729932995,141.0
22748,22749.0,45.0942690285499,6.3244739486482935,3.0,106.0,222.0,,297.0,0.0,0.0,0.021788924884512176,5636.783628568738,1.0,59.80672284953568,141.0
2511,2512.0,45.08768663602151,6.323702054923962,2.0,1.0,114.0,,157.0,0.0,28.0,0.02178817983157186,5635.960829502688,1.0,59.797992885970174,141.0
1919,1920.0,45.07192414831095,6.321853644138501,1.0,1.0,113.0,,120.0,0.0,29.0,0.021786395570918236,5633.990518538869,1.0,59.77708772985537,141.0
14911,14912.0,45.05592491404888,6.319977470928271,2.0,71.0,187.0,,182.0,0.0,0.0,0.021784584332294955,5631.99061425611,1.0,59.755868586271724,141.0
23060,23061.0,45.0544728441062,6.319807191858585,3.0,106.0,223.0,,317.0,0.0,0.0,0.02178441993766915,5631.809105513275,1.0,59.75394276406658,141.0
3392,3393.0,45.043094612720026,6.318472907194903,2.0,1.0,115.0,,213.0,0.0,27.0,0.021783131711229902,5630.386826590003,1.0,59.738852271511966,141.0
24659,24660.0,45.03949699850508,6.31805102779116,1.0,141.0,254.0,,42.0,0.0,0.0,0.02178272437567922,5629.937124813135,1.0,59.73408089987411,141.0
24928,24929.0,45.01408301620674,6.315070820615468,1.0,141.0,254.0,,59.0,0.0,0.0,0.02177984664753399,5626.760377025843,1.0,59.700375353059336,141.0
10397,10398.0,45.00488384755346,6.313992066876323,3.0,36.0,151.0,,275.0,0.0,0.0,0.021778804875806714,5625.610480944182,1.0,59.68817486412926,141.0
26348,26349.0,44.978897732565855,6.310944767738183,2.0,141.0,253.0,,147.0,0.0,0.0,0.021775861720880325,5622.362216570732,1.0,59.65371052064437,141.0
14233,14234.0,44.97852612099196,6.310901190172649,2.0,71.0,187.0,,140.0,0.0,0.0,0.021775819629146084,5622.315765123994,1.0,59.65321766709808,141.0
5718,5719.0,44.96701619647668,6.309551462324827,3.0,1.0,116.0,,358.0,0.0,26.0,0.021774515873435846,5620.877024559585,1.0,59.63795251522106,141.0
6291,6292.0,44.95516048148498,6.308161184859594,1.0,36.0,150.0,,19.0,0.0,0.0,0.021773172850919252,5619.395060185622,1.0,59.62222875528512,141.0
20422,20423.0,44.945724602357444,6.307054672926331,2.0,106.0,221.0,,152.0,0.0,0.0,0.021772103877502114,5618.21557529468,1.0,59.60971432673401,141.0
10913,10914.0,44.94441744950197,6.306901387767245,3.0,36.0,149.0,,308.0,0.0,0.0,0.021771955787565172,5618.052181187746,1.0,59.60798070225725,141.0
22864,22865.0,44.931644909532224,6.305403597502705,3.0,106.0,220.0,,305.0,0.0,0.0,0.02177050869726054,5616.455613691528,1.0,59.59104099407457,141.0
29820,29821.0,44.92319948845587,6.304413233056944,3.0,141.0,255.0,,364.0,0.0,0.0,0.021769551792741867,5615.399936056984,1.0,59.57984017036588,141.0
14360,14361.0,44.92122263650772,6.304181414670828,2.0,71.0,185.0,,148.0,0.0,0.0,0.021769327799114845,5615.152829563465,1.0,59.57721835080599,141.0
11189,11190.0,44.919199956984066,6.3039442222481785,3.0,36.0,151.0,,325.0,0.0,0.0,0.02176909860996524,5614.899994623008,1.0,59.574535751968256,141.0
24423,24424.0,44.912456443770445,6.3031534344750275,1.0,141.0,255.0,,27.0,0.0,0.0,0.02176833448365422,5614.057055471306,1.0,59.56559210049131,141.0
13527,13528.0,44.886968106482364,6.300164507954552,1.0,71.0,182.0,,96.0,0.0,0.0,0.021765446036175386,5610.871013310296,1.0,59.53178793963178,141.0
5042,5043.0,44.88240362390924,6.299629247342576,3.0,1.0,118.0,,316.0,0.0,24.0,0.021764928720538996,5610.300452988655,1.0,59.5257342492165,141.0
26620,26621.0,44.87457653419496,6.298711392413056,2.0,141.0,253.0,,164.0,0.0,0.0,0.0217640416026905,5609.32206677437,1.0,59.515353493627266,141.0
25716,25717.0,44.86579713949114,6.2976818640696655,1.0,141.0,257.0,,108.0,0.0,0.0,0.021763046499062518,5608.224642436393,1.0,59.503709734073134,141.0
10604,10605.0,44.86328376717103,6.297387129850698,3.0,36.0,151.0,,288.0,0.0,0.0,0.021762761609836184,5607.91047089638,1.0,59.5003763490332,141.0
16879,16880.0,44.861815083512504,6.297214902549735,3.0,71.0,189.0,,305.0,0.0,0.0,0.021762595133344654,5607.726885439063,1.0,59.498428492722155,141.0
4225,4226.0,44.86111108417243,6.297132347054875,3.0,1.0,117.0,,265.0,0.0,25.0,0.02176251533389797,5607.638885521554,1.0,59.49749480659473,141.0
1332,1333.0,44.86082210131843,6.297098459064988,1.0,1.0,116.0,,84.0,0.0,26.0,0.021762482577128518,5607.602762664804,1.0,59.49711154021012,141.0
19381,19382.0,44.852249928709625,6.2960932309185225,1.0,106.0,222.0,,87.0,0.0,0.0,0.021761510877500466,5606.531241088704,1.0,59.48574261102072,141.0
26895,26896.0,44.851000805062654,6.295946750638009,2.0,141.0,256.0,,181.0,0.0,0.0,0.02176136927855527,5606.375100632832,1.0,59.48408594835895,141.0
11942,11943.0,44.84231481598007,6.294928175639097,3.0,36.0,151.0,,372.0,0.0,0.0,0.021760384615852724,5605.289351997509,1.0,59.47256606893908,141.0
6457,6458.0,44.83985701434233,6.2946399579960985,1.0,36.0,153.0,,29.0,0.0,0.0,0.02176010598428449,5604.982126792791,1.0,59.4693063850694,141.0
15960,15961.0,44.82096987571446,6.292425130528042,2.0,71.0,186.0,,248.0,0.0,0.0,0.02175796467723478,5602.621234464307,1.0,59.444257129594774,141.0
27097,27098.0,44.819303559024654,6.292229727505499,2.0,141.0,258.0,,194.0,0.0,0.0,0.021757775748272607,5602.412944878081,1.0,59.44204716051015,141.0
20645,20646.0,44.81553825160258,6.291788183316705,2.0,106.0,223.0,,166.0,0.0,0.0,0.021757348825918565,5601.942281450323,1.0,59.4370533840883,141.0
