,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
20583,20584.0,80.19019524251061,10.440048198782241,2.0,106.0,221.0,,162.0,0.0,0.0,0.021881102623743837,12028.529286376592,1.0,106.35304408821037,145.0
15013,15014.0,80.17496049754023,10.438261674508022,2.0,71.0,186.0,,189.0,0.0,0.0,0.02187874970724372,12026.244074631033,1.0,106.33283885615415,145.0
3431,3432.0,80.17366081253176,10.438109265076752,2.0,1.0,115.0,,215.0,0.0,31.0,0.021878548974329483,12026.049121879765,1.0,106.33111513598377,145.0
1687,1688.0,80.16811051167224,10.437458401065964,1.0,1.0,117.0,,106.0,0.0,29.0,0.021877691737541585,12025.216576750836,1.0,106.32375399426026,145.0
16690,16691.0,80.16300526128565,10.436859726538799,3.0,71.0,185.0,,294.0,0.0,0.0,0.021876903227501285,12024.450789192848,1.0,106.31698310515337,145.0
16462,16463.0,80.10055746466348,10.42953669587738,3.0,71.0,185.0,,279.0,0.0,0.0,0.0218672572813875,12015.083619699522,1.0,106.23416109371814,145.0
11202,11203.0,80.09937804751426,10.429398389829553,3.0,36.0,152.0,,326.0,0.0,0.0,0.021867075088852023,12014.90670712714,1.0,106.2325968799924,145.0
21937,21938.0,80.09089174196365,10.42840323100713,2.0,106.0,222.0,,247.0,0.0,0.0,0.02186576413561265,12013.633761294546,1.0,106.22134183284302,145.0
11359,11360.0,80.08572507633774,10.42779735453362,3.0,36.0,153.0,,335.0,0.0,0.0,0.021864965981939245,12012.858761450661,1.0,106.2144894911641,145.0
16330,16331.0,80.07726184496244,10.426804901537546,3.0,71.0,184.0,,271.0,0.0,0.0,0.021863658547285107,12011.589276744366,1.0,106.20326504636928,145.0
25772,25773.0,80.05761984918622,10.424501554660617,1.0,141.0,257.0,,111.0,0.0,0.0,0.021860624061448525,12008.642977377933,1.0,106.17721465409313,145.0
2201,2202.0,80.05581630065245,10.424290058948573,2.0,1.0,118.0,,138.0,0.0,28.0,0.02186034542408974,12008.372445097868,1.0,106.17482267991042,145.0
18030,18031.0,80.05435068836135,10.424118191815928,1.0,106.0,220.0,,2.0,0.0,0.0,0.021860118994884787,12008.152603254202,1.0,106.17287889703097,145.0
6813,6814.0,80.04689332919179,10.423243693870349,1.0,36.0,147.0,,51.0,0.0,0.0,0.02185896685978879,12007.033999378767,1.0,106.16298850025436,145.0
10432,10433.0,80.03344964825489,10.421667201295296,3.0,36.0,150.0,,278.0,0.0,0.0,0.02185688980348873,12005.017447238233,1.0,106.14515868468817,145.0
17497,17498.0,80.02091281310219,10.420197051295036,3.0,71.0,186.0,,344.0,0.0,0.0,0.02185495279029341,12003.136921965328,1.0,106.12853158236365,145.0
16297,16298.0,80.00401927205192,10.41821600591341,3.0,71.0,186.0,,269.0,0.0,0.0,0.02185234254147278,12000.602890807788,1.0,106.10612635550653,145.0
2159,2160.0,80.00037173610043,10.417788272365451,2.0,1.0,116.0,,135.0,0.0,30.0,0.02185177893968307,12000.055760415065,1.0,106.10128877466902,145.0
1835,1836.0,79.99868852311646,10.417590887974677,1.0,1.0,115.0,,115.0,0.0,31.0,0.021851518854950805,11999.803278467469,1.0,106.09905639670617,145.0
7362,7363.0,79.97983251938975,10.415379711585572,1.0,36.0,152.0,,86.0,0.0,0.0,0.021848605207350446,11996.974877908462,1.0,106.0740484342039,145.0
6016,6017.0,79.96735865544473,10.413916945994524,1.0,36.0,152.0,,2.0,0.0,0.0,0.021846677655553808,11995.10379831671,1.0,106.05750484806993,145.0
2981,2982.0,79.96361001761514,10.41347735658946,2.0,1.0,117.0,,187.0,0.0,29.0,0.021846098376658636,11994.54150264227,1.0,106.05253317986093,145.0
14517,14518.0,79.93899334372378,10.410590646930522,2.0,71.0,187.0,,158.0,0.0,0.0,0.0218422942090157,11990.849001558567,1.0,106.0198850712517,145.0
27303,27304.0,79.93871349317129,10.4105578298531,2.0,141.0,256.0,,207.0,0.0,0.0,0.021842250960565843,11990.807023975694,1.0,106.01951391667279,145.0
26074,26075.0,79.9355976568393,10.410192446825528,2.0,141.0,253.0,,130.0,0.0,0.0,0.021841769433238005,11990.339648525896,1.0,106.01538150774444,145.0
14546,14547.0,79.91475901485944,10.407748773510932,2.0,71.0,185.0,,160.0,0.0,0.0,0.021838548888715267,11987.213852228917,1.0,105.98774405153772,145.0
10562,10563.0,79.89776095084817,10.405755471093995,3.0,36.0,150.0,,286.0,0.0,0.0,0.02183592176302314,11984.664142627225,1.0,105.96520020006388,145.0
693,694.0,79.87942346667587,10.403605099645993,1.0,1.0,116.0,,44.0,0.0,30.0,0.021833087492788138,11981.91352000138,1.0,105.94087992927835,145.0
25564,25565.0,79.87212219112882,10.402748905070833,1.0,141.0,253.0,,98.0,0.0,0.0,0.02183195895824674,11980.818328669324,1.0,105.93119653995865,145.0
6208,6209.0,79.86463434188052,10.401870831662333,1.0,36.0,150.0,,14.0,0.0,0.0,0.021830801563123614,11979.695151282078,1.0,105.92126570541183,145.0
18341,18342.0,79.8629258753986,10.401670485883812,1.0,106.0,222.0,,22.0,0.0,0.0,0.021830537482663028,11979.43888130979,1.0,105.91899983474616,145.0
26653,26654.0,79.85830749914784,10.401128905352238,2.0,141.0,256.0,,166.0,0.0,0.0,0.021829823606746655,11978.746124872176,1.0,105.91287466730482,145.0
23145,23146.0,79.85558065618557,10.400809138191477,3.0,106.0,222.0,,322.0,0.0,0.0,0.021829402106586782,11978.337098427835,1.0,105.90925816470234,145.0
12810,12811.0,79.85522188925096,10.400767066871037,1.0,71.0,184.0,,51.0,0.0,0.0,0.021829346650172037,11978.283283387644,1.0,105.90878234648667,145.0
14017,14018.0,79.85181000409311,10.400366967252227,2.0,71.0,185.0,,127.0,0.0,0.0,0.021828819255256007,11977.771500613966,1.0,105.90425729985824,145.0
23898,23899.0,79.8456011847805,10.399638881128187,3.0,106.0,221.0,,369.0,0.0,0.0,0.021827859509818182,11976.840177717077,1.0,105.89602279148609,145.0
29596,29597.0,79.83232443092768,10.398081963497665,3.0,141.0,253.0,,350.0,0.0,0.0,0.02182580716613995,11974.848664639152,1.0,105.87841436462558,145.0
12247,12248.0,79.82741472390151,10.397506219643821,1.0,71.0,185.0,,16.0,0.0,0.0,0.021825048196898157,11974.112208585228,1.0,105.8719028168455,145.0
3244,3245.0,79.820760521219,10.396725904998515,2.0,1.0,115.0,,203.0,0.0,31.0,0.02182401953832361,11973.11407818285,1.0,105.86307761434881,145.0
22802,22803.0,79.81750325012085,10.396343936419727,3.0,106.0,222.0,,301.0,0.0,0.0,0.021823515997351307,11972.625487518128,1.0,105.85875762615498,145.0
4983,4984.0,79.81736678086448,10.396327933156154,3.0,1.0,116.0,,312.0,0.0,30.0,0.021823494900498154,11972.605017129672,1.0,105.85857663244624,145.0
18469,18470.0,79.81649536870283,10.39622574575606,1.0,106.0,221.0,,30.0,0.0,0.0,0.021823360188260615,11972.474305305424,1.0,105.85742091339898,145.0
23125,23126.0,79.81133762154813,10.3956209151199,3.0,106.0,220.0,,321.0,0.0,0.0,0.021822562842039542,11971.70064323222,1.0,105.8505803999312,145.0
21188,21189.0,79.81071267646706,10.395547630036393,2.0,106.0,220.0,,200.0,0.0,0.0,0.021822466229818867,11971.606901470059,1.0,105.84975156030114,145.0
5290,5291.0,79.80973562637335,10.395433054852303,3.0,1.0,114.0,,331.0,0.0,32.0,0.021822315184259856,11971.460343956003,1.0,105.84845573789569,145.0
17869,17870.0,79.80577765921923,10.394968918143014,3.0,71.0,183.0,,367.0,0.0,0.0,0.02182170330441337,11970.866648882884,1.0,105.84320644458784,145.0
4319,4320.0,79.8043070995703,10.394796470851338,3.0,1.0,115.0,,270.0,0.0,31.0,0.021821475962387663,11970.646064935545,1.0,105.84125610022585,145.0
25832,25833.0,79.79293876712421,10.393463347001099,1.0,141.0,254.0,,115.0,0.0,0.0,0.02181971843855979,11968.940815068632,1.0,105.826178736239,145.0
3770,3771.0,79.77563066515899,10.391433687537704,2.0,1.0,118.0,,236.0,0.0,28.0,0.021817042535398973,11966.344599773847,1.0,105.8032236938448,145.0
19655,19656.0,79.7740969316641,10.39125383207415,1.0,106.0,221.0,,104.0,0.0,0.0,0.02181680540802298,11966.114539749615,1.0,105.80118956454126,145.0
16532,16533.0,79.74917779255674,10.388331653396758,3.0,71.0,186.0,,284.0,0.0,0.0,0.021812952575987695,11962.376668883511,1.0,105.76814030843069,145.0
15364,15365.0,79.74248957306692,10.38754734972163,2.0,71.0,187.0,,211.0,0.0,0.0,0.021811918444414692,11961.373435960038,1.0,105.75926999080492,145.0
17350,17351.0,79.72249904641195,10.385203131870071,3.0,71.0,184.0,,335.0,0.0,0.0,0.021808827402196092,11958.374856961793,1.0,105.73275735598402,145.0
11012,11013.0,79.72221661687787,10.385170012364668,3.0,36.0,150.0,,314.0,0.0,0.0,0.021808783730250688,11958.332492531681,1.0,105.73238278100514,145.0
3068,3069.0,79.70116335052573,10.382701170814459,2.0,1.0,114.0,,192.0,0.0,32.0,0.02180552818097907,11955.17450257886,1.0,105.70446067708983,145.0
29634,29635.0,79.70036206002462,10.38260720633171,3.0,141.0,257.0,,353.0,0.0,0.0,0.021805404270667083,11955.054309003692,1.0,105.70339795759233,145.0
270,271.0,79.69983460396334,10.382545353438282,1.0,1.0,113.0,,17.0,0.0,33.0,0.021805322705540555,11954.975190594501,1.0,105.70269841374449,145.0
9081,9082.0,79.69551314400569,10.38203859122274,2.0,36.0,150.0,,193.0,0.0,0.0,0.021804654436205145,11954.326971600853,1.0,105.6969670344903,145.0
19025,19026.0,79.69351035960621,10.381803731830432,1.0,106.0,219.0,,65.0,0.0,0.0,0.021804344723579557,11954.026553940932,1.0,105.6943108217589,145.0
21321,21322.0,79.6587212517516,10.377724137076367,2.0,106.0,220.0,,208.0,0.0,0.0,0.02179896463556364,11948.808187762741,1.0,105.64817142142122,145.0
24936,24937.0,79.65756904687866,10.377589022115245,1.0,141.0,253.0,,59.0,0.0,0.0,0.02179878644007454,11948.635357031799,1.0,105.64664329824757,145.0
8661,8662.0,79.6554342445846,10.377338681454708,2.0,36.0,152.0,,167.0,0.0,0.0,0.02179845627846447,11948.31513668769,1.0,105.64381199547029,145.0
27240,27241.0,79.65493629943025,10.377280289200213,2.0,141.0,255.0,,203.0,0.0,0.0,0.02179837926760734,11948.240444914538,1.0,105.6431515907563,145.0
21282,21283.0,79.64797236481837,10.376463653394863,2.0,106.0,220.0,,206.0,0.0,0.0,0.02179730223344352,11947.195854722755,1.0,105.6339156032074,145.0
18998,18999.0,79.64555024835111,10.37617962042469,1.0,106.0,221.0,,63.0,0.0,0.0,0.0217969276269612,11946.832537252667,1.0,105.63070324715002,145.0
26973,26974.0,79.64322536627775,10.375906989785525,2.0,141.0,253.0,,186.0,0.0,0.0,0.021796568056536715,11946.483804941661,1.0,105.62761984917472,145.0
13674,13675.0,79.6398228018349,10.37550798317376,1.0,71.0,186.0,,105.0,0.0,0.0,0.02179604180577926,11945.973420275235,1.0,105.62310716423725,145.0
5394,5395.0,79.6395158125808,10.375471983637475,3.0,1.0,117.0,,338.0,0.0,29.0,0.021795994325669702,11945.927371887119,1.0,105.6227000166854,145.0
26515,26516.0,79.63275880678582,10.374679613637369,2.0,141.0,255.0,,158.0,0.0,0.0,0.02179494925188801,11944.913821017872,1.0,105.61373847053821,145.0
11110,11111.0,79.62648564067139,10.373943981793095,3.0,36.0,151.0,,320.0,0.0,0.0,0.021793978994281253,11943.972846100709,1.0,105.6054186215801,145.0
9489,9490.0,79.62141914381135,10.373349851753943,2.0,36.0,152.0,,219.0,0.0,0.0,0.02179319535775582,11943.212871571703,1.0,105.59869912972329,145.0
10969,10970.0,79.61805379800815,10.37295520963947,3.0,36.0,151.0,,311.0,0.0,0.0,0.021792674832847074,11942.708069701222,1.0,105.59423580637686,145.0
25693,25694.0,79.61252817533078,10.372307239551194,1.0,141.0,251.0,,106.0,0.0,0.0,0.021791820163271924,11941.879226299618,1.0,105.5869073943379,145.0
17767,17768.0,79.60914729499403,10.37191077575731,3.0,71.0,186.0,,361.0,0.0,0.0,0.021791297223072992,11941.372094249105,1.0,105.58242346816185,145.0
24909,24910.0,79.5914682335799,10.369837615200757,1.0,141.0,254.0,,57.0,0.0,0.0,0.021788562623376726,11938.720235036986,1.0,105.55897643710863,145.0
16542,16543.0,79.5913161348852,10.369819779128628,3.0,71.0,186.0,,284.0,0.0,0.0,0.02178853909616347,11938.69742023278,1.0,105.55877471470187,145.0
24861,24862.0,79.5875239046151,10.369375077793347,1.0,141.0,254.0,,54.0,0.0,0.0,0.02178795249622282,11938.128585692264,1.0,105.55374523158501,145.0
18367,18368.0,79.58470747138412,10.369044804700911,1.0,106.0,221.0,,23.0,0.0,0.0,0.021787516833251763,11937.706120707619,1.0,105.55000990899751,145.0
26031,26032.0,79.58051535480469,10.368553210122592,2.0,141.0,257.0,,127.0,0.0,0.0,0.021786868365100437,11937.077303220703,1.0,105.54445007268527,145.0
4284,4285.0,79.57577304614831,10.367997096479277,3.0,1.0,117.0,,268.0,0.0,29.0,0.021786134780242078,11936.365956922247,1.0,105.53816053865825,145.0
2223,2224.0,79.5718109474455,10.36753247527799,2.0,1.0,119.0,,139.0,0.0,27.0,0.021785521878379226,11935.771642116824,1.0,105.53290576584284,145.0
597,598.0,79.55748619305723,10.365852662357812,1.0,1.0,116.0,,38.0,0.0,30.0,0.02178330590990805,11933.622928958584,1.0,105.51390741784779,145.0
9908,9909.0,79.55348314920232,10.365383239664391,2.0,36.0,151.0,,245.0,0.0,0.0,0.021782686643512246,11933.022472380348,1.0,105.50859834111714,145.0
19264,19265.0,79.54255228515896,10.36410141617541,1.0,106.0,221.0,,80.0,0.0,0.0,0.021780995616889905,11931.382842773844,1.0,105.49410117395088,145.0
19403,19404.0,79.5425289222349,10.364098676488528,1.0,106.0,219.0,,88.0,0.0,0.0,0.021780992002544963,11931.379338335235,1.0,105.49407018864045,145.0
23069,23070.0,79.54048853201559,10.363859407195687,3.0,106.0,222.0,,317.0,0.0,0.0,0.021780676344510086,11931.073279802338,1.0,105.49136410081643,145.0
21633,21634.0,79.5203589043637,10.361498877465717,2.0,106.0,221.0,,228.0,0.0,0.0,0.021777562102052107,11928.053835654555,1.0,105.46466698191472,145.0
10241,10242.0,79.51724920820959,10.36113421447493,3.0,36.0,151.0,,266.0,0.0,0.0,0.021777080987667913,11927.587381231438,1.0,105.46054271645833,145.0
2023,2024.0,79.51588916624716,10.36097472719867,2.0,1.0,116.0,,127.0,0.0,30.0,0.021776870568484357,11927.383374937075,1.0,105.4587389472774,145.0
5968,5969.0,79.50438866769765,10.35962610470028,3.0,1.0,114.0,,374.0,0.0,32.0,0.021775091235274522,11925.658300154648,1.0,105.44348629668124,145.0
22820,22821.0,79.5039547969631,10.35957522622475,3.0,106.0,220.0,,302.0,0.0,0.0,0.021775024106607387,11925.593219544466,1.0,105.44291087130385,145.0
29602,29603.0,79.49944405605304,10.359046267706166,3.0,141.0,257.0,,351.0,0.0,0.0,0.021774326198132316,11924.916608407955,1.0,105.43692845630376,145.0
5957,5958.0,79.49084814482701,10.358038255816622,3.0,1.0,115.0,,373.0,0.0,31.0,0.021772996202357852,11923.627221724051,1.0,105.42552804353716,145.0
5549,5550.0,79.48778006872725,10.35767847346135,3.0,1.0,116.0,,347.0,0.0,30.0,0.02177252148909298,11923.167010309087,1.0,105.42145897709183,145.0
10134,10135.0,79.48033574297999,10.35680550389878,3.0,36.0,147.0,,259.0,0.0,0.0,0.021771369636693846,11922.050361446998,1.0,105.41158586602121,145.0
26231,26232.0,79.47736096721998,10.356456662542003,2.0,141.0,256.0,,140.0,0.0,0.0,0.021770909346347355,11921.604145082996,1.0,105.40764054007954,145.0
13089,13090.0,79.47558120567764,10.356247956245712,1.0,71.0,184.0,,69.0,0.0,0.0,0.021770633960087618,11921.337180851646,1.0,105.40528011363082,145.0
5902,5903.0,79.46812669565138,10.355373792409019,3.0,1.0,116.0,,369.0,0.0,30.0,0.02176948049348304,11920.219004347708,1.0,105.39539349555885,145.0
28801,28802.0,79.45860400832224,10.354257100787178,3.0,141.0,255.0,,301.0,0.0,0.0,0.021768006975249627,11918.790601248336,1.0,105.38276393676689,145.0
2789,2790.0,79.45856555422118,10.354252591411727,2.0,1.0,117.0,,175.0,0.0,29.0,0.02176800102487478,11918.784833133177,1.0,105.38271293663287,145.0
7824,7825.0,79.45173185157367,10.353451227444932,1.0,36.0,149.0,,115.0,0.0,0.0,0.021766943570059805,11917.75977773605,1.0,105.37364967052211,145.0
20495,20496.0,79.45083784654292,10.353346390659556,2.0,106.0,218.0,,156.0,0.0,0.0,0.02176680522925672,11917.625676981439,1.0,105.37246398745745,145.0
6732,6733.0,79.4484110706407,10.353061811294044,1.0,36.0,151.0,,46.0,0.0,0.0,0.021766429701557916,11917.261660596105,1.0,105.36924545177811,145.0
14791,14792.0,79.44549564261696,10.352719929434896,2.0,71.0,187.0,,175.0,0.0,0.0,0.021765978554842576,11916.824346392545,1.0,105.36537883636203,145.0
6867,6868.0,79.44347345367281,10.352482794540755,1.0,36.0,149.0,,55.0,0.0,0.0,0.02176566562992875,11916.521018050922,1.0,105.36269688816022,145.0
754,755.0,79.44171148042368,10.352276174214245,1.0,1.0,113.0,,48.0,0.0,33.0,0.021765392970846134,11916.256722063552,1.0,105.36036005361231,145.0
16427,16428.0,79.43576739211505,10.35157913215203,3.0,71.0,183.0,,277.0,0.0,0.0,0.021764473134655387,11915.365108817257,1.0,105.35247664736745,145.0
4958,4959.0,79.43365213261566,10.35133108320541,3.0,1.0,115.0,,310.0,0.0,31.0,0.021764145798719003,11915.04781989235,1.0,105.349671263416,145.0
9205,9206.0,79.43030129058467,10.350938141896638,2.0,36.0,151.0,,201.0,0.0,0.0,0.02176362725277853,11914.545193587699,1.0,105.34522717584173,145.0
4156,4157.0,79.42888009247473,10.350771483056809,3.0,1.0,118.0,,260.0,0.0,28.0,0.021763407319602933,11914.33201387121,1.0,105.34334229771184,145.0
11536,11537.0,79.42744111297833,10.350602739057127,3.0,36.0,152.0,,347.0,0.0,0.0,0.021763184633850352,11914.11616694675,1.0,105.34143383684129,145.0
12209,12210.0,79.42244240708591,10.350016558623267,1.0,71.0,183.0,,14.0,0.0,0.0,0.021762411064519614,11913.366361062886,1.0,105.33480425342958,145.0
11677,11678.0,79.41928243508637,10.349645999963178,3.0,36.0,150.0,,355.0,0.0,0.0,0.02176192204099595,11912.892365262956,1.0,105.33061330913311,145.0
19196,19197.0,79.4114760612438,10.348730574310139,1.0,106.0,221.0,,75.0,0.0,0.0,0.02176071394235704,11911.72140918657,1.0,105.3202600281748,145.0
6551,6552.0,79.40797042978988,10.348319481397125,1.0,36.0,151.0,,35.0,0.0,0.0,0.021760171409495824,11911.195564468482,1.0,105.3156106495887,145.0
21356,21357.0,79.40574745517186,10.34805880108224,2.0,106.0,222.0,,210.0,0.0,0.0,0.02175982737839003,11910.86211827578,1.0,105.31266240738974,145.0
6290,6291.0,79.40044193055125,10.34743664110906,1.0,36.0,150.0,,19.0,0.0,0.0,0.02175900627842769,11910.066289582688,1.0,105.30562590258786,145.0
27574,27575.0,79.39834884508984,10.347191192432886,2.0,141.0,259.0,,224.0,0.0,0.0,0.021758682342533402,11909.752326763477,1.0,105.30284992717485,145.0
7584,7585.0,79.39628590373074,10.346949278648212,1.0,36.0,149.0,,100.0,0.0,0.0,0.02175836307006076,11909.44288555961,1.0,105.30011393067738,145.0
15247,15248.0,79.39268051471753,10.346526487521572,2.0,71.0,182.0,,203.0,0.0,0.0,0.021757805075317528,11908.90207720763,1.0,105.29533224763598,145.0
18927,18928.0,79.39180885748831,10.346424271383276,1.0,106.0,225.0,,58.0,0.0,0.0,0.0217576701708332,11908.771328623247,1.0,105.2941762035654,145.0
20296,20297.0,79.391602689194,10.346400094761805,2.0,106.0,221.0,,144.0,0.0,0.0,0.02175763826256959,11908.7404033791,1.0,105.29390277081433,145.0
11400,11401.0,79.39130136258952,10.346364759264269,3.0,36.0,151.0,,338.0,0.0,0.0,0.021757591626807918,11908.695204388427,1.0,105.29350313340785,145.0
24806,24807.0,79.36462977508512,10.34323707720584,1.0,141.0,255.0,,51.0,0.0,0.0,0.021753463561263457,11904.694466262768,1.0,105.2581296751792,145.0
