,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
20064,20065.0,117.78352841955562,14.848484467337189,2.0,106.0,220.0,,130.0,0.0,0.0,0.021870184074597343,11000.0,1.0,156.2115761532568,184.0
1685,1686.0,117.76360458996159,14.84614807081238,1.0,1.0,116.0,,106.0,0.0,69.0,0.021867550983308167,11000.0,1.0,156.18515197607638,184.0
34310,34311.0,117.75720848140638,14.845398021946012,3.0,176.0,292.0,,270.0,0.0,0.0,0.021866705768670027,11000.0,1.0,156.17666907348325,184.0
29609,29610.0,117.74797505121063,14.844315250477827,3.0,141.0,255.0,,351.0,0.0,0.0,0.021865485685664824,11000.0,1.0,156.1644231448417,184.0
3023,3024.0,117.74662031920197,14.844156385880929,2.0,1.0,118.0,,189.0,0.0,67.0,0.02186530668161721,11000.0,1.0,156.16262641803974,184.0
13318,13319.0,117.74590758968104,14.84407280662886,1.0,71.0,188.0,,83.0,0.0,0.0,0.021865212507638884,11000.0,1.0,156.16168115342313,184.0
14982,14983.0,117.73369770131795,14.842640996513984,2.0,71.0,184.0,,187.0,0.0,1.0,0.021863599273856244,11000.0,1.0,156.14548766753043,184.0
5327,5328.0,117.71764232542418,14.84075823977459,3.0,1.0,117.0,,333.0,0.0,68.0,0.021861478173816454,11000.0,1.0,156.12419406554932,184.0
744,745.0,117.71558823134404,14.840517363478805,1.0,1.0,116.0,,47.0,0.0,69.0,0.02186120682231786,11000.0,1.0,156.12146980284356,184.0
8323,8324.0,117.70902107392692,14.839747256321703,2.0,36.0,149.0,,146.0,0.0,36.0,0.02186033931005273,11000.0,1.0,156.11276004499592,184.0
18828,18829.0,117.70731893064496,14.839547652042317,1.0,106.0,219.0,,52.0,0.0,0.0,0.02186011446611797,11000.0,1.0,156.11050256053707,184.0
35952,35953.0,117.68898888393477,14.837398152759002,3.0,176.0,289.0,,373.0,0.0,0.0,0.021857693343269216,11000.0,1.0,156.08619215375964,184.0
29594,29595.0,117.6749522398048,14.835752125502522,3.0,141.0,255.0,,350.0,0.0,0.0,0.02185583953345433,11000.0,1.0,156.06757591486047,184.0
10429,10430.0,117.6589814608219,14.83387928914152,3.0,36.0,153.0,,277.0,0.0,32.0,0.021853730514908774,11000.0,1.0,156.0463945103739,184.0
17994,17995.0,117.65817996967724,14.833785301130014,3.0,71.0,184.0,,375.0,0.0,1.0,0.021853624680609134,11000.0,1.0,156.04533152477086,184.0
13701,13702.0,117.65459395392676,14.833364781836886,1.0,71.0,185.0,,107.0,0.0,0.0,0.021853151166469915,11000.0,1.0,156.0405755357119,184.0
15131,15132.0,117.62316201474025,14.829678870293787,2.0,71.0,188.0,,196.0,0.0,0.0,0.021849001277556204,11000.0,1.0,155.99888861371386,184.0
19276,19277.0,117.61175803263006,14.828341565934428,1.0,106.0,221.0,,80.0,0.0,0.0,0.021847495870240752,11000.0,1.0,155.9837639690054,184.0
31816,31817.0,117.6047472918384,14.827519441335104,1.0,176.0,289.0,,114.0,0.0,0.0,0.02184657046430751,11000.0,1.0,155.97446590429496,184.0
12449,12450.0,117.59615709913905,14.826512100036814,1.0,71.0,185.0,,29.0,0.0,0.0,0.021845436637788186,11000.0,1.0,155.96307307578124,184.0
16179,16180.0,117.58752304891561,14.825499615722899,3.0,71.0,186.0,,262.0,0.0,0.0,0.02184429709390816,11000.0,1.0,155.95162208078995,184.0
13685,13686.0,117.58213720146144,14.824868036577147,1.0,71.0,187.0,,106.0,0.0,0.0,0.021843586292334276,11000.0,1.0,155.94447904703108,184.0
718,719.0,117.5597644473714,14.82224446340013,1.0,1.0,116.0,,45.0,0.0,69.0,0.021840633928007475,11000.0,1.0,155.91480695937852,184.0
2712,2713.0,117.55486881518999,14.821670370053196,2.0,1.0,116.0,,170.0,0.0,69.0,0.02183998795221612,11000.0,1.0,155.90831407850132,184.0
35077,35078.0,117.54853942913994,14.820928145497332,3.0,176.0,290.0,,318.0,0.0,0.0,0.02183915282749549,11000.0,1.0,155.89991966729434,184.0
31631,31632.0,117.53892700202273,14.81980093041021,1.0,176.0,291.0,,102.0,0.0,0.0,0.021837884598515166,11000.0,1.0,155.88717109021582,184.0
35858,35859.0,117.53626179521576,14.819488391101826,3.0,176.0,292.0,,367.0,0.0,0.0,0.021837532976409967,11000.0,1.0,155.8836363331774,184.0
35161,35162.0,117.52873583867576,14.818605848986971,3.0,176.0,287.0,,323.0,0.0,0.0,0.02183654010981447,11000.0,1.0,155.87365495845592,184.0
34845,34846.0,117.52071474873055,14.817665244341427,3.0,176.0,293.0,,303.0,0.0,0.0,0.021835481982119112,11000.0,1.0,155.8630169081307,184.0
7691,7692.0,117.518386487902,14.81739221748768,1.0,36.0,152.0,,106.0,0.0,33.0,0.02183517485368652,11000.0,1.0,155.85992902904775,184.0
7008,7009.0,117.5179992851821,14.817346811603992,1.0,36.0,150.0,,64.0,0.0,35.0,0.0218351237770237,11000.0,1.0,155.859415497589,184.0
1139,1140.0,117.51607008069938,14.817120580666419,1.0,1.0,115.0,,72.0,0.0,70.0,0.021834869294051165,11000.0,1.0,155.8568568709541,184.0
35566,35567.0,117.51246204343124,14.816697478988358,3.0,176.0,288.0,,348.0,0.0,0.0,0.021834393364401735,11000.0,1.0,155.85207167563826,184.0
12765,12766.0,117.49101287803634,14.814182211767656,1.0,71.0,188.0,,48.0,0.0,0.0,0.021831564300871457,11000.0,1.0,155.8236245066795,184.0
26814,26815.0,117.48254059751103,14.813188697609993,2.0,141.0,256.0,,176.0,0.0,0.0,0.021830446960347163,11000.0,1.0,155.81238806035947,184.0
34285,34286.0,117.47180634740562,14.811929930337147,3.0,176.0,293.0,,268.0,0.0,0.0,0.02182903140540146,11000.0,1.0,155.7981516543841,184.0
21389,21390.0,117.47065124842258,14.811794475994043,2.0,106.0,218.0,,212.0,0.0,0.0,0.021828879085891855,11000.0,1.0,155.79661969286815,184.0
3266,3267.0,117.46342979735803,14.8109476421516,2.0,1.0,118.0,,205.0,0.0,67.0,0.0218279268432185,11000.0,1.0,155.78704217156238,184.0
1841,1842.0,117.46186339359797,14.810763955562424,1.0,1.0,116.0,,116.0,0.0,69.0,0.021827720298984454,11000.0,1.0,155.78496471299465,184.0
20938,20939.0,117.45023166778455,14.809399944510245,2.0,106.0,223.0,,184.0,0.0,0.0,0.021826186625946167,11000.0,1.0,155.76953802093442,184.0
10498,10499.0,117.4375560578264,14.807913520882884,3.0,36.0,148.0,,282.0,0.0,37.0,0.021824515460970764,11000.0,1.0,155.75272686714376,184.0
27155,27156.0,117.43626596489761,14.807762236280631,2.0,141.0,255.0,,198.0,0.0,0.0,0.021824345382425968,11000.0,1.0,155.75101586856448,184.0
4969,4970.0,117.43428676072611,14.807530142057661,3.0,1.0,113.0,,311.0,0.0,72.0,0.021824084458440356,11000.0,1.0,155.74839092934496,184.0
9466,9467.0,117.41175362916991,14.804887761986475,2.0,36.0,152.0,,217.0,0.0,33.0,0.02182111411609425,11000.0,1.0,155.71850613948263,184.0
4625,4626.0,117.40707638735877,14.804339278500324,3.0,1.0,115.0,,290.0,0.0,70.0,0.02182049761747084,11000.0,1.0,155.71230290100632,184.0
31267,31268.0,117.40692905456783,14.804322001308751,1.0,176.0,294.0,,80.0,0.0,0.0,0.021820478198145324,11000.0,1.0,155.71210749942682,184.0
14507,14508.0,117.40558824549815,14.804164769405315,2.0,71.0,186.0,,157.0,0.0,0.0,0.02182030147259908,11000.0,1.0,155.7103292380612,184.0
28948,28949.0,117.4019565484337,14.80373889322722,3.0,141.0,256.0,,310.0,0.0,0.0,0.021819822804796062,11000.0,1.0,155.70551266370518,184.0
1241,1242.0,117.39232103133146,14.802608970459804,1.0,1.0,117.0,,78.0,0.0,68.0,0.021818552877549607,11000.0,1.0,155.69273346330434,184.0
34352,34353.0,117.39071663605046,14.802420828740297,3.0,176.0,292.0,,273.0,0.0,0.0,0.02181834143246979,11000.0,1.0,155.69060561810406,184.0
21851,21852.0,117.39016073978162,14.802355640765038,2.0,106.0,218.0,,241.0,0.0,0.0,0.021818268170838682,11000.0,1.0,155.68986835514804,184.0
11496,11497.0,117.38515469107462,14.801768599265467,3.0,36.0,150.0,,344.0,0.0,35.0,0.021817608436354025,11000.0,1.0,155.68322903325546,184.0
13797,13798.0,117.37139123820135,14.800154608174513,1.0,71.0,188.0,,113.0,0.0,0.0,0.021815794708467274,11000.0,1.0,155.66497511697793,184.0
8791,8792.0,117.36581799975421,14.799501054354531,2.0,36.0,151.0,,175.0,0.0,34.0,0.021815060326349722,11000.0,1.0,155.6575835540507,184.0
18493,18494.0,117.35552681656966,14.798294243961223,1.0,106.0,218.0,,31.0,0.0,0.0,0.021813704341113883,11000.0,1.0,155.6439347699863,184.0
3798,3799.0,117.34740295039133,14.797341587112927,2.0,1.0,119.0,,238.0,0.0,66.0,0.021812633996528094,11000.0,1.0,155.6331604116596,184.0
435,436.0,117.34580260387132,14.7971539201772,1.0,1.0,116.0,,28.0,0.0,69.0,0.02181242315328685,11000.0,1.0,155.63103793616887,184.0
3079,3080.0,117.34085973320056,14.79657428734089,2.0,1.0,114.0,,193.0,0.0,71.0,0.02181177195286253,11000.0,1.0,155.62448240477528,184.0
9462,9463.0,117.33215462780541,14.795553470640098,2.0,36.0,152.0,,217.0,0.0,33.0,0.02181062515167219,11000.0,1.0,155.6129371721557,184.0
11165,11166.0,117.3276584369239,14.795026218351532,3.0,36.0,151.0,,323.0,0.0,34.0,0.021810032856463688,11000.0,1.0,155.60697405427572,184.0
3615,3616.0,117.32674819780607,14.794919477852593,2.0,1.0,114.0,,226.0,0.0,71.0,0.021809912950569988,11000.0,1.0,155.6057668405916,184.0
3214,3215.0,117.30333136497156,14.792173469280376,2.0,1.0,116.0,,201.0,0.0,69.0,0.0218068285184834,11000.0,1.0,155.57471003311878,184.0
13516,13517.0,117.30098812614709,14.7918986860104,1.0,71.0,187.0,,95.0,0.0,0.0,0.02180651989894975,11000.0,1.0,155.57160228931974,184.0
21420,21421.0,117.2994862034263,14.79172256088301,2.0,106.0,220.0,,214.0,0.0,0.0,0.02180632208885757,11000.0,1.0,155.56961034937174,184.0
13605,13606.0,117.29050667270506,14.79066956330177,1.0,71.0,188.0,,101.0,0.0,0.0,0.021805139488103423,11000.0,1.0,155.55770115743377,184.0
16269,16270.0,117.28459349211765,14.789976145677926,3.0,71.0,187.0,,267.0,0.0,0.0,0.021804360766125457,11000.0,1.0,155.5498587428616,184.0
20368,20369.0,117.2707591279351,14.788353839070327,2.0,106.0,221.0,,149.0,0.0,0.0,0.021802539012193378,11000.0,1.0,155.53151077975477,184.0
34070,34071.0,117.26136376997444,14.787252078909962,3.0,176.0,293.0,,255.0,0.0,0.0,0.02180130190408652,11000.0,1.0,155.5190500928043,184.0
8208,8209.0,117.26087222348013,14.787194437003539,2.0,36.0,152.0,,139.0,0.0,33.0,0.021801237183338637,11000.0,1.0,155.51839817437684,184.0
30292,30293.0,117.2571290534808,14.786755488791451,1.0,176.0,291.0,,19.0,0.0,0.0,0.02180074433660585,11000.0,1.0,155.5134337579321,184.0
3163,3164.0,117.25466430784934,14.786466456851045,2.0,1.0,115.0,,198.0,0.0,70.0,0.021800419821609605,11000.0,1.0,155.51016486452167,184.0
29897,29898.0,117.24941049815094,14.785850361302574,3.0,141.0,254.0,,369.0,0.0,0.0,0.021799728110121902,11000.0,1.0,155.50319694714977,184.0
14430,14431.0,117.2429846273216,14.78509682232034,2.0,71.0,186.0,,152.0,0.0,0.0,0.021798882121611782,11000.0,1.0,155.49467457204457,184.0
33982,33983.0,117.24214973496902,14.784998917468164,2.0,176.0,288.0,,249.0,0.0,0.0,0.021798772207954578,11000.0,1.0,155.49356728775732,184.0
25961,25962.0,117.24158828938563,14.784933078744555,1.0,141.0,258.0,,123.0,0.0,0.0,0.021798698293960153,11000.0,1.0,155.4928226649677,184.0
6816,6817.0,117.24042722947823,14.784796925385082,1.0,36.0,151.0,,52.0,0.0,34.0,0.021798545442021294,11000.0,1.0,155.49128279771648,184.0
23692,23693.0,117.23585704831196,14.784260996519388,3.0,106.0,222.0,,356.0,0.0,0.0,0.02179794379631196,11000.0,1.0,155.48522154948535,184.0
4935,4936.0,117.21684457849932,14.782031471909743,3.0,1.0,113.0,,309.0,0.0,72.0,0.021795441093548765,11000.0,1.0,155.46000607228027,184.0
20177,20178.0,117.20516346832899,14.780661669729943,2.0,106.0,217.0,,137.0,0.0,0.0,0.021793903621779135,11000.0,1.0,155.44451388372545,184.0
12688,12689.0,117.19906901816248,14.779946995268265,1.0,71.0,185.0,,44.0,0.0,0.0,0.021793101519135105,11000.0,1.0,155.43643105857092,184.0
23068,23069.0,117.19130590411275,14.779036642537037,3.0,106.0,221.0,,317.0,0.0,0.0,0.021792079850957977,11000.0,1.0,155.42613515134317,184.0
28044,28045.0,117.18064349164912,14.777786299408545,3.0,141.0,257.0,,253.0,0.0,0.0,0.021790676711693883,11000.0,1.0,155.4119940207548,184.0
26092,26093.0,117.17932889275824,14.777632141079412,2.0,141.0,253.0,,131.0,0.0,0.0,0.02179050372210176,11000.0,1.0,155.41025052089952,184.0
34362,34363.0,117.17624023964875,14.77726994573151,3.0,176.0,292.0,,273.0,0.0,0.0,0.021790097289051413,11000.0,1.0,155.40615416399038,184.0
24506,24507.0,117.16722969624078,14.776213311402971,1.0,141.0,256.0,,32.0,0.0,0.0,0.021788911651085197,11000.0,1.0,155.39420384116815,184.0
10726,10727.0,117.16315520175557,14.775735509948651,3.0,36.0,150.0,,296.0,0.0,35.0,0.02178837554028403,11000.0,1.0,155.38880000232834,184.0
23445,23446.0,117.15788800190548,14.775117844184791,3.0,106.0,221.0,,341.0,0.0,0.0,0.02178768251969551,11000.0,1.0,155.3818143261346,184.0
18698,18699.0,117.15699727036785,14.775013391270294,1.0,106.0,222.0,,44.0,0.0,0.0,0.02178756532616867,11000.0,1.0,155.38063298457274,184.0
18399,18400.0,117.15244051820783,14.774479037176325,1.0,106.0,220.0,,25.0,0.0,0.0,0.021786965806052157,11000.0,1.0,155.37458954669472,184.0
31991,31992.0,117.13833453163902,14.772824878379051,1.0,176.0,292.0,,125.0,0.0,0.0,0.021785110041382706,11000.0,1.0,155.35588134169632,184.0
6082,6083.0,117.12743286119225,14.771546478319152,1.0,36.0,154.0,,6.0,0.0,31.0,0.02178367596013858,11000.0,1.0,155.34142289282792,184.0
1488,1489.0,117.12402548888628,14.771146907906404,1.0,1.0,117.0,,94.0,0.0,68.0,0.0217832277536448,11000.0,1.0,155.33690383141416,184.0
31470,31471.0,117.12209800812458,14.770920879103457,1.0,176.0,288.0,,92.0,0.0,0.0,0.02178297421722664,11000.0,1.0,155.3343474908814,184.0
26931,26932.0,117.11576083389377,14.77017774125538,2.0,141.0,253.0,,184.0,0.0,0.0,0.021782140664344973,11000.0,1.0,155.32594275052224,184.0
19274,19275.0,117.11524381565164,14.77011711236782,1.0,106.0,221.0,,80.0,0.0,0.0,0.02178207266060916,11000.0,1.0,155.32525704993586,184.0
16077,16078.0,117.10914529312025,14.76940196035442,3.0,71.0,185.0,,255.0,0.0,0.0,0.021781270536991585,11000.0,1.0,155.3171688237669,184.0
27055,27056.0,117.10777234935648,14.769240960129876,2.0,141.0,257.0,,191.0,0.0,0.0,0.02178108996189181,11000.0,1.0,155.3153479434436,184.0
29787,29788.0,117.10442772894221,14.768848748407937,3.0,141.0,256.0,,362.0,0.0,0.0,0.021780650071318467,11000.0,1.0,155.31091210735042,184.0
8716,8717.0,117.09748625145996,14.768034746070182,2.0,36.0,153.0,,170.0,0.0,32.0,0.02177973714898041,11000.0,1.0,155.30170590379305,184.0
28703,28704.0,117.09520180604923,14.767766857294404,3.0,141.0,255.0,,294.0,0.0,0.0,0.0217794367154255,11000.0,1.0,155.2986761353438,184.0
4164,4165.0,117.08798558866656,14.76692063718719,3.0,1.0,115.0,,261.0,0.0,70.0,0.02177848772337181,11000.0,1.0,155.28910555526068,184.0
5865,5866.0,117.07384514793027,14.765262438072428,3.0,1.0,116.0,,367.0,0.0,69.0,0.021776628280163742,11000.0,1.0,155.27035165507993,184.0
15591,15592.0,117.07367702974274,14.765242723451438,2.0,71.0,187.0,,225.0,0.0,0.0,0.021776606174041258,11000.0,1.0,155.27012868666145,184.0
11532,11533.0,117.07047444733723,14.764867168020826,3.0,36.0,149.0,,346.0,0.0,36.0,0.0217761850665364,11000.0,1.0,155.26588122989023,184.0
2552,2553.0,117.03955579154905,14.761241447393456,2.0,1.0,115.0,,160.0,0.0,70.0,0.021772120065941463,11000.0,1.0,155.22487505510483,184.0
6813,6814.0,117.03932373663729,14.761214235140569,1.0,36.0,149.0,,51.0,0.0,36.0,0.021772089560120098,11000.0,1.0,155.22456728996988,184.0
3765,3766.0,117.03932193136325,14.761214023442513,2.0,1.0,118.0,,236.0,0.0,67.0,0.02177208932279988,11000.0,1.0,155.22456489570723,184.0
15100,15101.0,117.03870012059798,14.761141105909054,2.0,71.0,188.0,,194.0,0.0,0.0,0.021772007580119913,11000.0,1.0,155.22374021299467,184.0
35459,35460.0,117.02624817718251,14.75968091086042,3.0,176.0,290.0,,342.0,0.0,0.0,0.02177037073487482,11000.0,1.0,155.20722569918104,184.0
25089,25090.0,117.02486702278854,14.75951894780452,1.0,141.0,256.0,,69.0,0.0,0.0,0.021770189186906555,11000.0,1.0,155.20539392942777,184.0
11148,11149.0,117.02260933908224,14.759254197278489,3.0,36.0,151.0,,322.0,0.0,34.0,0.02176989242602287,11000.0,1.0,155.2023996539552,184.0
16598,16599.0,117.01764402362039,14.758671932421482,3.0,71.0,187.0,,288.0,0.0,0.0,0.021769239777626705,11000.0,1.0,155.1958143549342,184.0
14391,14392.0,117.01325721385228,14.758157506866452,2.0,71.0,184.0,,150.0,0.0,1.0,0.021768663187998555,11000.0,1.0,155.18999630484387,184.0
14027,14028.0,117.00040580386927,14.756650467796405,2.0,71.0,182.0,,127.0,0.0,3.0,0.021766974138958013,11000.0,1.0,155.17295199452158,184.0
34098,34099.0,116.99047485405914,14.75548590068771,3.0,176.0,292.0,,257.0,0.0,0.0,0.021765669028705394,11000.0,1.0,155.15978097355324,184.0
27640,27641.0,116.98568798342555,14.754924561420061,2.0,141.0,254.0,,228.0,0.0,0.0,0.021765039978279208,11000.0,1.0,155.15343233876067,184.0
10985,10986.0,116.98442782418216,14.754776787034467,3.0,36.0,151.0,,312.0,0.0,34.0,0.02176487438225786,11000.0,1.0,155.15176104002938,184.0
7977,7978.0,116.9819573096232,14.754487078592483,1.0,36.0,151.0,,124.0,0.0,34.0,0.02176454973917892,11000.0,1.0,155.14848449552147,184.0
28248,28249.0,116.98137000801715,14.754418207825198,3.0,141.0,256.0,,266.0,0.0,0.0,0.021764472564431477,11000.0,1.0,155.1477055809246,184.0
28574,28575.0,116.97933831673917,14.75417995862622,3.0,141.0,258.0,,286.0,0.0,0.0,0.021764205591200653,11000.0,1.0,155.14501103015806,184.0
26063,26064.0,116.97739362645034,14.753951911723329,2.0,141.0,258.0,,129.0,0.0,0.0,0.021763950053882753,11000.0,1.0,155.14243186531874,184.0
