,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
12515,12516.0,65.94829965559265,8.769951835082338,1.0,71.0,187.0,,33.0,0.0,0.0,0.02205453188258791,8243.537456949081,1.0,87.46458840264276,129.0
21351,21352.0,65.88027212700824,8.761974489129553,2.0,106.0,219.0,,210.0,0.0,0.0,0.02204194762485338,8235.03401587603,1.0,87.3743662161913,129.0
14192,14193.0,65.8385083686998,8.757077001961521,2.0,71.0,189.0,,138.0,0.0,0.0,0.02203421909066922,8229.813546087476,1.0,87.31897661631274,129.0
3738,3739.0,65.83768305940538,8.75698022088044,2.0,1.0,117.0,,234.0,0.0,13.0,0.022034066343071933,8229.710382425672,1.0,87.3178820416517,129.0
13996,13997.0,65.82225467949847,8.75517098972697,1.0,71.0,188.0,,125.0,0.0,0.0,0.022031210719676814,8227.781834937308,1.0,87.29741999933485,129.0
5349,5350.0,65.79918380182464,8.752465550084104,3.0,1.0,113.0,,335.0,0.0,17.0,0.022026940019034866,8224.89797522808,1.0,87.26682201833506,129.0
12679,12680.0,65.78506099273251,8.750809418569442,1.0,71.0,187.0,,43.0,0.0,0.0,0.022024325398263513,8223.132624091564,1.0,87.24809150229775,129.0
15130,15131.0,65.68614600743639,8.739210010593847,2.0,71.0,187.0,,196.0,0.0,0.0,0.022006006053611308,8210.768250929548,1.0,87.1169045191464,129.0
12443,12444.0,65.6022426247145,8.729370959778544,1.0,71.0,185.0,,28.0,0.0,0.0,0.021990457598919738,8200.280328089313,1.0,87.00562682322878,129.0
2490,2491.0,65.60089770439308,8.729213245763258,2.0,1.0,116.0,,156.0,0.0,14.0,0.021990208296862348,8200.112213049135,1.0,87.00384310927464,129.0
17875,17876.0,65.42443736909972,8.70852037082171,3.0,71.0,185.0,,368.0,0.0,0.0,0.02195747942847767,8178.054671137465,1.0,86.76981083434977,129.0
16797,16798.0,65.41918832902869,8.707904834590451,3.0,71.0,186.0,,300.0,0.0,0.0,0.021956505281152585,8177.398541128586,1.0,86.76284924274361,129.0
20818,20819.0,65.40444988583103,8.706176509857217,2.0,106.0,219.0,,177.0,0.0,0.0,0.021953769854016255,8175.556235728878,1.0,86.74330223585017,129.0
22139,22140.0,65.38718185014818,8.704151548824035,3.0,106.0,221.0,,259.0,0.0,0.0,0.021950564598939844,8173.397731268523,1.0,86.72040033176151,129.0
3707,3708.0,65.37254260020138,8.702434856129987,2.0,1.0,115.0,,232.0,0.0,15.0,0.02194784700543644,8171.567825025173,1.0,86.70098488090369,129.0
20999,21000.0,65.34164296290504,8.698811365733409,2.0,106.0,222.0,,188.0,0.0,0.0,0.021942110006314634,8167.70537036313,1.0,86.66000392958227,129.0
21153,21154.0,65.30117545250161,8.694065884939768,2.0,106.0,219.0,,198.0,0.0,0.0,0.021934594797732004,8162.646931562701,1.0,86.60633349138145,129.0
23657,23658.0,65.29188868299876,8.692976858561043,3.0,106.0,219.0,,354.0,0.0,0.0,0.0219328698687529,8161.486085374845,1.0,86.59401682095327,129.0
17676,17677.0,65.29047911009688,8.69281156296795,3.0,71.0,186.0,,355.0,0.0,0.0,0.021932608044673393,8161.30988876211,1.0,86.5921473608712,129.0
15057,15058.0,65.26775099224623,8.690146317548585,2.0,71.0,186.0,,192.0,0.0,0.0,0.021928386022667154,8158.468874030779,1.0,86.56200396849633,129.0
13755,13756.0,65.25419342234017,8.688556469619806,1.0,71.0,183.0,,110.0,0.0,0.0,0.021925867235441925,8156.77417779252,1.0,86.54402310655195,129.0
10974,10975.0,65.24751003141127,8.68777273217282,3.0,36.0,148.0,,311.0,0.0,0.0,0.021924625480603945,8155.938753926408,1.0,86.53515919285314,129.0
8272,8273.0,65.22232949931585,8.684819900870838,2.0,36.0,150.0,,143.0,0.0,0.0,0.02191994651167472,8152.791187414481,1.0,86.5017632616921,129.0
18895,18896.0,65.21004322140979,8.683379132826369,1.0,106.0,224.0,,56.0,0.0,0.0,0.021917663227188237,8151.255402676224,1.0,86.48546846340821,129.0
21387,21388.0,65.20740960551564,8.683070298071799,2.0,106.0,218.0,,212.0,0.0,0.0,0.021917173771009133,8150.926200689454,1.0,86.48197560413215,129.0
18270,18271.0,65.18883583979618,8.68089221872843,1.0,106.0,220.0,,17.0,0.0,0.0,0.02191372160087764,8148.604479974523,1.0,86.4573419625944,129.0
20661,20662.0,65.17470627473276,8.679235294965082,2.0,106.0,218.0,,167.0,0.0,0.0,0.021911095154045185,8146.838284341595,1.0,86.43860248638296,129.0
2504,2505.0,65.1591444459033,8.677410414731831,2.0,1.0,120.0,,157.0,0.0,10.0,0.02190820218560441,8144.893055737912,1.0,86.41796345610517,129.0
23202,23203.0,65.15339487185135,8.676736182663607,3.0,106.0,219.0,,326.0,0.0,0.0,0.021907133254319495,8144.174358981419,1.0,86.41033802632805,129.0
15632,15633.0,65.14568050716532,8.675831546596605,2.0,71.0,184.0,,228.0,0.0,0.0,0.021905698974427568,8143.210063395665,1.0,86.4001067734288,129.0
15167,15168.0,65.12532397132445,8.673444408151596,2.0,71.0,187.0,,198.0,0.0,0.0,0.021901913863929937,8140.665496415556,1.0,86.37310871528442,129.0
6964,6965.0,65.11587327705105,8.67233615889895,1.0,36.0,151.0,,61.0,0.0,0.0,0.021900156418279304,8139.484159631382,1.0,86.36057463799874,129.0
9047,9048.0,65.10813372863633,8.671428569625796,2.0,36.0,152.0,,191.0,0.0,0.0,0.02189871709313376,8138.516716079542,1.0,86.35030998492883,129.0
23413,23414.0,65.09987903916893,8.670460571596399,3.0,106.0,221.0,,339.0,0.0,0.0,0.02189718188452652,8137.484879896116,1.0,86.33936212091369,129.0
12648,12649.0,65.09788197410526,8.67022638289023,1.0,71.0,182.0,,41.0,0.0,0.0,0.021896810457201214,8137.235246763158,1.0,86.3367134935083,129.0
4532,4533.0,65.09594711666261,8.669999489050184,3.0,1.0,113.0,,284.0,0.0,17.0,0.021896450594897695,8136.993389582827,1.0,86.33414736957907,129.0
11739,11740.0,65.04687118303374,8.664244529129396,3.0,36.0,150.0,,359.0,0.0,0.0,0.021887321440136373,8130.858897879218,1.0,86.26905992444793,129.0
21528,21529.0,65.04138583748777,8.663601282196847,2.0,106.0,222.0,,221.0,0.0,0.0,0.021886300862930228,8130.173229685971,1.0,86.26178493035513,129.0
19776,19777.0,65.037283504728,8.663120216247236,1.0,106.0,221.0,,112.0,0.0,0.0,0.02188553757779007,8129.660438090999,1.0,86.25634417072679,129.0
14638,14639.0,65.03696482578844,8.663082845903178,2.0,71.0,183.0,,165.0,0.0,0.0,0.021885478283105275,8129.620603223556,1.0,86.25592151961332,129.0
21096,21097.0,64.99378865405181,8.658019730043652,2.0,106.0,220.0,,194.0,0.0,0.0,0.02187744357091526,8124.223581756477,1.0,86.19865869237641,129.0
11820,11821.0,64.9907262466401,8.657660612435237,3.0,36.0,149.0,,364.0,0.0,0.0,0.021876873594324584,8123.840780830012,1.0,86.19459714408501,129.0
8606,8607.0,64.98993128841903,8.657567390516412,2.0,36.0,147.0,,163.0,0.0,0.0,0.021876725634426893,8123.741411052379,1.0,86.1935428228369,129.0
8591,8592.0,64.98083123240575,8.656500259363506,2.0,36.0,153.0,,162.0,0.0,0.0,0.021875031849285836,8122.6039040507185,1.0,86.18147378303149,129.0
6343,6344.0,64.9441909135788,8.652203579693005,1.0,36.0,150.0,,22.0,0.0,0.0,0.02186821096411509,8118.023864197349,1.0,86.13287919572784,129.0
9649,9650.0,64.93045161171408,8.650592420704793,2.0,36.0,151.0,,229.0,0.0,0.0,0.021865652847807962,8116.306451464259,1.0,86.11465730996562,129.0
8482,8483.0,64.92090936161483,8.64947343502659,2.0,36.0,150.0,,156.0,0.0,0.0,0.02186387603898076,8115.113670201854,1.0,86.10200180585522,129.0
15743,15744.0,64.89772565389606,8.646754764206268,2.0,71.0,185.0,,234.0,0.0,0.0,0.021859558651458104,8112.215706737007,1.0,86.07125418288602,129.0
3057,3058.0,64.89375294301368,8.646288898552488,2.0,1.0,117.0,,192.0,0.0,13.0,0.02185881876488919,8111.71911787671,1.0,86.06598533556192,129.0
7693,7694.0,64.88391837701414,8.645135634029925,1.0,36.0,150.0,,106.0,0.0,0.0,0.02185698706738052,8110.489797126767,1.0,86.05294214458108,129.0
6067,6068.0,64.88142258316348,8.644842961175453,1.0,36.0,152.0,,5.0,0.0,0.0,0.021856522203864196,8110.177822895435,1.0,86.04963207316112,129.0
9734,9735.0,64.87052570579867,8.643565123183201,2.0,36.0,156.0,,234.0,0.0,0.0,0.02185449247238131,8108.815713224833,1.0,86.03517998116534,129.0
3365,3366.0,64.86406782402625,8.642807830391696,2.0,1.0,116.0,,211.0,0.0,14.0,0.02185328950945348,8108.008478003281,1.0,86.02661515122844,129.0
5228,5229.0,64.84538978468915,8.640617523252624,3.0,1.0,114.0,,327.0,0.0,16.0,0.021849809899372345,8105.673723086144,1.0,86.00184321576809,129.0
1874,1875.0,64.82848473600113,8.638635128411313,1.0,1.0,116.0,,118.0,0.0,14.0,0.02184666020560106,8103.560592000141,1.0,85.97942272679195,129.0
6378,6379.0,64.82445742668287,8.638162860193441,1.0,36.0,150.0,,24.0,0.0,0.0,0.021845909796901028,8103.057178335359,1.0,85.97408146774916,129.0
18670,18671.0,64.80905128578452,8.636356236929288,1.0,106.0,222.0,,42.0,0.0,0.0,0.021843038979925365,8101.131410723065,1.0,85.95364892013862,129.0
20020,20021.0,64.80748391951184,8.636172437469686,2.0,106.0,220.0,,127.0,0.0,0.0,0.02184274689625971,8100.93548993898,1.0,85.95157018502897,129.0
17510,17511.0,64.8014784731129,8.635468200162787,3.0,71.0,188.0,,345.0,0.0,0.0,0.021841627733409783,8100.184809139112,1.0,85.9436054020065,129.0
20962,20963.0,64.7939066999123,8.63458028529135,2.0,106.0,221.0,,186.0,0.0,0.0,0.0218402166077038,8099.238337489037,1.0,85.93356326248316,129.0
16141,16142.0,64.78433395367382,8.633457723439527,3.0,71.0,184.0,,259.0,0.0,0.0,0.021838432463049593,8098.0417442092275,1.0,85.92086731256475,129.0
5836,5837.0,64.7807887596897,8.633041991169524,3.0,1.0,116.0,,365.0,0.0,14.0,0.021837771689015364,8097.598594961212,1.0,85.91616546377944,129.0
12686,12687.0,64.77294081864113,8.632121691078307,1.0,71.0,187.0,,43.0,0.0,0.0,0.021836308886852698,8096.617602330141,1.0,85.90575705390071,129.0
6592,6593.0,64.77126390668538,8.63192504558667,1.0,36.0,152.0,,38.0,0.0,0.0,0.02183599631184437,8096.407988335672,1.0,85.90353303273923,129.0
813,814.0,64.76586985375022,8.631292504213391,1.0,1.0,115.0,,51.0,0.0,15.0,0.021834990840528343,8095.733731718778,1.0,85.89637911637959,129.0
1244,1245.0,64.7379956508597,8.628023795732531,1.0,1.0,116.0,,78.0,0.0,14.0,0.02182979439564758,8092.249456357463,1.0,85.85941067753276,129.0
23399,23400.0,64.73471658938378,8.627639271873761,3.0,106.0,219.0,,338.0,0.0,0.0,0.021829183031877333,8091.839573672973,1.0,85.85506178963367,129.0
20131,20132.0,64.72924462954684,8.626997594635629,2.0,106.0,221.0,,134.0,0.0,0.0,0.021828162783186823,8091.155578693355,1.0,85.84780454847062,129.0
16746,16747.0,64.72897265772924,8.626965701469384,3.0,71.0,185.0,,297.0,0.0,0.0,0.021828112072956155,8091.121582216156,1.0,85.84744384314223,129.0
4370,4371.0,64.72463855111647,8.626457456225646,3.0,1.0,114.0,,274.0,0.0,16.0,0.021827303948742282,8090.579818889559,1.0,85.84169569113591,129.0
2190,2191.0,64.68346841887623,8.621629581472048,2.0,1.0,115.0,,137.0,0.0,15.0,0.0218196262956444,8085.433552359529,1.0,85.78709339373506,129.0
285,286.0,64.65852165725879,8.618704163601294,1.0,1.0,118.0,,18.0,0.0,12.0,0.021814973019127624,8082.315207157349,1.0,85.75400750299575,129.0
4625,4626.0,64.65771866012244,8.618609998987509,3.0,1.0,115.0,,290.0,0.0,15.0,0.021814823224214536,8082.214832515305,1.0,85.75294252005628,129.0
20275,20276.0,64.63224999985093,8.615623379920676,2.0,106.0,221.0,,143.0,0.0,0.0,0.02181007175014152,8079.031249981366,1.0,85.71916445603571,129.0
17366,17367.0,64.62148187309825,8.614360640054079,3.0,71.0,188.0,,336.0,0.0,0.0,0.021808062580935105,8077.6852341372805,1.0,85.70488312081996,129.0
11808,11809.0,64.60921501948451,8.612922149827176,3.0,36.0,149.0,,364.0,0.0,0.0,0.021805773590662852,8076.151877435564,1.0,85.68861408419696,129.0
4352,4353.0,64.5959989001912,8.611372342595459,3.0,1.0,113.0,,273.0,0.0,17.0,0.021803307251481826,8074.4998625239,1.0,85.67108607452414,129.0
20248,20249.0,64.58865110489053,8.610510692814504,2.0,106.0,223.0,,141.0,0.0,0.0,0.021801935938295797,8073.581388111316,1.0,85.66134098791848,129.0
11967,11968.0,64.58604152092238,8.61020467619829,3.0,36.0,152.0,,373.0,0.0,0.0,0.02180144889701368,8073.255190115297,1.0,85.65788000122332,129.0
6254,6255.0,64.57716980679989,8.609164321885526,1.0,36.0,149.0,,16.0,0.0,0.0,0.02179979305378193,8072.146225849986,1.0,85.64611380212187,129.0
23085,23086.0,64.5717338176967,8.608526862807208,3.0,106.0,220.0,,318.0,0.0,0.0,0.021798778414503877,8071.466727212087,1.0,85.63890426750226,129.0
2309,2310.0,64.57167744090981,8.608520251702231,2.0,1.0,118.0,,145.0,0.0,12.0,0.021798767891453838,8071.459680113726,1.0,85.63882949722786,129.0
22332,22333.0,64.56937001058367,8.6082496675673,3.0,106.0,220.0,,271.0,0.0,0.0,0.021798337192863247,8071.171251322959,1.0,85.63576924480593,129.0
2419,2420.0,64.52476027946574,8.603018443305684,2.0,1.0,115.0,,152.0,0.0,15.0,0.021790009115377592,8065.595034933217,1.0,85.57660514518003,129.0
23109,23110.0,64.51803671705424,8.60222999509203,3.0,106.0,219.0,,320.0,0.0,0.0,0.02178875368808639,8064.754589631781,1.0,85.56768795365284,129.0
1716,1717.0,64.51473235204924,8.60184250397854,1.0,1.0,115.0,,108.0,0.0,15.0,0.021788136673844823,8064.341544006154,1.0,85.56330550669661,129.0
17905,17906.0,64.50964698369366,8.601246160946328,3.0,71.0,184.0,,370.0,0.0,0.0,0.02178718707061248,8063.705872961707,1.0,85.5565609863311,129.0
15053,15054.0,64.5069858203904,8.60093409580522,2.0,71.0,185.0,,191.0,0.0,0.0,0.02178669013179272,8063.3732275488,1.0,85.55303159202971,129.0
18435,18436.0,64.50596904782635,8.600814862508532,1.0,106.0,220.0,,28.0,0.0,0.0,0.021786500259873727,8063.246130978295,1.0,85.55168308730286,129.0
14086,14087.0,64.5043791882965,8.600628425344786,2.0,71.0,187.0,,131.0,0.0,0.0,0.021786203367125726,8063.047398537062,1.0,85.54957452028714,129.0
22566,22567.0,64.50229982892475,8.60038458627825,3.0,106.0,220.0,,286.0,0.0,0.0,0.02178581505951785,8062.7874786155935,1.0,85.54681674923707,129.0
21377,21378.0,64.49246050523654,8.599230763838488,2.0,106.0,218.0,,212.0,0.0,0.0,0.02178397755042763,8061.557563154567,1.0,85.53376724832431,129.0
12667,12668.0,64.48884840268221,8.598807185438796,1.0,71.0,186.0,,42.0,0.0,0.0,0.021783302953233812,8061.106050335276,1.0,85.52897666138225,129.0
4314,4315.0,64.48428902877347,8.598272523901695,3.0,1.0,113.0,,270.0,0.0,17.0,0.0217824514193221,8060.536128596685,1.0,85.52292974638392,129.0
15783,15784.0,64.48058328987784,8.597837965101805,2.0,71.0,184.0,,237.0,0.0,0.0,0.021781759295212578,8060.07291123473,1.0,85.51801497331279,129.0
18528,18529.0,64.47154922781468,8.596778572824348,1.0,106.0,218.0,,34.0,0.0,0.0,0.021780071921084016,8058.943653476835,1.0,85.50603345864016,129.0
19975,19976.0,64.44638342582854,8.593827468869813,1.0,106.0,221.0,,124.0,0.0,0.0,0.021775370917947186,8055.797928228568,1.0,85.47265706343309,129.0
11493,11494.0,64.43723251319354,8.592754373942036,3.0,36.0,148.0,,344.0,0.0,0.0,0.021773661312734706,8054.654064149192,1.0,85.46052057452724,129.0
16972,16973.0,64.43604779786916,8.59261544659608,3.0,71.0,186.0,,311.0,0.0,0.0,0.021773439972178288,8054.505974733645,1.0,85.45894933404398,129.0
6972,6973.0,64.43360891476325,8.592329447461918,1.0,36.0,151.0,,61.0,0.0,0.0,0.021772984309524273,8054.2011143454065,1.0,85.45571474106532,129.0
2557,2558.0,64.42184364664566,8.590949776379425,2.0,1.0,114.0,,160.0,0.0,16.0,0.021770786066611186,8052.730455830707,1.0,85.44011093719583,129.0
15262,15263.0,64.42146462170656,8.590905329474964,2.0,71.0,186.0,,204.0,0.0,0.0,0.02177071524595562,8052.68307771332,1.0,85.43960825160022,129.0
13395,13396.0,64.40561622698333,8.589046844680137,1.0,71.0,185.0,,88.0,0.0,0.0,0.02176775381301578,8050.702028372916,1.0,85.41858916045534,129.0
21090,21091.0,64.38412624149552,8.58652679063255,2.0,106.0,220.0,,194.0,0.0,0.0,0.021763737670870066,8048.01578018694,1.0,85.39008785344234,129.0
10381,10382.0,64.37501408794634,8.585458240844702,3.0,36.0,153.0,,274.0,0.0,0.0,0.021762034570739382,8046.876760993293,1.0,85.37800276915961,129.0
13146,13147.0,64.37324713751288,8.585251036861514,1.0,71.0,186.0,,72.0,0.0,0.0,0.02176170430771648,8046.655892189109,1.0,85.37565933357146,129.0
2573,2574.0,64.36462445703593,8.584239885837267,2.0,1.0,115.0,,161.0,0.0,15.0,0.021760092572945082,8045.578057129491,1.0,85.36422341781953,129.0
3283,3284.0,64.36315794499986,8.584067913194735,2.0,1.0,115.0,,206.0,0.0,15.0,0.021759818445726126,8045.394743124982,1.0,85.36227844164438,129.0
6978,6979.0,64.36234861850264,8.583973006359347,1.0,36.0,151.0,,62.0,0.0,0.0,0.021759667161472325,8045.293577312829,1.0,85.3612050643271,129.0
16332,16333.0,64.35962944298676,8.583654138332715,3.0,71.0,186.0,,271.0,0.0,0.0,0.021759158870328855,8044.9536803733445,1.0,85.35759873075168,129.0
2493,2494.0,64.35809633125113,8.583474355780652,2.0,1.0,116.0,,156.0,0.0,14.0,0.02175887228395502,8044.762041406391,1.0,85.35556542606251,129.0
4100,4101.0,64.34579352903978,8.582031649989762,3.0,1.0,116.0,,257.0,0.0,14.0,0.02175657239593344,8043.2241911299725,1.0,85.33924871225436,129.0
9910,9911.0,64.34290486864752,8.581692907075407,2.0,36.0,152.0,,245.0,0.0,0.0,0.02175603236068048,8042.86310858094,1.0,85.33541759767576,129.0
5356,5357.0,64.34024064283427,8.581380482804661,3.0,1.0,113.0,,335.0,0.0,17.0,0.021755534273852906,8042.530080354284,1.0,85.33188414169003,129.0
5062,5063.0,64.33739762023268,8.581047091671445,3.0,1.0,117.0,,317.0,0.0,13.0,0.0217550027501096,8042.174702529085,1.0,85.32811355468525,129.0
22329,22330.0,64.33374304919236,8.580618533143682,3.0,106.0,220.0,,271.0,0.0,0.0,0.021754319486017595,8041.717881149046,1.0,85.3232666434912,129.0
8541,8542.0,64.33106046915105,8.580303956537993,2.0,36.0,151.0,,159.0,0.0,0.0,0.02175381793574729,8041.382558643882,1.0,85.31970884502793,129.0
2965,2966.0,64.32881340340862,8.58004045114276,2.0,1.0,112.0,,186.0,0.0,18.0,0.02175339780446464,8041.101675426077,1.0,85.31672865173556,129.0
12422,12423.0,64.32121687496745,8.579149633312445,1.0,71.0,187.0,,27.0,0.0,0.0,0.02175197744159266,8040.152109370931,1.0,85.30665368032818,129.0
22760,22761.0,64.31213416286761,8.578084536018487,3.0,106.0,222.0,,298.0,0.0,0.0,0.021750279100377707,8039.016770358451,1.0,85.29460764306049,129.0
7099,7100.0,64.3078759251341,8.577585187647962,1.0,36.0,151.0,,69.0,0.0,0.0,0.0217494828319183,8038.484490641762,1.0,85.28896011290995,129.0
22461,22462.0,64.30775129009052,8.57757057214037,3.0,106.0,217.0,,279.0,0.0,0.0,0.021749459525452618,8038.468911261315,1.0,85.28879481444366,129.0
20140,20141.0,64.3069634670344,8.577478186936922,2.0,106.0,221.0,,134.0,0.0,0.0,0.021749312203889228,8038.370433379299,1.0,85.28774995627903,129.0
17972,17973.0,64.3067521118658,8.577453402069182,3.0,71.0,185.0,,374.0,0.0,0.0,0.02174927268069659,8038.3440139832255,1.0,85.28746964438436,129.0
10101,10102.0,64.3048085315843,8.577225485332896,3.0,36.0,151.0,,257.0,0.0,0.0,0.021748909230510045,8038.101066448037,1.0,85.28489195170332,129.0
22582,22583.0,64.30441272004461,8.577179069923574,3.0,106.0,222.0,,287.0,0.0,0.0,0.0217488352130107,8038.051590005576,1.0,85.28436700271168,129.0
20650,20651.0,64.30368196784276,8.577093377215915,2.0,106.0,218.0,,166.0,0.0,0.0,0.02174869856044295,8037.9602459803455,1.0,85.28339783533524,129.0
19163,19164.0,64.30181397250317,8.576874324056522,1.0,106.0,223.0,,73.0,0.0,0.0,0.021748349237274357,8037.726746562896,1.0,85.28092038793524,129.0
679,680.0,64.30049097787031,8.576719181188633,1.0,1.0,117.0,,43.0,0.0,13.0,0.021748101828828588,8037.5613722337885,1.0,85.27916575314364,129.0
23345,23346.0,64.29188115922,8.57570953842498,3.0,106.0,223.0,,335.0,0.0,0.0,0.021746491681931428,8036.4851449025,1.0,85.26774689551723,129.0
17083,17084.0,64.28785584936342,8.57523750467686,3.0,71.0,187.0,,318.0,0.0,0.0,0.021745738863975315,8035.981981170428,1.0,85.2624082882804,129.0
3971,3972.0,64.28720738574869,8.575161461658686,2.0,1.0,117.0,,249.0,0.0,13.0,0.021745617585604827,8035.900923218586,1.0,85.26154825696112,129.0
12962,12963.0,64.27950642196018,8.5742583970672,1.0,71.0,185.0,,61.0,0.0,0.0,0.021744177277230943,8034.938302745022,1.0,85.25133477713551,129.0
21161,21162.0,64.27747377767167,8.574020036112072,2.0,106.0,219.0,,198.0,0.0,0.0,0.021743797099605076,8034.684222208959,1.0,85.24863896242927,129.0
10137,10138.0,64.26835163992652,8.572950315513129,3.0,36.0,153.0,,259.0,0.0,0.0,0.0217420908650907,8033.543954990815,1.0,85.23654063650733,129.0
18838,18839.0,64.26834789374152,8.572949876211357,1.0,106.0,221.0,,53.0,0.0,0.0,0.02174209016436964,8033.54348671769,1.0,85.2365356680922,129.0
6053,6054.0,64.26384834357663,8.572422229991595,1.0,36.0,151.0,,4.0,0.0,0.0,0.021741248513684707,8032.981042947078,1.0,85.23056809492921,129.0
8754,8755.0,64.26354845277558,8.572387062865614,2.0,36.0,149.0,,173.0,0.0,0.0,0.021741192417514335,8032.943556596948,1.0,85.23017036177133,129.0
14950,14951.0,64.26210746138182,8.572218082937896,2.0,71.0,186.0,,185.0,0.0,0.0,0.021740922870764647,8032.7634326727275,1.0,85.22825923260189,129.0
20002,20003.0,64.26039824165545,8.572017648829084,2.0,106.0,222.0,,126.0,0.0,0.0,0.021740603146651234,8032.549780206931,1.0,85.22599236293827,129.0
22778,22779.0,64.25755201840154,8.571683882366774,3.0,106.0,221.0,,299.0,0.0,0.0,0.02174007072785992,8032.194002300193,1.0,85.22221753103653,129.0
12355,12356.0,64.25689725424797,8.571607100506853,1.0,71.0,183.0,,23.0,0.0,0.0,0.021739948245195782,8032.112156780997,1.0,85.22134914356495,129.0
2364,2365.0,64.24809684702471,8.570575108100158,2.0,1.0,117.0,,148.0,0.0,13.0,0.021738301953228383,8031.012105878089,1.0,85.2096775159479,129.0
17466,17467.0,64.24604046386452,8.570333963372107,3.0,71.0,184.0,,342.0,0.0,0.0,0.021737917251070906,8030.755057983065,1.0,85.20695021732695,129.0
6480,6481.0,64.24419061462417,8.570117038141134,1.0,36.0,154.0,,31.0,0.0,0.0,0.021737571181946674,8030.523826828022,1.0,85.20449683637158,129.0
9111,9112.0,64.2337486872291,8.568892550511233,2.0,36.0,151.0,,195.0,0.0,0.0,0.0217356176259336,8029.218585903637,1.0,85.19064812629854,129.0
12171,12172.0,64.23350611712127,8.568864105178758,1.0,71.0,187.0,,11.0,0.0,0.0,0.0217355722423568,8029.188264640158,1.0,85.1903264152802,129.0
3540,3541.0,64.23294276864,8.568798043309094,2.0,1.0,116.0,,222.0,0.0,14.0,0.021735466842555385,8029.11784608,1.0,85.18957926875332,129.0
16236,16237.0,64.22924101841328,8.568363952246196,3.0,71.0,184.0,,265.0,0.0,0.0,0.021734774252484573,8028.655127301659,1.0,85.184669785694,129.0
1928,1929.0,64.227654432931,8.568177899018346,1.0,1.0,117.0,,121.0,0.0,13.0,0.021734477400014825,8028.456804116376,1.0,85.18256556091644,129.0
1633,1634.0,64.2164391714965,8.566862725260375,1.0,1.0,116.0,,103.0,0.0,14.0,0.021732378914080076,8027.054896437063,1.0,85.16769120888131,129.0
4860,4861.0,64.21063547799407,8.566182146796974,3.0,1.0,115.0,,304.0,0.0,15.0,0.021731292921091706,8026.329434749259,1.0,85.15999400264465,129.0
3170,3171.0,64.20366977534513,8.565365303660217,2.0,1.0,116.0,,199.0,0.0,14.0,0.021729989433452345,8025.458721918141,1.0,85.15075567021901,129.0
