,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
29090,29091.0,80.80448910154337,10.512084251423728,3.0,141.0,258.0,,319.0,0.0,0.0,0.021975902184762048,12120.673365231505,1.0,107.16775742910261,145.0
5278,5279.0,80.80118766855114,10.511697104136932,3.0,1.0,117.0,,330.0,0.0,29.0,0.02197539307849014,12120.17815028267,1.0,107.16337887075748,145.0
27083,27084.0,80.7580698868302,10.506640835466552,2.0,141.0,253.0,,193.0,0.0,0.0,0.021968743616405984,12113.71048302453,1.0,107.10619348385968,145.0
3095,3096.0,80.64544425408074,10.493433628703496,2.0,1.0,113.0,,194.0,0.0,33.0,0.0219513716568699,12096.816638112112,1.0,106.95682261814422,145.0
13637,13638.0,80.64327904223607,10.493179722023283,1.0,71.0,188.0,,103.0,0.0,0.0,0.021951037636978928,12096.491856335411,1.0,106.95395098439798,145.0
1830,1831.0,80.62633394385885,10.491192630697581,1.0,1.0,116.0,,115.0,0.0,30.0,0.021948423513323465,12093.950091578829,1.0,106.93147737912315,145.0
6076,6077.0,80.62630507266739,10.491189245075802,1.0,36.0,151.0,,5.0,0.0,0.0,0.02194841905926705,12093.94576090011,1.0,106.93143908841829,145.0
9481,9482.0,80.62582462638403,10.491132904851574,2.0,36.0,147.0,,218.0,0.0,0.0,0.021948344939146994,12093.873693957605,1.0,106.930801891756,145.0
21837,21838.0,80.57290586939466,10.484927310724016,2.0,106.0,219.0,,240.0,0.0,0.0,0.021940180446317695,12085.935880409199,1.0,106.86061786391865,145.0
29159,29160.0,80.52990941840338,10.479885270076105,3.0,141.0,256.0,,323.0,0.0,0.0,0.021933546022816983,12079.486412760507,1.0,106.80359339310793,145.0
28214,28215.0,80.51609701373285,10.47826553858226,3.0,141.0,254.0,,264.0,0.0,0.0,0.021931414597119236,12077.414552059927,1.0,106.78527455402235,145.0
3766,3767.0,80.50671198620138,10.477164989834527,2.0,1.0,116.0,,236.0,0.0,30.0,0.0219299663293517,12076.006797930208,1.0,106.77282756790635,145.0
5877,5878.0,80.49434134098843,10.475714328336505,3.0,1.0,120.0,,368.0,0.0,26.0,0.021928057279282206,12074.151201148265,1.0,106.75642087664248,145.0
10683,10684.0,80.47322794688695,10.473238435819317,3.0,36.0,149.0,,293.0,0.0,0.0,0.0219247989048947,12070.984192033042,1.0,106.72841902770153,145.0
29008,29009.0,80.46659550932637,10.472460673492328,3.0,141.0,255.0,,314.0,0.0,0.0,0.02192377530318401,12069.989326398954,1.0,106.71962269141429,145.0
13527,13528.0,80.44864979131489,10.470356243066474,1.0,71.0,183.0,,96.0,0.0,0.0,0.02192100560851467,12067.297468697234,1.0,106.6958220043964,145.0
8182,8183.0,80.44356868725721,10.469760400093287,2.0,36.0,151.0,,137.0,0.0,0.0,0.021920221381956324,12066.535303088582,1.0,106.68908313959842,145.0
24768,24769.0,80.44065718698455,10.469418978827516,1.0,141.0,255.0,,49.0,0.0,0.0,0.021919772011413527,12066.098578047682,1.0,106.68522173340126,145.0
25039,25040.0,80.41511175040718,10.466423356476781,1.0,141.0,253.0,,65.0,0.0,0.0,0.02191582910516721,12062.266762561077,1.0,106.65134184404135,145.0
21770,21771.0,80.35659659422289,10.459561492550854,2.0,106.0,219.0,,236.0,0.0,0.0,0.021906796417648467,12053.489489133433,1.0,106.57373553610464,145.0
812,813.0,80.35315419332836,10.459157814460301,1.0,1.0,116.0,,51.0,0.0,30.0,0.02190626499055008,12052.973128999254,1.0,106.56917001767687,145.0
24478,24479.0,80.32548542237755,10.455913196251233,1.0,141.0,259.0,,30.0,0.0,0.0,0.021901993405500312,12048.822813356634,1.0,106.5324740349835,145.0
24020,24021.0,80.32126920832576,10.455418775848168,1.0,141.0,256.0,,2.0,0.0,0.0,0.021901342468104084,12048.190381248864,1.0,106.52688223915884,145.0
17748,17749.0,80.31326379478205,10.454480009518386,3.0,71.0,189.0,,360.0,0.0,0.0,0.021900106500709483,12046.989569217307,1.0,106.51626497981704,145.0
1752,1753.0,80.31267084353927,10.454410476238326,1.0,1.0,115.0,,110.0,0.0,31.0,0.02190001495311829,12046.900626530889,1.0,106.51547857233324,145.0
17696,17697.0,80.29727125315301,10.452604621129392,3.0,71.0,187.0,,357.0,0.0,0.0,0.02189763731449113,12044.590687972952,1.0,106.49505471240452,145.0
21145,21146.0,80.28847125519856,10.451572676716193,2.0,106.0,219.0,,197.0,0.0,0.0,0.021896278586611584,12043.270688279783,1.0,106.4833836275843,145.0
9818,9819.0,80.28550042736212,10.45122429831835,2.0,36.0,150.0,,239.0,0.0,0.0,0.021895819881220305,12042.825064104318,1.0,106.47944353761555,145.0
29538,29539.0,80.27286880999132,10.449743033545,3.0,141.0,255.0,,347.0,0.0,0.0,0.021893869480399564,12040.930321498698,1.0,106.46269072943146,145.0
10763,10764.0,80.24570875268466,10.446558070372864,3.0,36.0,149.0,,298.0,0.0,0.0,0.02188967558662683,12036.856312902699,1.0,106.42666943326878,145.0
16669,16670.0,80.24054579974428,10.445952629272762,3.0,71.0,185.0,,292.0,0.0,0.0,0.021888878321673143,12036.081869961643,1.0,106.41982201557597,145.0
11668,11669.0,80.22767465507008,10.444443275985774,3.0,36.0,149.0,,355.0,0.0,0.0,0.02188689070969746,12034.151198260512,1.0,106.40275153192317,145.0
11490,11491.0,80.22483555026437,10.44411034427853,3.0,36.0,150.0,,344.0,0.0,0.0,0.021886452275410126,12033.725332539656,1.0,106.39898614093418,145.0
25522,25523.0,80.19061421969566,10.440097330744273,1.0,141.0,256.0,,96.0,0.0,0.0,0.02188116733100831,12028.592132954349,1.0,106.35359976086957,145.0
14017,14018.0,80.18928306687943,10.439941231195279,2.0,71.0,183.0,,127.0,0.0,0.0,0.021880961746168704,12028.392460031913,1.0,106.35183430620613,145.0
27207,27208.0,80.1875743554088,10.439740856687806,2.0,141.0,254.0,,201.0,0.0,0.0,0.021880697849695464,12028.13615331132,1.0,106.34956811062175,145.0
6214,6215.0,80.1855112272112,10.439498920993247,1.0,36.0,150.0,,14.0,0.0,0.0,0.021880379214934565,12027.82668408168,1.0,106.34683186632785,145.0
21524,21525.0,80.17444603919711,10.438201345810702,2.0,106.0,221.0,,221.0,0.0,0.0,0.021878670250592012,12026.166905879567,1.0,106.33215655065929,145.0
14101,14102.0,80.09166019358459,10.428493344591377,2.0,71.0,187.0,,132.0,0.0,0.0,0.0218658828461789,12013.749029037688,1.0,106.22236099944905,145.0
29896,29897.0,80.0856931263092,10.427793607867585,3.0,141.0,257.0,,369.0,0.0,0.0,0.021864961046221505,12012.85396894638,1.0,106.21444711712094,145.0
15443,15444.0,80.07377022144922,10.426395451285838,2.0,71.0,186.0,,216.0,0.0,0.0,0.021863119138678166,12011.065533217383,1.0,106.19863424595387,145.0
13344,13345.0,80.07334400060866,10.42634546988613,1.0,71.0,186.0,,85.0,0.0,0.0,0.02186305329299086,12011.001600091298,1.0,106.19806896632448,145.0
833,834.0,80.05398831925176,10.424075698081259,1.0,1.0,115.0,,53.0,0.0,31.0,0.02186006301067706,12008.098247887763,1.0,106.1723983013949,145.0
14414,14415.0,80.04430868321298,10.422940601643313,2.0,71.0,185.0,,151.0,0.0,0.0,0.021858567536128456,12006.646302481946,1.0,106.15956058781562,145.0
20113,20114.0,80.02859401677833,10.421097798688532,2.0,106.0,222.0,,133.0,0.0,0.0,0.02185613958793271,12004.28910251675,1.0,106.13871885514368,145.0
29171,29172.0,80.00299483033427,10.418095873282397,3.0,141.0,257.0,,324.0,0.0,0.0,0.02185218424962082,12000.44922455014,1.0,106.10476767948842,145.0
18947,18948.0,79.99430379591384,10.417076706634687,1.0,106.0,220.0,,60.0,0.0,0.0,0.021850841335473326,11999.145569387076,1.0,106.09324110863905,145.0
2749,2750.0,79.98828833725709,10.416371295225979,2.0,1.0,113.0,,172.0,0.0,33.0,0.02184991182600775,11998.243250588563,1.0,106.08526304676006,145.0
10744,10745.0,79.97786568092882,10.415149067445435,3.0,36.0,150.0,,297.0,0.0,0.0,0.021848301281380676,11996.679852139323,1.0,106.07143989513105,145.0
14242,14243.0,79.97710781632682,10.415060195363187,2.0,71.0,186.0,,141.0,0.0,0.0,0.02184818417183927,11996.566172449024,1.0,106.07043476966422,145.0
17028,17029.0,79.97639915845812,10.414977093579271,3.0,71.0,187.0,,315.0,0.0,0.0,0.02184807466579284,11996.459873768717,1.0,106.06949490511687,145.0
15059,15060.0,79.97540001910019,10.414859928065852,2.0,71.0,183.0,,192.0,0.0,0.0,0.021847920272468832,11996.31000286503,1.0,106.06816978660503,145.0
3543,3544.0,79.93893894174128,10.410584267403824,2.0,1.0,116.0,,222.0,0.0,30.0,0.02184228580166864,11990.840841261193,1.0,106.01981292008128,145.0
1326,1327.0,79.92377708477694,10.408806290446433,1.0,1.0,117.0,,83.0,0.0,29.0,0.02183994262370288,11988.566562716542,1.0,105.99970435646809,145.0
4793,4794.0,79.92214272012014,10.408614634324984,3.0,1.0,115.0,,300.0,0.0,31.0,0.021839690036482846,11988.32140801802,1.0,105.99753676408505,145.0
22284,22285.0,79.9190248233846,10.408249009681226,3.0,106.0,222.0,,268.0,0.0,0.0,0.02183920816986942,11987.853723507691,1.0,105.99340162252601,145.0
18238,18239.0,79.91770808350613,10.408094600286104,1.0,106.0,221.0,,15.0,0.0,0.0,0.021839004668368387,11987.656212525919,1.0,105.99165528316463,145.0
10342,10343.0,79.88716091495108,10.404512442643268,3.0,36.0,155.0,,272.0,0.0,0.0,0.021834283421524627,11983.074137242662,1.0,105.95114179701734,145.0
20612,20613.0,79.88086221480651,10.403773816514235,2.0,106.0,218.0,,164.0,0.0,0.0,0.021833309872880048,11982.129332220977,1.0,105.94278808329776,145.0
3693,3694.0,79.87509378284408,10.403097373046023,2.0,1.0,114.0,,231.0,0.0,32.0,0.021832418270176825,11981.264067426611,1.0,105.93513764302928,145.0
9067,9068.0,79.86342685023214,10.401729233417996,2.0,36.0,150.0,,192.0,0.0,0.0,0.021830614919286007,11979.514027534822,1.0,105.91966425760232,145.0
18881,18882.0,79.86013725754054,10.401343474601076,1.0,106.0,219.0,,56.0,0.0,0.0,0.0218301064388871,11979.020588631081,1.0,105.91530140257366,145.0
25940,25941.0,79.85710187988919,10.400987526676372,1.0,141.0,255.0,,122.0,0.0,0.0,0.021829637249226187,11978.565281983378,1.0,105.9112757027708,145.0
28839,28840.0,79.852219108986,10.400414941525723,3.0,141.0,255.0,,303.0,0.0,0.0,0.021828882493226634,11977.8328663479,1.0,105.90479987929179,145.0
13104,13105.0,79.84476852769106,10.399541238397358,1.0,71.0,184.0,,70.0,0.0,0.0,0.021827730798349324,11976.71527915366,1.0,105.8949184717388,145.0
20578,20579.0,79.84243685459168,10.399267811398765,2.0,106.0,221.0,,162.0,0.0,0.0,0.021827370368678614,11976.365528188753,1.0,105.89182606709772,145.0
15471,15472.0,79.83759685879022,10.398700242331921,2.0,71.0,184.0,,217.0,0.0,0.0,0.021826622195798367,11975.639528818534,1.0,105.88540697452284,145.0
6030,6031.0,79.8217786445849,10.396845296698926,1.0,36.0,148.0,,2.0,0.0,0.0,0.021824176928949047,11973.266796687734,1.0,105.86442791059005,145.0
29535,29536.0,79.82034137684697,10.396676753431063,3.0,141.0,255.0,,346.0,0.0,0.0,0.021823954743110906,11973.051206527045,1.0,105.86252171995619,145.0
13982,13983.0,79.81417787176628,10.395953981145583,1.0,71.0,186.0,,124.0,0.0,0.0,0.021823001923220647,11972.12668076494,1.0,105.85434731003484,145.0
17716,17717.0,79.81199515852457,10.395698022138882,3.0,71.0,188.0,,358.0,0.0,0.0,0.021822664492571284,11971.799273778684,1.0,105.85145246488669,145.0
23388,23389.0,79.79114186118042,10.393252630241921,3.0,106.0,222.0,,337.0,0.0,0.0,0.02181944063527993,11968.671279177062,1.0,105.82379557185732,145.0
3864,3865.0,79.779371018254,10.391872305421456,2.0,1.0,117.0,,242.0,0.0,29.0,0.021817620819641243,11966.9056527381,1.0,105.80818437434218,145.0
17243,17244.0,79.77335897285681,10.391167294273538,3.0,71.0,188.0,,328.0,0.0,0.0,0.021816691313388308,11966.003845928522,1.0,105.80021083933264,145.0
5009,5010.0,79.74780188417279,10.388170305521765,3.0,1.0,116.0,,314.0,0.0,30.0,0.02181273983472646,11962.170282625919,1.0,105.76631549625039,145.0
26747,26748.0,79.74766810358649,10.388154617548956,2.0,141.0,254.0,,172.0,0.0,0.0,0.021812719149695306,11962.150215537973,1.0,105.76613806841709,145.0
8154,8155.0,79.71781951962068,10.384654380432439,2.0,36.0,149.0,,135.0,0.0,0.0,0.02180810380493799,11957.672927943102,1.0,105.72655108703007,145.0
28219,28220.0,79.71687807116008,10.384543980125045,3.0,141.0,254.0,,264.0,0.0,0.0,0.021807958227263023,11957.531710674013,1.0,105.72530248164466,145.0
26218,26219.0,79.70716535077248,10.383405004003366,2.0,141.0,253.0,,139.0,0.0,0.0,0.0218064563124939,11956.074802615873,1.0,105.71242088961868,145.0
23256,23257.0,79.69194787294525,10.381620504585515,3.0,106.0,222.0,,329.0,0.0,0.0,0.021804103097894677,11953.792180941788,1.0,105.69223855828282,145.0
4155,4156.0,79.68152715342029,10.380398503926996,3.0,1.0,119.0,,260.0,0.0,27.0,0.021802491593681108,11952.229073013044,1.0,105.67841797535847,145.0
8186,8187.0,79.67953730022899,10.380165160931409,2.0,36.0,151.0,,137.0,0.0,0.0,0.021802183869244988,11951.930595034348,1.0,105.67577891277054,145.0
29436,29437.0,79.67272620580113,10.379366448149998,3.0,141.0,256.0,,340.0,0.0,0.0,0.021801130542852456,11950.90893087017,1.0,105.66674563103598,145.0
5116,5117.0,79.66886996999195,10.378914241113149,3.0,1.0,115.0,,320.0,0.0,31.0,0.021800534172765517,11950.330495498793,1.0,105.66163125993627,145.0
1597,1598.0,79.65891703621764,10.377747096023285,1.0,1.0,115.0,,100.0,0.0,31.0,0.021798994914766962,11948.837555432647,1.0,105.64843108251677,145.0
1327,1328.0,79.65707262706196,10.377530808731661,1.0,1.0,117.0,,83.0,0.0,29.0,0.021798709665561865,11948.560894059294,1.0,105.6459849165278,145.0
11615,11616.0,79.65131901885981,10.376856103593015,3.0,36.0,149.0,,351.0,0.0,0.0,0.021797819825643137,11947.697852828971,1.0,105.63835413641884,145.0
21766,21767.0,79.64740102266478,10.376396654135716,2.0,106.0,219.0,,236.0,0.0,0.0,0.021797213869425743,11947.110153399717,1.0,105.63315785499307,145.0
23070,23071.0,79.64434194614797,10.376037927129483,3.0,106.0,223.0,,317.0,0.0,0.0,0.021796740749059035,11946.651291922197,1.0,105.62910072433418,145.0
23463,23464.0,79.63232559754341,10.37462881273267,3.0,106.0,221.0,,342.0,0.0,0.0,0.02179488224883811,11944.848839631512,1.0,105.61316392247137,145.0
12371,12372.0,79.6311979603859,10.374496578740022,1.0,71.0,184.0,,24.0,0.0,0.0,0.021794707840538642,11944.679694057886,1.0,105.61166838247468,145.0
23201,23202.0,79.6245739208872,10.373719801223837,3.0,106.0,222.0,,326.0,0.0,0.0,0.021793683309287847,11943.68608813308,1.0,105.60288318420054,145.0
5485,5486.0,79.60572363608316,10.37150929547242,3.0,1.0,115.0,,343.0,0.0,31.0,0.021790767661211078,11940.858545412473,1.0,105.57788280647632,145.0
14437,14438.0,79.60300120167561,10.371190045287168,2.0,71.0,186.0,,153.0,0.0,0.0,0.021790346559280836,11940.450180251342,1.0,105.5742721507634,145.0
29064,29065.0,79.59940636057893,10.370768491077127,3.0,141.0,254.0,,317.0,0.0,0.0,0.021789790510101836,11939.91095408684,1.0,105.56950445700123,145.0
23395,23396.0,79.58930955660975,10.369584474841998,3.0,106.0,221.0,,338.0,0.0,0.0,0.02178822870998533,11938.396433491462,1.0,105.55611347030471,145.0
23775,23776.0,79.57302422210645,10.367674751675612,3.0,106.0,219.0,,361.0,0.0,0.0,0.02178570956200827,11935.953633315969,1.0,105.5345148834303,145.0
24202,24203.0,79.56839263915565,10.367131622441367,1.0,141.0,257.0,,13.0,0.0,0.0,0.02178499309083949,11935.258895873347,1.0,105.52837220047168,145.0
1124,1125.0,79.55693861936265,10.365788450341187,1.0,1.0,115.0,,71.0,0.0,31.0,0.021783221201267845,11933.540792904398,1.0,105.51318119278866,145.0
29633,29634.0,79.55611728128595,10.365692134950663,3.0,141.0,254.0,,353.0,0.0,0.0,0.021783094141547353,11933.417592192893,1.0,105.51209188499463,145.0
28211,28212.0,79.55584101415374,10.365659738088173,3.0,141.0,254.0,,264.0,0.0,0.0,0.021783051403389014,11933.37615212306,1.0,105.51172548296252,145.0
13536,13537.0,79.55002910294637,10.364978195963788,1.0,71.0,186.0,,97.0,0.0,0.0,0.02178215230103262,11932.504365441955,1.0,105.50401737791296,145.0
6307,6308.0,79.54818321339874,10.364761735071875,1.0,36.0,152.0,,20.0,0.0,0.0,0.021781866739054818,11932.227482009812,1.0,105.50156924853945,145.0
2121,2122.0,79.53974328809949,10.363772015096316,2.0,1.0,115.0,,133.0,0.0,31.0,0.021780561051309575,11930.961493214923,1.0,105.49037571365979,145.0
9100,9101.0,79.53599182853354,10.363332094796283,2.0,36.0,154.0,,194.0,0.0,0.0,0.021779980677007288,11930.398774280031,1.0,105.48540030309488,145.0
12961,12962.0,79.50014723526557,10.35912872702759,1.0,71.0,188.0,,61.0,0.0,0.0,0.021774434995619256,11925.022085289836,1.0,105.43786105472888,145.0
10418,10419.0,79.49759699511445,10.358829669449406,3.0,36.0,149.0,,277.0,0.0,0.0,0.0217740404156711,11924.639549267167,1.0,105.43447877336133,145.0
2817,2818.0,79.49410628855674,10.358420326725808,2.0,1.0,118.0,,177.0,0.0,28.0,0.021773500319813326,11924.11594328351,1.0,105.4298491890673,145.0
4241,4242.0,79.49260128350898,10.35824384014491,3.0,1.0,118.0,,266.0,0.0,28.0,0.02177326745792441,11923.890192526345,1.0,105.42785316115248,145.0
23956,23957.0,79.49187865097099,10.358159099601307,3.0,106.0,221.0,,373.0,0.0,0.0,0.021773155648273902,11923.781797645648,1.0,105.42689476256099,145.0
3089,3090.0,79.48528159035138,10.357385485802169,2.0,1.0,113.0,,194.0,0.0,33.0,0.021772134904866902,11922.792238552707,1.0,105.41814534529361,145.0
14420,14421.0,79.48481997882503,10.357331354262804,2.0,71.0,187.0,,152.0,0.0,0.0,0.02177206348041256,11922.722996823755,1.0,105.41753312841516,145.0
12498,12499.0,79.48428817511116,10.357268991535644,1.0,71.0,186.0,,32.0,0.0,0.0,0.021771981195115624,11922.643226266675,1.0,105.41682781844982,145.0
12182,12183.0,79.47793000143469,10.356523391157376,1.0,71.0,184.0,,12.0,0.0,0.0,0.02177099739393025,11921.689500215203,1.0,105.40839522736695,145.0
27441,27442.0,79.47224163732245,10.355856336960745,2.0,141.0,254.0,,216.0,0.0,0.0,0.021770117218018224,11920.836245598368,1.0,105.40085097788123,145.0
15746,15747.0,79.47092757218856,10.35570224122339,2.0,71.0,185.0,,235.0,0.0,0.0,0.02176991388723506,11920.639135828284,1.0,105.39910818592647,145.0
11228,11229.0,79.45403492581097,10.353721300756842,3.0,36.0,150.0,,327.0,0.0,0.0,0.021767299952558546,11918.105238871645,1.0,105.37670414563789,145.0
3383,3384.0,79.45157719646812,10.35343309159161,2.0,1.0,115.0,,212.0,0.0,31.0,0.021766919638326613,11917.736579470218,1.0,105.37344455765003,145.0
28158,28159.0,79.44905222782523,10.353136997513177,3.0,141.0,255.0,,260.0,0.0,0.0,0.02176652891668111,11917.357834173785,1.0,105.37009579287167,145.0
7587,7588.0,79.44903507812703,10.353134986429158,1.0,36.0,152.0,,100.0,0.0,0.0,0.02176652626287326,11917.355261719054,1.0,105.37007304791382,145.0
3216,3217.0,79.44718042876906,10.352917498305489,2.0,1.0,116.0,,202.0,0.0,30.0,0.021766239266824493,11917.07706431536,1.0,105.36761330075471,145.0
19134,19135.0,79.43907023535186,10.351966444813186,1.0,106.0,222.0,,71.0,0.0,0.0,0.02176498424511836,11915.86053530278,1.0,105.35685707606348,145.0
5692,5693.0,79.43760510885484,10.35179463464788,3.0,1.0,115.0,,356.0,0.0,31.0,0.021764757519372017,11915.640766328226,1.0,105.35491393747327,145.0
19957,19958.0,79.4375923646087,10.351793140175532,1.0,106.0,218.0,,123.0,0.0,0.0,0.02176475554721837,11915.638854691306,1.0,105.35489703529005,145.0
20665,20666.0,79.43268946268604,10.351218194331938,2.0,106.0,222.0,,167.0,0.0,0.0,0.021763996825133778,11914.903419402906,1.0,105.34839451284621,145.0
18461,18462.0,79.4275487522058,10.350615361525904,1.0,106.0,218.0,,29.0,0.0,0.0,0.021763201291326133,11914.132312830869,1.0,105.34157659443738,145.0
8016,8017.0,79.42294863207904,10.350075921824962,2.0,36.0,151.0,,127.0,0.0,0.0,0.021762489405304085,11913.442294811855,1.0,105.33547563936212,145.0
13568,13569.0,79.41331720094935,10.348946478204992,1.0,71.0,185.0,,99.0,0.0,0.0,0.021760998875749088,11911.997580142403,1.0,105.32270185802301,145.0
20125,20126.0,79.39220860985951,10.346471148919868,2.0,106.0,222.0,,133.0,0.0,0.0,0.021757732039674165,11908.831291478926,1.0,105.29470637912402,145.0
357,358.0,79.38946135842646,10.346148988530437,1.0,1.0,116.0,,23.0,0.0,30.0,0.021757306851925624,11908.41920376397,1.0,105.29106280958416,145.0
10223,10224.0,79.38932360418897,10.34613283458171,3.0,36.0,151.0,,264.0,0.0,0.0,0.021757285531836108,11908.398540628346,1.0,105.29088011165646,145.0
581,582.0,79.38830525380497,10.346013416259694,1.0,1.0,116.0,,37.0,0.0,30.0,0.021757127922485804,11908.245788070746,1.0,105.2895295143302,145.0
9882,9883.0,79.38525717911246,10.345655979398204,2.0,36.0,150.0,,243.0,0.0,0.0,0.021756656171537592,11907.78857686687,1.0,105.2854869749502,145.0
7759,7760.0,79.38325339573946,10.345421002859831,1.0,36.0,149.0,,110.0,0.0,0.0,0.021756346043547956,11907.488009360919,1.0,105.28282943732023,145.0
18146,18147.0,79.3796550009562,10.344999031921624,1.0,106.0,219.0,,10.0,0.0,0.0,0.021755789111317092,11906.94825014343,1.0,105.2780570304459,145.0
3199,3200.0,79.3775429098022,10.344751354515582,2.0,1.0,115.0,,200.0,0.0,31.0,0.02175546221531047,11906.63143647033,1.0,105.27525584854403,145.0
