,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
20334,20335.0,39.601490759046435,5.680355407087437,2.0,106.0,221.0,,146.0,0.0,0.0,0.02193291010344634,4950.186344880804,1.0,52.52187103321808,136.0
6986,6987.0,39.591257514270225,5.67915539092489,1.0,36.0,150.0,,62.0,0.0,0.0,0.021931659535366917,4948.907189283778,1.0,52.508299090544064,136.0
2043,2044.0,39.57840600469988,5.67764834017659,2.0,1.0,117.0,,128.0,0.0,20.0,0.021930088841963083,4947.300750587485,1.0,52.49125464814308,136.0
12844,12845.0,39.53505405217467,5.672564611130145,1.0,71.0,188.0,,53.0,0.0,0.0,0.02192478913944074,4941.881756521834,1.0,52.43375868988683,136.0
2860,2861.0,39.52511634887354,5.671399252063618,2.0,1.0,117.0,,179.0,0.0,20.0,0.02192357399176438,4940.6395436091925,1.0,52.42057871203387,136.0
98,99.0,39.4665209199289,5.664527974837027,1.0,1.0,116.0,,7.0,0.0,21.0,0.021916407016223986,4933.315114991112,1.0,52.342865941550265,136.0
17171,17172.0,39.43231703952939,5.6605170076219515,3.0,71.0,187.0,,324.0,0.0,0.0,0.02191222175300626,4929.039629941173,1.0,52.29750270494613,136.0
1061,1062.0,39.35995839314109,5.652031766912398,1.0,1.0,114.0,,67.0,0.0,23.0,0.02190336367146512,4919.994799142636,1.0,52.20153633042585,136.0
1881,1882.0,39.35185589731192,5.651081616088822,1.0,1.0,116.0,,118.0,0.0,21.0,0.021902371422211613,4918.98198716399,1.0,52.1907903147373,136.0
19758,19759.0,39.329464339919106,5.648455837915467,1.0,106.0,218.0,,110.0,0.0,0.0,0.021899628937193542,4916.183042489888,1.0,52.16109328901738,136.0
4879,4880.0,39.24272749807506,5.638284517442116,3.0,1.0,114.0,,305.0,0.0,23.0,0.0218890004465262,4905.340937259382,1.0,52.046057689754726,136.0
19349,19350.0,39.226393839345654,5.636369127465872,1.0,106.0,223.0,,85.0,0.0,0.0,0.021886998057772722,4903.299229918207,1.0,52.02439501239476,136.0
7130,7131.0,39.140244189852794,5.6262666649478765,1.0,36.0,152.0,,71.0,0.0,0.0,0.02187643195164957,4892.530523731599,1.0,51.91013818282864,136.0
412,413.0,39.1388574766961,5.626104050035672,1.0,1.0,115.0,,26.0,0.0,22.0,0.02187626180779343,4892.357184587013,1.0,51.90829904071101,136.0
10994,10995.0,39.13220476797029,5.625323910581348,3.0,36.0,151.0,,313.0,0.0,0.0,0.02187544551940402,4891.525595996287,1.0,51.89947581958925,136.0
17590,17591.0,39.092806923502955,5.620703865701722,3.0,71.0,184.0,,350.0,0.0,0.0,0.021870610410132628,4886.600865437869,1.0,51.84722403647607,136.0
13739,13740.0,39.04997096864343,5.6156806458634705,1.0,71.0,186.0,,109.0,0.0,0.0,0.021865351436640444,4881.246371080429,1.0,51.79041242525654,136.0
9779,9780.0,39.026986391171164,5.612985326337825,2.0,36.0,151.0,,237.0,0.0,0.0,0.02186252879120296,4878.373298896396,1.0,51.75992890075751,136.0
19785,19786.0,39.01364977472323,5.611421388834013,1.0,106.0,220.0,,112.0,0.0,0.0,0.02186089070857757,4876.7062218404035,1.0,51.74224108053478,136.0
4908,4909.0,38.991337069916185,5.608804857422507,3.0,1.0,114.0,,307.0,0.0,23.0,0.021858149693163242,4873.917133739523,1.0,51.71264863384109,136.0
14428,14429.0,38.98346748789814,5.607882019571888,2.0,71.0,186.0,,152.0,0.0,0.0,0.02185718282004132,4872.933435987267,1.0,51.702211522411325,136.0
12723,12724.0,38.97787857344922,5.607226627483019,1.0,71.0,183.0,,46.0,0.0,0.0,0.02185649611313522,4872.234821681152,1.0,51.694799169030794,136.0
1771,1772.0,38.949411615788215,5.603888408761706,1.0,1.0,116.0,,111.0,0.0,21.0,0.021852997860359658,4868.676451973527,1.0,51.657044583273496,136.0
18062,18063.0,38.94772761310661,5.603690931765905,1.0,106.0,221.0,,4.0,0.0,0.0,0.0218527908883871,4868.465951638326,1.0,51.65481115796632,136.0
1197,1198.0,38.93515742465262,5.6022168705428115,1.0,1.0,116.0,,75.0,0.0,21.0,0.021851245853504526,4866.894678081578,1.0,51.638139820494196,136.0
5839,5840.0,38.927817738577176,5.601356171701811,3.0,1.0,117.0,,365.0,0.0,20.0,0.021850343632886217,4865.977217322147,1.0,51.628405488829145,136.0
14903,14904.0,38.91748744450926,5.600144774914531,2.0,71.0,189.0,,182.0,0.0,0.0,0.021849073695325266,4864.685930563658,1.0,51.61470483356666,136.0
982,983.0,38.911971578763136,5.599497948986827,1.0,1.0,114.0,,62.0,0.0,23.0,0.021848395563302737,4863.996447345392,1.0,51.60738936175482,136.0
702,703.0,38.90607169814324,5.598806091002796,1.0,1.0,116.0,,44.0,0.0,21.0,0.021847670182518132,4863.258962267905,1.0,51.59956458639687,136.0
2007,2008.0,38.90256622782325,5.598395016985385,2.0,1.0,116.0,,126.0,0.0,21.0,0.021847239172405775,4862.820778477906,1.0,51.59491542151625,136.0
1980,1981.0,38.893100733836924,5.597285032223124,1.0,1.0,116.0,,124.0,0.0,21.0,0.02184607528825393,4861.637591729615,1.0,51.58236171596409,136.0
19807,19808.0,38.87983864136202,5.5957298338801635,1.0,106.0,222.0,,113.0,0.0,0.0,0.02184444440495858,4859.979830170252,1.0,51.56477273390188,136.0
7085,7086.0,38.879437635851076,5.595682809392337,1.0,36.0,150.0,,68.0,0.0,0.0,0.021844395088957448,4859.929704481385,1.0,51.564240896354214,136.0
2649,2650.0,38.87585374236079,5.5952625389690995,2.0,1.0,116.0,,166.0,0.0,21.0,0.02184395433076716,4859.481717795099,1.0,51.55948772196391,136.0
16501,16502.0,38.8641248963113,5.593887138972793,3.0,71.0,185.0,,282.0,0.0,0.0,0.02184251178200179,4858.015612038913,1.0,51.54393222322454,136.0
14425,14426.0,38.83423251930265,5.59038176640214,2.0,71.0,186.0,,152.0,0.0,0.0,0.021838834583574926,4854.279064912832,1.0,51.504287160878846,136.0
22480,22481.0,38.82829941206714,5.589686012051253,3.0,106.0,221.0,,281.0,0.0,0.0,0.021838104606979474,4853.537426508392,1.0,51.49641831839143,136.0
23706,23707.0,38.81939419223805,5.588641728643631,3.0,106.0,219.0,,357.0,0.0,0.0,0.021837008884801862,4852.424274029756,1.0,51.484607682013326,136.0
20797,20798.0,38.8192415016688,5.588623823164481,2.0,106.0,220.0,,175.0,0.0,0.0,0.021836990096576046,4852.405187708599,1.0,51.48440517462705,136.0
5280,5281.0,38.80411791393074,5.586850333902937,3.0,1.0,116.0,,331.0,0.0,21.0,0.021835129045309078,4850.514739241343,1.0,51.46434736595589,136.0
20943,20944.0,38.79499908753111,5.585781001613687,2.0,106.0,221.0,,184.0,0.0,0.0,0.021834006794301895,4849.374885941389,1.0,51.452253431738875,136.0
2109,2110.0,38.77867697032857,5.583866965071185,2.0,1.0,117.0,,132.0,0.0,20.0,0.02183199780563495,4847.334621291071,1.0,51.430606061443726,136.0
15409,15410.0,38.74759265905803,5.580221818615489,2.0,71.0,183.0,,214.0,0.0,0.0,0.02182817100885607,4843.449082382253,1.0,51.38938018442709,136.0
16775,16776.0,38.7433309305429,5.57972206089344,3.0,71.0,185.0,,299.0,0.0,0.0,0.021827646262473764,4842.916366317863,1.0,51.38372802459271,136.0
4939,4940.0,38.73507460712397,5.57875387125637,3.0,1.0,117.0,,309.0,0.0,20.0,0.02182662960416957,4841.884325890496,1.0,51.37277799353312,136.0
16253,16254.0,38.71341091204626,5.576213446903952,3.0,71.0,187.0,,266.0,0.0,0.0,0.02182396164125833,4839.1763640057825,1.0,51.34404630244862,136.0
18089,18090.0,38.707051040971386,5.575467647477821,1.0,106.0,218.0,,6.0,0.0,0.0,0.021823178300354525,4838.381380121424,1.0,51.335611460174256,136.0
18013,18014.0,38.70218801448435,5.574897377684519,1.0,106.0,219.0,,1.0,0.0,0.0,0.02182257929422827,4837.773501810544,1.0,51.32916182292354,136.0
5263,5264.0,38.701193551606565,5.574780760565268,3.0,1.0,114.0,,329.0,0.0,23.0,0.021822456797423347,4837.6491939508205,1.0,51.32784290664001,136.0
2292,2293.0,38.70101806506348,5.5747601818834704,2.0,1.0,116.0,,144.0,0.0,21.0,0.02182243518107589,4837.627258132935,1.0,51.32761016586669,136.0
21163,21164.0,38.69551643817341,5.574115025695695,2.0,106.0,220.0,,198.0,0.0,0.0,0.021821757475856265,4836.939554771676,1.0,51.32031357847932,136.0
10347,10348.0,38.68590455320605,5.572987874184555,3.0,36.0,149.0,,272.0,0.0,0.0,0.021820573376638827,4835.738069150756,1.0,51.30756572043243,136.0
1158,1159.0,38.66893754888655,5.570998214027034,1.0,1.0,114.0,,73.0,0.0,23.0,0.02181848293909544,4833.6171936108185,1.0,51.28506306218375,136.0
7569,7570.0,38.66485869950096,5.570519901889061,1.0,36.0,150.0,,99.0,0.0,0.0,0.02181798035205386,4833.10733743762,1.0,51.279653447614,136.0
19439,19440.0,38.66052674052825,5.570011908491422,1.0,106.0,222.0,,90.0,0.0,0.0,0.02181744655695417,4832.565842566031,1.0,51.273908143936666,136.0
18699,18700.0,38.63688889946775,5.56723998307181,1.0,106.0,222.0,,44.0,0.0,0.0,0.021814533470375173,4829.611112433468,1.0,51.24255822210577,136.0
14646,14647.0,38.6361883479541,5.567157831891274,2.0,71.0,184.0,,166.0,0.0,0.0,0.021814447126042667,4829.523543494263,1.0,51.24162910869244,136.0
4088,4089.0,38.60226955522817,5.5631802958921535,3.0,1.0,118.0,,256.0,0.0,19.0,0.021810265908612216,4825.283694403521,1.0,51.19664397245115,136.0
19390,19391.0,38.59734675093962,5.562603016169006,1.0,106.0,218.0,,87.0,0.0,0.0,0.021809658959943558,4824.668343867453,1.0,51.19011505429658,136.0
21399,21400.0,38.57550720639637,5.560041970576167,2.0,106.0,222.0,,213.0,0.0,0.0,0.021806965961484025,4821.938400799546,1.0,51.16115014110924,136.0
13511,13512.0,38.56251168757791,5.558518032376323,1.0,71.0,187.0,,95.0,0.0,0.0,0.021805363249944136,4820.313960947239,1.0,51.143914705010495,136.0
4551,4552.0,38.558713625984986,5.5580726472225885,3.0,1.0,115.0,,285.0,0.0,22.0,0.021804894806531392,4819.839203248123,1.0,51.13887748804375,136.0
21994,21995.0,38.558074555649156,5.557997705720771,2.0,106.0,219.0,,250.0,0.0,0.0,0.02180481598359358,4819.759319456144,1.0,51.138029914654055,136.0
12735,12736.0,38.54952363773311,5.556994970036413,1.0,71.0,183.0,,46.0,0.0,0.0,0.021803761268941076,4818.690454716639,1.0,51.12668917471235,136.0
22961,22962.0,38.54340126936174,5.556277021706302,3.0,106.0,219.0,,311.0,0.0,0.0,0.021803006053432796,4817.925158670218,1.0,51.118569322760926,136.0
20053,20054.0,38.533739731406506,5.555144047566146,2.0,106.0,219.0,,129.0,0.0,0.0,0.02180181418276214,4816.717466425814,1.0,51.10575561194497,136.0
17216,17217.0,38.52340130437145,5.553931697054779,3.0,71.0,188.0,,327.0,0.0,0.0,0.02180053869241888,4815.4251630464305,1.0,51.09204417025391,136.0
13963,13964.0,38.510908075979586,5.552466660664027,1.0,71.0,187.0,,123.0,0.0,0.0,0.021798997194668015,4813.863509497448,1.0,51.07547490182969,136.0
9389,9390.0,38.49189272677605,5.550236798398468,2.0,36.0,149.0,,212.0,0.0,0.0,0.021796650614619086,4811.4865908470065,1.0,51.050255605803784,136.0
19111,19112.0,38.486979550076775,5.54966064766842,1.0,106.0,222.0,,70.0,0.0,0.0,0.02179604423971869,4810.8724437595965,1.0,51.043739456335246,136.0
777,778.0,38.48205361106004,5.549083000346863,1.0,1.0,114.0,,49.0,0.0,23.0,0.02179543626220826,4810.256701382505,1.0,51.03720638071623,136.0
12645,12646.0,38.46408784853554,5.546976219372369,1.0,71.0,186.0,,41.0,0.0,0.0,0.021793218628149716,4808.010981066943,1.0,51.013379109463585,136.0
22713,22714.0,38.46154139008822,5.546677605261121,3.0,106.0,222.0,,295.0,0.0,0.0,0.02179290427209453,4807.692673761027,1.0,51.01000184361833,136.0
10726,10727.0,38.45763979015,5.546220078534453,3.0,36.0,150.0,,296.0,0.0,0.0,0.02179242261177521,4807.204973768749,1.0,51.00482730789125,136.0
1363,1364.0,38.44805826294635,5.545096486970123,1.0,1.0,117.0,,86.0,0.0,20.0,0.021791239679592907,4806.007282868293,1.0,50.99211971213043,136.0
7771,7772.0,38.443238582510254,5.54453130021381,1.0,36.0,150.0,,111.0,0.0,0.0,0.021790644603946314,4805.404822813782,1.0,50.98572756301095,136.0
12729,12730.0,38.44039017087207,5.544197277127473,1.0,71.0,183.0,,46.0,0.0,0.0,0.021790292904214387,4805.048771359009,1.0,50.9819498287428,136.0
10363,10364.0,38.43245042331302,5.5432662112138,3.0,36.0,150.0,,273.0,0.0,0.0,0.021789312517120074,4804.056302914128,1.0,50.971419659566344,136.0
20998,20999.0,38.42339664807036,5.542204507242005,2.0,106.0,221.0,,188.0,0.0,0.0,0.021788194484059803,4802.924581008795,1.0,50.959412000093316,136.0
11246,11247.0,38.41828685816342,5.54160530038146,3.0,36.0,152.0,,328.0,0.0,0.0,0.021787563444815885,4802.285857270427,1.0,50.95263509040242,136.0
20105,20106.0,38.413409403464094,5.541033338643098,2.0,106.0,218.0,,132.0,0.0,0.0,0.021786961070295797,4801.676175433012,1.0,50.94616631759164,136.0
13074,13075.0,38.410031489441856,5.540637222698349,1.0,71.0,188.0,,68.0,0.0,0.0,0.021786543875870763,4801.253936180232,1.0,50.941686325519704,136.0
20806,20807.0,38.40428037686953,5.539962810213321,2.0,106.0,218.0,,176.0,0.0,0.0,0.02178583354598568,4800.535047108691,1.0,50.934058855264624,136.0
2526,2527.0,38.404082166545386,5.539939566794664,2.0,1.0,114.0,,158.0,0.0,23.0,0.02178580906401201,4800.510270818173,1.0,50.93379597685065,136.0
16383,16384.0,38.40195871701018,5.539690557431718,3.0,71.0,185.0,,274.0,0.0,0.0,0.021785546783056078,4800.244839626273,1.0,50.93097973078274,136.0
5597,5598.0,38.383456974955834,5.537520924046998,3.0,1.0,118.0,,350.0,0.0,19.0,0.02178326129560685,4797.9321218694795,1.0,50.90644161134726,136.0
12242,12243.0,38.375397160688074,5.53657577833809,1.0,71.0,186.0,,16.0,0.0,0.0,0.02178226555870339,4796.924645086009,1.0,50.89575220250408,136.0
19372,19373.0,38.37394275470343,5.536405225329084,1.0,106.0,220.0,,86.0,0.0,0.0,0.021782085868524124,4796.742844337929,1.0,50.89382328210004,136.0
2072,2073.0,38.36010961254336,5.53478306202371,2.0,1.0,116.0,,130.0,0.0,21.0,0.021780376678831006,4795.01370156792,1.0,50.875476939712684,136.0
12763,12764.0,38.34933187216048,5.533519194800944,1.0,71.0,184.0,,48.0,0.0,0.0,0.021779044855410504,4793.666484020059,1.0,50.86118285432424,136.0
14942,14943.0,38.337939819039086,5.532183289311607,2.0,71.0,188.0,,184.0,0.0,0.0,0.021777636975680782,4792.242477379886,1.0,50.84607403055581,136.0
11978,11979.0,38.33412719607007,5.531736196597169,3.0,36.0,151.0,,374.0,0.0,0.0,0.021777165761844228,4791.765899508759,1.0,50.84101750141919,136.0
1382,1383.0,38.332432612022565,5.5315374787622815,1.0,1.0,118.0,,87.0,0.0,19.0,0.02177695631762291,4791.554076502821,1.0,50.838770042470244,136.0
13255,13256.0,38.31978289179947,5.5300540911319285,1.0,71.0,185.0,,79.0,0.0,0.0,0.02177539275566405,4789.972861474934,1.0,50.821993225198234,136.0
1501,1502.0,38.31918883091257,5.5299844277278565,1.0,1.0,116.0,,94.0,0.0,21.0,0.021775319322569445,4789.898603864071,1.0,50.82120534603789,136.0
11843,11844.0,38.31474447982334,5.52946325450707,3.0,36.0,149.0,,366.0,0.0,0.0,0.021774769934289565,4789.343059977918,1.0,50.81531098119806,136.0
12785,12786.0,38.311252948165176,5.52905381502688,1.0,71.0,186.0,,50.0,0.0,0.0,0.021774338312839207,4788.906618520647,1.0,50.810680302606336,136.0
20600,20601.0,38.30877278599186,5.528762975243526,2.0,106.0,218.0,,163.0,0.0,0.0,0.02177403170789011,4788.596598248982,1.0,50.80739096285393,136.0
14180,14181.0,38.30383327334373,5.528183736190568,2.0,71.0,186.0,,137.0,0.0,0.0,0.021773421049747,4787.979159167966,1.0,50.800839885071255,136.0
17316,17317.0,38.30324814203186,5.5281151199259515,3.0,71.0,185.0,,333.0,0.0,0.0,0.021773348709741434,4787.906017753983,1.0,50.80006384884862,136.0
19403,19404.0,38.29369115782368,5.5269944064312755,1.0,106.0,219.0,,88.0,0.0,0.0,0.021772167120471083,4786.71139472796,1.0,50.78738880347968,136.0
11046,11047.0,38.27379322551659,5.524661046789056,3.0,36.0,152.0,,316.0,0.0,0.0,0.021769706678615948,4784.224153189574,1.0,50.760998972833676,136.0
17834,17835.0,38.268370465005084,5.524025138980562,3.0,71.0,185.0,,365.0,0.0,0.0,0.021769036058228438,4783.546308125636,1.0,50.75380698276536,136.0
8257,8258.0,38.247476380589944,5.5215749641290754,2.0,36.0,150.0,,142.0,0.0,0.0,0.02176645181787842,4780.934547573743,1.0,50.72609599547738,136.0
15101,15102.0,38.24191994664009,5.520923380912631,2.0,71.0,185.0,,194.0,0.0,0.0,0.021765764497458928,4780.239993330011,1.0,50.71872671968182,136.0
12875,12876.0,38.23462050385544,5.52006740125899,1.0,71.0,186.0,,55.0,0.0,0.0,0.021764861515996985,4779.32756298193,1.0,50.709045761081484,136.0
4398,4399.0,38.22703227871545,5.519177557127224,3.0,1.0,115.0,,275.0,0.0,22.0,0.021763922745364678,4778.379034839431,1.0,50.698981802009875,136.0
17336,17337.0,38.22347684512723,5.518760624095324,3.0,71.0,187.0,,334.0,0.0,0.0,0.02176348286513576,4777.934605640904,1.0,50.694266372847785,136.0
1190,1191.0,38.21730701077099,5.5180371095982474,1.0,1.0,116.0,,75.0,0.0,21.0,0.02176271949512907,4777.163376346373,1.0,50.686083568661786,136.0
20795,20796.0,38.212600272921826,5.517485167216785,2.0,106.0,220.0,,175.0,0.0,0.0,0.02176213711888126,4776.575034115228,1.0,50.67984121077165,136.0
6193,6194.0,38.20469183371606,5.516557772722178,1.0,36.0,151.0,,13.0,0.0,0.0,0.021761158530589728,4775.586479214508,1.0,50.669352564610165,136.0
17052,17053.0,38.19899129858871,5.515889291273958,3.0,71.0,185.0,,316.0,0.0,0.0,0.021760453102941207,4774.873912323588,1.0,50.66179217319458,136.0
19861,19862.0,38.17760220501297,5.513381068461505,1.0,106.0,222.0,,117.0,0.0,0.0,0.0217578059182596,4772.200275626621,1.0,50.63342467508351,136.0
7592,7593.0,38.167678772118435,5.512217382834727,1.0,36.0,149.0,,100.0,0.0,0.0,0.021756577581566783,4770.959846514805,1.0,50.620263623499255,136.0
3851,3852.0,38.15385500286353,5.510596318656553,2.0,1.0,116.0,,241.0,0.0,21.0,0.02175486626537176,4769.231875357941,1.0,50.6019297120206,136.0
5710,5711.0,38.15113299757879,5.510277118793004,3.0,1.0,115.0,,357.0,0.0,22.0,0.02175452926807671,4768.891624697349,1.0,50.59831962543606,136.0
17981,17982.0,38.14342675641372,5.509373435342368,3.0,71.0,186.0,,374.0,0.0,0.0,0.021753575151863474,4767.928344551715,1.0,50.58809914643729,136.0
809,810.0,38.13908709092953,5.50886453822958,1.0,1.0,117.0,,51.0,0.0,20.0,0.021753037823875516,4767.385886366191,1.0,50.582343621922455,136.0
23158,23159.0,38.134413506871375,5.508316483675091,3.0,106.0,221.0,,323.0,0.0,0.0,0.02175245912634934,4766.801688358922,1.0,50.57614523457742,136.0
12116,12117.0,38.1271975794839,5.5074702975745815,1.0,71.0,188.0,,8.0,0.0,0.0,0.02175156557822559,4765.899697435487,1.0,50.56657503910331,136.0
1234,1235.0,38.12160610817771,5.506814605652169,1.0,1.0,117.0,,78.0,0.0,20.0,0.02175087314484267,4765.2007635222135,1.0,50.5591592946654,136.0
19008,19009.0,38.120487043898,5.506683376970363,1.0,106.0,222.0,,64.0,0.0,0.0,0.02175073455844337,4765.06088048725,1.0,50.55767512453316,136.0
14223,14224.0,38.11210973057957,5.505700999278763,2.0,71.0,182.0,,139.0,0.0,0.0,0.02174969705462724,4764.013716322446,1.0,50.546564629415876,136.0
10028,10029.0,38.097378101671985,5.503973473633051,3.0,36.0,150.0,,252.0,0.0,0.0,0.021747872390799908,4762.1722627089985,1.0,50.52702666004242,136.0
20253,20254.0,38.097275033209094,5.503961387161554,2.0,106.0,221.0,,141.0,0.0,0.0,0.021747859623820122,4762.159379151137,1.0,50.526889964468296,136.0
2393,2394.0,38.097133401424585,5.503944778506698,2.0,1.0,113.0,,150.0,0.0,24.0,0.02174784208002293,4762.1416751780735,1.0,50.52670212390528,136.0
21314,21315.0,38.089916138833885,5.503098435831665,2.0,106.0,221.0,,208.0,0.0,0.0,0.021746948053496532,4761.239517354235,1.0,50.517130157604626,136.0
20005,20006.0,38.08760309162724,5.502827193025163,2.0,106.0,219.0,,126.0,0.0,0.0,0.021746661515738418,4760.9503864534045,1.0,50.51406245573904,136.0
22239,22240.0,38.08082789565267,5.5020326899274945,3.0,106.0,219.0,,265.0,0.0,0.0,0.02174582217598797,4760.103486956584,1.0,50.50507678468524,136.0
