,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
7759,7760.0,45.04824392617806,6.319076748841496,1.0,36.0,152.0,,110.0,0.0,0.0,0.021783714720163088,5631.0304907722575,1.0,59.74568159970565,141.0
4762,4763.0,45.04480943260224,6.318673998014043,3.0,1.0,114.0,,298.0,0.0,28.0,0.02178332586643601,5630.60117907528,1.0,59.741126568437984,141.0
8970,8971.0,45.01842862907213,6.315580415156465,2.0,36.0,150.0,,186.0,0.0,0.0,0.021780338751246256,5627.303578634017,1.0,59.70613876534766,141.0
25795,25796.0,44.99528129327893,6.312866009542294,1.0,141.0,254.0,,113.0,0.0,0.0,0.02177771735824132,5624.410161659866,1.0,59.67543938100654,141.0
1021,1022.0,44.991370875603366,6.312407448790978,1.0,1.0,114.0,,64.0,0.0,28.0,0.021777274473201907,5623.921359450421,1.0,59.6702531506676,141.0
24589,24590.0,44.98918070028947,6.3121506147336515,1.0,141.0,255.0,,37.0,0.0,0.0,0.021777026414177756,5623.647587536183,1.0,59.66734840887197,141.0
11428,11429.0,44.9886558985379,6.312089073101668,3.0,36.0,152.0,,340.0,0.0,0.0,0.02177696697468203,5623.581987317238,1.0,59.66665238532878,141.0
22985,22986.0,44.97731978108376,6.310759726988779,3.0,106.0,221.0,,312.0,0.0,0.0,0.0217756829886503,5622.16497263547,1.0,59.65161774679544,141.0
10983,10984.0,44.97437225019882,6.310414080541451,3.0,36.0,154.0,,312.0,0.0,0.0,0.02177534912145628,5621.796531274852,1.0,59.64770855464034,141.0
15180,15181.0,44.97103780121282,6.310023061586674,2.0,71.0,186.0,,199.0,0.0,0.0,0.02177497142056939,5621.3797251516025,1.0,59.643286208505074,141.0
16666,16667.0,44.9592628198807,6.308642251470113,3.0,71.0,187.0,,292.0,0.0,0.0,0.02177363757757144,5619.9078524850875,1.0,59.627669522388196,141.0
27801,27802.0,44.94486777818512,6.306954196207779,2.0,141.0,254.0,,238.0,0.0,0.0,0.02177200680633111,5618.10847227314,1.0,59.608577955152676,141.0
23622,23623.0,44.93622891228796,6.305941147176962,3.0,106.0,221.0,,352.0,0.0,0.0,0.021771028064314562,5617.028614035995,1.0,59.59712057332621,141.0
12857,12858.0,44.93241357555242,6.305493736228788,1.0,71.0,185.0,,54.0,0.0,0.0,0.021770595788087117,5616.551696944052,1.0,59.59206044502973,141.0
24025,24026.0,44.931090365064,6.305338568048287,1.0,141.0,255.0,,2.0,0.0,0.0,0.021770445866413957,5616.386295633,1.0,59.59030552395756,141.0
17967,17968.0,44.922674773063584,6.304351701552005,3.0,71.0,181.0,,373.0,0.0,0.0,0.021769492338432346,5615.334346632948,1.0,59.57914426135754,141.0
4069,4070.0,44.914353025840335,6.303375839898452,3.0,1.0,114.0,,255.0,0.0,28.0,0.021768549393938453,5614.294128230042,1.0,59.568107461326704,141.0
25075,25076.0,44.88768706052748,6.300248817134401,1.0,141.0,257.0,,68.0,0.0,0.0,0.02176552751747691,5610.960882565935,1.0,59.53274145958552,141.0
13693,13694.0,44.87131685578733,6.298329141537659,1.0,71.0,185.0,,106.0,0.0,0.0,0.021763672139706047,5608.914606973416,1.0,59.51103031271529,141.0
15957,15958.0,44.862467787471644,6.2972914428179925,2.0,71.0,186.0,,248.0,0.0,0.0,0.021762669118061604,5607.808473433955,1.0,59.499294147840374,141.0
15937,15938.0,44.85555628756919,6.2964809558442365,2.0,71.0,185.0,,247.0,0.0,0.0,0.0217618856764225,5606.944535946149,1.0,59.49012770234641,141.0
23754,23755.0,44.85410242676405,6.296310466766489,3.0,106.0,221.0,,360.0,0.0,0.0,0.02176172087208628,5606.762803345507,1.0,59.48819950499211,141.0
21397,21398.0,44.84752487019958,6.29553914013842,2.0,106.0,220.0,,213.0,0.0,0.0,0.021760975245464997,5605.940608774948,1.0,59.47947595517185,141.0
2961,2962.0,44.83005622463001,6.2934906542984255,2.0,1.0,114.0,,186.0,0.0,28.0,0.021758994863226147,5603.757028078751,1.0,59.45630799022548,141.0
2470,2471.0,44.82989163635719,6.293471353617959,2.0,1.0,115.0,,155.0,0.0,27.0,0.02175897620317326,5603.736454544649,1.0,59.4560897033915,141.0
28263,28264.0,44.82218102298622,6.292567157454313,3.0,141.0,256.0,,267.0,0.0,0.0,0.021758101997299106,5602.772627873278,1.0,59.44586342571117,141.0
24936,24937.0,44.81890898474932,6.292183457185764,1.0,141.0,255.0,,59.0,0.0,0.0,0.021757731010681822,5602.363623093665,1.0,59.44152385245268,141.0
23753,23754.0,44.8170063914338,6.291960346844977,3.0,106.0,221.0,,360.0,0.0,0.0,0.021757515289422488,5602.125798929225,1.0,59.43900051914297,141.0
29741,29742.0,44.815021838002956,6.2917276253334204,3.0,141.0,254.0,,359.0,0.0,0.0,0.021757290272533474,5601.877729750369,1.0,59.43636848541506,141.0
20021,20022.0,44.81334566118346,6.291531066048592,2.0,106.0,220.0,,127.0,0.0,0.0,0.021757100218461285,5601.668207647933,1.0,59.43414543923536,141.0
13136,13137.0,44.79673722725778,6.289583454163872,1.0,71.0,185.0,,72.0,0.0,0.0,0.02175521695464334,5599.592153407222,1.0,59.412118338538164,141.0
16968,16969.0,44.788986271425216,6.28867452718346,3.0,71.0,188.0,,311.0,0.0,0.0,0.021754337990337103,5598.623283928152,1.0,59.40183855626686,141.0
11417,11418.0,44.78536889813172,6.288250330702961,3.0,36.0,151.0,,339.0,0.0,0.0,0.02175392776267008,5598.171112266466,1.0,59.39704097895454,141.0
24347,24348.0,44.780571430191834,6.287687748726953,1.0,141.0,256.0,,22.0,0.0,0.0,0.021753383692039795,5597.571428773979,1.0,59.39067828937909,141.0
21800,21801.0,44.770347251400985,6.286488795700216,2.0,106.0,220.0,,238.0,0.0,0.0,0.02175222413445491,5596.293406425123,1.0,59.377118370558335,141.0
6615,6616.0,44.764945936798064,6.2858554027770275,1.0,36.0,152.0,,39.0,0.0,0.0,0.021751611523323288,5595.618242099758,1.0,59.369954823339604,141.0
24220,24221.0,44.75417050533053,6.28459180631254,1.0,141.0,256.0,,14.0,0.0,0.0,0.021750389323052136,5594.271313166316,1.0,59.35566380017311,141.0
15044,15045.0,44.75105212979826,6.284226125521995,2.0,71.0,182.0,,191.0,0.0,0.0,0.0217500356065854,5593.881516224783,1.0,59.35152802360512,141.0
15341,15342.0,44.75101893113957,6.2842222324335495,2.0,71.0,184.0,,209.0,0.0,0.0,0.021750031840833118,5593.877366392446,1.0,59.351483993553806,141.0
3807,3808.0,44.744387671696956,6.283444608260258,2.0,1.0,116.0,,238.0,0.0,26.0,0.021749279635472067,5593.048458962119,1.0,59.34268921975723,141.0
7507,7508.0,44.73600844334195,6.282462005999141,1.0,36.0,151.0,,95.0,0.0,0.0,0.021748329106967935,5592.001055417744,1.0,59.331576184803644,141.0
8774,8775.0,44.73584965919567,6.2824433859479205,2.0,36.0,149.0,,174.0,0.0,0.0,0.021748311094217047,5591.981207399459,1.0,59.33136559575023,141.0
