,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
21604,21605.0,74.5963993773821,9.784083683622333,2.0,106.0,221.0,,226.0,0.0,0.0,0.021916735273536686,9324.549922172762,1.0,98.93421668087812,139.0
3267,3268.0,74.58283807444573,9.78249339793439,2.0,1.0,117.0,,205.0,0.0,23.0,0.021914510068149918,9322.854759305717,1.0,98.91623086796517,139.0
6221,6222.0,74.57630950200024,9.781727815499465,1.0,36.0,152.0,,14.0,0.0,0.0,0.021913438784708517,9322.03868775003,1.0,98.90757228381995,139.0
19412,19413.0,74.51802473781264,9.774892968822297,1.0,106.0,222.0,,89.0,0.0,0.0,0.021903873504450593,9314.75309222658,1.0,98.83027153556053,139.0
9121,9122.0,74.50851259793215,9.773777514062187,2.0,36.0,148.0,,196.0,0.0,0.0,0.021902312227058823,9313.56407474152,1.0,98.81765596542725,139.0
22201,22202.0,74.49363993500151,9.772033449858979,3.0,106.0,220.0,,263.0,0.0,0.0,0.021899870979029165,9311.704991875189,1.0,98.79793094827787,139.0
6355,6356.0,74.48650107307667,9.771196300950754,1.0,36.0,149.0,,23.0,0.0,0.0,0.021898699130665337,9310.812634134583,1.0,98.78846296164015,139.0
4044,4045.0,74.45708988212456,9.767747355354894,3.0,1.0,116.0,,253.0,0.0,24.0,0.021893870910412134,9307.13623526557,1.0,98.74945607708828,139.0
2035,2036.0,74.41633670678104,9.76296837565131,2.0,1.0,115.0,,128.0,0.0,25.0,0.02188717981069419,9302.042088347629,1.0,98.69540677291916,139.0
21100,21101.0,74.41423999666058,9.762722501924282,2.0,106.0,219.0,,194.0,0.0,0.0,0.021886835530442718,9301.779999582574,1.0,98.69262599026602,139.0
5402,5403.0,74.40385798816045,9.76150504076975,3.0,1.0,114.0,,338.0,0.0,26.0,0.021885130759306117,9300.482248520057,1.0,98.67885674822341,139.0
15944,15945.0,74.39760922926477,9.760772271073073,2.0,71.0,187.0,,247.0,0.0,0.0,0.02188410465120635,9299.701153658096,1.0,98.67056926958192,139.0
19636,19637.0,74.37713322395584,9.758371122869113,1.0,106.0,219.0,,103.0,0.0,0.0,0.02188074210598964,9297.14165299448,1.0,98.64341276386716,139.0
13680,13681.0,74.37577858653806,9.758212269364552,1.0,71.0,188.0,,106.0,0.0,0.0,0.021880519639184675,9296.972323317257,1.0,98.64161616251732,139.0
20356,20357.0,74.3728528996968,9.757869184490414,2.0,106.0,220.0,,148.0,0.0,0.0,0.021880039160899367,9296.6066124621,1.0,98.63773594124244,139.0
4917,4918.0,74.32528217436963,9.752290734985388,3.0,1.0,116.0,,308.0,0.0,24.0,0.02187222593637929,9290.660271796203,1.0,98.57464479359368,139.0
839,840.0,74.31942051675193,9.751603359276668,1.0,1.0,116.0,,53.0,0.0,24.0,0.021871263087268666,9289.927564593992,1.0,98.56687071187258,139.0
1842,1843.0,74.29288492238595,9.748491624649155,1.0,1.0,117.0,,116.0,0.0,23.0,0.021866904002558977,9286.610615298245,1.0,98.53167761589648,139.0
4289,4290.0,74.29093053575473,9.74826244069073,3.0,1.0,118.0,,269.0,0.0,22.0,0.021866582930707826,9286.366316969341,1.0,98.52908559118663,139.0
16487,16488.0,74.27989015475377,9.74696777453825,3.0,71.0,185.0,,281.0,0.0,0.0,0.02186476913929531,9284.986269344221,1.0,98.51444317606601,139.0
21505,21506.0,74.26755545265591,9.7455213279613,2.0,106.0,219.0,,220.0,0.0,0.0,0.02186274261086933,9283.44443158199,1.0,98.49808415471607,139.0
18743,18744.0,74.2551154045792,9.74406252783667,1.0,106.0,220.0,,47.0,0.0,0.0,0.021860698671032602,9281.8894255724,1.0,98.4815854172138,139.0
11998,11999.0,74.25200124645099,9.743697341606076,3.0,36.0,151.0,,375.0,0.0,0.0,0.021860186988560598,9281.500155806374,1.0,98.47745523401989,139.0
5738,5739.0,74.24563993913571,9.74295137375715,3.0,1.0,115.0,,359.0,0.0,25.0,0.021859141751776563,9280.704992391964,1.0,98.46901848691739,139.0
18468,18469.0,74.24518700516848,9.74289825980423,1.0,106.0,219.0,,30.0,0.0,0.0,0.02185906732841842,9280.64837564606,1.0,98.46841777873803,139.0
20327,20328.0,74.24325825557936,9.742672082210412,2.0,106.0,223.0,,146.0,0.0,0.0,0.021858750406455463,9280.40728194742,1.0,98.46585975541029,139.0
5442,5443.0,74.23750586296529,9.741997519619447,3.0,1.0,115.0,,341.0,0.0,25.0,0.02185780518875127,9279.688232870662,1.0,98.45823058748712,139.0
14531,14532.0,74.20672019535432,9.738387394041897,2.0,71.0,185.0,,159.0,0.0,0.0,0.02185274619138765,9275.84002441929,1.0,98.4174007895946,139.0
14243,14244.0,74.1877443348426,9.736162162474562,2.0,71.0,186.0,,141.0,0.0,0.0,0.021849627576562225,9273.468041855325,1.0,98.392233865839,139.0
17762,17763.0,74.18494119853767,9.735833448665277,3.0,71.0,184.0,,361.0,0.0,0.0,0.021849166870503926,9273.11764981721,1.0,98.38851617843193,139.0
1383,1384.0,74.18320579939044,9.735629944589032,1.0,1.0,115.0,,87.0,0.0,25.0,0.021848881648424714,9272.900724923804,1.0,98.38621458805098,139.0
20014,20015.0,74.18025638564299,9.735284077345126,2.0,106.0,218.0,,126.0,0.0,0.0,0.021848396891917015,9272.532048205374,1.0,98.38230289873076,139.0
11086,11087.0,74.17747250911904,9.734957622061751,3.0,36.0,149.0,,318.0,0.0,0.0,0.02184793933719645,9272.184063639881,1.0,98.3786107547998,139.0
19616,19617.0,74.16019649574933,9.732931725513648,1.0,106.0,220.0,,102.0,0.0,0.0,0.02184509975437943,9270.024561968667,1.0,98.35569827022458,139.0
1327,1328.0,74.15800970845142,9.732675288756887,1.0,1.0,117.0,,83.0,0.0,23.0,0.02184474030729822,9269.751213556427,1.0,98.35279802181886,139.0
19697,19698.0,74.15301251879534,9.73208928612666,1.0,106.0,219.0,,107.0,0.0,0.0,0.02184391889598293,9269.126564849417,1.0,98.34617044933069,139.0
3253,3254.0,74.1461749291644,9.731287466347165,2.0,1.0,114.0,,204.0,0.0,26.0,0.02184279494213857,9268.271866145551,1.0,98.3371020280695,139.0
19644,19645.0,74.14283699575446,9.730896038786403,1.0,106.0,219.0,,103.0,0.0,0.0,0.021842246245592254,9267.854624469308,1.0,98.3326750606823,139.0
15806,15807.0,74.13964124144107,9.730521284061831,2.0,71.0,184.0,,238.0,0.0,0.0,0.02184172091366588,9267.455155180134,1.0,98.32843665973617,139.0
15805,15806.0,74.13717164354935,9.730231683114148,2.0,71.0,184.0,,238.0,0.0,0.0,0.02184131494572983,9267.14645544367,1.0,98.3251613309673,139.0
19515,19516.0,74.12568258121323,9.728884401699762,1.0,106.0,219.0,,95.0,0.0,0.0,0.02183942624744374,9265.710322651654,1.0,98.3099238477629,139.0
14265,14266.0,74.12055029657361,9.728282556962046,2.0,71.0,188.0,,142.0,0.0,0.0,0.02183858251715416,9265.068787071701,1.0,98.30311710420904,139.0
3105,3106.0,74.11844874857347,9.728036115914101,2.0,1.0,118.0,,195.0,0.0,22.0,0.02183823702458633,9264.806093571684,1.0,98.30032990526986,139.0
1669,1670.0,74.1141766880059,9.727535146589064,1.0,1.0,116.0,,105.0,0.0,24.0,0.021837534692489738,9264.272086000738,1.0,98.29466404244813,139.0
3501,3502.0,74.11374731089842,9.727484795065175,2.0,1.0,116.0,,219.0,0.0,24.0,0.021837464101670794,9264.218413862302,1.0,98.29409457678835,139.0
6583,6584.0,74.09218421761263,9.724956167926537,1.0,36.0,152.0,,37.0,0.0,0.0,0.021833918906530227,9261.523027201578,1.0,98.26549630983106,139.0
13806,13807.0,74.08313843771528,9.723895401540407,1.0,71.0,188.0,,113.0,0.0,0.0,0.02183243159273906,9260.392304714409,1.0,98.25349925426428,139.0
735,736.0,74.08135953194002,9.723686795596873,1.0,1.0,117.0,,46.0,0.0,23.0,0.021832139097186,9260.169941492502,1.0,98.25113996278517,139.0
20158,20159.0,74.07742883169878,9.72322585638133,2.0,106.0,218.0,,135.0,0.0,0.0,0.021831492786429433,9259.678603962348,1.0,98.24592683249176,139.0
19234,19235.0,74.07309649373914,9.722717818541245,1.0,106.0,218.0,,78.0,0.0,0.0,0.02183078042364798,9259.137061717392,1.0,98.24018102617924,139.0
14034,14035.0,74.0680582040248,9.72212699625359,2.0,71.0,186.0,,128.0,0.0,0.0,0.021829951965710543,9258.5072755031,1.0,98.23349894432997,139.0
3021,3022.0,74.03418692730321,9.71815503228704,2.0,1.0,113.0,,189.0,0.0,27.0,0.021824381981752943,9254.2733659129,1.0,98.18857682666209,139.0
3598,3599.0,74.03321377242865,9.718040913881426,2.0,1.0,117.0,,225.0,0.0,23.0,0.021824221939095063,9254.151721553582,1.0,98.18728617032978,139.0
10866,10867.0,74.02380025341408,9.716937024038957,3.0,36.0,151.0,,305.0,0.0,0.0,0.02182267378148928,9252.97503167676,1.0,98.1748013971009,139.0
22251,22252.0,74.02214931855117,9.716743424788463,3.0,106.0,220.0,,266.0,0.0,0.0,0.021822402260696473,9252.768664818897,1.0,98.1726118283172,139.0
15354,15355.0,74.01820853295543,9.716281302899322,2.0,71.0,185.0,,210.0,0.0,0.0,0.021821754132357953,9252.276066619428,1.0,98.16738532222205,139.0
12398,12399.0,74.00382836093858,9.714594991351248,1.0,71.0,186.0,,25.0,0.0,0.0,0.02181938898156001,9250.478545117323,1.0,98.14831347604587,139.0
12605,12606.0,73.99757161254456,9.713861284754561,1.0,71.0,185.0,,38.0,0.0,0.0,0.02181835987084879,9249.69645156807,1.0,98.14001540125274,139.0
3755,3756.0,73.99658247850851,9.713745292529598,2.0,1.0,117.0,,235.0,0.0,23.0,0.02181819717551166,9249.572809813564,1.0,98.13870355239855,139.0
12244,12245.0,73.99396865858424,9.713438779177899,1.0,71.0,189.0,,16.0,0.0,0.0,0.021817767244390815,9249.24608232303,1.0,98.13523694772445,139.0
18221,18222.0,73.98412590305698,9.712284554298595,1.0,106.0,219.0,,14.0,0.0,0.0,0.021816148228217605,9248.015737882122,1.0,98.12218289530102,139.0
9370,9371.0,73.9802895737226,9.711834681623136,2.0,36.0,154.0,,211.0,0.0,0.0,0.021815517179698485,9247.536196715326,1.0,98.11709492536154,139.0
16122,16123.0,73.97967966181295,9.71176315942609,3.0,71.0,187.0,,258.0,0.0,0.0,0.021815416852656346,9247.45995772662,1.0,98.1162860236246,139.0
18797,18798.0,73.96741375824425,9.710324780607586,1.0,106.0,224.0,,50.0,0.0,0.0,0.021813399127066504,9245.926719780531,1.0,98.1000182470083,139.0
8293,8294.0,73.96414435069306,9.70994138883018,2.0,36.0,152.0,,144.0,0.0,0.0,0.021812861296238495,9245.518043836633,1.0,98.0956821627229,139.0
19589,19590.0,73.92589791464356,9.705456365514221,1.0,106.0,219.0,,100.0,0.0,0.0,0.021806569056522406,9240.737239330445,1.0,98.04495744647686,139.0
11106,11107.0,73.92560047429089,9.70542148574359,3.0,36.0,148.0,,320.0,0.0,0.0,0.021806520118189992,9240.70005928636,1.0,98.04456296325051,139.0
17320,17321.0,73.91765609883015,9.704489877132373,3.0,71.0,187.0,,333.0,0.0,0.0,0.02180521299496767,9239.707012353769,1.0,98.03402665627341,139.0
11419,11420.0,73.9074785861345,9.703296396472389,3.0,36.0,152.0,,339.0,0.0,0.0,0.02180353838027612,9238.434823266813,1.0,98.0205286288256,139.0
15522,15523.0,73.90472413757759,9.70297339210188,2.0,71.0,187.0,,221.0,0.0,0.0,0.021803085149208326,9238.090517197199,1.0,98.01687551402863,139.0
3024,3025.0,73.90131081402215,9.702573123807307,2.0,1.0,114.0,,190.0,0.0,26.0,0.021802523496217585,9237.66385175277,1.0,98.01234855971109,139.0
13536,13537.0,73.8888534718604,9.701112295666928,1.0,71.0,187.0,,97.0,0.0,0.0,0.02180047360668876,9236.10668398255,1.0,97.9958268857565,139.0
13887,13888.0,73.88563804887707,9.700735234467492,1.0,71.0,184.0,,118.0,0.0,0.0,0.021799944482705585,9235.704756109633,1.0,97.9915623990412,139.0
6319,6320.0,73.85601922124711,9.697261940058056,1.0,36.0,150.0,,20.0,0.0,0.0,0.021795070128023123,9232.00240265589,1.0,97.95228013427999,139.0
13404,13405.0,73.82408758373784,9.693517430672648,1.0,71.0,187.0,,88.0,0.0,0.0,0.021789814475628867,9228.01094796723,1.0,97.90993048241093,139.0
20613,20614.0,73.82289599322215,9.693377697097496,2.0,106.0,219.0,,164.0,0.0,0.0,0.021789618337171916,9227.861999152768,1.0,97.9083501236368,139.0
20090,20091.0,73.82229144966479,9.693306804428001,2.0,106.0,222.0,,131.0,0.0,0.0,0.021789518827577414,9227.786431208098,1.0,97.90754834173049,139.0
23117,23118.0,73.81976907388558,9.693011014405455,3.0,106.0,219.0,,320.0,0.0,0.0,0.021789103634592546,9227.471134235697,1.0,97.90420301576337,139.0
20056,20057.0,73.81876422440335,9.692893179286099,2.0,106.0,218.0,,129.0,0.0,0.0,0.021788938231182373,9227.345528050419,1.0,97.90287032414237,139.0
12151,12152.0,73.81042981536213,9.691915832826256,1.0,71.0,186.0,,10.0,0.0,0.0,0.021787566317450224,9226.303726920265,1.0,97.8918167312495,139.0
13469,13470.0,73.80605467139114,9.6914027752777,1.0,71.0,186.0,,92.0,0.0,0.0,0.02178684611271285,9225.756833923891,1.0,97.88601415303864,139.0
20929,20930.0,73.80551613900008,9.691339623502534,2.0,106.0,221.0,,184.0,0.0,0.0,0.021786757462465098,9225.689517375009,1.0,97.88529991909824,139.0
5966,5967.0,73.8007491973342,9.690780621233941,3.0,1.0,115.0,,373.0,0.0,25.0,0.021785972745901522,9225.093649666775,1.0,97.87897771529735,139.0
10903,10904.0,73.79344463683523,9.689924041444172,3.0,36.0,150.0,,307.0,0.0,0.0,0.021784770265158487,9224.180579604405,1.0,97.86928996927749,139.0
4089,4090.0,73.78339182600874,9.688745184128177,3.0,1.0,117.0,,256.0,0.0,23.0,0.02178311530532911,9222.923978251092,1.0,97.85595732892406,139.0
1957,1958.0,73.78186256131522,9.68856585270504,1.0,1.0,116.0,,123.0,0.0,24.0,0.02178286354156273,9222.732820164403,1.0,97.85392912641277,139.0
3756,3757.0,73.78131652825898,9.688501821353585,2.0,1.0,117.0,,235.0,0.0,23.0,0.02178277364741831,9222.664566032374,1.0,97.85320494464055,139.0
6344,6345.0,73.78016063248518,9.688366273573667,1.0,36.0,150.0,,22.0,0.0,0.0,0.02178258335008395,9222.520079060647,1.0,97.85167192637292,139.0
14216,14217.0,73.77401827097297,9.687645980719147,2.0,71.0,187.0,,139.0,0.0,0.0,0.021781572105760254,9221.752283871621,1.0,97.84352555831958,139.0
9052,9053.0,73.77259140743529,9.687478657514786,2.0,36.0,152.0,,191.0,0.0,0.0,0.02178133719110699,9221.573925929411,1.0,97.8416331663598,139.0
15750,15751.0,73.77058565250367,9.687243449778757,2.0,71.0,189.0,,235.0,0.0,0.0,0.02178100696706719,9221.323206562958,1.0,97.8389730139306,139.0
13760,13761.0,73.73910351088443,9.6835516511752,1.0,71.0,188.0,,111.0,0.0,0.0,0.02177582343442488,9217.387938860555,1.0,97.79721951045681,139.0
15157,15158.0,73.73743350235871,9.68335581522421,2.0,71.0,183.0,,198.0,0.0,0.0,0.021775548448336096,9217.17918779484,1.0,97.79500464503808,139.0
9375,9376.0,73.73709231767795,9.683315805712049,2.0,36.0,154.0,,211.0,0.0,0.0,0.02177549226811962,9217.136539709743,1.0,97.79455214546147,139.0
13439,13440.0,73.73667820956963,9.683267244729302,1.0,71.0,184.0,,90.0,0.0,0.0,0.02177542408006286,9217.084776196203,1.0,97.7940029304637,139.0
10923,10924.0,73.73075005693046,9.68257207138628,3.0,36.0,152.0,,308.0,0.0,0.0,0.021774447922797424,9216.343757116307,1.0,97.78614065905897,139.0
7574,7575.0,73.72689029971812,9.682119451407026,1.0,36.0,148.0,,99.0,0.0,0.0,0.02177381234399241,9215.861287464766,1.0,97.78102161766328,139.0
23273,23274.0,73.71029536871455,9.68017342296188,3.0,106.0,217.0,,330.0,0.0,0.0,0.0217710795701046,9213.786921089319,1.0,97.75901242535086,139.0
2059,2060.0,73.70618132697604,9.679690983942043,2.0,1.0,112.0,,129.0,0.0,28.0,0.021770402059628453,9213.272665872004,1.0,97.753556136573,139.0
6067,6068.0,73.7042049346273,9.679459219451513,1.0,36.0,150.0,,5.0,0.0,0.0,0.02177007657828676,9213.025616828412,1.0,97.7509349265614,139.0
12164,12165.0,73.69984996969671,9.678948528227146,1.0,71.0,189.0,,11.0,0.0,0.0,0.021769359373084326,9212.48124621209,1.0,97.7451591110036,139.0
16466,16467.0,73.6872170794774,9.677467114191384,3.0,71.0,186.0,,280.0,0.0,0.0,0.02176727882788687,9210.902134934675,1.0,97.72840461469151,139.0
16080,16081.0,73.68696782893605,9.677437885468267,3.0,71.0,184.0,,256.0,0.0,0.0,0.02176723777701125,9210.870978617006,1.0,97.72807404368176,139.0
15892,15893.0,73.67914749040828,9.676520822226342,2.0,71.0,185.0,,244.0,0.0,0.0,0.021765949766774536,9209.893436301036,1.0,97.7177022419208,139.0
15467,15468.0,73.67861824863215,9.676458759928492,2.0,71.0,186.0,,217.0,0.0,0.0,0.021765862599074717,9209.827281079019,1.0,97.71700032975086,139.0
10865,10866.0,73.6756180612037,9.67610693863588,3.0,36.0,151.0,,305.0,0.0,0.0,0.02176536845554522,9209.452257650464,1.0,97.71302130133117,139.0
1029,1030.0,73.67279484615047,9.675775870263303,1.0,1.0,116.0,,65.0,0.0,24.0,0.021764903454355795,9209.099355768809,1.0,97.70927698428444,139.0
17804,17805.0,73.67067565140171,9.675527359844008,3.0,71.0,186.0,,363.0,0.0,0.0,0.021764554406048672,9208.834456425213,1.0,97.70646638116938,139.0
4178,4179.0,73.6675848844666,9.675164916615305,3.0,1.0,115.0,,262.0,0.0,25.0,0.02176404532639915,9208.448110558325,1.0,97.702367220778,139.0
7490,7491.0,73.66551073543714,9.674921688547052,1.0,36.0,150.0,,94.0,0.0,0.0,0.021763703689943417,9208.188841929643,1.0,97.69961635999621,139.0
15934,15935.0,73.6607921892227,9.674368361440656,2.0,71.0,187.0,,246.0,0.0,0.0,0.021762926479300317,9207.599023652838,1.0,97.69335834114416,139.0
20404,20405.0,73.65643911209848,9.673857891592617,2.0,106.0,220.0,,151.0,0.0,0.0,0.02176220945269307,9207.05488901231,1.0,97.68758502930834,139.0
23547,23548.0,73.65510160562393,9.673701046972745,3.0,106.0,222.0,,347.0,0.0,0.0,0.02176198913972406,9206.887700702991,1.0,97.68581114804235,139.0
14199,14200.0,73.65130337365606,9.673255641839747,2.0,71.0,186.0,,138.0,0.0,0.0,0.02176136349123046,9206.412921707008,1.0,97.68077370511413,139.0
21254,21255.0,73.64543000615389,9.672566892954586,2.0,106.0,218.0,,204.0,0.0,0.0,0.021760396004452384,9205.678750769235,1.0,97.67298409304229,139.0
22193,22194.0,73.64514628883904,9.672533622435719,3.0,106.0,220.0,,263.0,0.0,0.0,0.021760349268682772,9205.64328610488,1.0,97.67260781013135,139.0
1486,1487.0,73.64373844014357,9.67236852903417,1.0,1.0,116.0,,93.0,0.0,24.0,0.021760117357812605,9205.467305017946,1.0,97.67074063679519,139.0
3892,3893.0,73.63370050144115,9.67119141571919,2.0,1.0,115.0,,244.0,0.0,25.0,0.021758463796687992,9204.212562680144,1.0,97.65742772074424,139.0
23988,23989.0,73.63015447224312,9.670775585506625,3.0,106.0,219.0,,375.0,0.0,0.0,0.021757879638329324,9203.76930903039,1.0,97.65272476424816,139.0
10052,10053.0,73.62677537313344,9.670379330590894,3.0,36.0,150.0,,254.0,0.0,0.0,0.021757322971131858,9203.34692164168,1.0,97.64824320044224,139.0
22721,22722.0,73.62557907748237,9.670239045261276,3.0,106.0,220.0,,296.0,0.0,0.0,0.021757125893442364,9203.197384685296,1.0,97.6466566014355,139.0
15533,15534.0,73.62145269395572,9.669755158963907,2.0,71.0,187.0,,221.0,0.0,0.0,0.02175644610549611,9202.681586744464,1.0,97.64118394423835,139.0
16238,16239.0,73.61030657411995,9.668448093194925,3.0,71.0,188.0,,265.0,0.0,0.0,0.021754609813553347,9201.288321764992,1.0,97.62640129193628,139.0
4555,4556.0,73.6088826583849,9.668281115668877,3.0,1.0,116.0,,285.0,0.0,24.0,0.02175437522114067,9201.110332298113,1.0,97.62451280952904,139.0
13518,13519.0,73.60093588299412,9.667349225626413,1.0,71.0,188.0,,95.0,0.0,0.0,0.021753065950887183,9200.116985374265,1.0,97.61397331962085,139.0
5003,5004.0,73.59879051375776,9.667097645818192,3.0,1.0,116.0,,313.0,0.0,24.0,0.0217527124831556,9199.84881421972,1.0,97.61112800233124,139.0
21547,21548.0,73.57830767116492,9.664695695830304,2.0,106.0,219.0,,222.0,0.0,0.0,0.02174933759833962,9197.288458895615,1.0,97.5839624286007,139.0
14329,14330.0,73.57541782472025,9.664356813831803,2.0,71.0,184.0,,146.0,0.0,0.0,0.021748861424864065,9196.927228090031,1.0,97.58012974100829,139.0
6197,6198.0,73.57533303611946,9.664346870974619,1.0,36.0,151.0,,13.0,0.0,0.0,0.021748847453761988,9196.916629514932,1.0,97.5800172892831,139.0
2447,2448.0,73.57414987686236,9.66420812610313,2.0,1.0,113.0,,153.0,0.0,27.0,0.021748652497323877,9196.768734607796,1.0,97.57844811254955,139.0
15001,15002.0,73.57335587997449,9.664115016916426,2.0,71.0,187.0,,188.0,0.0,0.0,0.021748521665012777,9196.66948499681,1.0,97.57739506627917,139.0
6220,6221.0,73.56767186066085,9.66344847221885,1.0,36.0,152.0,,14.0,0.0,0.0,0.02174758505719448,9195.958982582606,1.0,97.5698565791258,139.0
12969,12970.0,73.56423170631184,9.663045057572688,1.0,71.0,185.0,,61.0,0.0,0.0,0.021747018180445596,9195.52896328898,1.0,97.56529404020138,139.0
7789,7790.0,73.55853121896816,9.66237658172789,1.0,36.0,152.0,,112.0,0.0,0.0,0.021746078822308806,9194.81640237102,1.0,97.55773371215936,139.0
6650,6651.0,73.55500986868384,9.66196364552363,1.0,36.0,152.0,,41.0,0.0,0.0,0.021745498543084208,9194.37623358548,1.0,97.5530634863181,139.0
22410,22411.0,73.54523454553629,9.66081732819929,3.0,106.0,219.0,,276.0,0.0,0.0,0.021743887633038916,9193.154318192037,1.0,97.54009886675901,139.0
890,891.0,73.54086725889044,9.660305192051265,1.0,1.0,113.0,,56.0,0.0,27.0,0.02174316791062237,9192.608407361306,1.0,97.53430670940378,139.0
16698,16699.0,73.5368203119471,9.659830620999053,3.0,71.0,184.0,,294.0,0.0,0.0,0.021742500967684604,9192.102538993387,1.0,97.52893940576539,139.0
20313,20314.0,73.52124564452086,9.65800423522929,2.0,106.0,224.0,,145.0,0.0,0.0,0.021739934131038474,9190.155705565108,1.0,97.5082833481709,139.0
9275,9276.0,73.51386880186968,9.657139179169011,2.0,36.0,149.0,,205.0,0.0,0.0,0.021738718305208602,9189.233600233709,1.0,97.49849973722769,139.0
23641,23642.0,73.51267886284793,9.656999639258673,3.0,106.0,221.0,,353.0,0.0,0.0,0.021738522179943976,9189.084857855993,1.0,97.49692156876384,139.0
7617,7618.0,73.51156879156073,9.656869465153063,1.0,36.0,151.0,,102.0,0.0,0.0,0.021738339217542854,9188.94609894509,1.0,97.49544932567736,139.0
8667,8668.0,73.51018876571065,9.656707634437485,2.0,36.0,149.0,,167.0,0.0,0.0,0.02173811175990411,9188.773595713832,1.0,97.49361905266665,139.0
21345,21346.0,73.5050203912845,9.656101557579058,2.0,106.0,219.0,,210.0,0.0,0.0,0.021737259889786115,9188.127548910563,1.0,97.4867644446744,139.0
