,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
29044,29045.0,89.53682896302233,11.536094641069042,3.0,141.0,257.0,,316.0,0.0,0.0,0.021950314677429143,13430.52434445335,1.0,118.7491100305336,154.0
7218,7219.0,89.53197881592743,11.535525881596177,1.0,36.0,150.0,,77.0,0.0,5.0,0.021949618437334197,13429.796822389115,1.0,118.7426774747048,154.0
21137,21138.0,89.48961847356186,11.53055843514089,2.0,106.0,220.0,,197.0,0.0,0.0,0.021943537563579682,13423.442771034279,1.0,118.6864966492863,154.0
27376,27377.0,89.48947280322568,11.530541352899464,2.0,141.0,254.0,,212.0,0.0,0.0,0.02194351665233663,13423.420920483852,1.0,118.68630345255394,154.0
594,595.0,89.46212964754577,11.527334918433322,1.0,1.0,114.0,,38.0,0.0,41.0,0.02193959147917841,13419.319447131866,1.0,118.65003932035248,154.0
21816,21817.0,89.45985395301513,11.527068055842081,2.0,106.0,224.0,,239.0,0.0,0.0,0.02193926479677856,13418.97809295227,1.0,118.64702115784499,154.0
16847,16848.0,89.45898399534671,11.526966039005227,3.0,71.0,187.0,,303.0,0.0,0.0,0.021939139911840613,13418.847599302007,1.0,118.64586736783384,154.0
5604,5605.0,89.42988851022456,11.523554115107453,3.0,1.0,116.0,,351.0,0.0,39.0,0.021934963155094366,13414.483276533683,1.0,118.60727919127925,154.0
4892,4893.0,89.4288088005312,11.523427501397801,3.0,1.0,116.0,,306.0,0.0,39.0,0.0219348081584676,13414.32132007968,1.0,118.60584721555861,154.0
954,955.0,89.41482000013306,11.521787084605327,1.0,1.0,114.0,,60.0,0.0,41.0,0.021932800006553725,13412.22300001996,1.0,118.5872944298847,154.0
24586,24587.0,89.40468326929485,11.520598386288492,1.0,141.0,254.0,,37.0,0.0,0.0,0.021931344831078777,13410.702490394227,1.0,118.57385048978097,154.0
4615,4616.0,89.40221799941301,11.520309292871113,3.0,1.0,116.0,,289.0,0.0,39.0,0.021930990929386676,13410.33269991195,1.0,118.57058090107827,154.0
1008,1009.0,89.40109091685714,11.520177123914623,1.0,1.0,113.0,,64.0,0.0,42.0,0.021930829131031372,13410.16363752857,1.0,118.5690860966275,154.0
4502,4503.0,89.38799297286437,11.518641174679441,3.0,1.0,116.0,,282.0,0.0,39.0,0.021928948851922255,13408.198945929655,1.0,118.5517148181225,154.0
26881,26882.0,89.36392891842884,11.515819268735575,2.0,141.0,256.0,,181.0,0.0,0.0,0.021925494312497185,13404.589337764326,1.0,118.51979962656345,154.0
10788,10789.0,89.35685322389567,11.514989527242358,3.0,36.0,150.0,,300.0,0.0,5.0,0.021924478549794072,13403.52798358435,1.0,118.51041541630725,154.0
29939,29940.0,89.3447251658319,11.51356731307519,3.0,141.0,254.0,,372.0,0.0,0.0,0.021922737482327863,13401.708774874785,1.0,118.494330458663,154.0
22841,22842.0,89.34050870546771,11.513072863787949,3.0,106.0,220.0,,303.0,0.0,0.0,0.021922132178615824,13401.076305820157,1.0,118.48873833616408,154.0
24807,24808.0,89.24639471669619,11.50203645157292,1.0,141.0,256.0,,51.0,0.0,0.0,0.021908621237643675,13386.959207504427,1.0,118.36391872240873,154.0
21161,21162.0,89.23979086937464,11.501262041921423,2.0,106.0,219.0,,198.0,0.0,0.0,0.02190767317971025,13385.968630406196,1.0,118.3551603042104,154.0
21001,21002.0,89.22646662239627,11.499699554941245,2.0,106.0,219.0,,188.0,0.0,0.0,0.021905760325634186,13383.96999335944,1.0,118.33748888911973,154.0
2059,2060.0,89.21176446870602,11.497975485749278,2.0,1.0,114.0,,129.0,0.0,41.0,0.021903649647603843,13381.764670305904,1.0,118.31799001154646,154.0
26022,26023.0,89.20971501359939,11.497735153449389,2.0,141.0,257.0,,127.0,0.0,0.0,0.021903355421931236,13381.457252039909,1.0,118.31527190132545,154.0
27051,27052.0,89.2031312888575,11.496963103501127,2.0,141.0,256.0,,191.0,0.0,0.0,0.02190241024219412,13380.469693328625,1.0,118.30654017089854,154.0
9232,9233.0,89.1822917878617,11.494519329452793,2.0,36.0,152.0,,203.0,0.0,3.0,0.0218994184466036,13377.343768179255,1.0,118.2789015754134,154.0
11568,11569.0,89.1565701629731,11.49150304612641,3.0,36.0,149.0,,349.0,0.0,6.0,0.021895725728014022,13373.485524445965,1.0,118.24478801455318,154.0
13248,13249.0,89.1444208277597,11.490078336863697,1.0,71.0,184.0,,79.0,0.0,0.0,0.021893981501124343,13371.663124163955,1.0,118.22867483787759,154.0
4775,4776.0,89.13571933317553,11.489057943589845,3.0,1.0,116.0,,299.0,0.0,39.0,0.021892732261378934,13370.35789997633,1.0,118.217134394132,154.0
920,921.0,89.13338786132064,11.488784540190478,1.0,1.0,116.0,,58.0,0.0,39.0,0.02189239754042408,13370.008179198096,1.0,118.21404225639343,154.0
3877,3878.0,89.09820332663658,11.484658575140692,2.0,1.0,116.0,,243.0,0.0,39.0,0.021887346193008424,13364.730498995486,1.0,118.1673784172899,154.0
29671,29672.0,89.08301693532488,11.482877721127782,3.0,141.0,255.0,,355.0,0.0,0.0,0.021885165905890794,13362.452540298731,1.0,118.14723731475448,154.0
27305,27306.0,89.08226403366692,11.482789431032302,2.0,141.0,255.0,,207.0,0.0,0.0,0.02188505781265109,13362.339605050038,1.0,118.14623877144153,154.0
201,202.0,89.06800683352766,11.481117539958266,1.0,1.0,117.0,,13.0,0.0,38.0,0.021883010917284444,13360.20102502915,1.0,118.12733001794119,154.0
25843,25844.0,89.05085519993581,11.479106228983653,1.0,141.0,257.0,,116.0,0.0,0.0,0.021880548456959106,13357.628279990371,1.0,118.10458249328357,154.0
21288,21289.0,89.04501151254352,11.478420960579255,2.0,106.0,221.0,,206.0,0.0,0.0,0.021879709475301327,13356.751726881528,1.0,118.09683224475269,154.0
22654,22655.0,89.0430020609642,11.478185319350517,3.0,106.0,221.0,,291.0,0.0,0.0,0.02187942097675182,13356.45030914463,1.0,118.09416718960769,154.0
15822,15823.0,89.0428825120594,11.478171300276303,2.0,71.0,185.0,,239.0,0.0,0.0,0.021879403813014772,13356.43237680891,1.0,118.09400863668357,154.0
17922,17923.0,89.03089002264747,11.476764983762019,3.0,71.0,185.0,,371.0,0.0,0.0,0.021877682037527848,13354.63350339712,1.0,118.07810347831229,154.0
6904,6905.0,89.02795992147662,11.476421381235175,1.0,36.0,151.0,,57.0,0.0,4.0,0.021877261358426246,13354.193988221494,1.0,118.07421740248888,154.0
3432,3433.0,89.00739746804676,11.474010095568014,2.0,1.0,116.0,,215.0,0.0,39.0,0.021874309163218524,13351.109620207015,1.0,118.04694624409385,154.0
14353,14354.0,88.99043495612982,11.472020962218538,2.0,71.0,187.0,,148.0,0.0,0.0,0.02187187380284711,13348.565243419473,1.0,118.02444954393876,154.0
9367,9368.0,88.9902914297666,11.472004131393184,2.0,36.0,152.0,,211.0,0.0,3.0,0.02187185319625871,13348.54371446499,1.0,118.02425919067188,154.0
3527,3528.0,88.99004026218807,11.471974677865948,2.0,1.0,113.0,,221.0,0.0,42.0,0.02187181713523712,13348.506039328211,1.0,118.02392607717252,154.0
22978,22979.0,88.98398414202772,11.471264498227555,3.0,106.0,220.0,,312.0,0.0,0.0,0.02187094763555,13347.597621304158,1.0,118.01589408756992,154.0
22029,22030.0,88.98331878507439,11.47118647418774,3.0,106.0,221.0,,252.0,0.0,0.0,0.021870852107661293,13347.497817761157,1.0,118.01501165129228,154.0
22784,22785.0,88.98007158935437,11.470805687112653,3.0,106.0,222.0,,300.0,0.0,0.0,0.021870385894793343,13347.010738403154,1.0,118.01070502566893,154.0
6640,6641.0,88.9730784714673,11.469985629088578,1.0,36.0,148.0,,41.0,0.0,7.0,0.02186938186302228,13345.961770720096,1.0,118.00143033351101,154.0
19790,19791.0,88.96903042133836,11.46951092866972,1.0,106.0,220.0,,112.0,0.0,0.0,0.02186880066601357,13345.354563200754,1.0,117.99606156676175,154.0
5000,5001.0,88.95301350439233,11.46763268187413,3.0,1.0,115.0,,313.0,0.0,40.0,0.021866501035698732,13342.95202565885,1.0,117.97481897134261,154.0
26666,26667.0,88.93119905557761,11.465074579167982,2.0,141.0,254.0,,167.0,0.0,0.0,0.02186336900208078,13339.679858336642,1.0,117.94588734161486,154.0
25167,25168.0,88.92686858647325,11.464566760481897,1.0,141.0,257.0,,73.0,0.0,0.0,0.021862747247124434,13339.030287970987,1.0,117.94014401389025,154.0
19675,19676.0,88.90694708833522,11.462230637358628,1.0,106.0,219.0,,105.0,0.0,0.0,0.02185988696868725,13336.042063250283,1.0,117.91372292882654,154.0
20347,20348.0,88.9003104879142,11.461452386867826,2.0,106.0,219.0,,147.0,0.0,0.0,0.02185893409749376,13335.04657318713,1.0,117.90492107150425,154.0
6257,6258.0,88.8963774911137,11.460991178342958,1.0,36.0,150.0,,17.0,0.0,5.0,0.02185836940371097,13334.456623667054,1.0,117.89970489537625,154.0
24487,24488.0,88.89602854243005,11.460950258373835,1.0,141.0,254.0,,31.0,0.0,0.0,0.021858319302140765,13334.404281364506,1.0,117.89924209871359,154.0
28628,28629.0,88.87793805344808,11.458828851171967,3.0,141.0,256.0,,290.0,0.0,0.0,0.021855721885406035,13331.690708017211,1.0,117.87524940775607,154.0
7585,7586.0,88.8772965029918,11.458753618835258,1.0,36.0,153.0,,100.0,0.0,2.0,0.02185562977181081,13331.59447544877,1.0,117.87439854508196,154.0
1531,1532.0,88.8769396024913,11.458711766384898,1.0,1.0,114.0,,96.0,0.0,41.0,0.021855578528148924,13331.540940373696,1.0,117.8739252022431,154.0
25134,25135.0,88.8755604646888,11.458550039807497,1.0,141.0,255.0,,71.0,0.0,0.0,0.02185538051190858,13331.33406970332,1.0,117.87209610701433,154.0
22850,22851.0,88.86637774994301,11.457473215559471,3.0,106.0,221.0,,304.0,0.0,0.0,0.021854062057423497,13329.956662491451,1.0,117.85991744024273,154.0
18072,18073.0,88.86429118490264,11.457228531509847,1.0,106.0,219.0,,5.0,0.0,0.0,0.02185376246768171,13329.643677735396,1.0,117.85715011260298,154.0
19232,19233.0,88.85981274983448,11.456703361382262,1.0,106.0,223.0,,78.0,0.0,0.0,0.021853119451566944,13328.971912475172,1.0,117.85121054354704,154.0
24515,24516.0,88.85716854092199,11.456393284422166,1.0,141.0,258.0,,33.0,0.0,0.0,0.02185273979409458,13328.575281138299,1.0,117.84770363517505,154.0
17097,17098.0,88.84970206188886,11.455517717022675,3.0,71.0,184.0,,319.0,0.0,0.0,0.021851667749358376,13327.45530928333,1.0,117.83780114308868,154.0
7906,7907.0,88.84181475517111,11.45459280065966,1.0,36.0,150.0,,120.0,0.0,5.0,0.021850535278286502,13326.272213275668,1.0,117.82734052409963,154.0
22301,22302.0,88.83831624278199,11.454182542574014,3.0,106.0,219.0,,269.0,0.0,0.0,0.02185003295560035,13325.747436417298,1.0,117.82270058724401,154.0
5909,5910.0,88.81818229028676,11.451821505685071,3.0,1.0,116.0,,370.0,0.0,39.0,0.021847142072824177,13322.727343543014,1.0,117.79599773247581,154.0
3974,3975.0,88.81485144851514,11.451430909735473,2.0,1.0,114.0,,249.0,0.0,41.0,0.021846663820040194,13322.227717277272,1.0,117.79158017044448,154.0
15662,15663.0,88.78356429262155,11.447761976413394,2.0,71.0,185.0,,229.0,0.0,0.0,0.0218421714795387,13317.534643893232,1.0,117.75008526872884,154.0
14392,14393.0,88.77069524702442,11.4462528692777,2.0,71.0,186.0,,150.0,0.0,0.0,0.021840323671377282,13315.604287053664,1.0,117.73301756899791,154.0
17502,17503.0,88.77011952324516,11.446185356200921,3.0,71.0,186.0,,344.0,0.0,0.0,0.021840241005567276,13315.517928486774,1.0,117.73225400960897,154.0
6671,6672.0,88.74858788684361,11.443660417899045,1.0,36.0,153.0,,42.0,0.0,2.0,0.0218371493520987,13312.288183026541,1.0,117.7036974626573,154.0
4538,4539.0,88.74324313033637,11.443033657342268,3.0,1.0,115.0,,284.0,0.0,40.0,0.021836381912580707,13311.486469550455,1.0,117.69660892617556,154.0
12227,12228.0,88.73862269050124,11.442491834821505,1.0,71.0,188.0,,15.0,0.0,0.0,0.021835718474384178,13310.793403575186,1.0,117.69048102188493,154.0
13967,13968.0,88.73690915347562,11.442290894438388,1.0,71.0,186.0,,123.0,0.0,0.0,0.02183547243126147,13310.536373021343,1.0,117.68820842636025,154.0
15072,15073.0,88.73527500625862,11.442099263815328,2.0,71.0,187.0,,193.0,0.0,0.0,0.021835237787384554,13310.291250938793,1.0,117.6860411223589,154.0
26771,26772.0,88.72296632297915,11.44065586837253,2.0,141.0,256.0,,174.0,0.0,0.0,0.021833470403309737,13308.444948446871,1.0,117.66971660872566,154.0
7340,7341.0,88.71525167975048,11.439751199641826,1.0,36.0,150.0,,84.0,0.0,5.0,0.021832362665313604,13307.287751962573,1.0,117.65948498640647,154.0
14159,14160.0,88.70770101467905,11.438865760045504,2.0,71.0,184.0,,135.0,0.0,0.0,0.02183127846921003,13306.155152201856,1.0,117.64947084174939,154.0
1897,1898.0,88.686055985885,11.436327524621682,1.0,1.0,114.0,,119.0,0.0,41.0,0.02182817045098448,13302.908397882751,1.0,117.62076390700929,154.0
16999,17000.0,88.68539966614374,11.436250560343533,3.0,71.0,188.0,,313.0,0.0,0.0,0.021828076209314918,13302.80994992156,1.0,117.61989345642405,154.0
901,902.0,88.68373262026483,11.436055071811582,1.0,1.0,115.0,,57.0,0.0,40.0,0.02182783683625169,13302.559893039725,1.0,117.61768252024514,154.0
22815,22816.0,88.66380938936972,11.433718745494062,3.0,106.0,220.0,,301.0,0.0,0.0,0.021824976022673026,13299.571408405458,1.0,117.59125913709511,154.0
24390,24391.0,88.65029983863772,11.432134528602777,1.0,141.0,258.0,,25.0,0.0,0.0,0.021823036146916296,13297.544975795658,1.0,117.57334196105799,154.0
19114,19115.0,88.64665955962553,11.43170764605024,1.0,106.0,222.0,,70.0,0.0,0.0,0.021822513426644305,13296.99893394383,1.0,117.5685140048084,154.0
9100,9101.0,88.6209122109308,11.428688346184744,2.0,36.0,151.0,,194.0,0.0,4.0,0.021818816251226038,13293.13683163962,1.0,117.53436632749442,154.0
12470,12471.0,88.60608080775984,11.426949120366578,1.0,71.0,188.0,,30.0,0.0,0.0,0.021816686525000892,13290.912121163976,1.0,117.51469603151172,154.0
11241,11242.0,88.60193202915656,11.426462607878346,3.0,36.0,150.0,,328.0,0.0,5.0,0.021816090775507536,13290.289804373484,1.0,117.50919367262142,154.0
6966,6967.0,88.60095726310115,11.426348300535293,1.0,36.0,150.0,,61.0,0.0,5.0,0.02181595080248858,13290.143589465173,1.0,117.5079008794445,154.0
3709,3710.0,88.5989842151003,11.426116928224527,2.0,1.0,113.0,,232.0,0.0,42.0,0.021815667479458727,13289.847632265046,1.0,117.50528410490756,154.0
29064,29065.0,88.59511360058987,11.4256630350486,3.0,141.0,257.0,,317.0,0.0,0.0,0.021815111671539426,13289.26704008848,1.0,117.5001506639123,154.0
7366,7367.0,88.58628957126197,11.42462827256184,1.0,36.0,153.0,,86.0,0.0,2.0,0.021813844565316112,13287.943435689296,1.0,117.48844770724399,154.0
27108,27109.0,88.55778640378787,11.42128580764473,2.0,141.0,256.0,,195.0,0.0,0.0,0.021809751553766136,13283.66796056818,1.0,117.45064509786191,154.0
25511,25512.0,88.54112133596473,11.419331554504593,1.0,141.0,254.0,,95.0,0.0,0.0,0.021807358450003606,13281.16820039471,1.0,117.42854288589487,154.0
26880,26881.0,88.5405828283808,11.419268405638471,2.0,141.0,256.0,,181.0,0.0,0.0,0.021807281119999467,13281.08742425712,1.0,117.42782868485519,154.0
17000,17001.0,88.54026523002888,11.419231162011073,3.0,71.0,188.0,,313.0,0.0,0.0,0.02180723551268104,13281.039784504332,1.0,117.4274074668818,154.0
11233,11234.0,88.5174592934312,11.416556791064446,3.0,36.0,150.0,,328.0,0.0,5.0,0.021803960548156212,13277.61889401468,1.0,117.39716086661963,154.0
7285,7286.0,88.5133797204068,11.41607839406793,1.0,36.0,154.0,,81.0,0.0,1.0,0.021803374711974896,13277.00695806102,1.0,117.39175029231671,154.0
6483,6484.0,88.4907576450162,11.413425583870113,1.0,36.0,149.0,,31.0,0.0,6.0,0.0218001261083839,13273.61364675243,1.0,117.36174753980929,154.0
20588,20589.0,88.49040279376571,11.413383971728003,2.0,106.0,217.0,,162.0,0.0,0.0,0.021800075150306804,13273.560419064857,1.0,117.36127691480863,154.0
16192,16193.0,88.4869123800491,11.412974663344835,3.0,71.0,186.0,,263.0,0.0,0.0,0.02179957391228837,13273.036857007366,1.0,117.35664771889802,154.0
25999,26000.0,88.4847195342917,11.412717516134112,1.0,141.0,256.0,,125.0,0.0,0.0,0.021799259010023875,13272.707930143755,1.0,117.35373943540013,154.0
24079,24080.0,88.48297623727782,11.41251308590318,1.0,141.0,257.0,,5.0,0.0,0.0,0.02179900866468957,13272.446435591673,1.0,117.35142737039499,154.0
8835,8836.0,88.48086987217454,11.412266079970708,2.0,36.0,150.0,,178.0,0.0,5.0,0.021798706180851637,13272.130480826181,1.0,117.34863378272485,154.0
18813,18814.0,88.47252460982439,11.411287460781988,1.0,106.0,219.0,,51.0,0.0,0.0,0.021797507759251905,13270.87869147366,1.0,117.33756579552306,154.0
27644,27645.0,88.47207018268573,11.411234171730175,2.0,141.0,256.0,,228.0,0.0,0.0,0.02179744250109107,13270.810527402858,1.0,117.33696310701025,154.0
20631,20632.0,88.46912066184937,11.410888291928334,2.0,106.0,221.0,,165.0,0.0,0.0,0.02179701893381352,13270.368099277406,1.0,117.3330512756623,154.0
13972,13973.0,88.46211362577782,11.41006660176834,1.0,71.0,187.0,,124.0,0.0,0.0,0.021796012682756435,13269.317043866673,1.0,117.32375812437375,154.0
8359,8360.0,88.45289331271859,11.408985368500028,2.0,36.0,149.0,,148.0,0.0,6.0,0.02179468858697472,13267.933996907788,1.0,117.31152959246496,154.0
6170,6171.0,88.45278420361187,11.408972573663746,1.0,36.0,152.0,,11.0,0.0,3.0,0.021794672918174707,13267.91763054178,1.0,117.31138488542688,154.0
15546,15547.0,88.4459729389418,11.40817384091864,2.0,71.0,185.0,,222.0,0.0,0.0,0.021793694773175394,13266.895940841268,1.0,117.30235137790689,154.0
20552,20553.0,88.44451786170025,11.408003209193726,2.0,106.0,220.0,,160.0,0.0,0.0,0.02179348581353009,13266.677679255037,1.0,117.3004215672417,154.0
6240,6241.0,88.44263495316478,11.407782407216978,1.0,36.0,150.0,,16.0,0.0,5.0,0.021793215413983453,13266.395242974717,1.0,117.29792434106736,154.0
16215,16216.0,88.4408314718906,11.407570919392226,3.0,71.0,188.0,,264.0,0.0,0.0,0.02179295642053936,13266.124720783591,1.0,117.29553245608834,154.0
20667,20668.0,88.43556128244887,11.406952903049604,2.0,106.0,220.0,,167.0,0.0,0.0,0.021792199580453666,13265.33419236733,1.0,117.28854281491893,154.0
21575,21576.0,88.42757115119505,11.406015928819519,2.0,106.0,221.0,,224.0,0.0,0.0,0.02179105213182127,13264.135672679258,1.0,117.27794582386612,154.0
11719,11720.0,88.42098208415604,11.405243252399105,3.0,36.0,152.0,,358.0,0.0,3.0,0.02179010588408577,13263.147312623405,1.0,117.26920700816451,154.0
23823,23824.0,88.41911053345503,11.405023782315142,3.0,106.0,219.0,,364.0,0.0,0.0,0.021789837112441805,13262.866580018253,1.0,117.26672484543107,154.0
18968,18969.0,88.41867370573031,11.40497255708391,1.0,106.0,220.0,,61.0,0.0,0.0,0.021789774379984767,13262.801055859547,1.0,117.26614549831606,154.0
26593,26594.0,88.4110356883584,11.404076873994475,2.0,141.0,255.0,,163.0,0.0,0.0,0.021788677488589443,13261.65535325376,1.0,117.25601550180158,154.0
15010,15011.0,88.40740140810422,11.403650694894921,2.0,71.0,186.0,,189.0,0.0,0.0,0.021788155570151718,13261.110211215633,1.0,117.25119550146448,154.0
4844,4845.0,88.4008013733868,11.402876732333928,3.0,1.0,116.0,,303.0,0.0,39.0,0.021787207737705705,13260.12020600802,1.0,117.24244213977029,154.0
11683,11684.0,88.3984528123157,11.402601324943047,3.0,36.0,152.0,,356.0,0.0,3.0,0.02178687045956425,13259.767921847355,1.0,117.23932733728871,154.0
4534,4535.0,88.38960052674189,11.401563248946983,3.0,1.0,115.0,,284.0,0.0,40.0,0.02178559917435939,13258.440079011283,1.0,117.22758690549323,154.0
2567,2568.0,88.38110192089174,11.40056664771225,2.0,1.0,118.0,,161.0,0.0,37.0,0.021784378676028292,13257.165288133761,1.0,117.21631554494925,154.0
27308,27309.0,88.37623423950322,11.399995832055232,2.0,141.0,255.0,,207.0,0.0,0.0,0.021783679618150562,13256.435135925483,1.0,117.20985973408915,154.0
2849,2850.0,88.37122757559187,11.399408718412841,2.0,1.0,115.0,,179.0,0.0,40.0,0.021782960598877316,13255.684136338781,1.0,117.2032195962757,154.0
11029,11030.0,88.36951788459302,11.399208229039582,3.0,36.0,151.0,,315.0,0.0,4.0,0.021782715065538544,13255.427682688953,1.0,117.20095210158226,154.0
19552,19553.0,88.3642827150025,11.398594319350163,1.0,106.0,221.0,,98.0,0.0,0.0,0.02178196322735647,13254.642407250376,1.0,117.19400890583886,154.0
16185,16186.0,88.35411570853644,11.397402070718298,3.0,71.0,185.0,,262.0,0.0,0.0,0.02178050310768063,13253.117356280465,1.0,117.18052481238254,154.0
18354,18355.0,88.35377075289672,11.397361618999213,1.0,106.0,220.0,,23.0,0.0,0.0,0.021780453567248836,13253.065612934508,1.0,117.18006731153412,154.0
17029,17030.0,88.34252364122517,11.396042710277396,3.0,71.0,182.0,,315.0,0.0,0.0,0.021778838320574173,13251.378546183776,1.0,117.16515071780526,154.0
17985,17986.0,88.33857999014549,11.395580252363162,3.0,71.0,186.0,,375.0,0.0,0.0,0.021778271953427793,13250.786998521824,1.0,117.15992041133354,154.0
18667,18668.0,88.32365400405602,11.393829935143062,1.0,106.0,219.0,,42.0,0.0,0.0,0.021776128348479473,13248.548100608403,1.0,117.14012467381436,154.0
8634,8635.0,88.309255152515,11.392141433113723,2.0,36.0,151.0,,165.0,0.0,4.0,0.021774060432312742,13246.38827287725,1.0,117.12102805373341,154.0
21375,21376.0,88.30583073458341,11.39173986382118,2.0,106.0,220.0,,211.0,0.0,0.0,0.02177356862623977,13245.874610187511,1.0,117.11648638538914,154.0
12437,12438.0,88.29709811740891,11.390715820912023,1.0,71.0,188.0,,28.0,0.0,0.0,0.021772314466224657,13244.564717611336,1.0,117.10490466499854,154.0
12211,12212.0,88.29466749679509,11.390430790690878,1.0,71.0,184.0,,14.0,0.0,0.0,0.02177196538459252,13244.200124519262,1.0,117.10168103023221,154.0
4934,4935.0,88.2807760664202,11.388801792134183,3.0,1.0,115.0,,309.0,0.0,40.0,0.021769970312083907,13242.11640996303,1.0,117.08325738252016,154.0
